%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.5494	2054	0	148	570	5.539e-05	1164882	genus	                Lachnoanaerobaculum
0.5494	2054	2054	148	570	5.539e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.3108	1162	0	101	176	3.404e-05	2944195	genus	                Qiania
0.3108	1162	1162	101	176	3.404e-05	2763669	species	                  Qiania dongpingensis
0.191	714	0	84	47.9	1.822e-05	2316020	genus	                Mediterraneibacter
0.191	714	714	84	47.9	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.1666	623	0	35	139	1.022e-05	46205	genus	                Pseudobutyrivibrio
0.1666	623	623	35	139	1.022e-05	185007	species	                  Pseudobutyrivibrio xylanivorans
0.1324	495	0	45	118	1.475e-05	2039240	genus	                Anaerotignum
0.1324	495	0	45	118	1.475e-05	28446	species	                  Anaerotignum propionicum
0.1324	495	495	45	118	1.475e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.1057	395	0	70	73	3.628e-05	1506577	genus	                Tyzzerella
0.1057	395	395	70	73	3.628e-05	36835	species	                  [Clostridium] colinum
0.1006	376	0	125	49.3	3.935e-05	2569097	genus	                Anaerobutyricum
0.1006	376	376	125	49.3	3.935e-05	39488	species	                  Anaerobutyricum hallii
0.09817	367	367	47	117	7.047e-06	698776	genus	                Cellulosilyticum
0.04093	153	0	39	193	1.558e-05	1663717	genus	                Herbinix
0.04093	153	153	39	193	1.558e-05	1679721	species	                  Herbinix luporum
0.02354	88	0	28	63.9	8.502e-06	2888809	genus	                Novisyntrophococcus
0.02354	88	88	28	63.9	8.502e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.02033	76	0	25	24.9	5.547e-06	2719231	genus	                Lacrimispora
0.02033	76	0	25	24.9	5.547e-06	84030	species	                  Lacrimispora saccharolytica
0.02033	76	76	25	24.9	5.547e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.01872	70	0	84	10.5	2.199e-05	2944198	genus	                Wansuia
0.01872	70	70	84	10.5	2.199e-05	2763667	species	                  Wansuia hejianensis
0.008292	31	0	28	24.1	2.651e-06	2719313	genus	                Enterocloster
0.008292	31	31	28	24.1	2.651e-06	208479	species	                  Enterocloster bolteae
10.06	37601	3726	2235	734	2.02e-05	216572	family	              Oscillospiraceae
3.257	12176	3415	276	456	2.934e-05	1263	genus	                Ruminococcus
2.135	7983	7983	123	465	5.344e-05	2564099	species	                  Ruminococcus bovis
0.203	759	759	86	123	3.026e-05	1160721	species	                  Ruminococcus bicirculans
0.005082	19	0	29	9.59	6.809e-06	1264	species	                  Ruminococcus albus
0.005082	19	19	29	9.59	6.809e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
1.89	7067	3931	220	1.4e+03	4.951e-05	2892396	genus	                Vescimonas
0.7158	2676	2676	88	810	4.037e-05	2714355	species	                  Vescimonas coprocola
0.123	460	460	64	701	2.972e-05	2714353	species	                  Vescimonas fastidiosa
1.312	4906	0	118	1.57e+03	5.049e-05	2842531	genus	                Solibaculum
1.312	4906	4906	118	1.57e+03	5.049e-05	2780922	species	                  Solibaculum mannosilyticum
0.6479	2422	2262	333	272	1.242e-05	216851	genus	                Faecalibacterium
0.0428	160	160	141	10.7	1.628e-05	853	species	                  Faecalibacterium prausnitzii
0.5342	1997	1301	78	316	6.922e-06	35829	genus	                Acetivibrio
0.1648	616	616	43	64.8	1.375e-05	1677857	species	                  Acetivibrio saccincola
0.02086	78	0	8	59.2	1.845e-06	288965	species	                  Acetivibrio clariflavus
0.02086	78	78	8	59.2	1.845e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.000535	2	2	5	1.6	1.34e-06	1515	species	                  Acetivibrio thermocellus
0.4438	1659	0	145	644	1.924e-05	946234	genus	                Flavonifractor
0.4438	1659	1659	145	644	1.924e-05	292800	species	                  Flavonifractor plautii
0.3231	1208	0	109	237	3.383e-05	244127	genus	                Anaerotruncus
0.3231	1208	1208	109	237	3.383e-05	169435	species	                  Anaerotruncus colihominis
0.2263	846	0	140	114	4.38e-05	2892397	genus	                Pusillibacter
0.2263	846	846	140	114	4.38e-05	2714358	species	                  Pusillibacter faecalis
0.1926	720	0	139	420	3.332e-05	1905344	genus	                Ruthenibacterium
0.1926	720	720	139	420	3.332e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.09817	367	0	30	108	1.005e-05	253238	genus	                Ethanoligenens
0.09817	367	367	30	108	1.005e-05	253239	species	                  Ethanoligenens harbinense
0.08667	324	13	110	67.3	2.234e-05	2834348	genus	                Caproicibacterium
0.07757	290	290	63	108	3.16e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.005617	21	21	17	22.6	5.84e-06	2766537	species	                  Caproicibacterium amylolyticum
0.02247	84	0	140	62.6	4.381e-05	2591381	genus	                Dysosmobacter
0.02247	84	84	140	62.6	4.381e-05	2093857	species	                  Dysosmobacter welbionis
0.01444	54	0	44	24.9	2.631e-05	236752	genus	                Fastidiosipila
0.01444	54	54	44	24.9	2.631e-05	236753	species	                  Fastidiosipila sanguinis
0.007222	27	0	24	18.1	1.383e-05	1637257	genus	                Mageeibacillus
0.007222	27	0	24	18.1	1.383e-05	884684	species	                  Mageeibacillus indolicus
0.007222	27	27	24	18.1	1.383e-05	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.00321	12	0	16	7.38	3.643e-06	2304693	genus	                Pseudoclostridium
0.00321	12	12	16	7.38	3.643e-06	84032	species	                  Pseudoclostridium thermosuccinogenes
0.001605	6	0	12	3	3.587e-06	2304691	genus	                Thermoclostridium
0.001605	6	6	12	3	3.587e-06	1510	species	                  Thermoclostridium stercorarium
2.957	11053	259	1448	145	4.567e-06	31979	family	              Clostridiaceae
2.553	9546	435	1150	141	4.295e-06	1485	genus	                Clostridium
1.337	4997	4994	71	1.1e+03	2.367e-06	1491	species	                  Clostridium botulinum
0.0008025	3	3	22	3.82	1.464e-05	1415774	strain	                    Clostridium botulinum 202F
0.8258	3087	1	205	197	5.532e-06	2614128	no rank	                  unclassified Clostridium
0.6693	2502	2502	26	424	1.034e-05	2930219	species	                    Clostridium sp. BJN0001
0.08774	328	328	60	369	2.181e-05	1042156	species	                    Clostridium sp. SY8519
0.05457	204	204	49	68.1	1.3e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.007757	29	29	27	57.2	7.345e-06	2934315	species	                    Clostridium sp. M3/9
0.005082	19	19	27	83.8	9.575e-06	1155388	species	                    Clostridium sp. C1
0.00107	4	4	16	3.19	6.041e-06	2483110	species	                    Clostridium sp. JN-1
0.08185	306	306	14	284	5.29e-06	46867	species	                  Clostridium chauvoei
0.06366	238	238	25	53.8	2.799e-06	1501	species	                  Clostridium pasteurianum
0.04654	174	172	201	14.3	1.112e-05	1502	species	                  Clostridium perfringens
0.000535	2	2	10	1.8	9.674e-05	195102	strain	                    Clostridium perfringens str. 13
0.03638	136	136	31	102	6.612e-06	36845	species	                  Clostridium intestinale
0.0107	40	0	9	82.7	2.007e-06	1513	species	                  Clostridium tetani
0.0107	40	40	9	82.7	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.007222	27	27	40	30.2	1.157e-05	1216932	species	                  Clostridium bornimense
0.00642	24	24	25	16.2	4.898e-06	1561	species	                  Clostridium baratii
0.004547	17	17	9	12.4	2.497e-06	1716543	species	                  Clostridium thermarum
0.00428	16	16	43	5.28	6.19e-06	1534	species	                  Clostridium kluyveri
0.002407	9	9	17	7.82	1.857e-06	1492	species	                  Clostridium butyricum
0.002407	9	0	2	24	4.321e-07	238834	species	                  Clostridium estertheticum
0.002407	9	9	2	24	4.321e-07	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.00214	8	8	10	6.7	3.14e-06	394958	species	                  Clostridium taeniosporum
0.001872	7	7	10	7.6	7.623e-07	1520	species	                  Clostridium beijerinckii
0.00107	4	4	18	2.22	6.562e-06	182773	species	                  Clostridium isatidis
0.00107	4	4	8	3.62	1.34e-06	2320868	species	                  Clostridium manihotivorum
0.0008025	3	0	9	3.67	1.77e-06	1493	species	                  Clostridium cellulovorans
0.0008025	3	3	9	3.67	1.77e-06	573061	strain	                    Clostridium cellulovorans 743B
0.000535	2	2	13	2.54	4.909e-06	2068654	species	                  Clostridium fermenticellae
0.000535	2	2	14	1.43	3.019e-06	29341	species	                  Clostridium argentinense
0.0002675	1	0	2	6.5	7.268e-07	1542	species	                  Clostridium novyi
0.0002675	1	1	2	6.5	8.456e-07	386415	strain	                    Clostridium novyi NT
0.1696	634	0	3	2.15e+03	9.224e-07	49082	genus	                Candidatus Arthromitus
0.1696	634	634	3	2.15e+03	9.224e-07	2638829	no rank	                  unclassified Candidatus Arthromitus
0.1255	469	0	78	166	1.398e-05	1649459	genus	                Hungatella
0.1255	469	0	78	166	1.398e-05	154046	species	                  Hungatella hathewayi
0.1255	469	469	78	166	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.02247	84	0	9	72.1	1.588e-06	390805	genus	                Geosporobacter
0.02247	84	84	9	72.1	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.00963	36	0	43	125	1.515e-05	44258	genus	                Caloramator
0.00963	36	0	43	125	1.515e-05	2629145	no rank	                  unclassified Caloramator
0.00963	36	36	43	125	1.515e-05	2576307	species	                    Caloramator sp. E03
0.003477	13	0	12	86.1	4.709e-06	1266	genus	                Sarcina
0.003477	13	0	12	86.1	4.709e-06	2619470	no rank	                  unclassified Sarcina
0.003477	13	13	12	86.1	4.709e-06	2726954	species	                    Sarcina sp. JB2
0.00321	12	12	25	6.92	2.177e-06	114627	genus	                Alkaliphilus
1.237	4624	2	588	282	1.564e-05	538999	no rank	              Eubacteriales incertae sedis
0.5064	1893	0	74	427	2.889e-05	2717089	genus	                Massilistercora
0.5064	1893	1893	74	427	2.889e-05	2086584	species	                  Massilistercora timonensis
0.3817	1427	0	146	488	3.297e-05	1392389	genus	                Intestinimonas
0.3817	1427	1427	146	488	3.297e-05	1297617	species	                  Intestinimonas butyriciproducens
0.2343	876	0	128	432	4.521e-05	1918454	genus	                Flintibacter
0.2343	876	0	128	432	4.521e-05	2610894	no rank	                  unclassified Flintibacter
0.2343	876	876	128	432	4.521e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.1094	409	71	189	38.8	1.223e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.06447	241	0	50	63.4	1.167e-05	1926556	genus	                  Emergencia
0.06447	241	241	50	63.4	1.167e-05	1776384	species	                    Emergencia timonensis
0.01391	52	0	101	14.4	5.711e-05	86331	genus	                  Mogibacterium
0.01391	52	52	101	14.4	5.711e-05	114527	species	                    Mogibacterium diversum
0.01204	45	44	13	13.5	1.383e-06	2060094	genus	                  Aminipila
0.0002675	1	1	4	2.25	1.504e-06	2507160	species	                    Aminipila luticellarii
0.002942	11	0	30	3.57	3.657e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.002942	11	11	30	3.57	3.657e-06	73918	genus	                  Thermaerobacter
0.001337	5	0	18	2.78	7.004e-06	543347	family	                Clostridiales Family XVI. Incertae Sedis
0.001337	5	0	18	2.78	7.004e-06	178898	genus	                  Carboxydocella
0.001337	5	5	18	2.78	7.004e-06	178899	species	                    Carboxydocella thermautotrophica
0.0002675	1	0	3	1	1.952e-06	1686313	genus	                Fenollaria
0.0002675	1	1	3	1	1.952e-06	938288	species	                  Fenollaria massiliensis
0.2357	881	0	285	26.2	5.476e-05	990719	family	              Christensenellaceae
0.2357	881	0	285	26.2	5.476e-05	990721	genus	                Christensenella
0.222	830	0	184	30.8	7.802e-05	2649046	no rank	                  unclassified Christensenella
0.222	830	830	184	30.8	7.802e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.01364	51	51	101	17.9	3.548e-05	626937	species	                  Christensenella minuta
0.1308	489	96	278	88.5	5.857e-06	186804	family	              Peptostreptococcaceae
0.03825	143	0	8	164	1.993e-06	1505652	genus	                Terrisporobacter
0.03825	143	0	8	164	1.993e-06	2633511	no rank	                  unclassified Terrisporobacter
0.03825	143	143	8	164	1.993e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.03691	138	0	63	36.2	3.065e-06	1870884	genus	                Clostridioides
0.03691	138	124	62	36.7	5.073e-06	1496	species	                  Clostridioides difficile
0.003745	14	14	10	24.2	0.003788	699033	strain	                    Clostridioides difficile 2007855
0.01551	58	0	13	47.4	2.445e-06	1849828	genus	                Paeniclostridium
0.01551	58	58	13	47.4	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.005617	21	0	21	3.05	7.85e-06	186831	genus	                Acetoanaerobium
0.005617	21	21	21	3.05	7.85e-06	1511	species	                  Acetoanaerobium sticklandii
0.00535	20	0	66	15	3.745e-05	44259	genus	                Filifactor
0.00535	20	0	66	15	3.745e-05	143361	species	                  Filifactor alocis
0.00535	20	20	66	15	3.745e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.00214	8	0	28	3.79	7.463e-06	2743582	genus	                Peptacetobacter
0.00214	8	8	28	3.79	7.463e-06	89152	species	                  Peptacetobacter hiranonis
0.001337	5	0	14	3.14	4.863e-06	1481960	genus	                Peptoclostridium
0.001337	5	0	14	3.14	4.863e-06	1731	species	                  Peptoclostridium acidaminophilum
0.001337	5	5	14	3.14	4.863e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.1217	455	16	231	49.4	7.029e-06	186806	family	              Eubacteriaceae
0.0856	320	3	21	217	2.777e-06	33951	genus	                Acetobacterium
0.0848	317	317	2	2.16e+03	5.548e-07	52694	species	                  Acetobacterium wieringae
0.02835	106	97	142	36.1	6.204e-06	1730	genus	                Eubacterium
0.001872	7	0	22	7.09	2.435e-06	2624479	no rank	                  unclassified Eubacterium
0.001337	5	5	15	9.2	5.198e-06	2841037	species	                    Eubacterium sp. c-25
0.000535	2	2	7	2.57	1.942e-06	2764325	species	                    Eubacterium sp. NSJ-61
0.000535	2	2	8	7.62	1.357e-06	1736	species	                  Eubacterium limosum
0.003477	13	0	31	5.55	1.284e-05	274470	genus	                Alkalibacter
0.003477	13	0	31	5.55	1.284e-05	2619948	no rank	                  unclassified Alkalibacter
0.003477	13	13	31	5.55	1.284e-05	2815577	species	                    Alkalibacter sp. ES005
0.06821	255	4	44	35.3	1.045e-06	2937909	family	              Desulfitobacteriaceae
0.04467	167	0	12	85	7.841e-07	79206	genus	                Desulfosporosinus
0.04467	167	0	10	102	2.111e-06	79209	species	                  Desulfosporosinus meridiei
0.04467	167	167	10	102	2.111e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.02247	84	0	11	44.1	1.971e-06	56112	genus	                Dehalobacter
0.02247	84	84	9	53.2	3.66e-06	55583	species	                  Dehalobacter restrictus
0.05724	214	1	143	11.2	4.127e-06	186807	family	              Peptococcaceae
0.03103	116	0	1	135	2.302e-07	2924872	genus	                Acididesulfobacillus
0.03103	116	116	1	135	2.302e-07	1561005	species	                  Acididesulfobacillus acetoxydans
0.01016	38	0	32	14.1	7.45e-06	2282742	genus	                Desulfofarcimen
0.01016	38	0	32	14.1	7.45e-06	58138	species	                  Desulfofarcimen acetoxidans
0.01016	38	38	32	14.1	7.45e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.00963	36	3	41	17.8	3.993e-06	2916693	genus	                Desulforamulus
0.008827	33	0	16	35.5	4.662e-06	59610	species	                  Desulforamulus reducens
0.008827	33	33	16	35.5	4.662e-06	349161	strain	                    Desulforamulus reducens MI-1
0.001872	7	0	3	16.3	1.318e-06	471826	genus	                Candidatus Desulforudis
0.001872	7	7	3	16.3	1.318e-06	471827	species	                  Candidatus Desulforudis audaxviator
0.001605	6	0	20	5.4	3.178e-06	2840454	genus	                Candidatus Formimonas
0.001605	6	6	20	5.4	3.178e-06	1761012	species	                  Candidatus Formimonas warabiya
0.001605	6	0	4	6.25	1.125e-06	51514	genus	                Dehalobacterium
0.001605	6	6	4	6.25	1.125e-06	51515	species	                  Dehalobacterium formicoaceticum
0.00107	4	0	28	1.43	7.766e-06	2651578	genus	                Thermanaerosceptrum
0.00107	4	4	28	1.43	7.766e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.03183	119	0	40	41.5	2.638e-06	2603322	family	              Vallitaleaceae
0.01739	65	0	12	116	3.56e-06	2603323	genus	                Petrocella
0.01739	65	65	12	116	3.56e-06	2173034	species	                  Petrocella atlantisensis
0.01444	54	1	28	9.43	2.374e-06	1348611	genus	                Vallitalea
0.01311	49	49	5	14.2	7.985e-07	1348613	species	                  Vallitalea pronyensis
0.00107	4	4	22	4.32	3.98e-06	1185412	species	                  Vallitalea guaymasensis
0.0115	43	0	28	19.1	4.698e-06	31984	family	              Heliobacteriaceae
0.0115	43	0	13	38.3	4.114e-06	79598	genus	                Heliorestis
0.0115	43	43	13	38.3	4.114e-06	356322	species	                  Heliorestis convoluta
0.00642	24	0	10	18.3	2.863e-06	1491775	family	              Proteinivoraceae
0.00642	24	0	10	18.3	2.863e-06	2838170	genus	                Alkalicella
0.00642	24	24	10	18.3	2.863e-06	2731377	species	                  Alkalicella caledoniensis
0.001605	6	0	23	2.39	2.105e-06	68298	family	              Syntrophomonadaceae
0.0008025	3	0	12	1.33	4.239e-06	862	genus	                Syntrophomonas
0.0008025	3	0	12	1.33	4.239e-06	863	species	                  Syntrophomonas wolfei
0.0008025	3	0	12	1.33	4.239e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.0008025	3	3	12	1.33	4.239e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.000535	2	0	3	9	1.261e-06	129001	genus	                Syntrophothermus
0.000535	2	0	3	9	1.261e-06	86170	species	                  Syntrophothermus lipocalidus
0.000535	2	2	3	9	1.261e-06	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.0002675	1	0	7	1.43	2.055e-06	338648	genus	                Candidatus Contubernalis
0.0002675	1	1	7	1.43	2.055e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.001337	5	0	12	2.5	4.495e-06	2937910	family	              Desulfotomaculaceae
0.001337	5	0	12	2.5	4.495e-06	1562	genus	                Desulfotomaculum
0.001337	5	0	12	2.5	4.495e-06	1565	species	                  Desulfotomaculum nigrificans
0.001337	5	5	12	2.5	4.495e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.00856	32	0	58	20.6	2.997e-06	53433	order	            Halanaerobiales
0.006955	26	0	44	26.3	3.97e-06	972	family	              Halanaerobiaceae
0.006152	23	0	16	64.2	4.191e-06	2899804	genus	                Iocasia
0.006152	23	23	16	64.2	4.191e-06	2682810	species	                  Iocasia fonsfrigidae
0.000535	2	0	19	5.37	7.511e-06	32636	genus	                Halothermothrix
0.000535	2	0	19	5.37	7.511e-06	31909	species	                  Halothermothrix orenii
0.000535	2	2	19	5.37	7.511e-06	373903	strain	                    Halothermothrix orenii H 168
0.0002675	1	1	9	3	1.901e-06	2330	genus	                Halanaerobium
0.001337	5	0	5	5	1.496e-06	387655	no rank	              Halanaerobiales incertae sedis
0.001337	5	0	5	5	1.496e-06	1769008	genus	                Anoxybacter
0.001337	5	5	5	5	1.496e-06	1323375	species	                  Anoxybacter fermentans
0.0002675	1	0	9	1.33	1.826e-06	53434	family	              Halobacteroidaceae
0.0002675	1	0	9	1.33	3.78e-06	28186	genus	                Acetohalobium
0.0002675	1	0	9	1.33	3.78e-06	28187	species	                  Acetohalobium arabaticum
0.0002675	1	1	9	1.33	3.78e-06	574087	strain	                    Acetohalobium arabaticum DSM 5501
0.003745	14	0	73	6.37	1.15e-06	68295	order	            Thermoanaerobacterales
0.002407	9	0	30	5.4	9.856e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.002407	9	0	30	5.4	9.856e-06	252965	genus	                Mahella
0.002407	9	0	30	5.4	9.856e-06	252966	species	                  Mahella australiensis
0.002407	9	9	30	5.4	9.856e-06	697281	strain	                    Mahella australiensis 50-1 BON
0.0008025	3	0	16	6.62	5.753e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.0008025	3	2	16	6.62	8.742e-07	44000	genus	                Caldicellulosiruptor
0.0002675	1	0	9	9.89	5.823e-06	55205	species	                  Caldicellulosiruptor owensensis
0.0002675	1	1	9	9.89	5.823e-06	632518	strain	                    Caldicellulosiruptor owensensis OL
0.000535	2	0	20	2.05	7.738e-07	186814	family	              Thermoanaerobacteraceae
0.000535	2	0	7	1.57	7.94e-07	1754	genus	                Thermoanaerobacter
0.000535	2	0	5	1.2	0.006812	29323	species	                  Thermoanaerobacter brockii
0.000535	2	0	5	1.2	0.006812	29325	subspecies	                    Thermoanaerobacter brockii subsp. finnii
0.000535	2	2	5	1.2	0.006812	509193	strain	                      Thermoanaerobacter brockii subsp. finnii Ako-1
0.0008025	3	0	13	3.77	2.08e-06	485256	order	            Natranaerobiales
0.0008025	3	0	12	4	3.923e-06	485255	family	              Natranaerobiaceae
0.0008025	3	0	12	4	3.923e-06	375928	genus	                Natranaerobius
0.0008025	3	0	12	4	3.923e-06	375929	species	                  Natranaerobius thermophilus
0.0008025	3	3	12	4	3.923e-06	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
0.0002675	1	0	21	18.3	4.317e-06	2770089	order	            Thermosediminibacterales
0.0002675	1	0	19	20.1	6.991e-06	2770092	family	              Tepidanaerobacteraceae
0.0002675	1	0	19	20.1	6.991e-06	499228	genus	                Tepidanaerobacter
0.0002675	1	0	19	20.1	6.991e-06	499229	species	                  Tepidanaerobacter acetatoxydans
0.0002675	1	1	19	20.1	6.991e-06	1209989	strain	                    Tepidanaerobacter acetatoxydans Re1
0.0002675	1	0	12	11.6	4.008e-06	2786987	order	            Koleobacterales
0.0002675	1	0	12	11.6	4.008e-06	2786988	family	              Koleobacteraceae
0.0002675	1	0	12	11.6	4.008e-06	2786989	genus	                Koleobacter
0.0002675	1	1	12	11.6	4.008e-06	2751313	species	                  Koleobacter methoxysyntrophicus
1.227	4586	0	625	921	8.295e-06	909932	class	          Negativicutes
1.13	4224	0	240	2.34e+03	2.623e-05	1843488	order	            Acidaminococcales
1.13	4224	44	240	2.34e+03	2.623e-05	909930	family	              Acidaminococcaceae
1.115	4170	0	99	3.22e+03	2.201e-05	33024	genus	                Phascolarctobacterium
1.115	4170	4170	99	3.22e+03	2.201e-05	33025	species	                  Phascolarctobacterium faecium
0.002675	10	9	69	4.68	1.483e-05	904	genus	                Acidaminococcus
0.0002675	1	0	31	1	1.372e-05	905	species	                  Acidaminococcus fermentans
0.0002675	1	1	31	1	1.372e-05	591001	strain	                    Acidaminococcus fermentans DSM 20731
0.07838	293	0	253	43	1.006e-05	1843489	order	            Veillonellales
0.07838	293	0	253	43	1.006e-05	31977	family	              Veillonellaceae
0.04708	176	6	59	33.1	6.508e-06	906	genus	                Megasphaera
0.0436	163	163	9	145	2.258e-06	907	species	                  Megasphaera elsdenii
0.00107	4	4	5	3	1.979e-06	2144175	species	                  Megasphaera stantonii
0.0008025	3	3	20	1.45	7.967e-06	1232428	species	                  Megasphaera massiliensis
0.0222	83	81	146	16.5	1.182e-05	29465	genus	                Veillonella
0.000535	2	2	31	1.48	7.875e-06	29466	species	                  Veillonella parvula
0.009095	34	30	40	104	1.074e-05	39948	genus	                Dialister
0.00107	4	4	18	2.22	1.45e-05	39950	species	                  Dialister pneumosintes
0.01846	69	0	132	19.6	3.217e-06	909929	order	            Selenomonadales
0.01551	58	13	96	23.7	4.565e-06	1843491	family	              Selenomonadaceae
0.008827	33	0	64	19.2	5.318e-06	970	genus	                Selenomonas
0.008827	33	32	43	27.3	7.168e-06	2637378	no rank	                  unclassified Selenomonas
0.0002675	1	1	1	1	4.254e-07	1884263	species	                    Selenomonas sp. oral taxon 920
