%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.002234	4	4	8	6	2.459e-06	1871021	species	                  Lachnoclostridium phocaeense
1.524	2728	804	109	411	1.06e-05	841	genus	                Roseburia
0.9964	1784	0	12	606	3.694e-06	166486	species	                  Roseburia intestinalis
0.9964	1784	1784	12	606	3.694e-06	536231	strain	                    Roseburia intestinalis L1-82
0.07819	140	140	30	106	9.352e-06	301301	species	                  Roseburia hominis
1.155	2068	0	219	159	3.724e-05	33042	genus	                Coprococcus
1.012	1812	1812	107	203	3.645e-05	410072	species	                  Coprococcus comes
0.143	256	0	112	116	3.807e-05	33043	species	                  Coprococcus eutactus
0.143	256	256	112	116	3.807e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.8986	1609	0	153	889	4.817e-05	2569097	genus	                Anaerobutyricum
0.8986	1609	1609	153	889	4.817e-05	39488	species	                  Anaerobutyricum hallii
0.735	1316	246	295	281	2.745e-05	207244	genus	                Anaerostipes
0.544	974	974	139	491	4.751e-05	649756	species	                  Anaerostipes hadrus
0.02904	52	52	26	19.1	7.637e-06	1229621	species	                  Anaerostipes rhamnosivorans
0.02457	44	44	84	2.55	1.94e-05	105841	species	                  Anaerostipes caccae
0.625	1119	0	151	480	5.511e-05	28050	genus	                Lachnospira
0.625	1119	1119	151	480	5.511e-05	39485	species	                  Lachnospira eligens
0.4619	827	759	92	1.75e+03	7.705e-06	830	genus	                Butyrivibrio
0.0363	65	65	35	20.3	8.162e-06	831	species	                  Butyrivibrio fibrisolvens
0.001676	3	3	14	2.21	4.222e-06	185008	species	                  Butyrivibrio hungatei
0.4323	774	0	101	97.5	3.282e-05	1769710	genus	                Sellimonas
0.4323	774	774	101	97.5	3.282e-05	1653434	species	                  Sellimonas intestinalis
0.4183	749	0	87	141	4.509e-05	1506577	genus	                Tyzzerella
0.4183	749	749	87	141	4.509e-05	36835	species	                  [Clostridium] colinum
0.3971	711	77	17	146	1.044e-06	1843210	genus	                Anaerocolumna
0.2536	454	454	4	222	7.542e-07	433286	species	                  Anaerocolumna cellulosilytica
0.08433	151	151	1	161	1.799e-07	1727145	species	                  Anaerocolumna chitinilytica
0.0162	29	29	7	53.6	1.295e-06	2696063	species	                  Anaerocolumna sedimenticola
0.1966	352	0	70	170	2.359e-05	2944195	genus	                Qiania
0.1966	352	352	70	170	2.359e-05	2763669	species	                  Qiania dongpingensis
0.1525	273	0	46	178	1.507e-05	2039240	genus	                Anaerotignum
0.1525	273	0	46	178	1.507e-05	28446	species	                  Anaerotignum propionicum
0.1525	273	273	46	178	1.507e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.1044	187	0	88	79.3	3.294e-05	1164882	genus	                Lachnoanaerobaculum
0.1044	187	187	88	79.3	3.294e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.08769	157	0	84	63.8	2.199e-05	2944198	genus	                Wansuia
0.08769	157	157	84	63.8	2.199e-05	2763667	species	                  Wansuia hejianensis
0.07652	137	0	81	51	2.482e-05	2944193	genus	                Simiaoa
0.07652	137	137	81	51	2.482e-05	2763672	species	                  Simiaoa sunii
0.06926	124	0	77	21.3	1.67e-05	2316020	genus	                Mediterraneibacter
0.06926	124	124	77	21.3	1.67e-05	33038	species	                  [Ruminococcus] gnavus
0.06758	121	0	20	131	4.438e-06	2719231	genus	                Lacrimispora
0.06758	121	0	20	131	4.438e-06	84030	species	                  Lacrimispora saccharolytica
0.06758	121	121	20	131	4.438e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.05753	103	0	63	76.8	2.186e-05	189330	genus	                Dorea
0.05753	103	103	63	76.8	2.186e-05	88431	species	                  Dorea longicatena
0.05529	99	0	32	35.9	9.342e-06	46205	genus	                Pseudobutyrivibrio
0.05529	99	99	32	35.9	9.342e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.01508	27	27	52	29.4	7.797e-06	698776	genus	                Cellulosilyticum
0.00391	7	0	26	5.85	2.461e-06	2719313	genus	                Enterocloster
0.00391	7	7	26	5.85	2.461e-06	208479	species	                  Enterocloster bolteae
0.003351	6	0	12	102	3.644e-06	2888809	genus	                Novisyntrophococcus
0.003351	6	6	12	102	3.644e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.002793	5	0	23	7.96	9.19e-06	1663717	genus	                Herbinix
0.002793	5	5	23	7.96	9.19e-06	1679721	species	                  Herbinix luporum
6.907	12366	94	1588	224	5.009e-06	31979	family	              Clostridiaceae
6.623	11859	239	1278	197	4.773e-06	1485	genus	                Clostridium
3.89	6965	0	312	154	8.42e-06	2614128	no rank	                  unclassified Clostridium
3.257	5832	5832	34	724	1.352e-05	2930219	species	                    Clostridium sp. BJN0001
0.2843	509	509	23	318	6.257e-06	2934315	species	                    Clostridium sp. M3/9
0.1849	331	331	50	99.5	1.327e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.1519	272	272	41	214	1.49e-05	1042156	species	                    Clostridium sp. SY8519
0.01117	20	20	155	15.7	5.497e-05	1155388	species	                    Clostridium sp. C1
0.0005585	1	1	8	1.62	3.021e-06	2483110	species	                    Clostridium sp. JN-1
0.983	1760	1760	38	456	8.106e-06	36845	species	                  Clostridium intestinale
0.9366	1677	1677	14	1.58e+03	5.29e-06	46867	species	                  Clostridium chauvoei
0.4613	826	637	110	214	3.668e-06	1491	species	                  Clostridium botulinum
0.1056	189	189	22	88.4	1.464e-05	1415774	strain	                    Clostridium botulinum 202F
0.08545	153	153	63	23.2	1.234e-05	1561	species	                  Clostridium baratii
0.02793	50	50	6	53.3	1.665e-06	1716543	species	                  Clostridium thermarum
0.02681	48	48	104	5.48	5.755e-06	1502	species	                  Clostridium perfringens
0.01731	31	31	45	13.5	6.478e-06	1534	species	                  Clostridium kluyveri
0.01452	26	26	14	16.4	1.567e-06	1501	species	                  Clostridium pasteurianum
0.008936	16	16	46	3.39	1.399e-05	1504	species	                  Clostridium septicum
0.006702	12	0	18	17.5	3.54e-06	1493	species	                  Clostridium cellulovorans
0.006702	12	12	18	17.5	3.54e-06	573061	strain	                    Clostridium cellulovorans 743B
0.006144	11	11	16	6.19	3.451e-06	29341	species	                  Clostridium argentinense
0.005027	9	0	9	16	2.007e-06	1513	species	                  Clostridium tetani
0.005027	9	9	9	16	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.004468	8	8	71	2.56	2.053e-05	1216932	species	                  Clostridium bornimense
0.003351	6	6	7	12	1.172e-06	2320868	species	                  Clostridium manihotivorum
0.003351	6	6	10	6.6	3.14e-06	394958	species	                  Clostridium taeniosporum
0.002793	5	5	21	11.5	2.294e-06	1492	species	                  Clostridium butyricum
0.002793	5	5	3	11.7	1.133e-06	2068654	species	                  Clostridium fermenticellae
0.001117	2	2	17	1.65	6.197e-06	182773	species	                  Clostridium isatidis
0.001117	2	2	3	4.67	2.287e-07	1520	species	                  Clostridium beijerinckii
0.0005585	1	1	9	1	2.261e-06	94869	species	                  Clostridium gasigenes
0.0005585	1	0	2	3	4.321e-07	238834	species	                  Clostridium estertheticum
0.0005585	1	1	2	3	4.321e-07	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.1022	183	0	4	111	1.23e-06	49082	genus	                Candidatus Arthromitus
0.1022	183	183	4	111	1.23e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.05473	98	0	9	58.3	1.588e-06	390805	genus	                Geosporobacter
0.05473	98	98	9	58.3	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.0229	41	0	78	25.2	1.398e-05	1649459	genus	                Hungatella
0.0229	41	0	78	25.2	1.398e-05	154046	species	                  Hungatella hathewayi
0.0229	41	41	78	25.2	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.0162	29	20	35	6.26	3.048e-06	114627	genus	                Alkaliphilus
0.003351	6	0	11	2.09	2.361e-06	208226	species	                  Alkaliphilus metalliredigens
0.003351	6	6	11	2.09	2.361e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.001676	3	0	10	2.1	2.658e-06	2646756	no rank	                  unclassified Alkaliphilus
0.001676	3	3	10	2.1	2.658e-06	2731219	species	                    Alkaliphilus sp. B6464
0.01396	25	0	41	272	1.445e-05	44258	genus	                Caloramator
0.01396	25	0	41	272	1.445e-05	2629145	no rank	                  unclassified Caloramator
0.01396	25	25	41	272	1.445e-05	2576307	species	                    Caloramator sp. E03
0.0134	24	0	26	183	1.02e-05	1266	genus	                Sarcina
0.0134	24	0	26	183	1.02e-05	2619470	no rank	                  unclassified Sarcina
0.0134	24	24	26	183	1.02e-05	2726954	species	                    Sarcina sp. JB2
0.006144	11	0	6	50.3	1.158e-06	1849822	genus	                Paraclostridium
0.006144	11	11	6	50.3	1.158e-06	1490	species	                  Paraclostridium bifermentans
0.001117	2	0	3	14	3.009e-07	1848399	genus	                Crassaminicella
0.001117	2	2	2	19	6.855e-07	2599308	species	                  Crassaminicella thermophila
1.965	3519	0	518	221	1.378e-05	538999	no rank	              Eubacteriales incertae sedis
0.7607	1362	0	128	405	4.521e-05	1918454	genus	                Flintibacter
0.7607	1362	0	128	405	4.521e-05	2610894	no rank	                  unclassified Flintibacter
0.7607	1362	1362	128	405	4.521e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.4987	893	0	146	281	3.297e-05	1392389	genus	                Intestinimonas
0.4987	893	893	146	281	3.297e-05	1297617	species	                  Intestinimonas butyriciproducens
0.4016	719	0	101	158	3.943e-05	2717089	genus	                Massilistercora
0.4016	719	719	101	158	3.943e-05	2086584	species	                  Massilistercora timonensis
0.2787	499	277	100	53	6.472e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.07931	142	0	42	65.8	9.806e-06	1926556	genus	                  Emergencia
0.07931	142	142	42	65.8	9.806e-06	1776384	species	                    Emergencia timonensis
0.02457	44	6	7	26	7.448e-07	2060094	genus	                  Aminipila
0.02122	38	38	4	23.8	1.504e-06	2507160	species	                    Aminipila luticellarii
0.02011	36	0	26	13.7	1.47e-05	86331	genus	                  Mogibacterium
0.02011	36	36	26	13.7	1.47e-05	114527	species	                    Mogibacterium diversum
0.02234	40	0	25	10.4	3.048e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.02234	40	40	25	10.4	3.048e-06	73918	genus	                  Thermaerobacter
0.003351	6	0	12	5.25	4.669e-06	543347	family	                Clostridiales Family XVI. Incertae Sedis
0.003351	6	0	12	5.25	4.669e-06	178898	genus	                  Carboxydocella
0.003351	6	6	12	5.25	4.669e-06	178899	species	                    Carboxydocella thermautotrophica
1.07	1916	49	431	103	9.081e-06	186804	family	              Peptostreptococcaceae
0.4887	875	0	16	276	5.557e-06	1481960	genus	                Peptoclostridium
0.4887	875	0	16	276	5.557e-06	1731	species	                  Peptoclostridium acidaminophilum
0.4887	875	875	16	276	5.557e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.2692	482	0	81	76.8	1.523e-05	1849828	genus	                Paeniclostridium
0.2692	482	482	81	76.8	1.523e-05	1505	species	                  Paeniclostridium sordellii
0.1178	211	0	27	98.2	7.695e-06	214904	genus	                Tepidibacter
0.1178	211	0	27	98.2	7.695e-06	2642259	no rank	                  unclassified Tepidibacter
0.1178	211	211	27	98.2	7.695e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.07372	132	0	34	77.8	8.472e-06	1505652	genus	                Terrisporobacter
0.07372	132	0	34	77.8	8.472e-06	2633511	no rank	                  unclassified Terrisporobacter
0.07372	132	132	34	77.8	8.472e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.04245	76	0	58	15.3	3.291e-05	44259	genus	                Filifactor
0.04245	76	0	58	15.3	3.291e-05	143361	species	                  Filifactor alocis
0.04245	76	76	58	15.3	3.291e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.04189	75	2	127	9.31	6.178e-06	1870884	genus	                Clostridioides
0.04077	73	68	122	7.99	9.983e-06	1496	species	                  Clostridioides difficile
0.001676	3	3	9	5.67	0.003409	699033	strain	                    Clostridioides difficile 2007855
0.001117	2	2	3	1	0.001772	645462	strain	                    Clostridioides difficile CD196
0.005027	9	0	9	12.2	2.399e-06	2743582	genus	                Peptacetobacter
0.005027	9	9	9	12.2	2.399e-06	89152	species	                  Peptacetobacter hiranonis
0.00391	7	0	8	5.75	2.99e-06	186831	genus	                Acetoanaerobium
0.00391	7	7	8	5.75	2.99e-06	1511	species	                  Acetoanaerobium sticklandii
0.1324	237	2	73	126	2.221e-06	186806	family	              Eubacteriaceae
0.1067	191	5	15	494	1.984e-06	33951	genus	                Acetobacterium
0.1039	186	186	2	3.53e+03	5.548e-07	52694	species	                  Acetobacterium wieringae
0.01787	32	9	46	36.1	2.01e-06	1730	genus	                Eubacterium
0.01229	22	0	23	40.6	2.546e-06	2624479	no rank	                  unclassified Eubacterium
0.006144	11	11	13	59.6	3.606e-06	2764325	species	                    Eubacterium sp. NSJ-61
0.006144	11	11	10	15.9	3.466e-06	2841037	species	                    Eubacterium sp. c-25
0.0005585	1	1	7	1	1.187e-06	1736	species	                  Eubacterium limosum
0.006702	12	0	10	7.9	4.144e-06	274470	genus	                Alkalibacter
0.006702	12	0	10	7.9	4.144e-06	2619948	no rank	                  unclassified Alkalibacter
0.006702	12	12	10	7.9	4.144e-06	2815577	species	                    Alkalibacter sp. ES005
0.07763	139	0	13	89.1	3.722e-06	1491775	family	              Proteinivoraceae
0.07763	139	0	13	89.1	3.722e-06	2838170	genus	                Alkalicella
0.07763	139	139	13	89.1	3.722e-06	2731377	species	                  Alkalicella caledoniensis
0.06535	117	0	206	9.72	3.958e-05	990719	family	              Christensenellaceae
0.06535	117	0	206	9.72	3.958e-05	990721	genus	                Christensenella
0.06032	108	0	184	10.2	7.802e-05	2649046	no rank	                  unclassified Christensenella
0.06032	108	108	184	10.2	7.802e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.005027	9	9	22	5.59	7.729e-06	626937	species	                  Christensenella minuta
0.05697	102	0	22	64.9	3.691e-06	31984	family	              Heliobacteriaceae
0.05697	102	0	13	109	4.114e-06	79598	genus	                Heliorestis
0.05697	102	102	13	109	4.114e-06	356322	species	                  Heliorestis convoluta
0.04636	83	1	129	7.22	3.723e-06	186807	family	              Peptococcaceae
0.01061	19	0	37	5.16	8.614e-06	2282742	genus	                Desulfofarcimen
0.01061	19	0	37	5.16	8.614e-06	58138	species	                  Desulfofarcimen acetoxidans
0.01061	19	19	37	5.16	8.614e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.008378	15	0	2	7.5	4.603e-07	2924872	genus	                Acididesulfobacillus
0.008378	15	15	2	7.5	4.603e-07	1561005	species	                  Acididesulfobacillus acetoxydans
0.007819	14	0	20	3.9	5.547e-06	2651578	genus	                Thermanaerosceptrum
0.007819	14	14	20	3.9	5.547e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.006702	12	0	3	78.7	1.318e-06	471826	genus	                Candidatus Desulforudis
0.006702	12	12	3	78.7	1.318e-06	471827	species	                  Candidatus Desulforudis audaxviator
0.006144	11	0	20	1.7	3.178e-06	2840454	genus	                Candidatus Formimonas
0.006144	11	11	20	1.7	3.178e-06	1761012	species	                  Candidatus Formimonas warabiya
0.005585	10	6	37	8.19	3.603e-06	2916693	genus	                Desulforamulus
0.002234	4	0	15	6.4	4.371e-06	59610	species	                  Desulforamulus reducens
0.002234	4	4	15	6.4	4.371e-06	349161	strain	                    Desulforamulus reducens MI-1
0.0005585	1	0	3	4	8.435e-07	51514	genus	                Dehalobacterium
0.0005585	1	1	3	4	8.435e-07	51515	species	                  Dehalobacterium formicoaceticum
0.03072	55	0	29	88.2	1.912e-06	2603322	family	              Vallitaleaceae
0.02178	39	0	16	12.4	1.357e-06	1348611	genus	                Vallitalea
0.02178	39	39	7	9.43	1.118e-06	1348613	species	                  Vallitalea pronyensis
0.008936	16	0	13	181	3.856e-06	2603323	genus	                Petrocella
0.008936	16	16	13	181	3.856e-06	2173034	species	                  Petrocella atlantisensis
0.01843	33	0	28	128	6.649e-07	2937909	family	              Desulfitobacteriaceae
0.01285	23	0	13	269	8.494e-07	79206	genus	                Desulfosporosinus
0.01285	23	0	13	269	2.745e-06	79209	species	                  Desulfosporosinus meridiei
0.01285	23	23	13	269	2.745e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.005585	10	0	5	15	8.958e-07	56112	genus	                Dehalobacter
0.005585	10	10	5	15	2.033e-06	55583	species	                  Dehalobacter restrictus
0.003351	6	1	62	1.37	5.676e-06	68298	family	              Syntrophomonadaceae
0.001676	3	0	22	1	7.772e-06	862	genus	                Syntrophomonas
0.001676	3	0	22	1	7.772e-06	863	species	                  Syntrophomonas wolfei
0.001676	3	0	22	1	7.772e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.001676	3	3	22	1	7.772e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.001117	2	0	7	3.71	2.942e-06	129001	genus	                Syntrophothermus
0.001117	2	0	7	3.71	2.942e-06	86170	species	                  Syntrophothermus lipocalidus
0.001117	2	2	7	3.71	2.942e-06	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.002234	4	0	8	2.12	2.997e-06	2937910	family	              Desulfotomaculaceae
0.002234	4	0	8	2.12	2.997e-06	1562	genus	                Desulfotomaculum
0.002234	4	0	8	2.12	2.997e-06	1565	species	                  Desulfotomaculum nigrificans
0.002234	4	4	8	2.12	2.997e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.001676	3	0	1	6	3.29e-07	2937911	family	              Thermincolaceae
0.001676	3	0	1	6	3.29e-07	278993	genus	                Thermincola
0.001676	3	0	1	6	3.29e-07	863643	species	                  Thermincola potens
0.001676	3	3	1	6	3.29e-07	635013	strain	                    Thermincola potens JR
0.0005585	1	0	2	1.5	4.28e-07	2867375	family	              Desulfallaceae
0.0005585	1	0	2	1.5	4.28e-07	2867376	genus	                Desulfoscipio
0.0005585	1	0	2	1.5	4.28e-07	102134	species	                  Desulfoscipio gibsoniae
0.0005585	1	1	2	1.5	4.28e-07	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.04245	76	0	73	194	3.772e-06	53433	order	            Halanaerobiales
0.04245	76	0	58	243	5.233e-06	972	family	              Halanaerobiaceae
0.03965	71	0	21	659	5.5e-06	2899804	genus	                Iocasia
0.03965	71	71	21	659	5.5e-06	2682810	species	                  Iocasia fonsfrigidae
0.002234	4	0	28	9.79	1.107e-05	32636	genus	                Halothermothrix
0.002234	4	0	28	9.79	1.107e-05	31909	species	                  Halothermothrix orenii
0.002234	4	4	28	9.79	1.107e-05	373903	strain	                    Halothermothrix orenii H 168
0.0005585	1	1	9	1	1.901e-06	2330	genus	                Halanaerobium
0.01285	23	0	78	8.6	1.229e-06	68295	order	            Thermoanaerobacterales
0.009495	17	0	28	14.2	9.199e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.009495	17	0	28	14.2	9.199e-06	252965	genus	                Mahella
0.009495	17	0	28	14.2	9.199e-06	252966	species	                  Mahella australiensis
0.009495	17	17	28	14.2	9.199e-06	697281	strain	                    Mahella australiensis 50-1 BON
0.001676	3	2	29	3.76	1.122e-06	186814	family	              Thermoanaerobacteraceae
0.0005585	1	0	7	7.14	2.546e-06	140458	genus	                Thermacetogenium
0.0005585	1	0	7	7.14	2.546e-06	85874	species	                  Thermacetogenium phaeum
0.0005585	1	1	7	7.14	2.546e-06	1089553	strain	                    Thermacetogenium phaeum DSM 12270
0.001676	3	0	18	3.56	6.472e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.001117	2	1	12	4.5	6.557e-07	44000	genus	                Caldicellulosiruptor
0.0005585	1	0	9	4.67	5.823e-06	55205	species	                  Caldicellulosiruptor owensensis
0.0005585	1	1	9	4.67	5.823e-06	632518	strain	                    Caldicellulosiruptor owensensis OL
0.0005585	1	1	6	1.67	6.308e-07	28895	genus	                Thermoanaerobacterium
0.01061	19	0	3	19.7	4.8e-07	485256	order	            Natranaerobiales
0.01061	19	0	3	19.7	9.807e-07	485255	family	              Natranaerobiaceae
0.01061	19	0	3	19.7	9.807e-07	375928	genus	                Natranaerobius
0.01061	19	0	3	19.7	9.807e-07	375929	species	                  Natranaerobius thermophilus
0.01061	19	19	3	19.7	9.807e-07	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
0.0005585	1	0	19	15.1	6.345e-06	2786987	order	            Koleobacterales
0.0005585	1	0	19	15.1	6.345e-06	2786988	family	              Koleobacteraceae
0.0005585	1	0	19	15.1	6.345e-06	2786989	genus	                Koleobacter
0.0005585	1	1	19	15.1	6.345e-06	2751313	species	                  Koleobacter methoxysyntrophicus
2.967	5313	0	620	293	8.229e-06	909932	class	          Negativicutes
1.526	2733	0	337	311	1.34e-05	1843489	order	            Veillonellales
1.526	2733	4	337	311	1.34e-05	31977	family	              Veillonellaceae
1.098	1966	43	104	581	2.791e-05	39948	genus	                Dialister
1.074	1923	1923	24	962	1.933e-05	39950	species	                  Dialister pneumosintes
0.3686	660	25	33	182	3.64e-06	906	genus	                Megasphaera
0.3541	634	634	12	288	3.011e-06	907	species	                  Megasphaera elsdenii
0.0005585	1	1	6	2.17	2.374e-06	2144175	species	                  Megasphaera stantonii
0.05753	103	98	192	171	1.555e-05	29465	genus	                Veillonella
0.002234	4	4	61	1.54	1.55e-05	29466	species	                  Veillonella parvula
0.0005585	1	1	17	2.35	8.873e-06	248315	species	                  Veillonella rodentium
1.321	2366	0	99	486	2.413e-06	909929	order	            Selenomonadales
1.318	2360	6	65	737	3.091e-06	1843491	family	              Selenomonadaceae
1.315	2354	1	42	1.13e+03	3.49e-06	970	genus	                Selenomonas
1.314	2352	2352	33	1.43e+03	5.501e-06	2637378	no rank	                  unclassified Selenomonas
0.0005585	1	0	4	4.75	1.595e-06	69823	species	                  Selenomonas sputigena
0.0005585	1	1	4	4.75	1.595e-06	546271	strain	                    Selenomonas sputigena ATCC 35185
0.003351	6	0	34	4.38	1.7e-06	1843490	family	              Sporomusaceae
0.002234	4	2	3	16	2.937e-07	365348	genus	                Pelosinus
0.001117	2	0	1	34	2.018e-07	2629460	no rank	                  unclassified Pelosinus
0.001117	2	2	1	34	2.018e-07	484770	species	                    Pelosinus sp. UFO1
0.001117	2	0	3	13.3	5.811e-07	2375	genus	                Sporomusa
0.001117	2	2	3	13.3	5.811e-07	2377	species	                  Sporomusa termitida
0.1195	214	0	184	157	2.011e-05	1843488	order	            Acidaminococcales
0.1195	214	6	184	157	2.011e-05	909930	family	              Acidaminococcaceae
0.1162	208	0	98	165	2.179e-05	33024	genus	                Phascolarctobacterium
0.1162	208	208	98	165	2.179e-05	33025	species	                  Phascolarctobacterium faecium
2.16	3868	0	17	2.22e+03	1.086e-05	84086	no rank	          unclassified Firmicutes sensu stricto
