%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.01425	32	0	39	41.6	1.374e-05	44258	genus	                Caloramator
0.01425	32	0	39	41.6	1.374e-05	2629145	no rank	                  unclassified Caloramator
0.01425	32	32	39	41.6	1.374e-05	2576307	species	                    Caloramator sp. E03
0.009353	21	0	5	1.45e+03	1.962e-06	1266	genus	                Sarcina
0.009353	21	0	5	1.45e+03	1.962e-06	2619470	no rank	                  unclassified Sarcina
0.009353	21	21	5	1.45e+03	1.962e-06	2726954	species	                    Sarcina sp. JB2
0.008908	20	0	6	47.2	1.059e-06	390805	genus	                Geosporobacter
0.008908	20	20	6	47.2	1.059e-06	1424294	species	                  Geosporobacter ferrireducens
0.007126	16	0	78	16.6	1.398e-05	1649459	genus	                Hungatella
0.007126	16	0	78	16.6	1.398e-05	154046	species	                  Hungatella hathewayi
0.007126	16	16	78	16.6	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.006235	14	0	12	15.1	2.316e-06	1849822	genus	                Paraclostridium
0.006235	14	14	12	15.1	2.316e-06	1490	species	                  Paraclostridium bifermentans
0.002672	6	1	10	5.3	1.003e-06	1848399	genus	                Crassaminicella
0.002227	5	5	4	10.8	1.371e-06	2599308	species	                  Crassaminicella thermophila
1.602	3596	0	530	280	1.41e-05	538999	no rank	              Eubacteriales incertae sedis
0.7456	1674	0	146	531	3.297e-05	1392389	genus	                Intestinimonas
0.7456	1674	1674	146	531	3.297e-05	1297617	species	                  Intestinimonas butyriciproducens
0.3576	803	0	69	479	2.694e-05	2717089	genus	                Massilistercora
0.3576	803	803	69	479	2.694e-05	2086584	species	                  Massilistercora timonensis
0.3363	755	0	128	202	4.521e-05	1918454	genus	                Flintibacter
0.3363	755	0	128	202	4.521e-05	2610894	no rank	                  unclassified Flintibacter
0.3363	755	755	128	202	4.521e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.1541	346	123	159	73.7	1.029e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.05434	122	0	31	40	7.237e-06	1926556	genus	                  Emergencia
0.05434	122	122	31	40	7.237e-06	1776384	species	                    Emergencia timonensis
0.02761	62	0	101	62.1	5.711e-05	86331	genus	                  Mogibacterium
0.02761	62	62	101	62.1	5.711e-05	114527	species	                    Mogibacterium diversum
0.01737	39	13	2	19.5	2.128e-07	2060094	genus	                  Aminipila
0.01158	26	26	1	26	3.759e-07	2507160	species	                    Aminipila luticellarii
0.006681	15	0	16	6.06	1.95e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.006681	15	15	16	6.06	1.95e-06	73918	genus	                  Thermaerobacter
0.001336	3	0	12	3	4.669e-06	543347	family	                Clostridiales Family XVI. Incertae Sedis
0.001336	3	0	12	3	4.669e-06	178898	genus	                  Carboxydocella
0.001336	3	3	12	3	4.669e-06	178899	species	                    Carboxydocella thermautotrophica
1.196	2685	97	389	350	8.196e-06	186804	family	              Peptostreptococcaceae
0.6895	1548	0	19	1.04e+03	3.574e-06	1849828	genus	                Paeniclostridium
0.6895	1548	1548	19	1.04e+03	3.574e-06	1505	species	                  Paeniclostridium sordellii
0.343	770	0	51	195	1.271e-05	1505652	genus	                Terrisporobacter
0.343	770	0	51	195	1.271e-05	2633511	no rank	                  unclassified Terrisporobacter
0.343	770	770	51	195	1.271e-05	2813371	species	                    Terrisporobacter sp. MCA3
0.04276	96	9	134	19	6.518e-06	1870884	genus	                Clostridioides
0.0383	86	71	128	10	1.047e-05	1496	species	                  Clostridioides difficile
0.005345	12	12	12	8.25	0.004545	699033	strain	                    Clostridioides difficile 2007855
0.001336	3	3	2	4	0.001181	645462	strain	                    Clostridioides difficile CD196
0.0004454	1	0	2	12.5	2.894e-07	2635829	no rank	                  unclassified Clostridioides
0.0004454	1	1	2	12.5	4.609e-06	2770776	species	                    Clostridioides sp. ES-S-0010-02
0.03608	81	0	21	49.6	5.985e-06	214904	genus	                Tepidibacter
0.03608	81	0	21	49.6	5.985e-06	2642259	no rank	                  unclassified Tepidibacter
0.03608	81	81	21	49.6	5.985e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.0245	55	0	54	11.6	3.064e-05	44259	genus	                Filifactor
0.0245	55	0	54	11.6	3.064e-05	143361	species	                  Filifactor alocis
0.0245	55	55	54	11.6	3.064e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.01024	23	0	7	60.7	2.431e-06	1481960	genus	                Peptoclostridium
0.01024	23	0	7	60.7	2.431e-06	1731	species	                  Peptoclostridium acidaminophilum
0.01024	23	23	7	60.7	2.431e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.00579	13	0	23	4.17	8.597e-06	186831	genus	                Acetoanaerobium
0.00579	13	13	23	4.17	8.597e-06	1511	species	                  Acetoanaerobium sticklandii
0.0008908	2	0	17	1.18	4.531e-06	2743582	genus	                Peptacetobacter
0.0008908	2	2	17	1.18	4.531e-06	89152	species	                  Peptacetobacter hiranonis
0.1069	240	1	27	112	6.411e-07	2937909	family	              Desulfitobacteriaceae
0.1011	227	0	2	116	3.583e-07	56112	genus	                Dehalobacter
0.1007	226	226	1	232	4.067e-07	55583	species	                  Dehalobacter restrictus
0.0004454	1	1	1	1	5.024e-07	2635733	no rank	                  unclassified Dehalobacter
0.003118	7	0	2	28	6.142e-07	51196	genus	                Syntrophobotulus
0.003118	7	0	2	28	6.142e-07	51197	species	                  Syntrophobotulus glycolicus
0.003118	7	7	2	28	6.142e-07	645991	strain	                    Syntrophobotulus glycolicus DSM 8271
0.002227	5	0	10	87.7	6.534e-07	79206	genus	                Desulfosporosinus
0.002227	5	0	10	87.7	2.111e-06	79209	species	                  Desulfosporosinus meridiei
0.002227	5	5	10	87.7	2.111e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.1024	230	1	32	89.5	5.369e-06	31984	family	              Heliobacteriaceae
0.1015	228	0	17	158	5.38e-06	79598	genus	                Heliorestis
0.1015	228	228	17	158	5.38e-06	356322	species	                  Heliorestis convoluta
0.0004454	1	0	1	1	3.572e-07	2831443	genus	                Heliomicrobium
0.0004454	1	0	1	1	3.572e-07	35701	species	                  Heliomicrobium modesticaldum
0.0004454	1	1	1	1	3.572e-07	498761	strain	                    Heliomicrobium modesticaldum Ice1
0.08507	191	2	93	68.7	2.83e-06	186806	family	              Eubacteriaceae
0.07572	170	0	24	203	3.174e-06	33951	genus	                Acetobacterium
0.07572	170	170	2	2.34e+03	5.548e-07	52694	species	                  Acetobacterium wieringae
0.007572	17	6	51	28.5	2.228e-06	1730	genus	                Eubacterium
0.004899	11	0	28	19.7	3.099e-06	2624479	no rank	                  unclassified Eubacterium
0.003563	8	8	13	6.15	3.606e-06	2764325	species	                    Eubacterium sp. NSJ-61
0.001336	3	3	15	31.4	5.198e-06	2841037	species	                    Eubacterium sp. c-25
0.0008908	2	0	8	2.75	3.315e-06	274470	genus	                Alkalibacter
0.0008908	2	0	8	2.75	3.315e-06	2619948	no rank	                  unclassified Alkalibacter
0.0008908	2	2	8	2.75	3.315e-06	2815577	species	                    Alkalibacter sp. ES005
0.03964	89	0	67	27	1.287e-05	990719	family	              Christensenellaceae
0.03964	89	0	67	27	1.287e-05	990721	genus	                Christensenella
0.03697	83	0	52	33.1	2.205e-05	2649046	no rank	                  unclassified Christensenella
0.03697	83	83	52	33.1	2.205e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.002672	6	6	15	5.87	5.27e-06	626937	species	                  Christensenella minuta
0.02227	50	0	90	14.1	2.598e-06	186807	family	              Peptococcaceae
0.009353	21	0	1	24	2.302e-07	2924872	genus	                Acididesulfobacillus
0.009353	21	21	1	24	2.302e-07	1561005	species	                  Acididesulfobacillus acetoxydans
0.004899	11	1	48	22	4.674e-06	2916693	genus	                Desulforamulus
0.003563	8	8	9	3.78	3.032e-06	1833852	species	                  Desulforamulus ferrireducens
0.0008908	2	0	16	5.75	4.662e-06	59610	species	                  Desulforamulus reducens
0.0008908	2	2	16	5.75	4.662e-06	349161	strain	                    Desulforamulus reducens MI-1
0.003118	7	0	11	1.91	3.051e-06	2651578	genus	                Thermanaerosceptrum
0.003118	7	7	11	1.91	3.051e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.002672	6	0	20	5.1	4.656e-06	2282742	genus	                Desulfofarcimen
0.002672	6	0	20	5.1	4.656e-06	58138	species	                  Desulfofarcimen acetoxidans
0.002672	6	6	20	5.1	4.656e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.001782	4	0	3	3	1.318e-06	471826	genus	                Candidatus Desulforudis
0.001782	4	4	3	3	1.318e-06	471827	species	                  Candidatus Desulforudis audaxviator
0.0004454	1	0	1	1	1.589e-07	2840454	genus	                Candidatus Formimonas
0.0004454	1	1	1	1	1.589e-07	1761012	species	                  Candidatus Formimonas warabiya
0.01915	43	0	13	21.7	3.722e-06	1491775	family	              Proteinivoraceae
0.01915	43	0	13	21.7	3.722e-06	2838170	genus	                Alkalicella
0.01915	43	43	13	21.7	3.722e-06	2731377	species	                  Alkalicella caledoniensis
0.01692	38	0	17	143	1.121e-06	2603322	family	              Vallitaleaceae
0.01158	26	0	9	262	2.67e-06	2603323	genus	                Petrocella
0.01158	26	26	9	262	2.67e-06	2173034	species	                  Petrocella atlantisensis
0.005345	12	0	8	7.88	6.783e-07	1348611	genus	                Vallitalea
0.005345	12	12	4	5.75	6.388e-07	1348613	species	                  Vallitalea pronyensis
0.004009	9	0	43	4.79	3.936e-06	68298	family	              Syntrophomonadaceae
0.002672	6	0	9	3.78	3.179e-06	862	genus	                Syntrophomonas
0.002672	6	0	9	3.78	3.179e-06	863	species	                  Syntrophomonas wolfei
0.002672	6	0	9	3.78	3.179e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.002672	6	6	9	3.78	3.179e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.001336	3	0	2	7.5	5.871e-07	338648	genus	                Candidatus Contubernalis
0.001336	3	3	2	7.5	5.871e-07	338645	species	                  Candidatus Contubernalis alkalaceticum
0.004009	9	0	10	5.5	3.746e-06	2937910	family	              Desulfotomaculaceae
0.004009	9	0	10	5.5	3.746e-06	1562	genus	                Desulfotomaculum
0.004009	9	0	10	5.5	3.746e-06	1565	species	                  Desulfotomaculum nigrificans
0.004009	9	9	10	5.5	3.746e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.0004454	1	0	9	1	2.656e-06	543349	family	              Symbiobacteriaceae
0.0004454	1	0	9	1	2.656e-06	2733	genus	                Symbiobacterium
0.0004454	1	0	9	1	2.656e-06	2734	species	                  Symbiobacterium thermophilum
0.0004454	1	1	9	1	2.656e-06	292459	strain	                    Symbiobacterium thermophilum IAM 14863
0.0004454	1	0	3	1	6.42e-07	2867375	family	              Desulfallaceae
0.0004454	1	0	3	1	6.42e-07	2867376	genus	                Desulfoscipio
0.0004454	1	0	3	1	6.42e-07	102134	species	                  Desulfoscipio gibsoniae
0.0004454	1	1	3	1	6.42e-07	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.009353	21	0	63	16	9.925e-07	68295	order	            Thermoanaerobacterales
0.006235	14	0	31	24.5	1.018e-05	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.006235	14	0	31	24.5	1.018e-05	252965	genus	                Mahella
0.006235	14	0	31	24.5	1.018e-05	252966	species	                  Mahella australiensis
0.006235	14	14	31	24.5	1.018e-05	697281	strain	                    Mahella australiensis 50-1 BON
0.001336	3	0	8	3.5	2.876e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.001336	3	0	8	3.5	4.371e-07	44000	genus	                Caldicellulosiruptor
0.001336	3	0	7	3.71	4.529e-06	55205	species	                  Caldicellulosiruptor owensensis
0.001336	3	3	7	3.71	4.529e-06	632518	strain	                    Caldicellulosiruptor owensensis OL
0.0008908	2	0	10	4	3.155e-06	2748673	family	              Zhaonellaceae
0.0008908	2	0	10	4	3.155e-06	2748674	genus	                Zhaonella
0.0008908	2	2	10	4	3.155e-06	2528593	species	                  Zhaonella formicivorans
0.0004454	1	0	2	66.5	5.61e-07	227387	family	              Thermodesulfobiaceae
0.0004454	1	1	2	66.5	5.61e-07	227388	genus	                Thermodesulfobium
0.0004454	1	0	11	3.64	4.256e-07	186814	family	              Thermoanaerobacteraceae
0.0004454	1	0	2	3.5	2.269e-07	1754	genus	                Thermoanaerobacter
0.0004454	1	0	1	6	0.001362	29323	species	                  Thermoanaerobacter brockii
0.0004454	1	0	1	6	0.001362	29325	subspecies	                    Thermoanaerobacter brockii subsp. finnii
0.0004454	1	1	1	6	0.001362	509193	strain	                      Thermoanaerobacter brockii subsp. finnii Ako-1
0.004454	10	0	55	21.3	2.842e-06	53433	order	            Halanaerobiales
0.002227	5	0	26	40.2	2.346e-06	972	family	              Halanaerobiaceae
0.001782	4	0	11	90.5	2.881e-06	2899804	genus	                Iocasia
0.001782	4	4	11	90.5	2.881e-06	2682810	species	                  Iocasia fonsfrigidae
0.0004454	1	0	15	3.27	5.929e-06	32636	genus	                Halothermothrix
0.0004454	1	0	15	3.27	5.929e-06	31909	species	                  Halothermothrix orenii
0.0004454	1	1	15	3.27	5.929e-06	373903	strain	                    Halothermothrix orenii H 168
0.002227	5	0	16	6.06	4.788e-06	387655	no rank	              Halanaerobiales incertae sedis
0.002227	5	0	16	6.06	4.788e-06	1769008	genus	                Anoxybacter
0.002227	5	5	16	6.06	4.788e-06	1323375	species	                  Anoxybacter fermentans
0.001336	3	0	12	25.6	4.008e-06	2786987	order	            Koleobacterales
0.001336	3	0	12	25.6	4.008e-06	2786988	family	              Koleobacteraceae
0.001336	3	0	12	25.6	4.008e-06	2786989	genus	                Koleobacter
0.001336	3	3	12	25.6	4.008e-06	2751313	species	                  Koleobacter methoxysyntrophicus
0.0008908	2	0	10	4.7	1.6e-06	485256	order	            Natranaerobiales
0.0008908	2	0	9	4.78	2.942e-06	485255	family	              Natranaerobiaceae
0.0008908	2	0	9	4.78	2.942e-06	375928	genus	                Natranaerobius
0.0008908	2	0	9	4.78	2.942e-06	375929	species	                  Natranaerobius thermophilus
0.0008908	2	2	9	4.78	2.942e-06	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
3.272	7347	6	3017	83.6	9.803e-07	91061	class	          Bacilli
2.554	5735	13	934	76.8	4.204e-07	1385	order	            Bacillales
2.143	4812	0	128	219	1.889e-07	186822	family	              Paenibacillaceae
2.142	4810	2	92	304	1.705e-07	44249	genus	                Paenibacillus
2.101	4718	4718	8	2.87e+03	1.881e-06	128574	species	                  Paenibacillus brasilensis
0.03697	83	0	28	152	1.576e-07	185978	no rank	                  unclassified Paenibacillus
0.03697	83	83	13	325	1.58e-06	2282849	species	                    Paenibacillus sp. H1-7
0.002227	5	5	2	246	3.932e-07	162209	species	                  Paenibacillus naphthalenovorans
0.0004454	1	0	4	4.75	1.525e-07	1406	species	                  Paenibacillus polymyxa
0.0004454	1	1	2	7.5	3.607e-06	1429244	strain	                    Paenibacillus polymyxa CR1
0.0004454	1	1	4	4.75	6.327e-07	130049	species	                  Paenibacillus dendritiformis
