%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.08742	458	272	109	36.1	9.129e-06	830	genus	                Butyrivibrio
0.02367	124	124	46	20.3	1.073e-05	831	species	                  Butyrivibrio fibrisolvens
0.01164	61	61	9	25.2	2.714e-06	185008	species	                  Butyrivibrio hungatei
0.0001909	1	0	1	3	2.334e-07	43305	species	                  Butyrivibrio proteoclasticus
0.0001909	1	1	1	3	2.334e-07	515622	strain	                    Butyrivibrio proteoclasticus B316
0.0523	274	0	25	336	5.547e-06	2719231	genus	                Lacrimispora
0.0523	274	0	25	336	5.547e-06	84030	species	                  Lacrimispora saccharolytica
0.0523	274	274	25	336	5.547e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.03875	203	0	30	61.9	8.758e-06	46205	genus	                Pseudobutyrivibrio
0.03875	203	203	30	61.9	8.758e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.03436	180	0	80	35.5	2.696e-05	2944195	genus	                Qiania
0.03436	180	180	80	35.5	2.696e-05	2763669	species	                  Qiania dongpingensis
0.03321	174	0	28	611	8.502e-06	2888809	genus	                Novisyntrophococcus
0.03321	174	174	28	611	8.502e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.0294	154	0	84	24.3	2.199e-05	2944198	genus	                Wansuia
0.0294	154	154	84	24.3	2.199e-05	2763667	species	                  Wansuia hejianensis
0.01374	72	0	19	202	7.592e-06	1663717	genus	                Herbinix
0.01374	72	72	19	202	7.592e-06	1679721	species	                  Herbinix luporum
0.007253	38	0	28	18.5	2.651e-06	2719313	genus	                Enterocloster
0.007253	38	38	28	18.5	2.651e-06	208479	species	                  Enterocloster bolteae
30.26	158548	1721	2450	7.96e+03	2.215e-05	216572	family	              Oscillospiraceae
26.75	140133	135423	408	3.48e+04	1.522e-05	216851	genus	                Faecalibacterium
0.899	4710	4710	197	227	2.275e-05	853	species	                  Faecalibacterium prausnitzii
1.163	6092	121	260	492	2.764e-05	1263	genus	                Ruminococcus
1.124	5888	5888	115	1.02e+03	4.996e-05	2564099	species	                  Ruminococcus bovis
0.01508	79	79	86	53.3	3.026e-05	1160721	species	                  Ruminococcus bicirculans
0.0007635	4	0	21	5.33	4.93e-06	1264	species	                  Ruminococcus albus
0.0007635	4	4	21	5.33	4.93e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.6463	3386	0	98	1.25e+03	4.193e-05	2842531	genus	                Solibaculum
0.6463	3386	3386	98	1.25e+03	4.193e-05	2780922	species	                  Solibaculum mannosilyticum
0.368	1928	0	145	970	1.924e-05	946234	genus	                Flavonifractor
0.368	1928	1928	145	970	1.924e-05	292800	species	                  Flavonifractor plautii
0.2428	1272	0	140	939	4.381e-05	2591381	genus	                Dysosmobacter
0.2428	1272	1272	140	939	4.381e-05	2093857	species	                  Dysosmobacter welbionis
0.2424	1270	0	311	373	7.455e-05	1905344	genus	                Ruthenibacterium
0.2424	1270	1270	311	373	7.455e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.2218	1162	957	117	232	2.376e-05	2834348	genus	                Caproicibacterium
0.0376	197	197	49	109	2.458e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.001527	8	8	26	7	8.932e-06	2766537	species	                  Caproicibacterium amylolyticum
0.1615	846	295	244	288	5.491e-05	2892396	genus	                Vescimonas
0.09716	509	509	88	363	4.037e-05	2714355	species	                  Vescimonas coprocola
0.008017	42	42	88	35.4	4.087e-05	2714353	species	                  Vescimonas fastidiosa
0.08399	440	0	109	177	3.383e-05	244127	genus	                Anaerotruncus
0.08399	440	440	109	177	3.383e-05	169435	species	                  Anaerotruncus colihominis
0.03569	187	0	139	148	4.349e-05	2892397	genus	                Pusillibacter
0.03569	187	187	139	148	4.349e-05	2714358	species	                  Pusillibacter faecalis
0.007063	37	1	85	6.02	7.543e-06	35829	genus	                Acetivibrio
0.006299	33	33	46	8.98	1.471e-05	1677857	species	                  Acetivibrio saccincola
0.0003818	2	0	14	2.29	3.228e-06	288965	species	                  Acetivibrio clariflavus
0.0003818	2	2	14	2.29	3.228e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.0001909	1	1	4	2.25	1.072e-06	1515	species	                  Acetivibrio thermocellus
0.006872	36	0	33	43.3	1.106e-05	253238	genus	                Ethanoligenens
0.006872	36	36	33	43.3	1.106e-05	253239	species	                  Ethanoligenens harbinense
0.004008	21	0	34	30.1	2.033e-05	236752	genus	                Fastidiosipila
0.004008	21	21	34	30.1	2.033e-05	236753	species	                  Fastidiosipila sanguinis
0.002481	13	0	14	10.6	8.065e-06	1637257	genus	                Mageeibacillus
0.002481	13	0	14	10.6	8.065e-06	884684	species	                  Mageeibacillus indolicus
0.002481	13	13	14	10.6	8.065e-06	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.0005726	3	0	24	1.25	7.174e-06	2304691	genus	                Thermoclostridium
0.0005726	3	3	24	1.25	7.174e-06	1510	species	                  Thermoclostridium stercorarium
0.0001909	1	0	7	8.29	8.413e-07	1508657	genus	                Ruminiclostridium
0.0001909	1	1	5	10.8	1.088e-06	2488810	species	                  Ruminiclostridium herbifermentans
1.689	8847	0	618	351	1.644e-05	538999	no rank	              Eubacteriales incertae sedis
1.07	5603	0	74	927	2.889e-05	2717089	genus	                Massilistercora
1.07	5603	5603	74	927	2.889e-05	2086584	species	                  Massilistercora timonensis
0.3375	1768	0	146	469	3.297e-05	1392389	genus	                Intestinimonas
0.3375	1768	1768	146	469	3.297e-05	1297617	species	                  Intestinimonas butyriciproducens
0.2632	1379	0	109	706	3.85e-05	1918454	genus	                Flintibacter
0.2632	1379	0	109	706	3.85e-05	2610894	no rank	                  unclassified Flintibacter
0.2632	1379	1379	109	706	3.85e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.01355	71	13	161	10.2	1.042e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.005917	31	0	101	6.22	5.711e-05	86331	genus	                  Mogibacterium
0.005917	31	31	101	6.22	5.711e-05	114527	species	                    Mogibacterium diversum
0.005154	27	0	31	11.9	7.237e-06	1926556	genus	                  Emergencia
0.005154	27	27	31	11.9	7.237e-06	1776384	species	                    Emergencia timonensis
0.003245	17	0	21	16.2	2.56e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.003245	17	17	21	16.2	2.56e-06	73918	genus	                  Thermaerobacter
0.001718	9	0	106	6.32	6.897e-05	1686313	genus	                Fenollaria
0.001718	9	9	106	6.32	6.897e-05	938288	species	                  Fenollaria massiliensis
0.4934	2585	29	1116	66.4	3.52e-06	31979	family	              Clostridiaceae
0.4356	2282	79	876	71.5	3.271e-06	1485	genus	                Clostridium
0.2495	1307	1300	85	271	2.834e-06	1491	species	                  Clostridium botulinum
0.001145	6	6	23	4.91	1.531e-05	1415774	strain	                    Clostridium botulinum 202F
0.0001909	1	1	18	1.5	0.0001447	1408283	strain	                    Clostridium botulinum CDC_1436
0.0983	515	3	214	127	5.775e-06	2614128	no rank	                  unclassified Clostridium
0.05306	278	278	77	212	2.798e-05	1042156	species	                    Clostridium sp. SY8519
0.02768	145	145	49	87.4	1.3e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.00859	45	45	30	200	8.161e-06	2934315	species	                    Clostridium sp. M3/9
0.007253	38	38	21	19.2	8.351e-06	2930219	species	                    Clostridium sp. BJN0001
0.0009544	5	5	20	7.25	7.092e-06	1155388	species	                    Clostridium sp. C1
0.0001909	1	1	17	2.82	6.419e-06	2483110	species	                    Clostridium sp. JN-1
0.04276	224	223	128	28.7	7.084e-06	1502	species	                  Clostridium perfringens
0.0001909	1	1	3	2.33	2.902e-05	195102	strain	                    Clostridium perfringens str. 13
0.01183	62	62	20	212	5.784e-06	1216932	species	                  Clostridium bornimense
0.005726	30	0	11	60.1	2.453e-06	1513	species	                  Clostridium tetani
0.005536	29	29	9	73.2	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.0001909	1	1	2	1	5.378e-06	212717	strain	                    Clostridium tetani E88
0.002672	14	14	22	11.3	4.693e-06	36845	species	                  Clostridium intestinale
0.001909	10	9	26	16.8	2.911e-06	1501	species	                  Clostridium pasteurianum
0.0001909	1	1	9	3	1.885e-06	86416	strain	                    Clostridium pasteurianum BC1
0.001718	9	9	24	8.12	4.702e-06	1561	species	                  Clostridium baratii
0.0009544	5	5	10	11.6	1.093e-06	1492	species	                  Clostridium butyricum
0.0009544	5	5	10	5.9	7.623e-07	1520	species	                  Clostridium beijerinckii
0.0009544	5	5	23	1.57	3.311e-06	1534	species	                  Clostridium kluyveri
0.0009544	5	5	1	17	3.363e-07	1519	species	                  Clostridium tyrobutyricum
0.0005726	3	3	14	5.43	5.286e-06	2068654	species	                  Clostridium fermenticellae
0.0005726	3	0	2	14.5	4.321e-07	238834	species	                  Clostridium estertheticum
0.0005726	3	3	2	14.5	4.321e-07	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.0003818	2	2	14	2	5.29e-06	46867	species	                  Clostridium chauvoei
0.0001909	1	1	11	23.7	3.167e-06	1529	species	                  Clostridium cadaveris
0.0001909	1	1	10	8.2	3.14e-06	394958	species	                  Clostridium taeniosporum
0.0001909	1	1	16	4.69	3.033e-06	169679	species	                  Clostridium saccharobutylicum
0.0001909	1	1	9	2	2.497e-06	1716543	species	                  Clostridium thermarum
0.0294	154	0	44	82.4	7.887e-06	1649459	genus	                Hungatella
0.0294	154	0	44	82.4	7.887e-06	154046	species	                  Hungatella hathewayi
0.0294	154	154	44	82.4	7.887e-06	742737	strain	                    Hungatella hathewayi WAL-18680
0.007444	39	0	50	120	1.762e-05	44258	genus	                Caloramator
0.007444	39	0	50	120	1.762e-05	2629145	no rank	                  unclassified Caloramator
0.007444	39	39	50	120	1.762e-05	2576307	species	                    Caloramator sp. E03
0.007063	37	36	25	17.4	2.177e-06	114627	genus	                Alkaliphilus
0.0001909	1	0	6	1	1.288e-06	208226	species	                  Alkaliphilus metalliredigens
0.0001909	1	1	6	1	1.288e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.004581	24	0	9	43.9	1.588e-06	390805	genus	                Geosporobacter
0.004581	24	24	9	43.9	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.001718	9	0	3	82.3	9.224e-07	49082	genus	                Candidatus Arthromitus
0.001718	9	9	3	82.3	9.224e-07	2638829	no rank	                  unclassified Candidatus Arthromitus
0.0009544	5	0	5	37.8	5.016e-07	1848399	genus	                Crassaminicella
0.0009544	5	5	4	47	1.371e-06	2599308	species	                  Crassaminicella thermophila
0.0009544	5	0	9	1.44	1.737e-06	1849822	genus	                Paraclostridium
0.0009544	5	5	9	1.44	1.737e-06	1490	species	                  Paraclostridium bifermentans
0.0001909	1	0	3	5.33	1.177e-06	1266	genus	                Sarcina
0.0001909	1	0	3	5.33	1.177e-06	2619470	no rank	                  unclassified Sarcina
0.0001909	1	1	3	5.33	1.177e-06	2726954	species	                    Sarcina sp. JB2
0.1304	683	82	320	89.7	6.742e-06	186804	family	              Peptostreptococcaceae
0.07769	407	0	19	262	3.574e-06	1849828	genus	                Paeniclostridium
0.07769	407	407	19	262	3.574e-06	1505	species	                  Paeniclostridium sordellii
0.01775	93	0	9	194	2.242e-06	1505652	genus	                Terrisporobacter
0.01775	93	0	9	194	2.242e-06	2633511	no rank	                  unclassified Terrisporobacter
0.01775	93	93	9	194	2.242e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.01088	57	0	102	18.1	4.962e-06	1870884	genus	                Clostridioides
0.01088	57	46	99	18.5	8.101e-06	1496	species	                  Clostridioides difficile
0.001909	10	10	11	15.2	0.004167	699033	strain	                    Clostridioides difficile 2007855
0.0001909	1	1	1	2	0.0005907	645462	strain	                    Clostridioides difficile CD196
0.00649	34	0	50	23.5	2.837e-05	44259	genus	                Filifactor
0.00649	34	0	50	23.5	2.837e-05	143361	species	                  Filifactor alocis
0.00649	34	34	50	23.5	2.837e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.001145	6	0	40	3.67	1.066e-05	2743582	genus	                Peptacetobacter
0.001145	6	6	40	3.67	1.066e-05	89152	species	                  Peptacetobacter hiranonis
0.0003818	2	0	11	5.27	3.821e-06	1481960	genus	                Peptoclostridium
0.0003818	2	0	11	5.27	3.821e-06	1731	species	                  Peptoclostridium acidaminophilum
0.0003818	2	2	11	5.27	3.821e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.0001909	1	0	11	1.27	4.112e-06	186831	genus	                Acetoanaerobium
0.0001909	1	1	11	1.27	4.112e-06	1511	species	                  Acetoanaerobium sticklandii
0.0001909	1	0	7	1	1.995e-06	214904	genus	                Tepidibacter
0.0001909	1	0	7	1	1.995e-06	2642259	no rank	                  unclassified Tepidibacter
0.0001909	1	1	7	1	1.995e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.01451	76	1	91	51.7	2.769e-06	186806	family	              Eubacteriaceae
0.008399	44	33	65	54.9	2.84e-06	1730	genus	                Eubacterium
0.0021	11	0	51	35.5	5.644e-06	2624479	no rank	                  unclassified Eubacterium
0.001527	8	8	13	131	4.505e-06	2841037	species	                    Eubacterium sp. c-25
0.0005726	3	3	38	3	1.054e-05	2764325	species	                    Eubacterium sp. NSJ-61
0.004772	25	0	14	72.7	1.851e-06	33951	genus	                Acetobacterium
0.004581	24	24	2	480	5.548e-07	52694	species	                  Acetobacterium wieringae
0.0001909	1	0	5	3.4	1.27e-06	33952	species	                  Acetobacterium woodii
0.0001909	1	1	5	3.4	1.27e-06	931626	strain	                    Acetobacterium woodii DSM 1030
0.001145	6	0	10	8.5	4.144e-06	274470	genus	                Alkalibacter
0.001145	6	0	10	8.5	4.144e-06	2619948	no rank	                  unclassified Alkalibacter
0.001145	6	6	10	8.5	4.144e-06	2815577	species	                    Alkalibacter sp. ES005
0.01126	59	0	21	128	1.385e-06	2603322	family	              Vallitaleaceae
0.01031	54	0	11	228	3.263e-06	2603323	genus	                Petrocella
0.01031	54	54	11	228	3.263e-06	2173034	species	                  Petrocella atlantisensis
0.0009544	5	1	10	17.3	8.479e-07	1348611	genus	                Vallitalea
0.0007635	4	4	4	3.75	6.388e-07	1348613	species	                  Vallitalea pronyensis
0.01012	53	0	68	12.6	1.963e-06	186807	family	              Peptococcaceae
0.004772	25	2	32	13.3	3.116e-06	2916693	genus	                Desulforamulus
0.00439	23	0	16	25.4	4.662e-06	59610	species	                  Desulforamulus reducens
0.00439	23	23	16	25.4	4.662e-06	349161	strain	                    Desulforamulus reducens MI-1
0.00439	23	0	24	16.2	5.587e-06	2282742	genus	                Desulfofarcimen
0.00439	23	0	24	16.2	5.587e-06	58138	species	                  Desulfofarcimen acetoxidans
0.00439	23	23	24	16.2	5.587e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.0007635	4	0	2	8	8.789e-07	471826	genus	                Candidatus Desulforudis
0.0007635	4	4	2	8	8.789e-07	471827	species	                  Candidatus Desulforudis audaxviator
0.0001909	1	0	2	8.5	5.623e-07	51514	genus	                Dehalobacterium
0.0001909	1	1	2	8.5	5.623e-07	51515	species	                  Dehalobacterium formicoaceticum
0.007444	39	0	31	11.6	5.956e-06	990719	family	              Christensenellaceae
0.007444	39	0	31	11.6	5.956e-06	990721	genus	                Christensenella
0.007063	37	37	19	11.3	6.675e-06	626937	species	                  Christensenella minuta
0.0003818	2	0	12	12.1	5.088e-06	2649046	no rank	                  unclassified Christensenella
0.0003818	2	2	12	12.1	5.088e-06	2086585	species	                    Christensenella sp. Marseille-P3954
0.0021	11	0	40	6.12	3.662e-06	68298	family	              Syntrophomonadaceae
0.001145	6	0	25	7.96	7.339e-06	338648	genus	                Candidatus Contubernalis
0.001145	6	6	25	7.96	7.339e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.0007635	4	0	13	2	4.593e-06	862	genus	                Syntrophomonas
0.0007635	4	0	13	2	4.593e-06	863	species	                  Syntrophomonas wolfei
0.0007635	4	0	13	2	4.593e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.0007635	4	4	13	2	4.593e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.0001909	1	0	2	10	8.406e-07	129001	genus	                Syntrophothermus
0.0001909	1	0	2	10	8.406e-07	86170	species	                  Syntrophothermus lipocalidus
0.0001909	1	1	2	10	8.406e-07	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.001336	7	0	8	3.38	2.997e-06	2937910	family	              Desulfotomaculaceae
0.001336	7	0	8	3.38	2.997e-06	1562	genus	                Desulfotomaculum
0.001336	7	0	8	3.38	2.997e-06	1565	species	                  Desulfotomaculum nigrificans
0.001336	7	7	8	3.38	2.997e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.0007635	4	2	22	65.6	3.691e-06	31984	family	              Heliobacteriaceae
0.0003818	2	0	11	5	3.481e-06	79598	genus	                Heliorestis
0.0003818	2	2	11	5	3.481e-06	356322	species	                  Heliorestis convoluta
0.0003818	2	0	5	1.4	1.476e-06	543349	family	              Symbiobacteriaceae
0.0003818	2	0	5	1.4	1.476e-06	2733	genus	                Symbiobacterium
0.0003818	2	0	5	1.4	1.476e-06	2734	species	                  Symbiobacterium thermophilum
0.0003818	2	2	5	1.4	1.476e-06	292459	strain	                    Symbiobacterium thermophilum IAM 14863
0.0001909	1	0	8	2	1.9e-07	2937909	family	              Desulfitobacteriaceae
0.0001909	1	0	2	2	6.142e-07	51196	genus	                Syntrophobotulus
0.0001909	1	0	2	2	6.142e-07	51197	species	                  Syntrophobotulus glycolicus
0.0001909	1	1	2	2	6.142e-07	645991	strain	                    Syntrophobotulus glycolicus DSM 8271
0.0001909	1	0	1	2	3.29e-07	2937911	family	              Thermincolaceae
0.0001909	1	0	1	2	3.29e-07	278993	genus	                Thermincola
0.0001909	1	0	1	2	3.29e-07	863643	species	                  Thermincola potens
0.0001909	1	1	1	2	3.29e-07	635013	strain	                    Thermincola potens JR
0.01451	76	0	54	27.6	8.508e-07	68295	order	            Thermoanaerobacterales
0.009735	51	0	17	43.3	6.112e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.009353	49	49	8	90.4	4.371e-07	44000	genus	                Caldicellulosiruptor
0.0003818	2	2	9	1.44	9.462e-07	28895	genus	                Thermoanaerobacterium
0.004199	22	0	19	27.8	6.242e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.004199	22	0	19	27.8	6.242e-06	252965	genus	                Mahella
0.004199	22	0	19	27.8	6.242e-06	252966	species	                  Mahella australiensis
0.004199	22	22	19	27.8	6.242e-06	697281	strain	                    Mahella australiensis 50-1 BON
0.0005726	3	0	16	8.5	6.191e-07	186814	family	              Thermoanaerobacteraceae
0.0005726	3	0	8	15.8	2.91e-06	140458	genus	                Thermacetogenium
0.0005726	3	0	8	15.8	2.91e-06	85874	species	                  Thermacetogenium phaeum
0.0005726	3	3	8	15.8	2.91e-06	1089553	strain	                    Thermacetogenium phaeum DSM 12270
0.005536	29	1	56	33.3	2.894e-06	53433	order	            Halanaerobiales
0.005154	27	0	36	50.5	3.248e-06	972	family	              Halanaerobiaceae
0.003436	18	0	16	88.2	4.191e-06	2899804	genus	                Iocasia
0.003436	18	18	16	88.2	4.191e-06	2682810	species	                  Iocasia fonsfrigidae
0.001336	7	0	11	27.1	4.348e-06	32636	genus	                Halothermothrix
0.001336	7	0	11	27.1	4.348e-06	31909	species	                  Halothermothrix orenii
0.001336	7	7	11	27.1	4.348e-06	373903	strain	                    Halothermothrix orenii H 168
0.0003818	2	2	9	12	1.901e-06	2330	genus	                Halanaerobium
0.0001909	1	0	10	3.6	2.029e-06	53434	family	              Halobacteroidaceae
0.0001909	1	0	9	3.89	3.78e-06	28186	genus	                Acetohalobium
0.0001909	1	0	9	3.89	3.78e-06	28187	species	                  Acetohalobium arabaticum
0.0001909	1	1	9	3.89	3.78e-06	574087	strain	                    Acetohalobium arabaticum DSM 5501
0.0001909	1	0	8	4.38	2.672e-06	2786987	order	            Koleobacterales
0.0001909	1	0	8	4.38	2.672e-06	2786988	family	              Koleobacteraceae
0.0001909	1	0	8	4.38	2.672e-06	2786989	genus	                Koleobacter
0.0001909	1	1	8	4.38	2.672e-06	2751313	species	                  Koleobacter methoxysyntrophicus
0.0001909	1	0	8	3.5	1.28e-06	485256	order	            Natranaerobiales
0.0001909	1	0	7	3.86	2.288e-06	485255	family	              Natranaerobiaceae
0.0001909	1	0	7	3.86	2.288e-06	375928	genus	                Natranaerobius
0.0001909	1	0	7	3.86	2.288e-06	375929	species	                  Natranaerobius thermophilus
0.0001909	1	1	7	3.86	2.288e-06	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
0.9926	5200	11	3982	110	1.294e-06	91061	class	          Bacilli
0.828	4338	201	2652	144	3.101e-06	186826	order	            Lactobacillales
0.7045	3691	21	1405	214	5.234e-06	1300	family	              Streptococcaceae
0.6337	3320	2675	1157	203	5.136e-06	1301	genus	                Streptococcus
0.05039	264	214	189	18.2	3.787e-05	1308	species	                  Streptococcus thermophilus
0.009544	50	50	85	8.34	0.07549	767463	strain	                    Streptococcus thermophilus ND03
0.02443	128	128	123	19.5	1.808e-05	1314	species	                  Streptococcus pyogenes
0.0126	66	66	23	19.3	1.329e-05	2021971	species	                  Streptococcus respiraculi
0.008971	47	47	15	5.6	8.456e-06	1345	species	                  Streptococcus ferus
0.005154	27	0	17	4.47	1.488e-06	119603	species group	                  Streptococcus dysgalactiae group
0.005154	27	0	17	4.47	3.687e-06	1334	species	                    Streptococcus dysgalactiae
0.005154	27	0	5	12.4	3.425e-06	119602	subspecies	                      Streptococcus dysgalactiae subsp. equisimilis
0.003818	20	20	2	24.5	4.479e-05	759913	strain	                        Streptococcus dysgalactiae subsp. equisimilis AC-2713
0.001336	7	7	3	4.33	3.733e-05	486410	strain	                        Streptococcus dysgalactiae subsp. equisimilis GGS_124
0.003627	19	4	31	8.29	1.278e-05	1311	species	                  Streptococcus agalactiae
0.002863	15	15	4	35.8	0.002905	1203670	strain	                    Streptococcus agalactiae GD201008-001
0.002863	15	0	2	26.5	2.795e-07	671232	species group	                  Streptococcus anginosus group
0.002863	15	0	2	26.5	7.466e-07	1338	species	                    Streptococcus intermedius
0.001718	9	9	1	45	5.023e-06	862966	strain	                      Streptococcus intermedius C270
0.001145	6	6	1	8	4.832e-06	862967	strain	                      Streptococcus intermedius B196
0.0021	11	11	23	1.87	1.212e-05	1348	species	                  Streptococcus parauberis
0.001909	10	5	5	7	8.669e-07	1313	species	                  Streptococcus pneumoniae
0.0009544	5	5	2	10	0.0001325	516950	strain	                    Streptococcus pneumoniae CGSP14
0.001718	9	9	16	6.62	1.862e-06	1305	species	                  Streptococcus sanguinis
0.001527	8	2	2	4	1.22e-07	1307	species	                  Streptococcus suis
0.001145	6	6	1	6	4.607e-06	1340847	strain	                    Streptococcus suis T15
0.001336	7	7	30	5.43	8.411e-06	1309	species	                  Streptococcus mutans
