%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.4728	705	705	12	237	3.694e-06	536231	strain	                    Roseburia intestinalis L1-82
0.1583	236	236	30	224	9.352e-06	301301	species	                  Roseburia hominis
0.2984	445	255	90	468	7.538e-06	830	genus	                Butyrivibrio
0.1214	181	181	32	63.1	7.462e-06	831	species	                  Butyrivibrio fibrisolvens
0.006035	9	9	3	13.3	9.046e-07	185008	species	                  Butyrivibrio hungatei
0.1992	297	0	65	691	2.433e-05	1164882	genus	                Lachnoanaerobaculum
0.1992	297	297	65	691	2.433e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.1247	186	0	81	95	2.482e-05	2944193	genus	                Simiaoa
0.1247	186	186	81	95	2.482e-05	2763672	species	                  Simiaoa sunii
0.0959	143	0	57	50.8	2.954e-05	1506577	genus	                Tyzzerella
0.0959	143	143	57	50.8	2.954e-05	36835	species	                  [Clostridium] colinum
0.08047	120	0	86	88.5	2.251e-05	2944198	genus	                Wansuia
0.08047	120	120	86	88.5	2.251e-05	2763667	species	                  Wansuia hejianensis
0.04426	66	0	24	472	7.288e-06	2888809	genus	                Novisyntrophococcus
0.04426	66	66	24	472	7.288e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.03755	56	0	98	21	3.303e-05	2944195	genus	                Qiania
0.03755	56	56	98	21	3.303e-05	2763669	species	                  Qiania dongpingensis
0.03554	53	0	43	24.9	1.409e-05	2039240	genus	                Anaerotignum
0.03554	53	0	43	24.9	1.409e-05	28446	species	                  Anaerotignum propionicum
0.03554	53	53	43	24.9	1.409e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.0342	51	0	11	558	4.395e-06	1663717	genus	                Herbinix
0.0342	51	51	11	558	4.395e-06	1679721	species	                  Herbinix luporum
0.0275	41	0	18	41.1	5.255e-06	46205	genus	                Pseudobutyrivibrio
0.0275	41	41	18	41.1	5.255e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.01811	27	0	63	10.4	2.186e-05	189330	genus	                Dorea
0.01811	27	27	63	10.4	2.186e-05	88431	species	                  Dorea longicatena
0.0114	17	17	43	17.2	6.447e-06	698776	genus	                Cellulosilyticum
0.008718	13	0	84	7.42	1.822e-05	2316020	genus	                Mediterraneibacter
0.008718	13	13	84	7.42	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.007377	11	0	43	8.3	9.541e-06	2719231	genus	                Lacrimispora
0.007377	11	0	43	8.3	9.541e-06	84030	species	                  Lacrimispora saccharolytica
0.007377	11	11	43	8.3	9.541e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.004694	7	0	25	6.24	2.367e-06	2719313	genus	                Enterocloster
0.004694	7	7	25	6.24	2.367e-06	208479	species	                  Enterocloster bolteae
30.12	44915	1248	2264	1.25e+03	2.046e-05	216572	family	              Oscillospiraceae
12.46	18573	1606	268	1.6e+03	2.849e-05	1263	genus	                Ruminococcus
9.482	14139	14139	123	1.33e+03	5.344e-05	2564099	species	                  Ruminococcus bovis
1.894	2824	2824	86	1.96e+03	3.026e-05	1160721	species	                  Ruminococcus bicirculans
0.002682	4	0	21	16.5	4.93e-06	1264	species	                  Ruminococcus albus
0.002682	4	4	21	16.5	4.93e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
4.55	6785	0	139	751	3.332e-05	1905344	genus	                Ruthenibacterium
4.55	6785	6785	139	751	3.332e-05	1550024	species	                  Ruthenibacterium lactatiformans
3.699	5516	3035	236	1.37e+03	5.311e-05	2892396	genus	                Vescimonas
1.254	1870	1870	80	683	3.715e-05	2714353	species	                  Vescimonas fastidiosa
0.4097	611	611	88	862	4.037e-05	2714355	species	                  Vescimonas coprocola
3.157	4708	3093	346	1.81e+03	1.291e-05	216851	genus	                Faecalibacterium
1.083	1615	1615	153	309	1.767e-05	853	species	                  Faecalibacterium prausnitzii
1.78	2655	0	157	342	6.717e-05	2842531	genus	                Solibaculum
1.78	2655	2655	157	342	6.717e-05	2780922	species	                  Solibaculum mannosilyticum
1.585	2364	12	84	411	7.455e-06	35829	genus	                Acetivibrio
1.577	2352	2352	54	627	1.727e-05	1677857	species	                  Acetivibrio saccincola
1.154	1721	742	122	780	2.478e-05	2834348	genus	                Caproicibacterium
0.6465	964	964	64	575	3.21e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.01006	15	15	17	22.6	5.84e-06	2766537	species	                  Caproicibacterium amylolyticum
0.3702	552	0	109	103	3.383e-05	244127	genus	                Anaerotruncus
0.3702	552	552	109	103	3.383e-05	169435	species	                  Anaerotruncus colihominis
0.2964	442	0	145	381	1.924e-05	946234	genus	                Flavonifractor
0.2964	442	442	145	381	1.924e-05	292800	species	                  Flavonifractor plautii
0.1174	175	0	140	95	4.381e-05	2591381	genus	                Dysosmobacter
0.1174	175	175	140	95	4.381e-05	2093857	species	                  Dysosmobacter welbionis
0.06974	104	0	30	52.4	1.005e-05	253238	genus	                Ethanoligenens
0.06974	104	104	30	52.4	1.005e-05	253239	species	                  Ethanoligenens harbinense
0.02347	35	0	140	29.2	4.38e-05	2892397	genus	                Pusillibacter
0.02347	35	35	140	29.2	4.38e-05	2714358	species	                  Pusillibacter faecalis
0.01475	22	0	24	12	1.383e-05	1637257	genus	                Mageeibacillus
0.01475	22	0	24	12	1.383e-05	884684	species	                  Mageeibacillus indolicus
0.01475	22	22	24	12	1.383e-05	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.009389	14	0	26	16.5	1.555e-05	236752	genus	                Fastidiosipila
0.009389	14	14	26	16.5	1.555e-05	236753	species	                  Fastidiosipila sanguinis
0.0006706	1	0	10	1.1	2.989e-06	2304691	genus	                Thermoclostridium
0.0006706	1	1	10	1.1	2.989e-06	1510	species	                  Thermoclostridium stercorarium
8.235	12280	40	1780	428	5.615e-06	31979	family	              Clostridiaceae
8.031	11976	333	1468	339	5.482e-06	1485	genus	                Clostridium
3.085	4600	4600	14	4.35e+03	5.29e-06	46867	species	                  Clostridium chauvoei
2.825	4212	0	307	127	8.285e-06	2614128	no rank	                  unclassified Clostridium
2.48	3698	3698	32	491	1.272e-05	2930219	species	                    Clostridium sp. BJN0001
0.228	340	340	59	155	2.144e-05	1042156	species	                    Clostridium sp. SY8519
0.09321	139	139	124	103	4.397e-05	1155388	species	                    Clostridium sp. C1
0.01878	28	28	42	26.9	1.114e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.003353	5	5	24	13.7	6.529e-06	2934315	species	                    Clostridium sp. M3/9
0.0006706	1	1	20	1.25	7.551e-06	2483110	species	                    Clostridium sp. JN-1
0.0006706	1	1	6	1.17	2.011e-06	2507159	species	                    Clostridium sp. JN-9
1.539	2295	2293	85	274	2.834e-06	1491	species	                  Clostridium botulinum
0.001341	2	2	11	2.55	7.32e-06	1415774	strain	                    Clostridium botulinum 202F
0.1951	291	290	36	77.5	7.053e-06	1561	species	                  Clostridium baratii
0.0006706	1	1	2	6	1.004e-06	1415775	strain	                    Clostridium baratii str. Sullivan
0.05365	80	80	47	30.9	6.765e-06	1534	species	                  Clostridium kluyveri
0.03621	54	53	226	4.91	1.251e-05	1502	species	                  Clostridium perfringens
0.0006706	1	1	2	5	1.935e-05	195102	strain	                    Clostridium perfringens str. 13
0.01341	20	20	97	10.6	1.06e-05	1492	species	                  Clostridium butyricum
0.01073	16	0	15	48.5	2.95e-06	1493	species	                  Clostridium cellulovorans
0.01073	16	16	15	48.5	2.95e-06	573061	strain	                    Clostridium cellulovorans 743B
0.01073	16	16	27	7.33	8.212e-06	1504	species	                  Clostridium septicum
0.009389	14	14	14	14.6	3.019e-06	29341	species	                  Clostridium argentinense
0.008047	12	12	54	8.69	1.562e-05	1216932	species	                  Clostridium bornimense
0.005365	8	8	40	3.33	1.458e-05	182773	species	                  Clostridium isatidis
0.003353	5	5	7	7	1.172e-06	2320868	species	                  Clostridium manihotivorum
0.002682	4	4	6	6	1.665e-06	1716543	species	                  Clostridium thermarum
0.002012	3	3	11	5.82	1.232e-06	1501	species	                  Clostridium pasteurianum
0.002012	3	3	18	1.11	4.523e-06	94869	species	                  Clostridium gasigenes
0.001341	2	0	8	13	1.784e-06	1513	species	                  Clostridium tetani
0.001341	2	2	8	13	5.846e-06	1231072	strain	                    Clostridium tetani 12124569
0.001341	2	2	12	2.42	2.56e-06	36845	species	                  Clostridium intestinale
0.001341	2	2	10	2	3.14e-06	394958	species	                  Clostridium taeniosporum
0.001341	2	2	2	3	6.726e-07	1519	species	                  Clostridium tyrobutyricum
0.0006706	1	1	22	4.64	6.334e-06	1529	species	                  Clostridium cadaveris
0.0006706	1	1	7	1	1.327e-06	169679	species	                  Clostridium saccharobutylicum
0.06706	100	99	28	35.2	2.438e-06	114627	genus	                Alkaliphilus
0.0006706	1	0	6	3.17	1.288e-06	208226	species	                  Alkaliphilus metalliredigens
0.0006706	1	1	6	3.17	1.288e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.06035	90	0	3	4.45e+03	1.177e-06	1266	genus	                Sarcina
0.06035	90	0	3	4.45e+03	1.177e-06	2619470	no rank	                  unclassified Sarcina
0.06035	90	90	3	4.45e+03	1.177e-06	2726954	species	                    Sarcina sp. JB2
0.02213	33	0	9	40.7	1.588e-06	390805	genus	                Geosporobacter
0.02213	33	33	9	40.7	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.01073	16	0	24	28.2	4.632e-06	1849822	genus	                Paraclostridium
0.01073	16	16	24	28.2	4.632e-06	1490	species	                  Paraclostridium bifermentans
0.008718	13	0	12	11.9	3.69e-06	49082	genus	                Candidatus Arthromitus
0.008718	13	13	12	11.9	3.69e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.006035	9	0	42	263	1.48e-05	44258	genus	                Caloramator
0.006035	9	0	42	263	1.48e-05	2629145	no rank	                  unclassified Caloramator
0.006035	9	9	42	263	1.48e-05	2576307	species	                    Caloramator sp. E03
0.001341	2	0	10	5.1	1.003e-06	1848399	genus	                Crassaminicella
0.001341	2	2	3	12.3	1.028e-06	2599308	species	                  Crassaminicella thermophila
0.0006706	1	0	60	2.93	1.075e-05	1649459	genus	                Hungatella
0.0006706	1	0	60	2.93	1.075e-05	154046	species	                  Hungatella hathewayi
0.0006706	1	1	60	2.93	1.075e-05	742737	strain	                    Hungatella hathewayi WAL-18680
4.632	6907	240	447	818	9.418e-06	186804	family	              Peptostreptococcaceae
2.156	3215	0	58	713	1.091e-05	1849828	genus	                Paeniclostridium
2.156	3215	3215	58	713	1.091e-05	1505	species	                  Paeniclostridium sordellii
1.951	2910	0	37	760	9.219e-06	1505652	genus	                Terrisporobacter
1.951	2910	0	37	760	9.219e-06	2633511	no rank	                  unclassified Terrisporobacter
1.951	2910	2910	37	760	9.219e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.2843	424	0	18	277	5.13e-06	214904	genus	                Tepidibacter
0.2843	424	0	18	277	5.13e-06	2642259	no rank	                  unclassified Tepidibacter
0.2843	424	424	18	277	5.13e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.05901	88	17	176	39.4	8.561e-06	1870884	genus	                Clostridioides
0.04761	71	67	168	11.4	1.375e-05	1496	species	                  Clostridioides difficile
0.002012	3	3	21	1.95	0.007955	699033	strain	                    Clostridioides difficile 2007855
0.0006706	1	1	3	1.33	0.001772	645462	strain	                    Clostridioides difficile CD196
0.01006	15	0	47	8.04	2.667e-05	44259	genus	                Filifactor
0.01006	15	0	47	8.04	2.667e-05	143361	species	                  Filifactor alocis
0.01006	15	15	47	8.04	2.667e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.005365	8	0	11	5.91	4.112e-06	186831	genus	                Acetoanaerobium
0.005365	8	8	11	5.91	4.112e-06	1511	species	                  Acetoanaerobium sticklandii
0.004694	7	0	23	3.43	6.13e-06	2743582	genus	                Peptacetobacter
0.004694	7	7	23	3.43	6.13e-06	89152	species	                  Peptacetobacter hiranonis
2.458	3665	0	592	278	1.575e-05	538999	no rank	              Eubacteriales incertae sedis
0.9811	1463	0	146	467	3.297e-05	1392389	genus	                Intestinimonas
0.9811	1463	1463	146	467	3.297e-05	1297617	species	                  Intestinimonas butyriciproducens
0.8148	1215	0	101	708	3.943e-05	2717089	genus	                Massilistercora
0.8148	1215	1215	101	708	3.943e-05	2086584	species	                  Massilistercora timonensis
0.3527	526	0	128	136	4.521e-05	1918454	genus	                Flintibacter
0.3527	526	0	128	136	4.521e-05	2610894	no rank	                  unclassified Flintibacter
0.3527	526	526	128	136	4.521e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.2998	447	221	171	42.4	1.107e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.1368	204	0	41	80	9.572e-06	1926556	genus	                  Emergencia
0.1368	204	204	41	80	9.572e-06	1776384	species	                    Emergencia timonensis
0.01341	20	0	101	3.84	5.711e-05	86331	genus	                  Mogibacterium
0.01341	20	20	101	3.84	5.711e-05	114527	species	                    Mogibacterium diversum
0.001341	2	0	4	22.2	4.256e-07	2060094	genus	                  Aminipila
0.001341	2	2	1	2	3.759e-07	2507160	species	                    Aminipila luticellarii
0.004694	7	0	12	5.92	4.669e-06	543347	family	                Clostridiales Family XVI. Incertae Sedis
0.004694	7	0	12	5.92	4.669e-06	178898	genus	                  Carboxydocella
0.004694	7	7	12	5.92	4.669e-06	178899	species	                    Carboxydocella thermautotrophica
0.004024	6	0	27	5.78	3.291e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.004024	6	6	27	5.78	3.291e-06	73918	genus	                  Thermaerobacter
0.0006706	1	0	7	1	4.555e-06	1686313	genus	                Fenollaria
0.0006706	1	1	7	1	4.555e-06	938288	species	                  Fenollaria massiliensis
0.108	161	1	27	44	6.411e-07	2937909	family	              Desulfitobacteriaceae
0.09925	148	0	14	79.6	9.148e-07	79206	genus	                Desulfosporosinus
0.09925	148	0	14	79.6	2.956e-06	79209	species	                  Desulfosporosinus meridiei
0.09925	148	148	14	79.6	2.956e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.008047	12	0	7	9.57	1.254e-06	56112	genus	                Dehalobacter
0.008047	12	12	6	11	2.44e-06	55583	species	                  Dehalobacter restrictus
0.1066	159	2	264	55.1	8.033e-06	186806	family	              Eubacteriaceae
0.06304	94	33	195	45.6	8.52e-06	1730	genus	                Eubacterium
0.04024	60	0	80	74.2	8.854e-06	2624479	no rank	                  unclassified Eubacterium
0.03487	52	52	14	395	3.883e-06	2764325	species	                    Eubacterium sp. NSJ-61
0.005365	8	8	66	6.05	2.287e-05	2841037	species	                    Eubacterium sp. c-25
0.0006706	1	1	7	1	1.187e-06	1736	species	                  Eubacterium limosum
0.04091	61	0	17	268	2.248e-06	33951	genus	                Acetobacterium
0.04024	60	60	2	2.24e+03	5.548e-07	52694	species	                  Acetobacterium wieringae
0.0006706	1	0	6	1	1.524e-06	33952	species	                  Acetobacterium woodii
0.0006706	1	1	6	1	1.524e-06	931626	strain	                    Acetobacterium woodii DSM 1030
0.001341	2	0	9	6	3.729e-06	274470	genus	                Alkalibacter
0.001341	2	0	9	6	3.729e-06	2619948	no rank	                  unclassified Alkalibacter
0.001341	2	2	9	6	3.729e-06	2815577	species	                    Alkalibacter sp. ES005
0.04024	60	0	19	137	1.253e-06	2603322	family	              Vallitaleaceae
0.02615	39	0	11	115	3.263e-06	2603323	genus	                Petrocella
0.02615	39	39	11	115	3.263e-06	2173034	species	                  Petrocella atlantisensis
0.01408	21	0	8	167	6.783e-07	1348611	genus	                Vallitalea
0.01341	20	20	3	10.7	4.791e-07	1348613	species	                  Vallitalea pronyensis
0.0006706	1	1	4	160	7.237e-07	1185412	species	                  Vallitalea guaymasensis
0.03621	54	1	29	21	4.866e-06	31984	family	              Heliobacteriaceae
0.03554	53	0	13	44	4.114e-06	79598	genus	                Heliorestis
0.03554	53	53	13	44	4.114e-06	356322	species	                  Heliorestis convoluta
0.03085	46	0	6	52.7	1.718e-06	1491775	family	              Proteinivoraceae
0.03085	46	0	6	52.7	1.718e-06	2838170	genus	                Alkalicella
0.03085	46	46	6	52.7	1.718e-06	2731377	species	                  Alkalicella caledoniensis
0.01677	25	1	100	5.05	2.886e-06	186807	family	              Peptococcaceae
0.008047	12	4	33	5.42	3.214e-06	2916693	genus	                Desulforamulus
0.002682	4	0	16	8.19	4.662e-06	59610	species	                  Desulforamulus reducens
0.002682	4	4	16	8.19	4.662e-06	349161	strain	                    Desulforamulus reducens MI-1
0.002682	4	4	5	3.8	1.685e-06	1833852	species	                  Desulforamulus ferrireducens
0.004024	6	0	20	6.25	3.178e-06	2840454	genus	                Candidatus Formimonas
0.004024	6	6	20	6.25	3.178e-06	1761012	species	                  Candidatus Formimonas warabiya
0.002012	3	0	2	2.5	8.789e-07	471826	genus	                Candidatus Desulforudis
0.002012	3	3	2	2.5	8.789e-07	471827	species	                  Candidatus Desulforudis audaxviator
0.001341	2	0	1	7	2.812e-07	51514	genus	                Dehalobacterium
0.001341	2	2	1	7	2.812e-07	51515	species	                  Dehalobacterium formicoaceticum
0.0006706	1	0	39	4.44	9.08e-06	2282742	genus	                Desulfofarcimen
0.0006706	1	0	39	4.44	9.08e-06	58138	species	                  Desulfofarcimen acetoxidans
0.0006706	1	1	39	4.44	9.08e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.01542	23	0	60	12.4	1.153e-05	990719	family	              Christensenellaceae
0.01542	23	0	60	12.4	1.153e-05	990721	genus	                Christensenella
0.01475	22	0	47	15.3	1.993e-05	2649046	no rank	                  unclassified Christensenella
0.01475	22	22	47	15.3	1.993e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.0006706	1	1	13	1.92	4.567e-06	626937	species	                  Christensenella minuta
0.002682	4	0	29	2.1	2.655e-06	68298	family	              Syntrophomonadaceae
0.001341	2	0	7	5	2.942e-06	129001	genus	                Syntrophothermus
0.001341	2	0	7	5	2.942e-06	86170	species	                  Syntrophothermus lipocalidus
0.001341	2	2	7	5	2.942e-06	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.0006706	1	0	8	1.38	2.348e-06	338648	genus	                Candidatus Contubernalis
0.0006706	1	1	8	1.38	2.348e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.0006706	1	0	2	1.5	7.065e-07	862	genus	                Syntrophomonas
0.0006706	1	0	2	1.5	7.065e-07	863	species	                  Syntrophomonas wolfei
0.0006706	1	0	2	1.5	7.065e-07	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.0006706	1	1	2	1.5	7.065e-07	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.001341	2	0	8	2.88	2.997e-06	2937910	family	              Desulfotomaculaceae
0.001341	2	0	8	2.88	2.997e-06	1562	genus	                Desulfotomaculum
0.001341	2	0	8	2.88	2.997e-06	1565	species	                  Desulfotomaculum nigrificans
0.001341	2	2	8	2.88	2.997e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.0006706	1	0	2	9	5.903e-07	543349	family	              Symbiobacteriaceae
0.0006706	1	0	2	9	5.903e-07	2733	genus	                Symbiobacterium
0.0006706	1	0	2	9	5.903e-07	2734	species	                  Symbiobacterium thermophilum
0.0006706	1	1	2	9	5.903e-07	292459	strain	                    Symbiobacterium thermophilum IAM 14863
0.007377	11	0	61	14.1	3.152e-06	53433	order	            Halanaerobiales
0.005365	8	0	40	19.9	3.609e-06	972	family	              Halanaerobiaceae
0.004024	6	0	26	28.5	6.81e-06	2899804	genus	                Iocasia
0.004024	6	6	26	28.5	6.81e-06	2682810	species	                  Iocasia fonsfrigidae
0.001341	2	0	13	4.08	5.139e-06	32636	genus	                Halothermothrix
0.001341	2	0	13	4.08	5.139e-06	31909	species	                  Halothermothrix orenii
0.001341	2	2	13	4.08	5.139e-06	373903	strain	                    Halothermothrix orenii H 168
0.002012	3	0	12	2.33	2.435e-06	53434	family	              Halobacteroidaceae
0.002012	3	0	12	2.33	5.04e-06	28186	genus	                Acetohalobium
0.002012	3	0	12	2.33	5.04e-06	28187	species	                  Acetohalobium arabaticum
0.002012	3	3	12	2.33	5.04e-06	574087	strain	                    Acetohalobium arabaticum DSM 5501
0.003353	5	0	85	5.19	1.339e-06	68295	order	            Thermoanaerobacterales
0.002012	3	0	16	7.38	5.753e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.002012	3	1	10	11.2	5.464e-07	44000	genus	                Caldicellulosiruptor
0.001341	2	0	8	13.1	5.176e-06	55205	species	                  Caldicellulosiruptor owensensis
0.001341	2	2	8	13.1	5.176e-06	632518	strain	                    Caldicellulosiruptor owensensis OL
0.001341	2	0	31	6.42	1.199e-06	186814	family	              Thermoanaerobacteraceae
0.0006706	1	0	7	4	2.546e-06	140458	genus	                Thermacetogenium
0.0006706	1	0	7	4	2.546e-06	85874	species	                  Thermacetogenium phaeum
0.0006706	1	1	7	4	2.546e-06	1089553	strain	                    Thermacetogenium phaeum DSM 12270
0.0006706	1	0	7	1	2.469e-06	189326	genus	                Gelria
0.0006706	1	0	7	1	2.469e-06	2699830	no rank	                  unclassified Gelria
0.0006706	1	1	7	1	2.469e-06	2796927	species	                    Gelria sp. Kuro-4
0.002682	4	0	10	3	1.6e-06	485256	order	            Natranaerobiales
0.002682	4	0	8	3	2.615e-06	485255	family	              Natranaerobiaceae
0.002682	4	0	8	3	2.615e-06	375928	genus	                Natranaerobius
0.002682	4	0	8	3	2.615e-06	375929	species	                  Natranaerobius thermophilus
0.002682	4	4	8	3	2.615e-06	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
0.002012	3	0	19	30.8	6.345e-06	2786987	order	            Koleobacterales
0.002012	3	0	19	30.8	6.345e-06	2786988	family	              Koleobacteraceae
0.002012	3	0	19	30.8	6.345e-06	2786989	genus	                Koleobacter
0.002012	3	3	19	30.8	6.345e-06	2751313	species	                  Koleobacter methoxysyntrophicus
0.0006706	1	0	10	27.6	2.056e-06	2770089	order	            Thermosediminibacterales
0.0006706	1	0	10	27.6	3.679e-06	2770092	family	              Tepidanaerobacteraceae
0.0006706	1	0	10	27.6	3.679e-06	499228	genus	                Tepidanaerobacter
0.0006706	1	0	10	27.6	3.679e-06	499229	species	                  Tepidanaerobacter acetatoxydans
0.0006706	1	1	10	27.6	3.679e-06	1209989	strain	                    Tepidanaerobacter acetatoxydans Re1
2.369	3533	0	705	423	1.212e-05	526524	class	          Erysipelotrichia
2.369	3533	0	705	423	1.212e-05	526525	order	            Erysipelotrichales
1.207	1800	114	577	268	1.144e-05	128827	family	              Erysipelotrichaceae
0.6854	1022	0	134	821	4.961e-05	2678885	genus	                Faecalibacillus
0.6854	1022	1022	134	821	4.961e-05	1982626	species	                  Faecalibacillus intestinalis
0.3293	491	0	23	183	7.407e-06	2749267	genus	                Amedibacterium
0.3293	491	491	23	183	7.407e-06	2583452	species	                  Amedibacterium intestinale
0.05901	88	0	144	14.9	1.221e-05	1505663	genus	                Erysipelatoclostridium
0.04828	72	72	37	25.4	8.361e-06	1547	species	                  Erysipelatoclostridium ramosum
0.01073	16	16	107	11.3	1.452e-05	1522	species	                  [Clostridium] innocuum
0.0389	58	0	10	187	6.728e-06	118747	genus	                Bulleidia
0.0389	58	0	10	187	6.728e-06	2704656	no rank	                  unclassified Bulleidia
0.0389	58	58	10	187	6.728e-06	2806552	species	                    Bulleidia sp. zg-1006
0.01341	20	1	47	5.62	2.978e-06	1647	genus	                Erysipelothrix
0.007377	11	0	21	4.29	3.13e-06	2624170	no rank	                  unclassified Erysipelothrix
0.007377	11	11	20	4.45	8.647e-06	2714930	species	                    Erysipelothrix sp. HDW6C
0.005365	8	8	13	6.08	5.472e-06	1514105	species	                  Erysipelothrix larvae
0.002682	4	0	114	2.63	3.991e-05	1918536	genus	                Longicatena
0.002682	4	4	114	2.63	3.991e-05	1796635	species	                  Longicatena caecimuris
0.001341	2	0	6	65	2.073e-06	2679910	genus	                Intestinibaculum
0.001341	2	2	6	65	2.073e-06	2487118	species	                  Intestinibaculum porci
0.0006706	1	0	6	1	1.146e-06	174708	genus	                Allobaculum
0.0006706	1	1	2	1	7.365e-07	2834459	species	                  Allobaculum mucolyticum
1.162	1733	0	128	1.12e+03	1.657e-05	2810281	family	              Turicibacteraceae
1.162	1733	1141	128	1.12e+03	1.657e-05	191303	genus	                Turicibacter
0.397	592	0	33	522	6.858e-06	2638206	no rank	                  unclassified Turicibacter
0.397	592	592	33	522	1.393e-05	1712675	species	                    Turicibacter sp. H121
1.507	2247	0	330	696	4.38e-06	909932	class	          Negativicutes
0.7417	1106	0	179	897	1.956e-05	1843488	order	            Acidaminococcales
0.7417	1106	6	179	897	1.956e-05	909930	family	              Acidaminococcaceae
