%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.01091	26	0	63	8.17	2.186e-05	189330	genus	                Dorea
0.01091	26	26	63	8.17	2.186e-05	88431	species	                  Dorea longicatena
0.009232	22	0	27	18	2.556e-06	2719313	genus	                Enterocloster
0.009232	22	22	27	18	2.556e-06	208479	species	                  Enterocloster bolteae
0.005036	12	0	24	6.17	7.288e-06	2888809	genus	                Novisyntrophococcus
0.005036	12	12	24	6.17	7.288e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.003357	8	0	17	3.47	6.793e-06	1663717	genus	                Herbinix
0.003357	8	8	17	3.47	6.793e-06	1679721	species	                  Herbinix luporum
19.97	47584	6059	2526	1.14e+03	2.283e-05	216572	family	              Oscillospiraceae
7.45	17753	4634	267	631	2.839e-05	1263	genus	                Ruminococcus
5.414	12902	12902	122	661	5.301e-05	2564099	species	                  Ruminococcus bovis
0.08057	192	192	86	31.7	3.026e-05	1160721	species	                  Ruminococcus bicirculans
0.01049	25	0	21	17.3	4.93e-06	1264	species	                  Ruminococcus albus
0.01049	25	25	21	17.3	4.93e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
3.008	7167	6962	358	2.05e+03	1.335e-05	216851	genus	                Faecalibacterium
0.08603	205	205	166	21.2	1.917e-05	853	species	                  Faecalibacterium prausnitzii
1.758	4189	0	138	621	5.904e-05	2842531	genus	                Solibaculum
1.758	4189	4189	138	621	5.904e-05	2780922	species	                  Solibaculum mannosilyticum
1.644	3918	0	322	1.23e+03	0.0001008	2591381	genus	                Dysosmobacter
1.644	3918	3918	322	1.23e+03	0.0001008	2093857	species	                  Dysosmobacter welbionis
1.348	3212	0	145	1.81e+03	1.924e-05	946234	genus	                Flavonifractor
1.348	3212	3212	145	1.81e+03	1.924e-05	292800	species	                  Flavonifractor plautii
0.6446	1536	0	298	447	7.143e-05	1905344	genus	                Ruthenibacterium
0.6446	1536	1536	298	447	7.143e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.5355	1276	0	109	246	3.383e-05	244127	genus	                Anaerotruncus
0.5355	1276	1276	109	246	3.383e-05	169435	species	                  Anaerotruncus colihominis
0.4784	1140	1128	198	48.6	4.456e-05	2892396	genus	                Vescimonas
0.003777	9	9	86	2.09	3.946e-05	2714355	species	                  Vescimonas coprocola
0.001259	3	3	44	1.14	2.043e-05	2714353	species	                  Vescimonas fastidiosa
0.175	417	0	32	126	1.072e-05	253238	genus	                Ethanoligenens
0.175	417	417	32	126	1.072e-05	253239	species	                  Ethanoligenens harbinense
0.1544	368	5	94	132	1.909e-05	2834348	genus	                Caproicibacterium
0.1414	337	337	52	228	2.608e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.01091	26	26	14	28.1	4.809e-06	2766537	species	                  Caproicibacterium amylolyticum
0.1125	268	0	140	190	4.38e-05	2892397	genus	                Pusillibacter
0.1125	268	268	140	190	4.38e-05	2714358	species	                  Pusillibacter faecalis
0.07847	187	1	46	18.2	4.082e-06	35829	genus	                Acetivibrio
0.07805	186	186	37	22.4	1.183e-05	1677857	species	                  Acetivibrio saccincola
0.01763	42	0	30	25.9	1.794e-05	236752	genus	                Fastidiosipila
0.01763	42	42	30	25.9	1.794e-05	236753	species	                  Fastidiosipila sanguinis
0.01553	37	0	38	12.9	2.189e-05	1637257	genus	                Mageeibacillus
0.01553	37	0	38	12.9	2.189e-05	884684	species	                  Mageeibacillus indolicus
0.01553	37	37	38	12.9	2.189e-05	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.005875	14	0	13	4.46	3.886e-06	2304691	genus	                Thermoclostridium
0.005875	14	14	13	4.46	3.886e-06	1510	species	                  Thermoclostridium stercorarium
0.0004196	1	0	5	1.8	6.009e-07	1508657	genus	                Ruminiclostridium
0.0004196	1	1	5	1.8	1.088e-06	2488810	species	                  Ruminiclostridium herbifermentans
2.891	6890	1	615	358	1.636e-05	538999	no rank	              Eubacteriales incertae sedis
1.838	4379	126	137	717	8.866e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
1.68	4003	0	67	1.08e+03	1.564e-05	1926556	genus	                  Emergencia
1.68	4003	4003	67	1.08e+03	1.564e-05	1776384	species	                    Emergencia timonensis
0.08015	191	38	20	128	2.128e-06	2060094	genus	                  Aminipila
0.06421	153	153	2	1.2e+03	7.519e-07	2507160	species	                    Aminipila luticellarii
0.02476	59	0	25	25.3	1.414e-05	86331	genus	                  Mogibacterium
0.02476	59	59	25	25.3	1.414e-05	114527	species	                    Mogibacterium diversum
0.4914	1171	0	146	382	3.297e-05	1392389	genus	                Intestinimonas
0.4914	1171	1171	146	382	3.297e-05	1297617	species	                  Intestinimonas butyriciproducens
0.3479	829	0	65	676	2.537e-05	2717089	genus	                Massilistercora
0.3479	829	829	65	676	2.537e-05	2086584	species	                  Massilistercora timonensis
0.2052	489	0	103	202	3.638e-05	1918454	genus	                Flintibacter
0.2052	489	0	103	202	3.638e-05	2610894	no rank	                  unclassified Flintibacter
0.2052	489	489	103	202	3.638e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.007554	18	0	135	10.3	8.784e-05	1686313	genus	                Fenollaria
0.007554	18	18	135	10.3	8.784e-05	938288	species	                  Fenollaria massiliensis
0.001259	3	0	29	3.31	3.535e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.001259	3	3	29	3.31	3.535e-06	73918	genus	                  Thermaerobacter
2.815	6707	77	1734	113	5.469e-06	31979	family	              Clostridiaceae
2.441	5816	385	1397	99.1	5.217e-06	1485	genus	                Clostridium
1.306	3111	3109	96	336	3.201e-06	1491	species	                  Clostridium botulinum
0.0004196	1	1	12	1	7.985e-06	1415774	strain	                    Clostridium botulinum 202F
0.0004196	1	1	6	1	4.823e-05	1408283	strain	                    Clostridium botulinum CDC_1436
0.2942	701	701	45	141	8.816e-06	1561	species	                  Clostridium baratii
0.2321	553	553	14	506	5.29e-06	46867	species	                  Clostridium chauvoei
0.2128	507	1	360	43.2	9.716e-06	2614128	no rank	                  unclassified Clostridium
0.07302	174	174	60	129	2.181e-05	1042156	species	                    Clostridium sp. SY8519
0.06337	151	151	48	58.1	1.274e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.03483	83	83	33	23.3	1.312e-05	2930219	species	                    Clostridium sp. BJN0001
0.03315	79	79	26	106	7.073e-06	2934315	species	                    Clostridium sp. M3/9
0.006295	15	15	155	8.84	5.497e-05	1155388	species	                    Clostridium sp. C1
0.001259	3	3	22	4.73	8.306e-06	2483110	species	                    Clostridium sp. JN-1
0.0004196	1	1	16	1	5.363e-06	2507159	species	                    Clostridium sp. JN-9
0.1116	266	266	145	35.8	8.024e-06	1502	species	                  Clostridium perfringens
0.03399	81	0	16	93.2	3.146e-06	1493	species	                  Clostridium cellulovorans
0.03399	81	81	16	93.2	3.146e-06	573061	strain	                    Clostridium cellulovorans 743B
0.02518	60	60	49	20	7.053e-06	1534	species	                  Clostridium kluyveri
0.01091	26	0	14	42.6	3.122e-06	1513	species	                  Clostridium tetani
0.01091	26	26	9	65.8	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.01049	25	25	29	10.9	8.82e-06	1504	species	                  Clostridium septicum
0.007134	17	17	73	8.51	2.111e-05	1216932	species	                  Clostridium bornimense
0.005036	12	11	27	6.22	3.023e-06	1501	species	                  Clostridium pasteurianum
0.0004196	1	1	2	3	4.189e-07	86416	strain	                    Clostridium pasteurianum BC1
0.005036	12	12	5	13.2	1.888e-06	2068654	species	                  Clostridium fermenticellae
0.004196	10	10	22	2.82	2.404e-06	1492	species	                  Clostridium butyricum
0.003357	8	8	17	7.65	3.626e-06	36845	species	                  Clostridium intestinale
0.003357	8	8	2	18	6.726e-07	1519	species	                  Clostridium tyrobutyricum
0.002518	6	6	34	3.26	1.239e-05	182773	species	                  Clostridium isatidis
0.002098	5	5	31	7.19	8.926e-06	1529	species	                  Clostridium cadaveris
0.002098	5	5	19	2.58	4.774e-06	94869	species	                  Clostridium gasigenes
0.001679	4	4	12	1.25	2.588e-06	29341	species	                  Clostridium argentinense
0.001259	3	3	7	12.6	5.336e-07	1520	species	                  Clostridium beijerinckii
0.001259	3	3	10	4.6	3.14e-06	394958	species	                  Clostridium taeniosporum
0.0008393	2	2	9	4.67	2.497e-06	1716543	species	                  Clostridium thermarum
0.0008393	2	2	12	1	2.275e-06	169679	species	                  Clostridium saccharobutylicum
0.0008393	2	2	8	1.25	2.647e-06	332101	species	                  Clostridium drakei
0.0004196	1	0	4	4.25	8.642e-07	238834	species	                  Clostridium estertheticum
0.0004196	1	1	4	4.25	8.642e-07	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.0004196	1	1	2	2	3.349e-07	2320868	species	                  Clostridium manihotivorum
0.1586	378	372	39	122	3.396e-06	114627	genus	                Alkaliphilus
0.001679	4	0	9	4.89	1.931e-06	208226	species	                  Alkaliphilus metalliredigens
0.001679	4	4	9	4.89	1.931e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.0008393	2	0	1	134	2.658e-07	2646756	no rank	                  unclassified Alkaliphilus
0.0008393	2	2	1	134	2.658e-07	2731219	species	                    Alkaliphilus sp. B6464
0.1141	272	0	78	141	1.398e-05	1649459	genus	                Hungatella
0.1141	272	0	78	141	1.398e-05	154046	species	                  Hungatella hathewayi
0.1141	272	272	78	141	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.03021	72	0	50	41.9	1.762e-05	44258	genus	                Caloramator
0.03021	72	0	50	41.9	1.762e-05	2629145	no rank	                  unclassified Caloramator
0.03021	72	72	50	41.9	1.762e-05	2576307	species	                    Caloramator sp. E03
0.01888	45	0	9	40	1.588e-06	390805	genus	                Geosporobacter
0.01888	45	45	9	40	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.01133	27	0	5	541	1.962e-06	1266	genus	                Sarcina
0.01133	27	0	5	541	1.962e-06	2619470	no rank	                  unclassified Sarcina
0.01133	27	27	5	541	1.962e-06	2726954	species	                    Sarcina sp. JB2
0.005875	14	0	6	60.8	1.845e-06	49082	genus	                Candidatus Arthromitus
0.005875	14	14	6	60.8	1.845e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.001679	4	0	11	12.6	1.103e-06	1848399	genus	                Crassaminicella
0.001679	4	4	10	13.1	3.427e-06	2599308	species	                  Crassaminicella thermophila
0.0008393	2	0	12	1.92	2.316e-06	1849822	genus	                Paraclostridium
0.0008393	2	2	12	1.92	2.316e-06	1490	species	                  Paraclostridium bifermentans
1.336	3183	280	417	322	8.786e-06	186804	family	              Peptostreptococcaceae
0.9136	2177	0	19	1.37e+03	3.574e-06	1849828	genus	                Paeniclostridium
0.9136	2177	2177	19	1.37e+03	3.574e-06	1505	species	                  Paeniclostridium sordellii
0.2048	488	0	14	673	3.488e-06	1505652	genus	                Terrisporobacter
0.2048	488	0	14	673	3.488e-06	2633511	no rank	                  unclassified Terrisporobacter
0.2048	488	488	14	673	3.488e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.07386	176	6	155	15.1	7.54e-06	1870884	genus	                Clostridioides
0.07134	170	136	145	14.3	1.187e-05	1496	species	                  Clostridioides difficile
0.01427	34	34	30	5.1	0.01136	699033	strain	                    Clostridioides difficile 2007855
0.01133	27	0	65	8.8	3.688e-05	44259	genus	                Filifactor
0.01133	27	0	65	8.8	3.688e-05	143361	species	                  Filifactor alocis
0.01133	27	27	65	8.8	3.688e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.004616	11	0	18	14.1	6.252e-06	1481960	genus	                Peptoclostridium
0.004616	11	0	18	14.1	6.252e-06	1731	species	                  Peptoclostridium acidaminophilum
0.004616	11	11	18	14.1	6.252e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.004196	10	0	27	2.89	7.695e-06	214904	genus	                Tepidibacter
0.004196	10	0	27	2.89	7.695e-06	2642259	no rank	                  unclassified Tepidibacter
0.004196	10	10	27	2.89	7.695e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.003777	9	0	14	4.86	5.233e-06	186831	genus	                Acetoanaerobium
0.003777	9	9	14	4.86	5.233e-06	1511	species	                  Acetoanaerobium sticklandii
0.002098	5	0	31	1.06	8.262e-06	2743582	genus	                Peptacetobacter
0.002098	5	5	31	1.06	8.262e-06	89152	species	                  Peptacetobacter hiranonis
0.04238	101	0	55	12.7	1.306e-06	2937909	family	              Desulfitobacteriaceae
0.04238	101	0	23	25.5	4.121e-06	56112	genus	                Dehalobacter
0.04238	101	101	23	25.5	9.354e-06	55583	species	                  Dehalobacter restrictus
0.02854	68	0	77	20.4	2.343e-06	186806	family	              Eubacteriaceae
0.01595	38	1	18	45.2	2.38e-06	33951	genus	                Acetobacterium
0.01511	36	36	2	371	5.548e-07	52694	species	                  Acetobacterium wieringae
0.0004196	1	0	6	1.17	1.524e-06	33952	species	                  Acetobacterium woodii
0.0004196	1	1	6	1.17	1.524e-06	931626	strain	                    Acetobacterium woodii DSM 1030
0.01091	26	21	41	17	1.791e-06	1730	genus	                Eubacterium
0.001679	4	0	31	4.71	3.431e-06	2624479	no rank	                  unclassified Eubacterium
0.001259	3	3	19	6.63	6.585e-06	2841037	species	                    Eubacterium sp. c-25
0.0004196	1	1	12	1.67	3.328e-06	2764325	species	                    Eubacterium sp. NSJ-61
0.0004196	1	1	7	1	1.187e-06	1736	species	                  Eubacterium limosum
0.001679	4	0	17	2.65	7.044e-06	274470	genus	                Alkalibacter
0.001679	4	0	17	2.65	7.044e-06	2619948	no rank	                  unclassified Alkalibacter
0.001679	4	4	17	2.65	7.044e-06	2815577	species	                    Alkalibacter sp. ES005
0.02812	67	0	47	58.8	3.099e-06	2603322	family	              Vallitaleaceae
0.0277	66	0	11	219	3.263e-06	2603323	genus	                Petrocella
0.0277	66	66	11	219	3.263e-06	2173034	species	                  Petrocella atlantisensis
0.0004196	1	0	36	9.89	3.052e-06	1348611	genus	                Vallitalea
0.0004196	1	1	25	6.48	4.523e-06	1185412	species	                  Vallitalea guaymasensis
0.02518	60	0	120	9.89	2.306e-05	990719	family	              Christensenellaceae
0.02518	60	0	120	9.89	2.306e-05	990721	genus	                Christensenella
0.02182	52	52	101	11	3.548e-05	626937	species	                  Christensenella minuta
0.003357	8	0	19	3.84	8.057e-06	2649046	no rank	                  unclassified Christensenella
0.003357	8	8	19	3.84	8.057e-06	2086585	species	                    Christensenella sp. Marseille-P3954
0.01595	38	1	96	5.95	2.771e-06	186807	family	              Peptococcaceae
0.007134	17	4	44	5.02	4.285e-06	2916693	genus	                Desulforamulus
0.005455	13	0	16	11.2	4.662e-06	59610	species	                  Desulforamulus reducens
0.005455	13	13	16	11.2	4.662e-06	349161	strain	                    Desulforamulus reducens MI-1
0.006714	16	0	31	9.42	7.217e-06	2282742	genus	                Desulfofarcimen
0.006714	16	0	31	9.42	7.217e-06	58138	species	                  Desulfofarcimen acetoxidans
0.006714	16	16	31	9.42	7.217e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.0008393	2	0	14	1.71	3.883e-06	2651578	genus	                Thermanaerosceptrum
0.0008393	2	2	14	1.71	3.883e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.0004196	1	0	1	13	2.812e-07	51514	genus	                Dehalobacterium
0.0004196	1	1	1	13	2.812e-07	51515	species	                  Dehalobacterium formicoaceticum
0.0004196	1	0	2	5	8.789e-07	471826	genus	                Candidatus Desulforudis
0.0004196	1	1	2	5	8.789e-07	471827	species	                  Candidatus Desulforudis audaxviator
0.005875	14	7	35	6.57	5.873e-06	31984	family	              Heliobacteriaceae
0.002938	7	0	13	5.46	4.114e-06	79598	genus	                Heliorestis
0.002938	7	7	13	5.46	4.114e-06	356322	species	                  Heliorestis convoluta
0.003777	9	0	15	2.2	5.619e-06	2937910	family	              Desulfotomaculaceae
0.003777	9	0	15	2.2	5.619e-06	1562	genus	                Desulfotomaculum
0.003777	9	0	15	2.2	5.619e-06	1565	species	                  Desulfotomaculum nigrificans
0.003777	9	9	15	2.2	5.619e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.002518	6	0	36	2.5	3.295e-06	68298	family	              Syntrophomonadaceae
0.001679	4	0	26	2.73	7.632e-06	338648	genus	                Candidatus Contubernalis
0.001679	4	4	26	2.73	7.632e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.0004196	1	0	8	2	3.363e-06	129001	genus	                Syntrophothermus
0.0004196	1	0	8	2	3.363e-06	86170	species	                  Syntrophothermus lipocalidus
0.0004196	1	1	8	2	3.363e-06	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.0004196	1	0	2	1.5	7.065e-07	862	genus	                Syntrophomonas
0.0004196	1	0	2	1.5	7.065e-07	863	species	                  Syntrophomonas wolfei
0.0004196	1	0	2	1.5	7.065e-07	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.0004196	1	1	2	1.5	7.065e-07	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.01133	27	0	71	11.9	1.119e-06	68295	order	            Thermoanaerobacterales
0.009652	23	0	35	14.3	1.15e-05	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.009652	23	0	35	14.3	1.15e-05	252965	genus	                Mahella
0.009652	23	0	35	14.3	1.15e-05	252966	species	                  Mahella australiensis
0.009652	23	23	35	14.3	1.15e-05	697281	strain	                    Mahella australiensis 50-1 BON
0.0008393	2	0	7	36.1	1.963e-06	227387	family	              Thermodesulfobiaceae
0.0008393	2	2	7	36.1	1.963e-06	227388	genus	                Thermodesulfobium
0.0004196	1	0	13	4.08	4.674e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.0004196	1	0	9	5.44	4.918e-07	44000	genus	                Caldicellulosiruptor
0.0004196	1	0	7	6	4.529e-06	55205	species	                  Caldicellulosiruptor owensensis
0.0004196	1	1	7	6	4.529e-06	632518	strain	                    Caldicellulosiruptor owensensis OL
0.0004196	1	1	13	2.38	5.03e-07	186814	family	              Thermoanaerobacteraceae
0.009652	23	0	47	26.2	2.428e-06	53433	order	            Halanaerobiales
0.008813	21	0	35	34.4	3.158e-06	972	family	              Halanaerobiaceae
0.006714	16	0	17	64.9	4.452e-06	2899804	genus	                Iocasia
0.006714	16	16	17	64.9	4.452e-06	2682810	species	                  Iocasia fonsfrigidae
0.001679	4	0	12	7.92	4.744e-06	32636	genus	                Halothermothrix
0.001679	4	0	12	7.92	4.744e-06	31909	species	                  Halothermothrix orenii
0.001679	4	4	12	7.92	4.744e-06	373903	strain	                    Halothermothrix orenii H 168
0.0004196	1	1	6	1	1.267e-06	2330	genus	                Halanaerobium
0.0008393	2	0	4	5	1.197e-06	387655	no rank	              Halanaerobiales incertae sedis
0.0008393	2	0	4	5	1.197e-06	1769008	genus	                Anoxybacter
0.0008393	2	2	4	5	1.197e-06	1323375	species	                  Anoxybacter fermentans
0.001259	3	0	11	6	3.674e-06	2786987	order	            Koleobacterales
0.001259	3	0	11	6	3.674e-06	2786988	family	              Koleobacteraceae
0.001259	3	0	11	6	3.674e-06	2786989	genus	                Koleobacter
0.001259	3	3	11	6	3.674e-06	2751313	species	                  Koleobacter methoxysyntrophicus
0.0004196	1	0	9	12.1	1.85e-06	2770089	order	            Thermosediminibacterales
0.0004196	1	0	9	12.1	3.312e-06	2770092	family	              Tepidanaerobacteraceae
0.0004196	1	0	9	12.1	3.312e-06	499228	genus	                Tepidanaerobacter
0.0004196	1	0	9	12.1	3.312e-06	499229	species	                  Tepidanaerobacter acetatoxydans
0.0004196	1	1	9	12.1	3.312e-06	1209989	strain	                    Tepidanaerobacter acetatoxydans Re1
0.0004196	1	0	5	4.2	8e-07	485256	order	            Natranaerobiales
0.0004196	1	0	5	4.2	1.635e-06	485255	family	              Natranaerobiaceae
0.0004196	1	0	5	4.2	1.635e-06	375928	genus	                Natranaerobius
0.0004196	1	0	5	4.2	1.635e-06	375929	species	                  Natranaerobius thermophilus
0.0004196	1	1	5	4.2	1.635e-06	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
1.967	4687	0	529	338	7.021e-06	909932	class	          Negativicutes
1.865	4445	0	352	479	1.4e-05	1843489	order	            Veillonellales
1.865	4445	30	352	479	1.4e-05	31977	family	              Veillonellaceae
1.508	3594	296	146	706	3.919e-05	39948	genus	                Dialister
1.384	3298	3298	52	762	4.188e-05	39950	species	                  Dialister pneumosintes
0.2321	553	550	137	423	1.109e-05	29465	genus	                Veillonella
0.0008393	2	2	16	1.88	4.064e-06	29466	species	                  Veillonella parvula
0.0004196	1	1	17	6.18	8.873e-06	248315	species	                  Veillonella rodentium
0.1125	268	26	61	41.8	6.729e-06	906	genus	                Megasphaera
0.0982	234	234	9	150	2.258e-06	907	species	                  Megasphaera elsdenii
0.002938	7	7	10	6.8	3.957e-06	2144175	species	                  Megasphaera stantonii
0.0004196	1	1	9	1.22	3.585e-06	1232428	species	                  Megasphaera massiliensis
0.09652	230	0	94	106	2.291e-06	909929	order	            Selenomonadales
0.0919	219	7	70	140	3.328e-06	1843491	family	              Selenomonadaceae
0.08771	209	0	42	229	3.49e-06	970	genus	                Selenomonas
0.08771	209	209	31	309	5.168e-06	2637378	no rank	                  unclassified Selenomonas
0.0008393	2	0	8	8	2.872e-06	864	genus	                Pectinatus
0.0008393	2	2	8	8	2.872e-06	865	species	                  Pectinatus frisingensis
0.0004196	1	1	10	1.9	1.61e-06	158846	genus	                Megamonas
0.004616	11	1	24	5.96	1.2e-06	1843490	family	              Sporomusaceae
0.002938	7	4	5	17.6	4.896e-07	365348	genus	                Pelosinus
0.001259	3	0	4	20.2	8.071e-07	2629460	no rank	                  unclassified Pelosinus
0.001259	3	3	4	20.2	8.071e-07	484770	species	                    Pelosinus sp. UFO1
0.001259	3	0	10	4.4	1.937e-06	2375	genus	                Sporomusa
0.001259	3	3	10	4.4	1.937e-06	2377	species	                  Sporomusa termitida
0.005036	12	0	83	2.82	9.07e-06	1843488	order	            Acidaminococcales
0.005036	12	2	83	2.82	9.07e-06	909930	family	              Acidaminococcaceae
