%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.01689	52	52	22	24	5.165e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
7.683	23659	15496	369	6.34e+03	1.376e-05	216851	genus	                Faecalibacterium
2.651	8163	8163	170	1.25e+03	1.963e-05	853	species	                  Faecalibacterium prausnitzii
3.141	9672	0	139	1.15e+03	3.332e-05	1905344	genus	                Ruthenibacterium
3.141	9672	9672	139	1.15e+03	3.332e-05	1550024	species	                  Ruthenibacterium lactatiformans
2.021	6223	5799	127	954	2.579e-05	2834348	genus	                Caproicibacterium
0.1159	357	357	59	84.8	2.96e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.02176	67	67	27	24.3	9.275e-06	2766537	species	                  Caproicibacterium amylolyticum
1.878	5783	0	109	409	3.383e-05	244127	genus	                Anaerotruncus
1.878	5783	5783	109	409	3.383e-05	169435	species	                  Anaerotruncus colihominis
0.8271	2547	0	104	455	4.45e-05	2842531	genus	                Solibaculum
0.8271	2547	2547	104	455	4.45e-05	2780922	species	                  Solibaculum mannosilyticum
0.7297	2247	1376	244	414	5.491e-05	2892396	genus	                Vescimonas
0.1526	470	470	88	162	4.087e-05	2714353	species	                  Vescimonas fastidiosa
0.1302	401	401	88	314	4.037e-05	2714355	species	                  Vescimonas coprocola
0.3179	979	0	145	345	1.924e-05	946234	genus	                Flavonifractor
0.3179	979	979	145	345	1.924e-05	292800	species	                  Flavonifractor plautii
0.2936	904	0	39	203	1.307e-05	253238	genus	                Ethanoligenens
0.2936	904	904	39	203	1.307e-05	253239	species	                  Ethanoligenens harbinense
0.2799	862	3	67	80	5.946e-06	35829	genus	                Acetivibrio
0.2773	854	854	36	143	1.151e-05	1677857	species	                  Acetivibrio saccincola
0.001299	4	0	4	8.25	9.224e-07	288965	species	                  Acetivibrio clariflavus
0.001299	4	4	4	8.25	9.224e-07	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.0003248	1	1	6	1	1.608e-06	1515	species	                  Acetivibrio thermocellus
0.008444	26	0	16	13.6	9.218e-06	1637257	genus	                Mageeibacillus
0.008444	26	0	16	13.6	9.218e-06	884684	species	                  Mageeibacillus indolicus
0.008444	26	26	16	13.6	9.218e-06	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.008119	25	0	140	14.1	4.381e-05	2591381	genus	                Dysosmobacter
0.008119	25	25	140	14.1	4.381e-05	2093857	species	                  Dysosmobacter welbionis
0.007469	23	0	31	29.9	1.854e-05	236752	genus	                Fastidiosipila
0.007469	23	23	31	29.9	1.854e-05	236753	species	                  Fastidiosipila sanguinis
0.004547	14	0	140	9.01	4.38e-05	2892397	genus	                Pusillibacter
0.004547	14	14	140	9.01	4.38e-05	2714358	species	                  Pusillibacter faecalis
0.0009743	3	0	5	8.8	6.009e-07	1508657	genus	                Ruminiclostridium
0.0009743	3	3	5	8.8	1.088e-06	2488810	species	                  Ruminiclostridium herbifermentans
0.0006495	2	0	13	2.77	3.886e-06	2304691	genus	                Thermoclostridium
0.0006495	2	2	13	2.77	3.886e-06	1510	species	                  Thermoclostridium stercorarium
1.055	3250	25	967	57.9	3.05e-06	31979	family	              Clostridiaceae
0.9606	2958	133	752	65.3	2.808e-06	1485	genus	                Clostridium
0.5777	1779	1772	79	315	2.634e-06	1491	species	                  Clostridium botulinum
0.001949	6	6	23	2.57	1.531e-05	1415774	strain	                    Clostridium botulinum 202F
0.0003248	1	1	6	1	4.823e-05	1408283	strain	                    Clostridium botulinum CDC_1436
0.1523	469	0	219	66.8	5.91e-06	2614128	no rank	                  unclassified Clostridium
0.05001	154	154	50	55.9	1.327e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.04774	147	147	59	115	2.144e-05	1042156	species	                    Clostridium sp. SY8519
0.03572	110	110	25	155	6.801e-06	2934315	species	                    Clostridium sp. M3/9
0.009743	30	30	28	12.4	1.113e-05	2930219	species	                    Clostridium sp. BJN0001
0.00682	21	21	22	33.2	7.802e-06	1155388	species	                    Clostridium sp. C1
0.002273	7	7	35	2.34	1.321e-05	2483110	species	                    Clostridium sp. JN-1
0.1101	339	339	40	80	8.532e-06	36845	species	                  Clostridium intestinale
0.04806	148	148	79	31.9	4.372e-06	1502	species	                  Clostridium perfringens
0.01007	31	0	11	46.5	2.453e-06	1513	species	                  Clostridium tetani
0.01007	31	31	9	56.6	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.004547	14	14	20	11.1	5.784e-06	1216932	species	                  Clostridium bornimense
0.002598	8	8	24	10	2.687e-06	1501	species	                  Clostridium pasteurianum
0.001624	5	5	2	28	1.525e-07	1520	species	                  Clostridium beijerinckii
0.001624	5	0	3	12	6.481e-07	238834	species	                  Clostridium estertheticum
0.001624	5	5	3	12	6.481e-07	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.001624	5	5	6	4.83	1.665e-06	1716543	species	                  Clostridium thermarum
0.001299	4	4	16	6.75	3.033e-06	169679	species	                  Clostridium saccharobutylicum
0.001299	4	4	20	3.7	3.918e-06	1561	species	                  Clostridium baratii
0.001299	4	4	4	11.8	1.51e-06	2068654	species	                  Clostridium fermenticellae
0.0009743	3	3	9	3.89	9.834e-07	1492	species	                  Clostridium butyricum
0.0006495	2	2	8	13.1	2.303e-06	1529	species	                  Clostridium cadaveris
0.0006495	2	2	8	2	2.512e-06	394958	species	                  Clostridium taeniosporum
0.0003248	1	1	14	1	5.29e-06	46867	species	                  Clostridium chauvoei
0.0003248	1	1	1	4	3.363e-07	1519	species	                  Clostridium tyrobutyricum
0.0003248	1	1	1	1	2.513e-07	94869	species	                  Clostridium gasigenes
0.0315	97	0	59	62.3	1.058e-05	1649459	genus	                Hungatella
0.0315	97	0	59	62.3	1.058e-05	154046	species	                  Hungatella hathewayi
0.0315	97	97	59	62.3	1.058e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.01981	61	0	11	39.5	3.382e-06	49082	genus	                Candidatus Arthromitus
0.01981	61	61	11	39.5	3.382e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.01851	57	56	29	24.7	2.525e-06	114627	genus	                Alkaliphilus
0.0003248	1	0	9	1.22	1.931e-06	208226	species	                  Alkaliphilus metalliredigens
0.0003248	1	1	9	1.22	1.931e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.01072	33	0	9	44.1	1.588e-06	390805	genus	                Geosporobacter
0.01072	33	33	9	44.1	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.004222	13	0	23	38.6	8.104e-06	44258	genus	                Caloramator
0.004222	13	0	23	38.6	8.104e-06	2629145	no rank	                  unclassified Caloramator
0.004222	13	13	23	38.6	8.104e-06	2576307	species	                    Caloramator sp. E03
0.001949	6	1	9	9.78	9.028e-07	1848399	genus	                Crassaminicella
0.001624	5	5	8	10.9	2.742e-06	2599308	species	                  Crassaminicella thermophila
0.8125	2502	1	483	155	1.285e-05	538999	no rank	              Eubacteriales incertae sedis
0.5128	1579	0	107	536	2.416e-05	1392389	genus	                Intestinimonas
0.5128	1579	1579	107	536	2.416e-05	1297617	species	                  Intestinimonas butyriciproducens
0.1228	378	0	71	116	2.772e-05	2717089	genus	                Massilistercora
0.1228	378	378	71	116	2.772e-05	2086584	species	                  Massilistercora timonensis
0.09385	289	0	65	77.8	2.296e-05	1918454	genus	                Flintibacter
0.09385	289	0	65	77.8	2.296e-05	2610894	no rank	                  unclassified Flintibacter
0.09385	289	289	65	77.8	2.296e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.07762	239	79	88	43.5	5.695e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.02858	88	0	34	34.4	7.938e-06	1926556	genus	                  Emergencia
0.02858	88	88	34	34.4	7.938e-06	1776384	species	                    Emergencia timonensis
0.02078	64	0	28	45	1.583e-05	86331	genus	                  Mogibacterium
0.02078	64	64	28	45	1.583e-05	114527	species	                    Mogibacterium diversum
0.002598	8	8	4	14.2	4.256e-07	2060094	genus	                  Aminipila
0.003897	12	0	135	4.41	8.784e-05	1686313	genus	                Fenollaria
0.003897	12	12	135	4.41	8.784e-05	938288	species	                  Fenollaria massiliensis
0.001299	4	0	17	2.71	2.072e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.001299	4	4	17	2.71	2.072e-06	73918	genus	                  Thermaerobacter
0.3868	1191	0	40	88.5	9.498e-07	2937909	family	              Desulfitobacteriaceae
0.3809	1173	0	18	190	1.176e-06	79206	genus	                Desulfosporosinus
0.3809	1173	0	18	190	3.8e-06	79209	species	                  Desulfosporosinus meridiei
0.3809	1173	1173	18	190	3.8e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.005521	17	0	8	11.6	1.433e-06	56112	genus	                Dehalobacter
0.005521	17	17	6	15.2	2.44e-06	55583	species	                  Dehalobacter restrictus
0.0003248	1	0	2	4.5	6.142e-07	51196	genus	                Syntrophobotulus
0.0003248	1	0	2	4.5	6.142e-07	51197	species	                  Syntrophobotulus glycolicus
0.0003248	1	1	2	4.5	6.142e-07	645991	strain	                    Syntrophobotulus glycolicus DSM 8271
0.06073	187	59	280	17.5	5.899e-06	186804	family	              Peptostreptococcaceae
0.02533	78	0	82	19.8	3.989e-06	1870884	genus	                Clostridioides
0.02533	78	71	80	20.2	6.546e-06	1496	species	                  Clostridioides difficile
0.002273	7	7	10	19.1	0.003788	699033	strain	                    Clostridioides difficile 2007855
0.007145	22	0	5	14.8	1.246e-06	1505652	genus	                Terrisporobacter
0.007145	22	0	5	14.8	1.246e-06	2633511	no rank	                  unclassified Terrisporobacter
0.007145	22	22	5	14.8	1.246e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.005846	18	0	64	17.1	3.631e-05	44259	genus	                Filifactor
0.005846	18	0	64	17.1	3.631e-05	143361	species	                  Filifactor alocis
0.005846	18	18	64	17.1	3.631e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.001624	5	0	18	5.44	4.798e-06	2743582	genus	                Peptacetobacter
0.001624	5	5	18	5.44	4.798e-06	89152	species	                  Peptacetobacter hiranonis
0.0006495	2	0	16	1.12	5.981e-06	186831	genus	                Acetoanaerobium
0.0006495	2	2	16	1.12	5.981e-06	1511	species	                  Acetoanaerobium sticklandii
0.0006495	2	0	1	2	1.881e-07	1849828	genus	                Paeniclostridium
0.0006495	2	2	1	2	1.881e-07	1505	species	                  Paeniclostridium sordellii
0.0003248	1	0	7	1.43	1.995e-06	214904	genus	                Tepidibacter
0.0003248	1	0	7	1.43	1.995e-06	2642259	no rank	                  unclassified Tepidibacter
0.0003248	1	1	7	1.43	1.995e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.04482	138	3	91	78.1	2.769e-06	186806	family	              Eubacteriaceae
0.02728	84	30	42	141	1.835e-06	1730	genus	                Eubacterium
0.01754	54	0	27	181	2.988e-06	2624479	no rank	                  unclassified Eubacterium
0.01299	40	40	9	418	2.496e-06	2764325	species	                    Eubacterium sp. NSJ-61
0.004547	14	14	18	62.9	6.238e-06	2841037	species	                    Eubacterium sp. c-25
0.01104	34	7	18	51.7	2.38e-06	33951	genus	                Acetobacterium
0.008444	26	26	2	340	5.548e-07	52694	species	                  Acetobacterium wieringae
0.0003248	1	0	5	5.8	1.27e-06	33952	species	                  Acetobacterium woodii
0.0003248	1	1	5	5.8	1.27e-06	931626	strain	                    Acetobacterium woodii DSM 1030
0.005521	17	0	29	6.97	1.202e-05	274470	genus	                Alkalibacter
0.005521	17	0	29	6.97	1.202e-05	2619948	no rank	                  unclassified Alkalibacter
0.005521	17	17	29	6.97	1.202e-05	2815577	species	                    Alkalibacter sp. ES005
0.01461	45	1	91	8.56	2.626e-06	186807	family	              Peptococcaceae
0.00617	19	3	40	10.2	3.895e-06	2916693	genus	                Desulforamulus
0.005196	16	0	16	21.7	4.662e-06	59610	species	                  Desulforamulus reducens
0.005196	16	16	16	21.7	4.662e-06	349161	strain	                    Desulforamulus reducens MI-1
0.005521	17	0	22	13.3	5.122e-06	2282742	genus	                Desulfofarcimen
0.005521	17	0	22	13.3	5.122e-06	58138	species	                  Desulfofarcimen acetoxidans
0.005521	17	17	22	13.3	5.122e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.0009743	3	0	20	2.3	3.178e-06	2840454	genus	                Candidatus Formimonas
0.0009743	3	3	20	2.3	3.178e-06	1761012	species	                  Candidatus Formimonas warabiya
0.0009743	3	0	2	7	8.789e-07	471826	genus	                Candidatus Desulforudis
0.0009743	3	3	2	7	8.789e-07	471827	species	                  Candidatus Desulforudis audaxviator
0.0006495	2	0	2	3.5	5.623e-07	51514	genus	                Dehalobacterium
0.0006495	2	2	2	3.5	5.623e-07	51515	species	                  Dehalobacterium formicoaceticum
0.01039	32	0	30	92.1	1.978e-06	2603322	family	              Vallitaleaceae
0.009093	28	0	17	149	5.043e-06	2603323	genus	                Petrocella
0.009093	28	28	17	149	5.043e-06	2173034	species	                  Petrocella atlantisensis
0.001299	4	3	13	17.8	1.102e-06	1348611	genus	                Vallitalea
0.0003248	1	1	6	8	1.085e-06	1185412	species	                  Vallitalea guaymasensis
0.003572	11	0	31	8.74	5.956e-06	990719	family	              Christensenellaceae
0.003572	11	0	31	8.74	5.956e-06	990721	genus	                Christensenella
0.002923	9	0	20	11.9	8.481e-06	2649046	no rank	                  unclassified Christensenella
0.002923	9	9	20	11.9	8.481e-06	2086585	species	                    Christensenella sp. Marseille-P3954
0.0006495	2	2	11	2.91	3.865e-06	626937	species	                  Christensenella minuta
0.001299	4	1	30	11.3	5.034e-06	31984	family	              Heliobacteriaceae
0.0009743	3	0	11	6.45	3.481e-06	79598	genus	                Heliorestis
0.0009743	3	3	11	6.45	3.481e-06	356322	species	                  Heliorestis convoluta
0.001299	4	0	24	5.92	2.197e-06	68298	family	              Syntrophomonadaceae
0.0009743	3	0	4	11.5	1.413e-06	862	genus	                Syntrophomonas
0.0009743	3	0	4	11.5	1.413e-06	863	species	                  Syntrophomonas wolfei
0.0009743	3	0	4	11.5	1.413e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.0009743	3	3	4	11.5	1.413e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.0003248	1	0	2	8.5	8.406e-07	129001	genus	                Syntrophothermus
0.0003248	1	0	2	8.5	8.406e-07	86170	species	                  Syntrophothermus lipocalidus
0.0003248	1	1	2	8.5	8.406e-07	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.0003248	1	0	9	4	3.371e-06	2937910	family	              Desulfotomaculaceae
0.0003248	1	0	9	4	3.371e-06	1562	genus	                Desulfotomaculum
0.0003248	1	0	9	4	3.371e-06	1565	species	                  Desulfotomaculum nigrificans
0.0003248	1	1	9	4	3.371e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.0003248	1	0	8	3.25	1.712e-06	2867375	family	              Desulfallaceae
0.0003248	1	0	8	3.25	1.712e-06	2867376	genus	                Desulfoscipio
0.0003248	1	0	8	3.25	1.712e-06	102134	species	                  Desulfoscipio gibsoniae
0.0003248	1	1	8	3.25	1.712e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.00682	21	0	44	22.8	2.273e-06	53433	order	            Halanaerobiales
0.006495	20	0	35	28.2	3.158e-06	972	family	              Halanaerobiaceae
0.005196	16	0	18	44.2	4.714e-06	2899804	genus	                Iocasia
0.005196	16	16	18	44.2	4.714e-06	2682810	species	                  Iocasia fonsfrigidae
0.001299	4	0	8	21	3.162e-06	32636	genus	                Halothermothrix
0.001299	4	0	8	21	3.162e-06	31909	species	                  Halothermothrix orenii
0.001299	4	4	8	21	3.162e-06	373903	strain	                    Halothermothrix orenii H 168
0.0003248	1	0	9	1.56	2.693e-06	387655	no rank	              Halanaerobiales incertae sedis
0.0003248	1	0	9	1.56	2.693e-06	1769008	genus	                Anoxybacter
0.0003248	1	1	9	1.56	2.693e-06	1323375	species	                  Anoxybacter fermentans
0.006495	20	0	64	8.95	1.008e-06	68295	order	            Thermoanaerobacterales
0.002923	9	0	24	11	7.885e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.002923	9	0	24	11	7.885e-06	252965	genus	                Mahella
0.002923	9	0	24	11	7.885e-06	252966	species	                  Mahella australiensis
0.002923	9	9	24	11	7.885e-06	697281	strain	                    Mahella australiensis 50-1 BON
0.002273	7	0	26	3	9.348e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.001299	4	4	14	1.64	1.472e-06	28895	genus	                Thermoanaerobacterium
0.0009743	3	3	12	4.58	6.557e-07	44000	genus	                Caldicellulosiruptor
0.0006495	2	1	11	3.09	4.256e-07	186814	family	              Thermoanaerobacteraceae
0.0003248	1	1	1	1	1.134e-07	1754	genus	                Thermoanaerobacter
0.0006495	2	0	2	2	6.309e-07	2748673	family	              Zhaonellaceae
0.0006495	2	0	2	2	6.309e-07	2748674	genus	                Zhaonella
0.0006495	2	2	2	2	6.309e-07	2528593	species	                  Zhaonella formicivorans
1.344	4139	0	515	401	6.835e-06	909932	class	          Negativicutes
1.093	3365	0	182	1.04e+03	1.989e-05	1843488	order	            Acidaminococcales
1.093	3365	790	182	1.04e+03	1.989e-05	909930	family	              Acidaminococcaceae
0.8265	2545	0	75	218	1.667e-05	33024	genus	                Phascolarctobacterium
0.8265	2545	2545	75	218	1.667e-05	33025	species	                  Phascolarctobacterium faecium
0.009743	30	29	35	5.57	7.524e-06	904	genus	                Acidaminococcus
0.0003248	1	0	2	1	8.373e-07	187327	species	                  Acidaminococcus intestini
0.0003248	1	1	2	1	8.373e-07	568816	strain	                    Acidaminococcus intestini RyC-MR95
0.2296	707	0	232	60.3	9.227e-06	1843489	order	            Veillonellales
0.2296	707	3	232	60.3	9.227e-06	31977	family	              Veillonellaceae
0.1945	599	59	42	125	4.633e-06	906	genus	                Megasphaera
0.175	539	539	8	372	2.008e-06	907	species	                  Megasphaera elsdenii
0.0003248	1	1	6	1	2.39e-06	1232428	species	                  Megasphaera massiliensis
0.0315	97	40	64	63.2	1.718e-05	39948	genus	                Dialister
0.01851	57	57	37	9.43	2.98e-05	39950	species	                  Dialister pneumosintes
0.002598	8	8	118	5.58	9.554e-06	29465	genus	                Veillonella
0.02176	67	0	101	26.2	2.461e-06	909929	order	            Selenomonadales
0.02046	63	5	68	35.7	3.233e-06	1843491	family	              Selenomonadaceae
0.01884	58	0	55	39.4	4.57e-06	970	genus	                Selenomonas
0.01851	57	57	46	45.9	7.668e-06	2637378	no rank	                  unclassified Selenomonas
0.0003248	1	0	5	5.8	1.994e-06	69823	species	                  Selenomonas sputigena
0.0003248	1	1	5	5.8	1.994e-06	546271	strain	                    Selenomonas sputigena ATCC 35185
0.001299	4	1	33	6.58	1.65e-06	1843490	family	              Sporomusaceae
0.0006495	2	1	6	19.8	5.875e-07	365348	genus	                Pelosinus
0.0003248	1	0	4	28.5	8.071e-07	2629460	no rank	                  unclassified Pelosinus
0.0003248	1	1	4	28.5	8.071e-07	484770	species	                    Pelosinus sp. UFO1
0.0003248	1	0	2	1	3.874e-07	2375	genus	                Sporomusa
0.0003248	1	1	2	1	3.874e-07	2377	species	                  Sporomusa termitida
1.162	3579	0	599	211	1.03e-05	526524	class	          Erysipelotrichia
1.162	3579	0	599	211	1.03e-05	526525	order	            Erysipelotrichales
1.161	3575	1761	503	251	9.972e-06	128827	family	              Erysipelotrichaceae
0.2796	861	0	17	676	5.874e-06	2679910	genus	                Intestinibaculum
0.2796	861	861	17	676	5.874e-06	2487118	species	                  Intestinibaculum porci
0.2484	765	0	134	542	4.961e-05	2678885	genus	                Faecalibacillus
0.2484	765	765	134	542	4.961e-05	1982626	species	                  Faecalibacillus intestinalis
0.02631	81	50	74	13	4.688e-06	1647	genus	                Erysipelothrix
0.008768	27	27	24	9.54	1.01e-05	1514105	species	                  Erysipelothrix larvae
0.0009743	3	0	25	5.44	3.726e-06	2624170	no rank	                  unclassified Erysipelothrix
0.0009743	3	3	22	5.86	9.511e-06	2714930	species	                    Erysipelothrix sp. HDW6C
0.0003248	1	1	6	1	4.001e-06	1648	species	                  Erysipelothrix rhusiopathiae
0.009093	28	0	7	9.71	2.958e-06	1729679	genus	                Faecalibaculum
0.009093	28	28	7	9.71	2.958e-06	1702221	species	                  Faecalibaculum rodentium
0.009093	28	0	3	19.7	5.732e-07	174708	genus	                Allobaculum
0.009093	28	28	3	19.7	1.105e-06	2834459	species	                  Allobaculum mucolyticum
0.00682	21	0	19	5.63	1.278e-05	118747	genus	                Bulleidia
0.00682	21	0	19	5.63	1.278e-05	2704656	no rank	                  unclassified Bulleidia
0.00682	21	21	19	5.63	1.278e-05	2806552	species	                    Bulleidia sp. zg-1006
0.005521	17	0	138	4.6	1.17e-05	1505663	genus	                Erysipelatoclostridium
0.003572	11	11	107	4.88	1.452e-05	1522	species	                  [Clostridium] innocuum
0.001949	6	6	31	3.65	7.005e-06	1547	species	                  Erysipelatoclostridium ramosum
0.002273	7	0	6	3.67	2.744e-06	2943184	genus	                Tannockella
0.002273	7	7	6	3.67	2.744e-06	2899121	species	                  Tannockella kyphosi
