%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.1737	715	0	145	361	1.924e-05	946234	genus	                Flavonifractor
0.1737	715	715	145	361	1.924e-05	292800	species	                  Flavonifractor plautii
0.1069	440	0	140	352	4.381e-05	2591381	genus	                Dysosmobacter
0.1069	440	440	140	352	4.381e-05	2093857	species	                  Dysosmobacter welbionis
0.02405	99	0	140	72.2	4.38e-05	2892397	genus	                Pusillibacter
0.02405	99	99	140	72.2	4.38e-05	2714358	species	                  Pusillibacter faecalis
0.01312	54	0	44	8.34	3.905e-06	35829	genus	                Acetivibrio
0.01263	52	52	37	9.3	1.183e-05	1677857	species	                  Acetivibrio saccincola
0.0004859	2	0	4	3.75	9.224e-07	288965	species	                  Acetivibrio clariflavus
0.0004859	2	2	4	3.75	9.224e-07	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.00656	27	0	15	7.47	4.484e-06	2304691	genus	                Thermoclostridium
0.00656	27	27	15	7.47	4.484e-06	1510	species	                  Thermoclostridium stercorarium
0.005345	22	0	30	28.9	1.794e-05	236752	genus	                Fastidiosipila
0.005345	22	22	30	28.9	1.794e-05	236753	species	                  Fastidiosipila sanguinis
0.005345	22	0	28	9.14	1.613e-05	1637257	genus	                Mageeibacillus
0.005345	22	0	28	9.14	1.613e-05	884684	species	                  Mageeibacillus indolicus
0.005345	22	22	28	9.14	1.613e-05	699246	strain	                    Mageeibacillus indolicus UPII9-5
1.923	7914	0	607	237	1.615e-05	538999	no rank	              Eubacteriales incertae sedis
1.51	6215	0	55	1.33e+03	2.147e-05	2717089	genus	                Massilistercora
1.51	6215	6215	55	1.33e+03	2.147e-05	2086584	species	                  Massilistercora timonensis
0.2626	1081	0	146	292	3.297e-05	1392389	genus	                Intestinimonas
0.2626	1081	1081	146	292	3.297e-05	1297617	species	                  Intestinimonas butyriciproducens
0.08067	332	87	234	54.4	1.514e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.02746	113	0	101	71.5	5.711e-05	86331	genus	                  Mogibacterium
0.02746	113	113	101	71.5	5.711e-05	114527	species	                    Mogibacterium diversum
0.02624	108	0	98	28.4	2.288e-05	1926556	genus	                  Emergencia
0.02624	108	108	98	28.4	2.288e-05	1776384	species	                    Emergencia timonensis
0.005831	24	22	10	21.8	1.064e-06	2060094	genus	                  Aminipila
0.0004859	2	2	4	2	1.504e-06	2507160	species	                    Aminipila luticellarii
0.06171	254	0	128	114	4.521e-05	1918454	genus	                Flintibacter
0.06171	254	0	128	114	4.521e-05	2610894	no rank	                  unclassified Flintibacter
0.06171	254	254	128	114	4.521e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.006317	26	0	22	22.9	2.682e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.006317	26	26	22	22.9	2.682e-06	73918	genus	                  Thermaerobacter
0.0007289	3	0	12	2.92	4.669e-06	543347	family	                Clostridiales Family XVI. Incertae Sedis
0.0007289	3	0	12	2.92	4.669e-06	178898	genus	                  Carboxydocella
0.0007289	3	3	12	2.92	4.669e-06	178899	species	                    Carboxydocella thermautotrophica
0.0007289	3	0	10	2.8	6.507e-06	1686313	genus	                Fenollaria
0.0007289	3	3	10	2.8	6.507e-06	938288	species	                  Fenollaria massiliensis
0.7044	2899	87	907	65.1	2.861e-06	31979	family	              Clostridiaceae
0.6043	2487	87	683	60.6	2.551e-06	1485	genus	                Clostridium
0.4077	1678	1650	67	316	2.234e-06	1491	species	                  Clostridium botulinum
0.006803	28	28	23	11.7	1.531e-05	1415774	strain	                    Clostridium botulinum 202F
0.07969	328	328	98	33.7	5.423e-06	1502	species	                  Clostridium perfringens
0.07216	297	0	196	66.9	5.29e-06	2614128	no rank	                  unclassified Clostridium
0.03426	141	141	45	96.1	1.194e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.02211	91	91	60	92.6	2.181e-05	1042156	species	                    Clostridium sp. SY8519
0.007289	30	30	35	19.9	1.392e-05	2930219	species	                    Clostridium sp. BJN0001
0.00656	27	27	27	77	7.345e-06	2934315	species	                    Clostridium sp. M3/9
0.001701	7	7	9	39.3	3.192e-06	1155388	species	                    Clostridium sp. C1
0.000243	1	1	20	5.35	7.551e-06	2483110	species	                    Clostridium sp. JN-1
0.005345	22	0	12	38.8	2.676e-06	1513	species	                  Clostridium tetani
0.005345	22	22	9	51.3	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.002916	12	12	19	26.8	5.494e-06	1216932	species	                  Clostridium bornimense
0.002916	12	12	10	4.8	1.093e-06	1492	species	                  Clostridium butyricum
0.002187	9	9	23	6.35	2.575e-06	1501	species	                  Clostridium pasteurianum
0.001944	8	8	21	6.38	4.479e-06	36845	species	                  Clostridium intestinale
0.001458	6	5	25	3.2	4.898e-06	1561	species	                  Clostridium baratii
0.000243	1	1	2	1	1.004e-06	1415775	strain	                    Clostridium baratii str. Sullivan
0.001458	6	0	3	11	6.481e-07	238834	species	                  Clostridium estertheticum
0.001458	6	6	3	11	6.481e-07	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.001215	5	5	10	4.8	3.14e-06	394958	species	                  Clostridium taeniosporum
0.001215	5	5	1	10	3.363e-07	1519	species	                  Clostridium tyrobutyricum
0.0009719	4	4	4	5.25	1.51e-06	2068654	species	                  Clostridium fermenticellae
0.0007289	3	3	32	1.53	4.606e-06	1534	species	                  Clostridium kluyveri
0.0007289	3	3	2	24.5	1.525e-07	1520	species	                  Clostridium beijerinckii
0.000243	1	1	16	1	3.033e-06	169679	species	                  Clostridium saccharobutylicum
0.000243	1	1	9	1.44	2.497e-06	1716543	species	                  Clostridium thermarum
0.0328	135	0	78	38	1.398e-05	1649459	genus	                Hungatella
0.0328	135	0	78	38	1.398e-05	154046	species	                  Hungatella hathewayi
0.0328	135	135	78	38	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.02818	116	0	4	469	1.23e-06	49082	genus	                Candidatus Arthromitus
0.02818	116	116	4	469	1.23e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.009962	41	0	28	391	9.866e-06	44258	genus	                Caloramator
0.009962	41	0	28	391	9.866e-06	2629145	no rank	                  unclassified Caloramator
0.009962	41	41	28	391	9.866e-06	2576307	species	                    Caloramator sp. E03
0.007289	30	0	9	32.6	1.588e-06	390805	genus	                Geosporobacter
0.007289	30	30	9	32.6	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.0007289	3	2	24	3.04	2.09e-06	114627	genus	                Alkaliphilus
0.000243	1	0	6	1	1.288e-06	208226	species	                  Alkaliphilus metalliredigens
0.000243	1	1	6	1	1.288e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.114	469	49	260	78.7	5.478e-06	186804	family	              Peptostreptococcaceae
0.07265	299	0	19	194	3.574e-06	1849828	genus	                Paeniclostridium
0.07265	299	299	19	194	3.574e-06	1505	species	                  Paeniclostridium sordellii
0.01263	52	0	8	162	1.993e-06	1505652	genus	                Terrisporobacter
0.01263	52	0	8	162	1.993e-06	2633511	no rank	                  unclassified Terrisporobacter
0.01263	52	52	8	162	1.993e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.009962	41	0	73	19.2	3.551e-06	1870884	genus	                Clostridioides
0.009962	41	37	72	19.4	5.892e-06	1496	species	                  Clostridioides difficile
0.0009719	4	4	9	15.8	0.003409	699033	strain	                    Clostridioides difficile 2007855
0.005102	21	0	42	18.8	2.383e-05	44259	genus	                Filifactor
0.005102	21	0	42	18.8	2.383e-05	143361	species	                  Filifactor alocis
0.005102	21	21	42	18.8	2.383e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.0007289	3	0	16	1.62	5.981e-06	186831	genus	                Acetoanaerobium
0.0007289	3	3	16	1.62	5.981e-06	1511	species	                  Acetoanaerobium sticklandii
0.0007289	3	0	18	1.17	5.13e-06	214904	genus	                Tepidibacter
0.0007289	3	0	18	1.17	5.13e-06	2642259	no rank	                  unclassified Tepidibacter
0.0007289	3	3	18	1.17	5.13e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.000243	1	0	13	1.08	3.465e-06	2743582	genus	                Peptacetobacter
0.000243	1	1	13	1.08	3.465e-06	89152	species	                  Peptacetobacter hiranonis
0.0226	93	1	31	53.9	5.201e-06	31984	family	              Heliobacteriaceae
0.02235	92	0	11	98.1	3.481e-06	79598	genus	                Heliorestis
0.02235	92	92	11	98.1	3.481e-06	356322	species	                  Heliorestis convoluta
0.01749	72	0	81	22.4	2.465e-06	186806	family	              Eubacteriaceae
0.009719	40	30	50	20.8	2.185e-06	1730	genus	                Eubacterium
0.002187	9	0	32	4.78	3.542e-06	2624479	no rank	                  unclassified Eubacterium
0.001215	5	5	20	5.45	6.931e-06	2841037	species	                    Eubacterium sp. c-25
0.0009719	4	4	12	3.67	3.328e-06	2764325	species	                    Eubacterium sp. NSJ-61
0.000243	1	1	8	5.62	1.357e-06	1736	species	                  Eubacterium limosum
0.005588	23	2	18	33.4	2.38e-06	33951	genus	                Acetobacterium
0.004373	18	18	2	250	5.548e-07	52694	species	                  Acetobacterium wieringae
0.0007289	3	0	5	7.2	1.27e-06	33952	species	                  Acetobacterium woodii
0.0007289	3	3	5	7.2	1.27e-06	931626	strain	                    Acetobacterium woodii DSM 1030
0.002187	9	0	11	10	4.558e-06	274470	genus	                Alkalibacter
0.002187	9	0	11	10	4.558e-06	2619948	no rank	                  unclassified Alkalibacter
0.002187	9	9	11	10	4.558e-06	2815577	species	                    Alkalibacter sp. ES005
0.01482	61	0	24	185	1.583e-06	2603322	family	              Vallitaleaceae
0.01263	52	0	12	171	3.56e-06	2603323	genus	                Petrocella
0.01263	52	52	12	171	3.56e-06	2173034	species	                  Petrocella atlantisensis
0.002187	9	2	12	199	1.017e-06	1348611	genus	                Vallitalea
0.0009719	4	4	5	8.4	7.985e-07	1348613	species	                  Vallitalea pronyensis
0.0007289	3	3	6	190	1.085e-06	1185412	species	                  Vallitalea guaymasensis
0.01069	44	0	61	13.9	1.761e-06	186807	family	              Peptococcaceae
0.00413	17	0	28	17.4	2.727e-06	2916693	genus	                Desulforamulus
0.00413	17	0	18	25.6	5.245e-06	59610	species	                  Desulforamulus reducens
0.00413	17	17	18	25.6	5.245e-06	349161	strain	                    Desulforamulus reducens MI-1
0.003645	15	0	23	13	5.355e-06	2282742	genus	                Desulfofarcimen
0.003645	15	0	23	13	5.355e-06	58138	species	                  Desulfofarcimen acetoxidans
0.003645	15	15	23	13	5.355e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.001944	8	0	1	34	2.812e-07	51514	genus	                Dehalobacterium
0.001944	8	8	1	34	2.812e-07	51515	species	                  Dehalobacterium formicoaceticum
0.0004859	2	0	2	5.5	8.789e-07	471826	genus	                Candidatus Desulforudis
0.0004859	2	2	2	5.5	8.789e-07	471827	species	                  Candidatus Desulforudis audaxviator
0.0004859	2	0	1	7	1.589e-07	2840454	genus	                Candidatus Formimonas
0.0004859	2	2	1	7	1.589e-07	1761012	species	                  Candidatus Formimonas warabiya
0.006074	25	0	201	8.24	3.862e-05	990719	family	              Christensenellaceae
0.006074	25	0	201	8.24	3.862e-05	990721	genus	                Christensenella
0.004859	20	0	184	8.66	7.802e-05	2649046	no rank	                  unclassified Christensenella
0.004859	20	20	184	8.66	7.802e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.001215	5	5	17	3.71	5.972e-06	626937	species	                  Christensenella minuta
0.00243	10	0	9	6.67	2.577e-06	1491775	family	              Proteinivoraceae
0.00243	10	0	9	6.67	2.577e-06	2838170	genus	                Alkalicella
0.00243	10	10	9	6.67	2.577e-06	2731377	species	                  Alkalicella caledoniensis
0.0009719	4	0	42	3.52	3.845e-06	68298	family	              Syntrophomonadaceae
0.0007289	3	0	19	1.58	6.712e-06	862	genus	                Syntrophomonas
0.0007289	3	0	19	1.58	6.712e-06	863	species	                  Syntrophomonas wolfei
0.0007289	3	0	19	1.58	6.712e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.0007289	3	3	19	1.58	6.712e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.000243	1	0	13	6.92	3.816e-06	338648	genus	                Candidatus Contubernalis
0.000243	1	1	13	6.92	3.816e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.0004859	2	0	2	4	7.492e-07	2937910	family	              Desulfotomaculaceae
0.0004859	2	0	2	4	7.492e-07	1562	genus	                Desulfotomaculum
0.0004859	2	0	2	4	7.492e-07	1565	species	                  Desulfotomaculum nigrificans
0.0004859	2	2	2	4	7.492e-07	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.000243	1	0	10	3.8	2.14e-06	2867375	family	              Desulfallaceae
0.000243	1	0	10	3.8	2.14e-06	2867376	genus	                Desulfoscipio
0.000243	1	0	10	3.8	2.14e-06	102134	species	                  Desulfoscipio gibsoniae
0.000243	1	1	10	3.8	2.14e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.00413	17	0	61	22.8	3.152e-06	53433	order	            Halanaerobiales
0.00413	17	0	39	34.8	3.519e-06	972	family	              Halanaerobiaceae
0.003159	13	0	21	56.8	5.5e-06	2899804	genus	                Iocasia
0.003159	13	13	21	56.8	5.5e-06	2682810	species	                  Iocasia fonsfrigidae
0.0007289	3	0	9	13	3.558e-06	32636	genus	                Halothermothrix
0.0007289	3	0	9	13	3.558e-06	31909	species	                  Halothermothrix orenii
0.0007289	3	3	9	13	3.558e-06	373903	strain	                    Halothermothrix orenii H 168
0.000243	1	1	9	5.33	1.901e-06	2330	genus	                Halanaerobium
0.00413	17	0	54	12.5	8.508e-07	68295	order	            Thermoanaerobacterales
0.002673	11	0	26	11.6	8.542e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.002673	11	0	26	11.6	8.542e-06	252965	genus	                Mahella
0.002673	11	0	26	11.6	8.542e-06	252966	species	                  Mahella australiensis
0.002673	11	11	26	11.6	8.542e-06	697281	strain	                    Mahella australiensis 50-1 BON
0.0009719	4	0	21	4.14	8.125e-07	186814	family	              Thermoanaerobacteraceae
0.0004859	2	0	3	5.67	3.403e-07	1754	genus	                Thermoanaerobacter
0.0004859	2	0	3	5.67	2.088e-06	46354	species	                  Thermoanaerobacter wiegelii
0.0004859	2	2	3	5.67	2.088e-06	697303	strain	                    Thermoanaerobacter wiegelii Rt8.B1
0.000243	1	0	9	6.78	3.273e-06	140458	genus	                Thermacetogenium
0.000243	1	0	9	6.78	3.273e-06	85874	species	                  Thermacetogenium phaeum
0.000243	1	1	9	6.78	3.273e-06	1089553	strain	                    Thermacetogenium phaeum DSM 12270
0.000243	1	0	3	1	1.274e-06	129957	genus	                Carboxydothermus
0.000243	1	0	3	1	1.274e-06	129958	species	                  Carboxydothermus hydrogenoformans
0.000243	1	1	3	1	1.274e-06	246194	strain	                    Carboxydothermus hydrogenoformans Z-2901
0.000243	1	0	1	279	2.805e-07	227387	family	              Thermodesulfobiaceae
0.000243	1	1	1	279	2.805e-07	227388	genus	                Thermodesulfobium
0.000243	1	0	6	1.5	2.157e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.000243	1	0	6	1.5	3.278e-07	44000	genus	                Caldicellulosiruptor
0.000243	1	0	1	4	6.47e-07	55205	species	                  Caldicellulosiruptor owensensis
0.000243	1	1	1	4	6.47e-07	632518	strain	                    Caldicellulosiruptor owensensis OL
0.001701	7	0	21	2.38	3.36e-06	485256	order	            Natranaerobiales
0.001701	7	0	20	2.05	6.538e-06	485255	family	              Natranaerobiaceae
0.001701	7	0	20	2.05	6.538e-06	375928	genus	                Natranaerobius
0.001701	7	0	20	2.05	6.538e-06	375929	species	                  Natranaerobius thermophilus
0.001701	7	7	20	2.05	6.538e-06	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
0.0004859	2	0	18	7.83	3.7e-06	2770089	order	            Thermosediminibacterales
0.0004859	2	0	12	11.2	4.415e-06	2770092	family	              Tepidanaerobacteraceae
0.0004859	2	0	12	11.2	4.415e-06	499228	genus	                Tepidanaerobacter
0.0004859	2	0	12	11.2	4.415e-06	499229	species	                  Tepidanaerobacter acetatoxydans
0.0004859	2	2	12	11.2	4.415e-06	1209989	strain	                    Tepidanaerobacter acetatoxydans Re1
0.000243	1	0	12	23.5	4.008e-06	2786987	order	            Koleobacterales
0.000243	1	0	12	23.5	4.008e-06	2786988	family	              Koleobacteraceae
0.000243	1	0	12	23.5	4.008e-06	2786989	genus	                Koleobacter
0.000243	1	1	12	23.5	4.008e-06	2751313	species	                  Koleobacter methoxysyntrophicus
5.072	20876	29	5835	313	1.896e-06	91061	class	          Bacilli
4.84	19919	402	4214	417	4.928e-06	186826	order	            Lactobacillales
4.197	17275	66	1938	729	7.219e-06	1300	family	              Streptococcaceae
4.167	17151	13996	1733	721	7.693e-06	1301	genus	                Streptococcus
0.3214	1323	1128	262	61.8	5.25e-05	1308	species	                  Streptococcus thermophilus
0.04738	195	195	90	33.4	0.07993	767463	strain	                    Streptococcus thermophilus ND03
0.155	638	638	181	30.1	2.66e-05	1314	species	                  Streptococcus pyogenes
0.06512	268	268	38	44.1	2.195e-05	2021971	species	                  Streptococcus respiraculi
0.04276	176	176	31	13.4	1.748e-05	1345	species	                  Streptococcus ferus
0.03499	144	0	34	12.9	2.976e-06	119603	species group	                  Streptococcus dysgalactiae group
0.03377	139	0	26	15.8	5.639e-06	1334	species	                    Streptococcus dysgalactiae
0.03159	130	0	14	21.1	9.591e-06	119602	subspecies	                      Streptococcus dysgalactiae subsp. equisimilis
0.02114	87	87	11	21.6	0.0002463	759913	strain	                        Streptococcus dysgalactiae subsp. equisimilis AC-2713
0.01045	43	43	2	27.5	2.489e-05	486410	strain	                        Streptococcus dysgalactiae subsp. equisimilis GGS_124
0.002187	9	9	12	9.5	4.619e-05	99822	subspecies	                      Streptococcus dysgalactiae subsp. dysgalactiae
0.001215	5	5	8	3.38	1.184e-06	1336	species	                    Streptococcus equi
0.02916	120	31	50	15.2	2.062e-05	1311	species	                  Streptococcus agalactiae
0.02162	89	89	5	40.6	0.003631	1203670	strain	                    Streptococcus agalactiae GD201008-001
0.02503	103	0	52	10.7	7.266e-06	671232	species group	                  Streptococcus anginosus group
0.02503	103	27	52	10.7	1.941e-05	1338	species	                    Streptococcus intermedius
0.01093	45	45	11	7.09	5.526e-05	862966	strain	                      Streptococcus intermedius C270
0.007532	31	31	25	3.48	0.0001208	862967	strain	                      Streptococcus intermedius B196
0.01288	53	53	30	46.7	8.411e-06	1309	species	                  Streptococcus mutans
0.00899	37	37	5	14.6	1.281e-05	2490633	species	                  Streptococcus periodonticum
0.008747	36	36	19	6.11	1.002e-05	1348	species	                  Streptococcus parauberis
0.007775	32	32	29	6.21	2.503e-05	68892	species	                  Streptococcus infantis
0.007775	32	13	16	7.38	2.774e-06	1313	species	                  Streptococcus pneumoniae
0.003887	16	16	2	27	0.0001325	516950	strain	                    Streptococcus pneumoniae CGSP14
0.0007289	3	3	5	3.4	0.001904	869311	strain	                    Streptococcus pneumoniae SPN032672
0.007775	32	2	2	17.5	1.22e-07	1307	species	                  Streptococcus suis
0.007289	30	30	1	33	4.607e-06	1340847	strain	                    Streptococcus suis T15
0.007532	31	31	32	3.09	4.032e-06	1304	species	                  Streptococcus salivarius
0.005831	24	24	16	15.6	1.862e-06	1305	species	                  Streptococcus sanguinis
0.003887	16	0	4	8	9.608e-07	45634	species	                  Streptococcus cristatus
