%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.003755	17	0	24	34.7	9.589e-06	1663717	genus	                Herbinix
0.003755	17	17	24	34.7	9.589e-06	1679721	species	                  Herbinix luporum
13.19	59699	937	2244	3e+03	2.028e-05	216572	family	              Oscillospiraceae
7.462	33781	12946	362	9.25e+03	1.35e-05	216851	genus	                Faecalibacterium
4.602	20835	20835	168	3.36e+03	1.94e-05	853	species	                  Faecalibacterium prausnitzii
1.967	8907	0	145	6.5e+03	1.924e-05	946234	genus	                Flavonifractor
1.967	8907	8907	145	6.5e+03	1.924e-05	292800	species	                  Flavonifractor plautii
1.577	7138	0	329	1.32e+03	7.887e-05	1905344	genus	                Ruthenibacterium
1.577	7138	7138	329	1.32e+03	7.887e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.5705	2583	0	141	1.97e+03	4.411e-05	2892397	genus	                Pusillibacter
0.5705	2583	2583	141	1.97e+03	4.411e-05	2714358	species	                  Pusillibacter faecalis
0.5054	2288	1876	113	460	2.295e-05	2834348	genus	                Caproicibacterium
0.0899	407	407	66	158	3.311e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.001104	5	5	17	11.2	5.84e-06	2766537	species	                  Caproicibacterium amylolyticum
0.2911	1318	87	229	167	2.435e-05	1263	genus	                Ruminococcus
0.2606	1180	1180	94	322	4.084e-05	2564099	species	                  Ruminococcus bovis
0.01038	47	47	86	59.3	3.026e-05	1160721	species	                  Ruminococcus bicirculans
0.0008835	4	0	11	12.1	2.583e-06	1264	species	                  Ruminococcus albus
0.0008835	4	4	11	12.1	2.583e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.2357	1067	1046	212	75.8	4.771e-05	2892396	genus	                Vescimonas
0.003534	16	16	88	6.03	4.037e-05	2714355	species	                  Vescimonas coprocola
0.001104	5	5	56	2.11	2.601e-05	2714353	species	                  Vescimonas fastidiosa
0.1972	893	0	140	682	4.381e-05	2591381	genus	                Dysosmobacter
0.1972	893	893	140	682	4.381e-05	2093857	species	                  Dysosmobacter welbionis
0.1387	628	0	106	174	4.535e-05	2842531	genus	                Solibaculum
0.1387	628	628	106	174	4.535e-05	2780922	species	                  Solibaculum mannosilyticum
0.01369	62	0	33	25	1.024e-05	244127	genus	                Anaerotruncus
0.01369	62	62	33	25	1.024e-05	169435	species	                  Anaerotruncus colihominis
0.01038	47	3	51	9.18	4.526e-06	35829	genus	                Acetivibrio
0.009277	42	42	26	15.2	8.313e-06	1677857	species	                  Acetivibrio saccincola
0.0004418	2	0	4	4	9.224e-07	288965	species	                  Acetivibrio clariflavus
0.0004418	2	2	4	4	9.224e-07	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.003755	17	0	28	17.5	9.38e-06	253238	genus	                Ethanoligenens
0.003755	17	17	28	17.5	9.38e-06	253239	species	                  Ethanoligenens harbinense
0.003534	16	0	31	22.5	1.854e-05	236752	genus	                Fastidiosipila
0.003534	16	16	31	22.5	1.854e-05	236753	species	                  Fastidiosipila sanguinis
0.00243	11	0	17	28.5	9.794e-06	1637257	genus	                Mageeibacillus
0.00243	11	0	17	28.5	9.794e-06	884684	species	                  Mageeibacillus indolicus
0.00243	11	11	17	28.5	9.794e-06	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.001104	5	0	12	6.42	3.587e-06	2304691	genus	                Thermoclostridium
0.001104	5	5	12	6.42	3.587e-06	1510	species	                  Thermoclostridium stercorarium
0.0002209	1	0	5	1	1.139e-06	2304693	genus	                Pseudoclostridium
0.0002209	1	1	5	1	1.139e-06	84032	species	                  Pseudoclostridium thermosuccinogenes
6.977	31588	2	498	1.62e+03	1.325e-05	538999	no rank	              Eubacteriales incertae sedis
4.936	22346	0	73	4.81e+03	2.85e-05	2717089	genus	                Massilistercora
4.936	22346	22346	73	4.81e+03	2.85e-05	2086584	species	                  Massilistercora timonensis
1.043	4720	0	128	2.47e+03	4.521e-05	1918454	genus	                Flintibacter
1.043	4720	0	128	2.47e+03	4.521e-05	2610894	no rank	                  unclassified Flintibacter
1.043	4720	4720	128	2.47e+03	4.521e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.9838	4454	0	117	1.18e+03	2.642e-05	1392389	genus	                Intestinimonas
0.9838	4454	4454	117	1.18e+03	2.642e-05	1297617	species	                  Intestinimonas butyriciproducens
0.01369	62	8	159	11.4	1.029e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.007289	33	0	31	13.3	7.237e-06	1926556	genus	                  Emergencia
0.007289	33	33	31	13.3	7.237e-06	1776384	species	                    Emergencia timonensis
0.004638	21	0	101	10.6	5.711e-05	86331	genus	                  Mogibacterium
0.004638	21	21	101	10.6	5.711e-05	114527	species	                    Mogibacterium diversum
0.0008835	4	0	21	5.76	2.56e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.0008835	4	4	21	5.76	2.56e-06	73918	genus	                  Thermaerobacter
2.635	11931	83	1366	307	4.309e-06	31979	family	              Clostridiaceae
2.537	11485	415	1119	249	4.179e-06	1485	genus	                Clostridium
1.791	8110	8105	90	872	3.001e-06	1491	species	                  Clostridium botulinum
0.001104	5	5	15	7.8	9.982e-06	1415774	strain	                    Clostridium botulinum 202F
0.4479	2028	2028	14	1.88e+03	5.29e-06	46867	species	                  Clostridium chauvoei
0.1071	485	1	219	68.5	5.91e-06	2614128	no rank	                  unclassified Clostridium
0.06626	300	300	60	168	2.181e-05	1042156	species	                    Clostridium sp. SY8519
0.01833	83	83	44	46.9	1.168e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.01237	56	56	21	39	7.447e-06	1155388	species	                    Clostridium sp. C1
0.004859	22	22	34	7.15	1.352e-05	2930219	species	                    Clostridium sp. BJN0001
0.004418	20	20	24	73.3	6.529e-06	2934315	species	                    Clostridium sp. M3/9
0.0004418	2	2	22	1.32	8.306e-06	2483110	species	                    Clostridium sp. JN-1
0.0002209	1	1	14	1	4.692e-06	2507159	species	                    Clostridium sp. JN-9
0.04771	216	216	162	21.2	8.965e-06	1502	species	                  Clostridium perfringens
0.009498	43	43	41	15.5	5.902e-06	1534	species	                  Clostridium kluyveri
0.008173	37	37	33	64.6	9.543e-06	1216932	species	                  Clostridium bornimense
0.007952	36	0	11	92.5	2.453e-06	1513	species	                  Clostridium tetani
0.007952	36	36	9	113	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.003092	14	13	33	8.18	6.465e-06	1561	species	                  Clostridium baratii
0.0002209	1	1	2	3	1.004e-06	1415775	strain	                    Clostridium baratii str. Sullivan
0.002871	13	13	9	23.8	9.834e-07	1492	species	                  Clostridium butyricum
0.002871	13	13	25	3.48	7.603e-06	1504	species	                  Clostridium septicum
0.00243	11	11	16	5.12	3.451e-06	29341	species	                  Clostridium argentinense
0.002209	10	10	18	7	3.84e-06	36845	species	                  Clostridium intestinale
0.002209	10	0	16	4.5	3.146e-06	1493	species	                  Clostridium cellulovorans
0.002209	10	10	16	4.5	3.146e-06	573061	strain	                    Clostridium cellulovorans 743B
0.001988	9	0	2	54.5	4.321e-07	238834	species	                  Clostridium estertheticum
0.001988	9	9	2	54.5	4.321e-07	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.001767	8	8	1	15	3.363e-07	1519	species	                  Clostridium tyrobutyricum
0.001546	7	7	29	6.69	3.247e-06	1501	species	                  Clostridium pasteurianum
0.001325	6	6	12	5.58	9.147e-07	1520	species	                  Clostridium beijerinckii
0.0008835	4	4	5	13.6	1.888e-06	2068654	species	                  Clostridium fermenticellae
0.0006626	3	3	8	4.25	2.01e-06	94869	species	                  Clostridium gasigenes
0.0004418	2	2	22	1.45	8.02e-06	182773	species	                  Clostridium isatidis
0.0004418	2	2	9	1.22	2.497e-06	1716543	species	                  Clostridium thermarum
0.0002209	1	1	13	9.31	3.743e-06	1529	species	                  Clostridium cadaveris
0.0002209	1	1	10	1.8	3.14e-06	394958	species	                  Clostridium taeniosporum
0.0002209	1	1	6	1	1.005e-06	2320868	species	                  Clostridium manihotivorum
0.04881	221	0	78	191	1.398e-05	1649459	genus	                Hungatella
0.04881	221	0	78	191	1.398e-05	154046	species	                  Hungatella hathewayi
0.04881	221	221	78	191	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.01745	79	0	5	1.3e+03	1.962e-06	1266	genus	                Sarcina
0.01745	79	0	5	1.3e+03	1.962e-06	2619470	no rank	                  unclassified Sarcina
0.01745	79	79	5	1.3e+03	1.962e-06	2726954	species	                    Sarcina sp. JB2
0.005743	26	0	9	32.9	1.588e-06	390805	genus	                Geosporobacter
0.005743	26	26	9	32.9	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.004197	19	0	4	122	1.23e-06	49082	genus	                Candidatus Arthromitus
0.004197	19	19	4	122	1.23e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.002871	13	0	43	69.3	1.515e-05	44258	genus	                Caloramator
0.002871	13	0	43	69.3	1.515e-05	2629145	no rank	                  unclassified Caloramator
0.002871	13	13	43	69.3	1.515e-05	2576307	species	                    Caloramator sp. E03
0.0006626	3	0	9	11.7	9.028e-07	1848399	genus	                Crassaminicella
0.0006626	3	3	4	25	1.371e-06	2599308	species	                  Crassaminicella thermophila
0.0004418	2	2	18	1.78	1.568e-06	114627	genus	                Alkaliphilus
0.06229	282	40	255	27.3	5.372e-06	186804	family	              Peptostreptococcaceae
0.03136	142	3	79	30.8	3.843e-06	1870884	genus	                Clostridioides
0.0307	139	127	60	39.8	4.91e-06	1496	species	                  Clostridioides difficile
0.002651	12	12	11	23.5	0.004167	699033	strain	                    Clostridioides difficile 2007855
0.01259	57	0	8	23.2	1.993e-06	1505652	genus	                Terrisporobacter
0.01259	57	0	8	23.2	1.993e-06	2633511	no rank	                  unclassified Terrisporobacter
0.01259	57	57	8	23.2	1.993e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.004859	22	0	58	16.8	3.291e-05	44259	genus	                Filifactor
0.004859	22	0	58	16.8	3.291e-05	143361	species	                  Filifactor alocis
0.004859	22	22	58	16.8	3.291e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.002651	12	0	13	9.15	2.445e-06	1849828	genus	                Paeniclostridium
0.002651	12	12	13	9.15	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.001546	7	0	16	8.75	4.264e-06	2743582	genus	                Peptacetobacter
0.001546	7	7	16	8.75	4.264e-06	89152	species	                  Peptacetobacter hiranonis
0.0002209	1	0	4	11	1.14e-06	214904	genus	                Tepidibacter
0.0002209	1	0	4	11	1.14e-06	2642259	no rank	                  unclassified Tepidibacter
0.0002209	1	1	4	11	1.14e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.0002209	1	0	8	1.88	2.779e-06	1481960	genus	                Peptoclostridium
0.0002209	1	0	8	1.88	2.779e-06	1731	species	                  Peptoclostridium acidaminophilum
0.0002209	1	1	8	1.88	2.779e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.04462	202	4	88	90.9	2.678e-06	186806	family	              Eubacteriaceae
0.03114	141	131	48	132	2.097e-06	1730	genus	                Eubacterium
0.001988	9	0	29	7.52	3.21e-06	2624479	no rank	                  unclassified Eubacterium
0.001546	7	7	13	15.4	4.505e-06	2841037	species	                    Eubacterium sp. c-25
0.0004418	2	2	16	1.12	4.438e-06	2764325	species	                    Eubacterium sp. NSJ-61
0.0002209	1	1	7	2	1.187e-06	1736	species	                  Eubacterium limosum
0.006626	30	0	12	29.8	4.972e-06	274470	genus	                Alkalibacter
0.006626	30	0	12	29.8	4.972e-06	2619948	no rank	                  unclassified Alkalibacter
0.006626	30	30	12	29.8	4.972e-06	2815577	species	                    Alkalibacter sp. ES005
0.005964	27	5	19	61.6	2.513e-06	33951	genus	                Acetobacterium
0.004638	21	21	2	473	5.548e-07	52694	species	                  Acetobacterium wieringae
0.0002209	1	0	5	5.6	1.27e-06	33952	species	                  Acetobacterium woodii
0.0002209	1	1	5	5.6	1.27e-06	931626	strain	                    Acetobacterium woodii DSM 1030
0.008614	39	1	71	15.4	2.049e-06	186807	family	              Peptococcaceae
0.004859	22	2	40	17.1	3.895e-06	2916693	genus	                Desulforamulus
0.004418	20	0	17	34.5	4.954e-06	59610	species	                  Desulforamulus reducens
0.004418	20	20	17	34.5	4.954e-06	349161	strain	                    Desulforamulus reducens MI-1
0.003092	14	0	25	14.2	5.82e-06	2282742	genus	                Desulfofarcimen
0.003092	14	0	25	14.2	5.82e-06	58138	species	                  Desulfofarcimen acetoxidans
0.003092	14	14	25	14.2	5.82e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.0002209	1	0	1	28	2.812e-07	51514	genus	                Dehalobacterium
0.0002209	1	1	1	28	2.812e-07	51515	species	                  Dehalobacterium formicoaceticum
0.0002209	1	0	1	11	4.395e-07	471826	genus	                Candidatus Desulforudis
0.0002209	1	1	1	11	4.395e-07	471827	species	                  Candidatus Desulforudis audaxviator
0.002871	13	0	31	53.2	2.044e-06	2603322	family	              Vallitaleaceae
0.001546	7	1	17	36.6	1.441e-06	1348611	genus	                Vallitalea
0.0008835	4	4	3	7.67	4.791e-07	1348613	species	                  Vallitalea pronyensis
0.0004418	2	2	13	23.2	2.352e-06	1185412	species	                  Vallitalea guaymasensis
0.001325	6	0	14	73.2	4.153e-06	2603323	genus	                Petrocella
0.001325	6	6	14	73.2	4.153e-06	2173034	species	                  Petrocella atlantisensis
0.00243	11	0	35	5.17	6.725e-06	990719	family	              Christensenellaceae
0.00243	11	0	35	5.17	6.725e-06	990721	genus	                Christensenella
0.001325	6	6	12	5	4.216e-06	626937	species	                  Christensenella minuta
0.001104	5	0	23	5.26	9.753e-06	2649046	no rank	                  unclassified Christensenella
0.001104	5	5	23	5.26	9.753e-06	2086585	species	                    Christensenella sp. Marseille-P3954
0.002209	10	0	67	2.19	6.133e-06	68298	family	              Syntrophomonadaceae
0.0008835	4	0	18	3.72	5.284e-06	338648	genus	                Candidatus Contubernalis
0.0008835	4	4	18	3.72	5.284e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.0006626	3	0	8	3.62	3.363e-06	129001	genus	                Syntrophothermus
0.0006626	3	0	8	3.62	3.363e-06	86170	species	                  Syntrophothermus lipocalidus
0.0006626	3	3	8	3.62	3.363e-06	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.0004418	2	0	22	1.36	7.772e-06	862	genus	                Syntrophomonas
0.0004418	2	0	22	1.36	7.772e-06	863	species	                  Syntrophomonas wolfei
0.0004418	2	0	22	1.36	7.772e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.0004418	2	2	22	1.36	7.772e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.0002209	1	0	7	1	3.034e-06	2293313	genus	                Candidatus Syntrophocurvum
0.0002209	1	1	7	1	3.034e-06	2293317	species	                  Candidatus Syntrophocurvum alkaliphilum
0.0006626	3	2	14	25.1	2.349e-06	31984	family	              Heliobacteriaceae
0.0002209	1	0	3	5.33	9.494e-07	79598	genus	                Heliorestis
0.0002209	1	1	3	5.33	9.494e-07	356322	species	                  Heliorestis convoluta
0.0006626	3	0	13	1.69	4.87e-06	2937910	family	              Desulfotomaculaceae
0.0006626	3	0	13	1.69	4.87e-06	1562	genus	                Desulfotomaculum
0.0006626	3	0	13	1.69	4.87e-06	1565	species	                  Desulfotomaculum nigrificans
0.0006626	3	3	13	1.69	4.87e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.0004418	2	0	14	4	3.324e-07	2937909	family	              Desulfitobacteriaceae
0.0004418	2	0	6	1.67	3.921e-07	79206	genus	                Desulfosporosinus
0.0004418	2	0	5	1.8	1.056e-06	79209	species	                  Desulfosporosinus meridiei
0.0004418	2	2	5	1.8	1.056e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.004859	22	0	51	16.9	2.635e-06	53433	order	            Halanaerobiales
0.004638	21	0	42	20.2	3.79e-06	972	family	              Halanaerobiaceae
0.003755	17	0	16	46.1	4.191e-06	2899804	genus	                Iocasia
0.003755	17	17	16	46.1	4.191e-06	2682810	species	                  Iocasia fonsfrigidae
0.0006626	3	0	17	6.12	6.72e-06	32636	genus	                Halothermothrix
0.0006626	3	0	17	6.12	6.72e-06	31909	species	                  Halothermothrix orenii
0.0006626	3	3	17	6.12	6.72e-06	373903	strain	                    Halothermothrix orenii H 168
0.0002209	1	1	9	1	1.901e-06	2330	genus	                Halanaerobium
0.0002209	1	0	4	1	8.117e-07	53434	family	              Halobacteroidaceae
0.0002209	1	0	4	1	1.68e-06	28186	genus	                Acetohalobium
0.0002209	1	0	4	1	1.68e-06	28187	species	                  Acetohalobium arabaticum
0.0002209	1	1	4	1	1.68e-06	574087	strain	                    Acetohalobium arabaticum DSM 5501
0.001988	9	0	42	5.48	6.617e-07	68295	order	            Thermoanaerobacterales
0.001546	7	0	19	8.74	6.242e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.001546	7	0	19	8.74	6.242e-06	252965	genus	                Mahella
0.001546	7	0	19	8.74	6.242e-06	252966	species	                  Mahella australiensis
0.001546	7	7	19	8.74	6.242e-06	697281	strain	                    Mahella australiensis 50-1 BON
0.0002209	1	0	12	2.67	4.643e-07	186814	family	              Thermoanaerobacteraceae
0.0002209	1	0	3	1	3.403e-07	1754	genus	                Thermoanaerobacter
0.0002209	1	1	1	1	5.823e-07	2325	species	                  Thermoanaerobacter kivui
0.0002209	1	0	8	3.62	2.876e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.0002209	1	1	6	4.17	6.308e-07	28895	genus	                Thermoanaerobacterium
2.509	11357	1	630	1.9e+03	8.362e-06	909932	class	          Negativicutes
1.944	8803	0	195	5.97e+03	2.131e-05	1843488	order	            Acidaminococcales
1.944	8803	104	195	5.97e+03	2.131e-05	909930	family	              Acidaminococcaceae
1.915	8668	0	99	6.65e+03	2.201e-05	33024	genus	                Phascolarctobacterium
1.915	8668	8668	99	6.65e+03	2.201e-05	33025	species	                  Phascolarctobacterium faecium
0.006847	31	31	24	23.9	5.159e-06	904	genus	                Acidaminococcus
0.5593	2532	0	199	176	7.915e-06	1843489	order	            Veillonellales
0.5593	2532	6	199	176	7.915e-06	31977	family	              Veillonellaceae
0.5535	2506	174	36	606	3.971e-06	906	genus	                Megasphaera
0.5144	2329	2329	9	1.39e+03	2.258e-06	907	species	                  Megasphaera elsdenii
0.0004418	2	2	13	1.31	5.179e-06	1232428	species	                  Megasphaera massiliensis
0.0002209	1	1	5	1.6	1.979e-06	2144175	species	                  Megasphaera stantonii
0.003313	15	14	145	9.08	1.174e-05	29465	genus	                Veillonella
0.0002209	1	1	31	1	7.875e-06	29466	species	                  Veillonella parvula
0.001104	5	5	10	24	2.684e-06	39948	genus	                Dialister
0.004638	21	0	236	4.07	5.751e-06	909929	order	            Selenomonadales
0.003534	16	1	199	2.29	9.462e-06	1843491	family	              Selenomonadaceae
0.001546	7	3	86	2.16	1.385e-05	158846	genus	                Megamonas
0.0008835	4	4	64	1.77	1.576e-05	437897	species	                  Megamonas funiformis
0.001546	7	0	54	2.96	4.487e-06	970	genus	                Selenomonas
0.001546	7	7	37	3.62	6.168e-06	2637378	no rank	                  unclassified Selenomonas
0.0002209	1	0	11	1	3.949e-06	864	genus	                Pectinatus
0.0002209	1	1	11	1	3.949e-06	865	species	                  Pectinatus frisingensis
0.001104	5	1	37	13.6	1.85e-06	1843490	family	              Sporomusaceae
0.0004418	2	0	6	21.3	5.875e-07	365348	genus	                Pelosinus
0.0004418	2	0	4	31.5	8.071e-07	2629460	no rank	                  unclassified Pelosinus
0.0004418	2	2	4	31.5	8.071e-07	484770	species	                    Pelosinus sp. UFO1
0.0004418	2	0	7	8.29	1.356e-06	2375	genus	                Sporomusa
0.0004418	2	2	7	8.29	1.356e-06	2377	species	                  Sporomusa termitida
1.76	7969	0	730	716	1.255e-05	526524	class	          Erysipelotrichia
1.76	7969	0	730	716	1.255e-05	526525	order	            Erysipelotrichales
1.759	7964	206	707	739	1.402e-05	128827	family	              Erysipelotrichaceae
0.9624	4357	0	247	275	2.094e-05	1505663	genus	                Erysipelatoclostridium
0.95	4301	4301	140	453	3.164e-05	1547	species	                  Erysipelatoclostridium ramosum
0.01237	56	56	107	40.5	1.452e-05	1522	species	                  [Clostridium] innocuum
0.6229	2820	0	134	2.08e+03	4.961e-05	2678885	genus	                Faecalibacillus
0.6229	2820	2820	134	2.08e+03	4.961e-05	1982626	species	                  Faecalibacillus intestinalis
0.1043	472	0	10	2.51e+03	3.455e-06	2679910	genus	                Intestinibaculum
0.1043	472	472	10	2.51e+03	3.455e-06	2487118	species	                  Intestinibaculum porci
0.01016	46	39	58	12.6	3.674e-06	1647	genus	                Erysipelothrix
0.0008835	4	0	16	6.25	2.384e-06	2624170	no rank	                  unclassified Erysipelothrix
0.0008835	4	4	16	6.25	6.917e-06	2714930	species	                    Erysipelothrix sp. HDW6C
0.0006626	3	3	12	8.17	5.051e-06	1514105	species	                  Erysipelothrix larvae
0.008835	40	0	17	441	7.776e-06	2943184	genus	                Tannockella
0.008835	40	40	17	441	7.776e-06	2899121	species	                  Tannockella kyphosi
0.001988	9	1	16	3.56	3.057e-06	174708	genus	                Allobaculum
0.001767	8	0	6	6.33	2.427e-06	2623473	no rank	                  unclassified Allobaculum
0.001767	8	8	6	6.33	2.427e-06	2853432	species	                    Allobaculum sp. Allo2
