%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
1.153	4615	4615	153	2.11e+03	4.817e-05	39488	species	                  Anaerobutyricum hallii
0.2707	1084	0	90	64.7	2.924e-05	1769710	genus	                Sellimonas
0.2707	1084	1084	90	64.7	2.924e-05	1653434	species	                  Sellimonas intestinalis
0.2427	972	198	109	98.9	1.06e-05	841	genus	                Roseburia
0.1553	622	0	12	168	3.694e-06	166486	species	                  Roseburia intestinalis
0.1553	622	622	12	168	3.694e-06	536231	strain	                    Roseburia intestinalis L1-82
0.03796	152	152	30	72.8	9.352e-06	301301	species	                  Roseburia hominis
0.1331	533	0	77	171	3.991e-05	1506577	genus	                Tyzzerella
0.1331	533	533	77	171	3.991e-05	36835	species	                  [Clostridium] colinum
0.1286	515	0	158	102	5.767e-05	28050	genus	                Lachnospira
0.1286	515	515	158	102	5.767e-05	39485	species	                  Lachnospira eligens
0.1276	511	0	66	118	2.47e-05	1164882	genus	                Lachnoanaerobaculum
0.1276	511	511	66	118	2.47e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.1069	428	369	95	65.1	7.956e-06	830	genus	                Butyrivibrio
0.01249	50	50	36	13.1	8.395e-06	831	species	                  Butyrivibrio fibrisolvens
0.002248	9	9	3	26	9.046e-07	185008	species	                  Butyrivibrio hungatei
0.06368	255	0	132	59.8	4.448e-05	2944195	genus	                Qiania
0.06368	255	255	132	59.8	4.448e-05	2763669	species	                  Qiania dongpingensis
0.06368	255	61	64	32.8	3.931e-06	1843210	genus	                Anaerocolumna
0.03521	141	141	24	16.9	4.525e-06	433286	species	                  Anaerocolumna cellulosilytica
0.01199	48	48	25	44.2	4.625e-06	2696063	species	                  Anaerocolumna sedimenticola
0.001249	5	5	8	4.12	1.439e-06	1727145	species	                  Anaerocolumna chitinilytica
0.04171	167	0	81	32.7	2.482e-05	2944193	genus	                Simiaoa
0.04171	167	167	81	32.7	2.482e-05	2763672	species	                  Simiaoa sunii
0.02872	115	115	78	129	1.17e-05	698776	genus	                Cellulosilyticum
0.02872	115	0	63	71.2	2.186e-05	189330	genus	                Dorea
0.02872	115	115	63	71.2	2.186e-05	88431	species	                  Dorea longicatena
0.02697	108	0	84	56.4	2.199e-05	2944198	genus	                Wansuia
0.02697	108	108	84	56.4	2.199e-05	2763667	species	                  Wansuia hejianensis
0.02198	88	0	39	257	1.278e-05	2039240	genus	                Anaerotignum
0.02198	88	0	39	257	1.278e-05	28446	species	                  Anaerotignum propionicum
0.02198	88	88	39	257	1.278e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.01923	77	0	37	18.5	1.08e-05	46205	genus	                Pseudobutyrivibrio
0.01923	77	77	37	18.5	1.08e-05	185007	species	                  Pseudobutyrivibrio xylanivorans
0.01299	52	0	84	8.7	1.822e-05	2316020	genus	                Mediterraneibacter
0.01299	52	52	84	8.7	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.005994	24	0	26	16.8	5.769e-06	2719231	genus	                Lacrimispora
0.005994	24	0	26	16.8	5.769e-06	84030	species	                  Lacrimispora saccharolytica
0.005994	24	24	26	16.8	5.769e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.001748	7	0	26	6.46	2.461e-06	2719313	genus	                Enterocloster
0.001748	7	7	26	6.46	2.461e-06	208479	species	                  Enterocloster bolteae
0.001249	5	0	24	20.8	7.288e-06	2888809	genus	                Novisyntrophococcus
0.001249	5	5	24	20.8	7.288e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.001249	5	0	11	14.8	4.395e-06	1663717	genus	                Herbinix
0.001249	5	5	11	14.8	4.395e-06	1679721	species	                  Herbinix luporum
8.038	32186	278	2186	700	6.895e-06	31979	family	              Clostridiaceae
7.608	30463	2380	1803	545	6.733e-06	1485	genus	                Clostridium
3.507	14042	2	359	204	9.689e-06	2614128	no rank	                  unclassified Clostridium
3.323	13305	13305	51	1.1e+03	2.028e-05	2930219	species	                    Clostridium sp. BJN0001
0.09415	377	377	60	119	2.181e-05	1042156	species	                    Clostridium sp. SY8519
0.0482	193	193	56	75.8	1.486e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.02098	84	84	28	81.6	7.617e-06	2934315	species	                    Clostridium sp. M3/9
0.01124	45	45	121	22	4.291e-05	1155388	species	                    Clostridium sp. C1
0.005244	21	21	19	12.6	6.368e-06	2507159	species	                    Clostridium sp. JN-9
0.003746	15	15	22	7.59	8.306e-06	2483110	species	                    Clostridium sp. JN-1
2.149	8607	8607	14	7.89e+03	5.29e-06	46867	species	                  Clostridium chauvoei
0.6753	2704	2700	111	500	3.701e-06	1491	species	                  Clostridium botulinum
0.0009989	4	4	22	2.95	1.464e-05	1415774	strain	                    Clostridium botulinum 202F
0.3094	1239	1236	69	197	1.352e-05	1561	species	                  Clostridium baratii
0.0007492	3	3	3	4.67	1.505e-06	1415775	strain	                    Clostridium baratii str. Sullivan
0.1111	445	445	218	27.1	1.206e-05	1502	species	                  Clostridium perfringens
0.08191	328	328	52	103	7.485e-06	1534	species	                  Clostridium kluyveri
0.0452	181	0	19	278	3.736e-06	1493	species	                  Clostridium cellulovorans
0.0452	181	181	19	278	3.736e-06	573061	strain	                    Clostridium cellulovorans 743B
0.02422	97	0	9	108	2.007e-06	1513	species	                  Clostridium tetani
0.02422	97	97	9	108	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.01673	67	67	72	6.71	2.19e-05	1504	species	                  Clostridium septicum
0.01199	48	48	21	21	4.529e-06	29341	species	                  Clostridium argentinense
0.009989	40	40	29	11.4	7.286e-06	94869	species	                  Clostridium gasigenes
0.00899	36	36	67	8.19	1.938e-05	1216932	species	                  Clostridium bornimense
0.008741	35	35	43	9.02	1.567e-05	182773	species	                  Clostridium isatidis
0.008491	34	34	35	10.2	3.824e-06	1492	species	                  Clostridium butyricum
0.007991	32	32	2	42.5	6.726e-07	1519	species	                  Clostridium tyrobutyricum
0.005494	22	22	12	13.2	3.33e-06	1716543	species	                  Clostridium thermarum
0.004995	20	18	33	7.24	3.695e-06	1501	species	                  Clostridium pasteurianum
0.0004995	2	2	7	2.71	1.466e-06	86416	strain	                    Clostridium pasteurianum BC1
0.004995	20	20	10	19.4	3.14e-06	394958	species	                  Clostridium taeniosporum
0.004495	18	18	4	48	1.51e-06	2068654	species	                  Clostridium fermenticellae
0.003996	16	16	26	10.2	7.486e-06	1529	species	                  Clostridium cadaveris
0.002997	12	12	15	12.3	1.143e-06	1520	species	                  Clostridium beijerinckii
0.002997	12	12	18	9.89	3.014e-06	2320868	species	                  Clostridium manihotivorum
0.002747	11	11	22	6.36	4.693e-06	36845	species	                  Clostridium intestinale
0.002747	11	0	5	15.8	1.08e-06	238834	species	                  Clostridium estertheticum
0.002747	11	11	5	15.8	1.08e-06	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.0009989	4	4	13	7.15	4.302e-06	332101	species	                  Clostridium drakei
0.0002497	1	1	25	1.84	4.739e-06	169679	species	                  Clostridium saccharobutylicum
0.0002497	1	1	7	1	1.741e-06	84022	species	                  Clostridium aceticum
0.1438	576	0	26	414	5.018e-06	1849822	genus	                Paraclostridium
0.1438	576	576	26	414	5.018e-06	1490	species	                  Paraclostridium bifermentans
0.07192	288	0	38	767	1.491e-05	1266	genus	                Sarcina
0.07192	288	0	38	767	1.491e-05	2619470	no rank	                  unclassified Sarcina
0.07192	288	288	38	767	1.491e-05	2726954	species	                    Sarcina sp. JB2
0.06019	241	0	9	164	1.588e-06	390805	genus	                Geosporobacter
0.06019	241	241	9	164	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.03521	141	0	46	366	1.621e-05	44258	genus	                Caloramator
0.03521	141	0	46	366	1.621e-05	2629145	no rank	                  unclassified Caloramator
0.03521	141	141	46	366	1.621e-05	2576307	species	                    Caloramator sp. E03
0.02572	103	97	47	24.6	4.093e-06	114627	genus	                Alkaliphilus
0.001249	5	0	15	1.6	3.219e-06	208226	species	                  Alkaliphilus metalliredigens
0.001249	5	5	15	1.6	3.219e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.0002497	1	0	11	2.27	2.924e-06	2646756	no rank	                  unclassified Alkaliphilus
0.0002497	1	1	11	2.27	2.924e-06	2731219	species	                    Alkaliphilus sp. B6464
0.01948	78	0	78	52.4	1.398e-05	1649459	genus	                Hungatella
0.01948	78	0	78	52.4	1.398e-05	154046	species	                  Hungatella hathewayi
0.01948	78	78	78	52.4	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.002497	10	1	10	16.9	1.003e-06	1848399	genus	                Crassaminicella
0.002248	9	9	4	38.8	1.371e-06	2599308	species	                  Crassaminicella thermophila
0.001998	8	0	5	8.4	1.537e-06	49082	genus	                Candidatus Arthromitus
0.001998	8	8	5	8.4	1.537e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
4.484	17954	7	656	808	1.745e-05	538999	no rank	              Eubacteriales incertae sedis
2.39	9569	0	101	2.57e+03	3.943e-05	2717089	genus	                Massilistercora
2.39	9569	9569	101	2.57e+03	3.943e-05	2086584	species	                  Massilistercora timonensis
1.15	4603	0	128	1.13e+03	4.521e-05	1918454	genus	                Flintibacter
1.15	4603	0	128	1.13e+03	4.521e-05	2610894	no rank	                  unclassified Flintibacter
1.15	4603	4603	128	1.13e+03	4.521e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.4725	1892	126	207	224	1.34e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.3399	1361	0	101	276	5.711e-05	86331	genus	                  Mogibacterium
0.3399	1361	1361	101	276	5.711e-05	114527	species	                    Mogibacterium diversum
0.09565	383	0	67	53.6	1.564e-05	1926556	genus	                  Emergencia
0.09565	383	383	67	53.6	1.564e-05	1776384	species	                    Emergencia timonensis
0.005494	22	15	14	13.9	1.49e-06	2060094	genus	                  Aminipila
0.001748	7	7	4	8.5	1.504e-06	2507160	species	                    Aminipila luticellarii
0.4505	1804	0	146	533	3.297e-05	1392389	genus	                Intestinimonas
0.4505	1804	1804	146	533	3.297e-05	1297617	species	                  Intestinimonas butyriciproducens
0.01473	59	0	40	18	4.876e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.01473	59	41	40	18	4.876e-06	73918	genus	                  Thermaerobacter
0.004495	18	0	10	12.6	1.851e-06	2619059	no rank	                    unclassified Thermaerobacter
0.004495	18	18	10	12.6	3.669e-06	2546351	species	                      Thermaerobacter sp. FW80
0.002497	10	0	18	5.61	1.171e-05	1686313	genus	                Fenollaria
0.002497	10	10	18	5.61	1.171e-05	938288	species	                  Fenollaria massiliensis
0.002497	10	0	16	5.88	6.225e-06	543347	family	                Clostridiales Family XVI. Incertae Sedis
0.002497	10	0	16	5.88	6.225e-06	178898	genus	                  Carboxydocella
0.002497	10	10	16	5.88	6.225e-06	178899	species	                    Carboxydocella thermautotrophica
1.797	7197	250	478	263	1.007e-05	186804	family	              Peptostreptococcaceae
1.454	5823	0	38	2.06e+03	1.083e-05	214904	genus	                Tepidibacter
1.454	5823	0	38	2.06e+03	1.083e-05	2642259	no rank	                  unclassified Tepidibacter
1.454	5823	5823	38	2.06e+03	1.083e-05	2925782	species	                    Tepidibacter sp. 8C15b
0.1451	581	0	58	123	1.091e-05	1849828	genus	                Paeniclostridium
0.1451	581	581	58	123	1.091e-05	1505	species	                  Paeniclostridium sordellii
0.05869	235	2	124	54.1	6.032e-06	1870884	genus	                Clostridioides
0.05819	233	190	102	64.8	8.347e-06	1496	species	                  Clostridioides difficile
0.01074	43	43	13	12.7	0.004924	699033	strain	                    Clostridioides difficile 2007855
0.02972	119	0	15	168	3.737e-06	1505652	genus	                Terrisporobacter
0.02972	119	0	15	168	3.737e-06	2633511	no rank	                  unclassified Terrisporobacter
0.02972	119	119	15	168	3.737e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.01548	62	0	36	18.2	9.595e-06	2743582	genus	                Peptacetobacter
0.01548	62	62	36	18.2	9.595e-06	89152	species	                  Peptacetobacter hiranonis
0.01399	56	0	81	14.4	4.596e-05	44259	genus	                Filifactor
0.01399	56	0	81	14.4	4.596e-05	143361	species	                  Filifactor alocis
0.01399	56	56	81	14.4	4.596e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.01124	45	0	14	32.1	4.863e-06	1481960	genus	                Peptoclostridium
0.01124	45	0	14	32.1	4.863e-06	1731	species	                  Peptoclostridium acidaminophilum
0.01124	45	45	14	32.1	4.863e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.006493	26	0	37	4.62	1.383e-05	186831	genus	                Acetoanaerobium
0.006493	26	26	37	4.62	1.383e-05	1511	species	                  Acetoanaerobium sticklandii
1.121	4487	0	285	38.3	5.476e-05	990719	family	              Christensenellaceae
1.121	4487	0	285	38.3	5.476e-05	990721	genus	                Christensenella
1.112	4452	0	184	50.6	7.802e-05	2649046	no rank	                  unclassified Christensenella
1.112	4452	4452	184	50.6	7.802e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.008741	35	35	101	15.9	3.548e-05	626937	species	                  Christensenella minuta
0.3346	1340	9	293	200	8.915e-06	186806	family	              Eubacteriaceae
0.238	953	10	33	587	4.364e-06	33951	genus	                Acetobacterium
0.2315	927	927	2	9.32e+03	5.548e-07	52694	species	                  Acetobacterium wieringae
0.003996	16	0	6	9.5	1.524e-06	33952	species	                  Acetobacterium woodii
0.003996	16	16	6	9.5	1.524e-06	931626	strain	                    Acetobacterium woodii DSM 1030
0.08965	359	316	190	158	8.301e-06	1730	genus	                Eubacterium
0.008491	34	0	58	71.2	6.419e-06	2624479	no rank	                  unclassified Eubacterium
0.005994	24	24	39	102	1.082e-05	2764325	species	                    Eubacterium sp. NSJ-61
0.002497	10	10	19	8.89	6.585e-06	2841037	species	                    Eubacterium sp. c-25
0.002248	9	9	8	16.6	1.357e-06	1736	species	                  Eubacterium limosum
0.004745	19	0	27	8.33	1.119e-05	274470	genus	                Alkalibacter
0.004745	19	0	27	8.33	1.119e-05	2619948	no rank	                  unclassified Alkalibacter
0.004745	19	19	27	8.33	1.119e-05	2815577	species	                    Alkalibacter sp. ES005
0.0452	181	1	169	15.1	4.878e-06	186807	family	              Peptococcaceae
0.02497	100	36	50	33.9	4.869e-06	2916693	genus	                Desulforamulus
0.01598	64	0	17	79.8	4.954e-06	59610	species	                  Desulforamulus reducens
0.01598	64	64	17	79.8	4.954e-06	349161	strain	                    Desulforamulus reducens MI-1
0.008741	35	0	52	8.92	1.211e-05	2282742	genus	                Desulfofarcimen
0.008741	35	0	52	8.92	1.211e-05	58138	species	                  Desulfofarcimen acetoxidans
0.008741	35	35	52	8.92	1.211e-05	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.007492	30	0	26	6.54	7.211e-06	2651578	genus	                Thermanaerosceptrum
0.007492	30	30	26	6.54	7.211e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.001748	7	0	5	14	1.406e-06	51514	genus	                Dehalobacterium
0.001748	7	7	5	14	1.406e-06	51515	species	                  Dehalobacterium formicoaceticum
0.0009989	4	0	20	4	3.178e-06	2840454	genus	                Candidatus Formimonas
0.0009989	4	4	20	4	3.178e-06	1761012	species	                  Candidatus Formimonas warabiya
0.0009989	4	0	3	7.33	1.318e-06	471826	genus	                Candidatus Desulforudis
0.0009989	4	4	3	7.33	1.318e-06	471827	species	                  Candidatus Desulforudis audaxviator
0.02797	112	0	40	30.9	6.712e-06	31984	family	              Heliobacteriaceae
0.02797	112	0	17	69.3	5.38e-06	79598	genus	                Heliorestis
0.02797	112	112	17	69.3	5.38e-06	356322	species	                  Heliorestis convoluta
0.01948	78	0	33	173	2.176e-06	2603322	family	              Vallitaleaceae
0.01473	59	0	14	364	4.153e-06	2603323	genus	                Petrocella
0.01473	59	59	14	364	4.153e-06	2173034	species	                  Petrocella atlantisensis
0.004745	19	3	19	31.4	1.611e-06	1348611	genus	                Vallitalea
0.003496	14	14	13	7.46	2.076e-06	1348613	species	                  Vallitalea pronyensis
0.0004995	2	2	5	19.6	9.046e-07	1185412	species	                  Vallitalea guaymasensis
0.01423	57	10	43	11.7	1.021e-06	2937909	family	              Desulfitobacteriaceae
0.008741	35	0	23	16.2	1.503e-06	79206	genus	                Desulfosporosinus
0.008741	35	0	21	17.6	4.434e-06	79209	species	                  Desulfosporosinus meridiei
0.008741	35	35	21	17.6	4.434e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.002248	9	0	2	11	6.142e-07	51196	genus	                Syntrophobotulus
0.002248	9	0	2	11	6.142e-07	51197	species	                  Syntrophobotulus glycolicus
0.002248	9	9	2	11	6.142e-07	645991	strain	                    Syntrophobotulus glycolicus DSM 8271
0.0007492	3	0	7	1.86	1.254e-06	56112	genus	                Dehalobacter
0.0007492	3	3	6	2	2.44e-06	55583	species	                  Dehalobacter restrictus
0.002997	12	0	68	7.37	6.225e-06	68298	family	              Syntrophomonadaceae
0.001498	6	0	18	21.2	7.566e-06	129001	genus	                Syntrophothermus
0.001498	6	0	18	21.2	7.566e-06	86170	species	                  Syntrophothermus lipocalidus
0.001498	6	6	18	21.2	7.566e-06	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.0007492	3	0	10	3.5	3.533e-06	862	genus	                Syntrophomonas
0.0007492	3	0	10	3.5	3.533e-06	863	species	                  Syntrophomonas wolfei
0.0007492	3	0	10	3.5	3.533e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.0007492	3	3	10	3.5	3.533e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.0004995	2	0	27	2.41	7.926e-06	338648	genus	                Candidatus Contubernalis
0.0004995	2	2	27	2.41	7.926e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.0002497	1	0	10	1.7	4.335e-06	2293313	genus	                Candidatus Syntrophocurvum
0.0002497	1	1	10	1.7	4.335e-06	2293317	species	                  Candidatus Syntrophocurvum alkaliphilum
0.002497	10	0	15	6.8	5.619e-06	2937910	family	              Desulfotomaculaceae
0.002497	10	0	15	6.8	5.619e-06	1562	genus	                Desulfotomaculum
0.002497	10	0	15	6.8	5.619e-06	1565	species	                  Desulfotomaculum nigrificans
0.002497	10	10	15	6.8	5.619e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.0007492	3	0	10	2.6	2.14e-06	2867375	family	              Desulfallaceae
0.0007492	3	0	10	2.6	2.14e-06	2867376	genus	                Desulfoscipio
0.0007492	3	0	10	2.6	2.14e-06	102134	species	                  Desulfoscipio gibsoniae
0.0007492	3	3	10	2.6	2.14e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.0004995	2	0	10	2.3	2.863e-06	1491775	family	              Proteinivoraceae
0.0004995	2	0	10	2.3	2.863e-06	2838170	genus	                Alkalicella
0.0004995	2	2	10	2.3	2.863e-06	2731377	species	                  Alkalicella caledoniensis
0.0002497	1	0	5	11.2	1.476e-06	543349	family	              Symbiobacteriaceae
0.0002497	1	0	5	11.2	1.476e-06	2733	genus	                Symbiobacterium
0.0002497	1	0	5	11.2	1.476e-06	2734	species	                  Symbiobacterium thermophilum
0.0002497	1	1	5	11.2	1.476e-06	292459	strain	                    Symbiobacterium thermophilum IAM 14863
0.01823	73	0	130	19.4	2.048e-06	68295	order	            Thermoanaerobacterales
0.01099	44	0	34	38.9	1.117e-05	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.01099	44	0	34	38.9	1.117e-05	252965	genus	                Mahella
0.01099	44	0	34	38.9	1.117e-05	252966	species	                  Mahella australiensis
0.01099	44	44	34	38.9	1.117e-05	697281	strain	                    Mahella australiensis 50-1 BON
0.004995	20	0	43	7.7	1.546e-06	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.003746	15	8	29	9.76	1.585e-06	44000	genus	                Caldicellulosiruptor
0.001498	6	0	9	13.2	5.823e-06	55205	species	                  Caldicellulosiruptor owensensis
0.001498	6	6	9	13.2	5.823e-06	632518	strain	                    Caldicellulosiruptor owensensis OL
0.0002497	1	1	5	4	3.247e-06	1222016	species	                  Caldicellulosiruptor changbaiensis
0.001249	5	5	14	3.43	1.472e-06	28895	genus	                Thermoanaerobacterium
0.002248	9	1	45	9.56	1.741e-06	186814	family	              Thermoanaerobacteraceae
0.0009989	4	0	11	32.7	4.001e-06	140458	genus	                Thermacetogenium
0.0009989	4	0	11	32.7	4.001e-06	85874	species	                  Thermacetogenium phaeum
0.0009989	4	4	11	32.7	4.001e-06	1089553	strain	                    Thermacetogenium phaeum DSM 12270
0.0007492	3	0	7	1.14	2.469e-06	189326	genus	                Gelria
0.0007492	3	0	7	1.14	2.469e-06	2699830	no rank	                  unclassified Gelria
0.0007492	3	3	7	1.14	2.469e-06	2796927	species	                    Gelria sp. Kuro-4
0.0002497	1	0	8	2.62	9.075e-07	1754	genus	                Thermoanaerobacter
0.0002497	1	0	2	2	1.392e-06	46354	species	                  Thermoanaerobacter wiegelii
0.0002497	1	1	2	2	1.392e-06	697303	strain	                    Thermoanaerobacter wiegelii Rt8.B1
0.01548	62	0	110	26.5	5.684e-06	53433	order	            Halanaerobiales
0.01249	50	0	74	37.2	6.677e-06	972	family	              Halanaerobiaceae
0.00949	38	0	30	83.3	7.857e-06	2899804	genus	                Iocasia
0.00949	38	38	30	83.3	7.857e-06	2682810	species	                  Iocasia fonsfrigidae
0.002747	11	0	33	7.36	1.304e-05	32636	genus	                Halothermothrix
0.002747	11	0	33	7.36	1.304e-05	31909	species	                  Halothermothrix orenii
0.002747	11	11	33	7.36	1.304e-05	373903	strain	                    Halothermothrix orenii H 168
0.0002497	1	1	11	1	2.324e-06	2330	genus	                Halanaerobium
0.002747	11	0	17	7.53	5.087e-06	387655	no rank	              Halanaerobiales incertae sedis
0.002747	11	0	17	7.53	5.087e-06	1769008	genus	                Anoxybacter
