%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.08208	363	363	60	71	3.11e-05	36835	species	                  [Clostridium] colinum
0.0407	180	0	24	285	7.288e-06	2888809	genus	                Novisyntrophococcus
0.0407	180	180	24	285	7.288e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.03075	136	0	68	20.2	1.509e-05	2719231	genus	                Lacrimispora
0.03075	136	0	68	20.2	1.509e-05	84030	species	                  Lacrimispora saccharolytica
0.03075	136	136	68	20.2	1.509e-05	610130	strain	                    [Clostridium] saccharolyticum WM1
0.02193	97	0	84	43.3	2.199e-05	2944198	genus	                Wansuia
0.02193	97	97	84	43.3	2.199e-05	2763667	species	                  Wansuia hejianensis
0.008818	39	0	63	7.78	2.186e-05	189330	genus	                Dorea
0.008818	39	39	63	7.78	2.186e-05	88431	species	                  Dorea longicatena
0.006783	30	0	23	24	9.19e-06	1663717	genus	                Herbinix
0.006783	30	30	23	24	9.19e-06	1679721	species	                  Herbinix luporum
0.006105	27	0	27	15.4	2.556e-06	2719313	genus	                Enterocloster
0.006105	27	27	27	15.4	2.556e-06	208479	species	                  Enterocloster bolteae
34.18	151183	12782	2749	4.7e+03	2.485e-05	216572	family	              Oscillospiraceae
17.06	75433	66001	811	1.02e+04	3.025e-05	216851	genus	                Faecalibacterium
2.132	9431	9431	202	1.16e+03	2.332e-05	853	species	                  Faecalibacterium prausnitzii
0.0002261	1	0	33	1	3.133e-06	2646395	no rank	                  unclassified Faecalibacterium
0.0002261	1	1	32	1	2.912e-05	2929495	species	                    Faecalibacterium sp. I4384
8.15	36043	176	296	796	3.147e-05	1263	genus	                Ruminococcus
8.026	35496	35496	151	1.49e+03	6.561e-05	2564099	species	                  Ruminococcus bovis
0.06874	304	304	86	34.9	3.026e-05	1160721	species	                  Ruminococcus bicirculans
0.01515	67	0	21	55	4.93e-06	1264	species	                  Ruminococcus albus
0.01515	67	67	21	55	4.93e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
3.48	15390	0	134	2.64e+03	5.733e-05	2842531	genus	                Solibaculum
3.48	15390	15390	134	2.64e+03	5.733e-05	2780922	species	                  Solibaculum mannosilyticum
0.8911	3941	2	80	848	7.1e-06	35829	genus	                Acetivibrio
0.89	3936	3936	50	1.36e+03	1.599e-05	1677857	species	                  Acetivibrio saccincola
0.0004522	2	0	10	1.6	2.306e-06	288965	species	                  Acetivibrio clariflavus
0.0004522	2	2	10	1.6	2.306e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.0002261	1	1	1	1	2.68e-07	1515	species	                  Acetivibrio thermocellus
0.4619	2043	0	145	1.01e+03	1.924e-05	946234	genus	                Flavonifractor
0.4619	2043	2043	145	1.01e+03	1.924e-05	292800	species	                  Flavonifractor plautii
0.3708	1640	0	109	357	3.383e-05	244127	genus	                Anaerotruncus
0.3708	1640	1640	109	357	3.383e-05	169435	species	                  Anaerotruncus colihominis
0.2799	1238	0	31	356	1.039e-05	253238	genus	                Ethanoligenens
0.2799	1238	1238	31	356	1.039e-05	253239	species	                  Ethanoligenens harbinense
0.213	942	0	139	370	3.332e-05	1905344	genus	                Ruthenibacterium
0.213	942	942	139	370	3.332e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.1169	517	447	198	36.6	4.456e-05	2892396	genus	                Vescimonas
0.01357	60	60	67	5.75	3.111e-05	2714353	species	                  Vescimonas fastidiosa
0.002261	10	10	63	2.41	2.89e-05	2714355	species	                  Vescimonas coprocola
0.1155	511	0	140	375	4.381e-05	2591381	genus	                Dysosmobacter
0.1155	511	511	140	375	4.381e-05	2093857	species	                  Dysosmobacter welbionis
0.1142	505	18	127	67.1	2.579e-05	2834348	genus	                Caproicibacterium
0.09293	411	411	50	129	2.508e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.01718	76	76	36	21.5	1.237e-05	2766537	species	                  Caproicibacterium amylolyticum
0.03324	147	0	139	36.6	4.349e-05	2892397	genus	                Pusillibacter
0.03324	147	147	139	36.6	4.349e-05	2714358	species	                  Pusillibacter faecalis
0.005879	26	0	40	17.9	2.392e-05	236752	genus	                Fastidiosipila
0.005879	26	26	40	17.9	2.392e-05	236753	species	                  Fastidiosipila sanguinis
0.004748	21	0	53	4.96	3.053e-05	1637257	genus	                Mageeibacillus
0.004748	21	0	53	4.96	3.053e-05	884684	species	                  Mageeibacillus indolicus
0.004748	21	21	53	4.96	3.053e-05	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.0006783	3	0	13	2.92	3.886e-06	2304691	genus	                Thermoclostridium
0.0006783	3	3	13	2.92	3.886e-06	1510	species	                  Thermoclostridium stercorarium
0.0002261	1	0	1	1	1.202e-07	1508657	genus	                Ruminiclostridium
0.0002261	1	0	1	1	2.687e-07	1521	species	                  Ruminiclostridium cellulolyticum
0.0002261	1	1	1	1	2.687e-07	394503	strain	                    Ruminiclostridium cellulolyticum H10
2.662	11771	1	612	409	1.628e-05	538999	no rank	              Eubacteriales incertae sedis
1.958	8660	0	71	1.73e+03	2.772e-05	2717089	genus	                Massilistercora
1.958	8660	8660	71	1.73e+03	2.772e-05	2086584	species	                  Massilistercora timonensis
0.5232	2314	0	146	561	3.297e-05	1392389	genus	                Intestinimonas
0.5232	2314	2314	146	561	3.297e-05	1297617	species	                  Intestinimonas butyriciproducens
0.1167	516	0	128	302	4.521e-05	1918454	genus	                Flintibacter
0.1167	516	0	128	302	4.521e-05	2610894	no rank	                  unclassified Flintibacter
0.1167	516	516	128	302	4.521e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.05969	264	11	234	26.4	1.514e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.04387	194	0	98	35	2.288e-05	1926556	genus	                  Emergencia
0.04387	194	194	98	35	2.288e-05	1776384	species	                    Emergencia timonensis
0.01153	51	0	101	7.4	5.711e-05	86331	genus	                  Mogibacterium
0.01153	51	51	101	7.4	5.711e-05	114527	species	                    Mogibacterium diversum
0.001809	8	8	10	26.7	1.064e-06	2060094	genus	                  Aminipila
0.003166	14	0	21	11.1	2.56e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.003166	14	14	21	11.1	2.56e-06	73918	genus	                  Thermaerobacter
0.0004522	2	0	12	3.5	7.808e-06	1686313	genus	                Fenollaria
0.0004522	2	2	12	3.5	7.808e-06	938288	species	                  Fenollaria massiliensis
1.791	7919	101	1050	124	3.312e-06	31979	family	              Clostridiaceae
1.612	7129	152	785	125	2.932e-06	1485	genus	                Clostridium
1.162	5140	5130	84	622	2.801e-06	1491	species	                  Clostridium botulinum
0.002035	9	9	30	2.33	1.996e-05	1415774	strain	                    Clostridium botulinum 202F
0.0002261	1	1	3	1	2.412e-05	1408283	strain	                    Clostridium botulinum CDC_1436
0.2964	1311	2	292	122	7.88e-06	2614128	no rank	                  unclassified Clostridium
0.2189	968	968	62	437	2.253e-05	1042156	species	                    Clostridium sp. SY8519
0.04454	197	197	43	93.2	1.141e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.01583	70	70	21	39.3	8.351e-06	2930219	species	                    Clostridium sp. BJN0001
0.00814	36	36	30	51.9	8.161e-06	2934315	species	                    Clostridium sp. M3/9
0.007688	34	34	125	16.9	4.433e-05	1155388	species	                    Clostridium sp. C1
0.0009044	4	4	11	13.1	4.153e-06	2483110	species	                    Clostridium sp. JN-1
0.07507	332	332	79	54.4	4.372e-06	1502	species	                  Clostridium perfringens
0.01605	71	71	19	101	5.494e-06	1216932	species	                  Clostridium bornimense
0.006783	30	0	9	82	2.007e-06	1513	species	                  Clostridium tetani
0.006783	30	30	9	82	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.005653	25	25	35	8.2	7.466e-06	36845	species	                  Clostridium intestinale
0.003166	14	14	5	14.4	5.463e-07	1492	species	                  Clostridium butyricum
0.002713	12	12	25	5.8	2.799e-06	1501	species	                  Clostridium pasteurianum
0.002261	10	0	3	23	6.481e-07	238834	species	                  Clostridium estertheticum
0.002261	10	10	3	23	6.481e-07	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.001809	8	8	6	13.8	1.665e-06	1716543	species	                  Clostridium thermarum
0.001809	8	8	14	4.79	2.743e-06	1561	species	                  Clostridium baratii
0.001131	5	5	10	4.3	3.14e-06	394958	species	                  Clostridium taeniosporum
0.0009044	4	4	32	1.25	4.606e-06	1534	species	                  Clostridium kluyveri
0.0006783	3	3	3	15.7	2.287e-07	1520	species	                  Clostridium beijerinckii
0.0004522	2	2	2	4	3.349e-07	2320868	species	                  Clostridium manihotivorum
0.0002261	1	1	1	6	3.363e-07	1519	species	                  Clostridium tyrobutyricum
0.0002261	1	1	4	1	1.324e-06	332101	species	                  Clostridium drakei
0.1126	498	0	78	324	1.398e-05	1649459	genus	                Hungatella
0.1126	498	0	78	324	1.398e-05	154046	species	                  Hungatella hathewayi
0.1126	498	498	78	324	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.02216	98	0	14	160	4.305e-06	49082	genus	                Candidatus Arthromitus
0.02216	98	98	14	160	4.305e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.007009	31	28	38	10.3	3.309e-06	114627	genus	                Alkaliphilus
0.0004522	2	0	17	1.18	3.648e-06	208226	species	                  Alkaliphilus metalliredigens
0.0004522	2	2	17	1.18	3.648e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.0002261	1	0	3	2.67	7.975e-07	2646756	no rank	                  unclassified Alkaliphilus
0.0002261	1	1	3	2.67	7.975e-07	2731219	species	                    Alkaliphilus sp. B6464
0.006557	29	0	51	44.3	1.797e-05	44258	genus	                Caloramator
0.006557	29	0	51	44.3	1.797e-05	2629145	no rank	                  unclassified Caloramator
0.006557	29	29	51	44.3	1.797e-05	2576307	species	                    Caloramator sp. E03
0.005879	26	0	7	42.3	1.235e-06	390805	genus	                Geosporobacter
0.005879	26	26	7	42.3	1.235e-06	1424294	species	                  Geosporobacter ferrireducens
0.001583	7	0	10	14.2	1.003e-06	1848399	genus	                Crassaminicella
0.001583	7	7	5	25.4	1.714e-06	2599308	species	                  Crassaminicella thermophila
0.07801	345	73	249	35.8	5.246e-06	186804	family	              Peptostreptococcaceae
0.0398	176	0	65	81.6	3.162e-06	1870884	genus	                Clostridioides
0.0398	176	169	59	89.8	4.828e-06	1496	species	                  Clostridioides difficile
0.001583	7	7	12	12.5	0.004545	699033	strain	                    Clostridioides difficile 2007855
0.01063	47	0	16	7.38	3.987e-06	1505652	genus	                Terrisporobacter
0.01063	47	0	16	7.38	3.987e-06	2633511	no rank	                  unclassified Terrisporobacter
0.01063	47	47	16	7.38	3.987e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.008366	37	0	50	18.8	2.837e-05	44259	genus	                Filifactor
0.008366	37	0	50	18.8	2.837e-05	143361	species	                  Filifactor alocis
0.008366	37	37	50	18.8	2.837e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.001357	6	0	12	1.42	2.257e-06	1849828	genus	                Paeniclostridium
0.001357	6	6	12	1.42	2.257e-06	1505	species	                  Paeniclostridium sordellii
0.0004522	2	0	11	5.73	3.821e-06	1481960	genus	                Peptoclostridium
0.0004522	2	0	11	5.73	3.821e-06	1731	species	                  Peptoclostridium acidaminophilum
0.0004522	2	2	11	5.73	3.821e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.0004522	2	0	15	2.6	3.998e-06	2743582	genus	                Peptacetobacter
0.0004522	2	2	15	2.6	3.998e-06	89152	species	                  Peptacetobacter hiranonis
0.0004522	2	0	7	2	1.995e-06	214904	genus	                Tepidibacter
0.0004522	2	0	7	2	1.995e-06	2642259	no rank	                  unclassified Tepidibacter
0.0004522	2	2	7	2	1.995e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.071	314	3	205	90.2	6.238e-06	186806	family	              Eubacteriaceae
0.05359	237	129	150	109	6.554e-06	1730	genus	                Eubacterium
0.02442	108	0	138	84	1.527e-05	2624479	no rank	                  unclassified Eubacterium
0.02216	98	98	128	88.5	3.55e-05	2764325	species	                    Eubacterium sp. NSJ-61
0.002261	10	10	10	26.7	3.466e-06	2841037	species	                    Eubacterium sp. c-25
0.01334	59	5	26	69.3	3.438e-06	33951	genus	                Acetobacterium
0.01131	50	50	2	754	5.548e-07	52694	species	                  Acetobacterium wieringae
0.0009044	4	0	6	3.83	1.524e-06	33952	species	                  Acetobacterium woodii
0.0009044	4	4	6	3.83	1.524e-06	931626	strain	                    Acetobacterium woodii DSM 1030
0.003392	15	0	18	12.9	7.458e-06	274470	genus	                Alkalibacter
0.003392	15	0	18	12.9	7.458e-06	2619948	no rank	                  unclassified Alkalibacter
0.003392	15	15	18	12.9	7.458e-06	2815577	species	                    Alkalibacter sp. ES005
0.04409	195	0	22	48.5	5.224e-07	2937909	family	              Desulfitobacteriaceae
0.04387	194	0	15	70.2	9.801e-07	79206	genus	                Desulfosporosinus
0.04387	194	0	14	75.1	2.956e-06	79209	species	                  Desulfosporosinus meridiei
0.04387	194	194	14	75.1	2.956e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.0002261	1	0	2	1.5	3.583e-07	56112	genus	                Dehalobacter
0.0002261	1	1	2	1.5	1.005e-06	2635733	no rank	                  unclassified Dehalobacter
0.02804	124	0	33	81.4	2.176e-06	2603322	family	              Vallitaleaceae
0.02645	117	0	11	215	3.263e-06	2603323	genus	                Petrocella
0.02645	117	117	11	215	3.263e-06	2173034	species	                  Petrocella atlantisensis
0.001583	7	2	22	14.9	1.865e-06	1348611	genus	                Vallitalea
0.0009044	4	4	16	6.56	2.895e-06	1185412	species	                  Vallitalea guaymasensis
0.0002261	1	1	5	3.6	7.985e-07	1348613	species	                  Vallitalea pronyensis
0.01424	63	0	105	9.82	3.03e-06	186807	family	              Peptococcaceae
0.006783	30	0	21	16.7	4.889e-06	2282742	genus	                Desulfofarcimen
0.006783	30	0	21	16.7	4.889e-06	58138	species	                  Desulfofarcimen acetoxidans
0.006783	30	30	21	16.7	4.889e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.005653	25	1	38	14.7	3.7e-06	2916693	genus	                Desulforamulus
0.005427	24	0	15	28.9	4.371e-06	59610	species	                  Desulforamulus reducens
0.005427	24	24	15	28.9	4.371e-06	349161	strain	                    Desulforamulus reducens MI-1
0.001583	7	0	37	2.24	1.026e-05	2651578	genus	                Thermanaerosceptrum
0.001583	7	7	37	2.24	1.026e-05	1712410	species	                  Thermanaerosceptrum fracticalcis
0.0002261	1	0	1	9	2.812e-07	51514	genus	                Dehalobacterium
0.0002261	1	1	1	9	2.812e-07	51515	species	                  Dehalobacterium formicoaceticum
0.009949	44	0	120	14.8	2.306e-05	990719	family	              Christensenellaceae
0.009949	44	0	120	14.8	2.306e-05	990721	genus	                Christensenella
0.0052	23	0	19	16.7	8.057e-06	2649046	no rank	                  unclassified Christensenella
0.0052	23	23	19	16.7	8.057e-06	2086585	species	                    Christensenella sp. Marseille-P3954
0.004748	21	21	101	14.4	3.548e-05	626937	species	                  Christensenella minuta
0.002035	9	0	24	6.58	2.197e-06	68298	family	              Syntrophomonadaceae
0.001583	7	0	6	8.67	2.12e-06	862	genus	                Syntrophomonas
0.001583	7	0	6	8.67	2.12e-06	863	species	                  Syntrophomonas wolfei
0.001583	7	0	6	8.67	2.12e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.001583	7	7	6	8.67	2.12e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.0004522	2	0	12	2.58	5.044e-06	129001	genus	                Syntrophothermus
0.0004522	2	0	12	2.58	5.044e-06	86170	species	                  Syntrophothermus lipocalidus
0.0004522	2	2	12	2.58	5.044e-06	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.0006783	3	1	29	25	4.866e-06	31984	family	              Heliobacteriaceae
0.0004522	2	0	13	2.15	4.114e-06	79598	genus	                Heliorestis
0.0004522	2	2	13	2.15	4.114e-06	356322	species	                  Heliorestis convoluta
0.0006783	3	0	10	2.8	2.863e-06	1491775	family	              Proteinivoraceae
0.0006783	3	0	10	2.8	2.863e-06	2838170	genus	                Alkalicella
0.0006783	3	3	10	2.8	2.863e-06	2731377	species	                  Alkalicella caledoniensis
0.0002261	1	0	6	2.17	2.248e-06	2937910	family	              Desulfotomaculaceae
0.0002261	1	0	6	2.17	2.248e-06	1562	genus	                Desulfotomaculum
0.0002261	1	0	6	2.17	2.248e-06	1565	species	                  Desulfotomaculum nigrificans
0.0002261	1	1	6	2.17	2.248e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.006783	30	0	54	22.7	2.79e-06	53433	order	            Halanaerobiales
0.006783	30	0	38	31.6	3.429e-06	972	family	              Halanaerobiaceae
0.006331	28	0	16	61.9	4.191e-06	2899804	genus	                Iocasia
0.006331	28	28	16	61.9	4.191e-06	2682810	species	                  Iocasia fonsfrigidae
0.0002261	1	0	13	12.5	5.139e-06	32636	genus	                Halothermothrix
0.0002261	1	0	13	12.5	5.139e-06	31909	species	                  Halothermothrix orenii
0.0002261	1	1	13	12.5	5.139e-06	373903	strain	                    Halothermothrix orenii H 168
0.0002261	1	1	9	5.11	1.901e-06	2330	genus	                Halanaerobium
0.006105	27	0	60	11.7	9.453e-07	68295	order	            Thermoanaerobacterales
0.004296	19	0	24	11.8	7.885e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.004296	19	0	24	11.8	7.885e-06	252965	genus	                Mahella
0.004296	19	0	24	11.8	7.885e-06	252966	species	                  Mahella australiensis
0.004296	19	19	24	11.8	7.885e-06	697281	strain	                    Mahella australiensis 50-1 BON
0.0009044	4	0	22	5.64	8.512e-07	186814	family	              Thermoanaerobacteraceae
0.0006783	3	0	7	15.6	2.546e-06	140458	genus	                Thermacetogenium
0.0006783	3	0	7	15.6	2.546e-06	85874	species	                  Thermacetogenium phaeum
0.0006783	3	3	7	15.6	2.546e-06	1089553	strain	                    Thermacetogenium phaeum DSM 12270
0.0002261	1	0	9	1	3.75e-06	249529	genus	                Caldanaerobacter
0.0002261	1	0	9	1	3.75e-06	911092	species	                  Caldanaerobacter subterraneus
0.0002261	1	0	9	1	3.75e-06	119072	subspecies	                    Caldanaerobacter subterraneus subsp. tengcongensis
0.0002261	1	1	9	1	3.75e-06	273068	strain	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
0.0006783	3	0	2	126	5.61e-07	227387	family	              Thermodesulfobiaceae
0.0006783	3	3	2	126	5.61e-07	227388	genus	                Thermodesulfobium
0.0002261	1	0	10	3.9	3.595e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.0002261	1	1	7	1	7.36e-07	28895	genus	                Thermoanaerobacterium
0.0004522	2	0	9	22.3	3.006e-06	2786987	order	            Koleobacterales
0.0004522	2	0	9	22.3	3.006e-06	2786988	family	              Koleobacteraceae
0.0004522	2	0	9	22.3	3.006e-06	2786989	genus	                Koleobacter
0.0004522	2	2	9	22.3	3.006e-06	2751313	species	                  Koleobacter methoxysyntrophicus
0.0002261	1	0	9	1.89	1.44e-06	485256	order	            Natranaerobiales
0.0002261	1	0	9	1.89	2.942e-06	485255	family	              Natranaerobiaceae
0.0002261	1	0	9	1.89	2.942e-06	375928	genus	                Natranaerobius
0.0002261	1	0	9	1.89	2.942e-06	375929	species	                  Natranaerobius thermophilus
0.0002261	1	1	9	1.89	2.942e-06	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
1.88	8315	0	866	362	1.149e-05	909932	class	          Negativicutes
1.044	4617	0	247	1.06e+03	2.699e-05	1843488	order	            Acidaminococcales
1.044	4617	1042	247	1.06e+03	2.699e-05	909930	family	              Acidaminococcaceae
0.7905	3496	0	98	241	2.179e-05	33024	genus	                Phascolarctobacterium
0.7905	3496	3496	98	241	2.179e-05	33025	species	                  Phascolarctobacterium faecium
0.01786	79	78	77	8.14	1.655e-05	904	genus	                Acidaminococcus
0.0002261	1	0	31	1	1.372e-05	905	species	                  Acidaminococcus fermentans
0.0002261	1	1	31	1	1.372e-05	591001	strain	                    Acidaminococcus fermentans DSM 20731
0.8264	3655	0	446	115	1.774e-05	1843489	order	            Veillonellales
0.8264	3655	14	446	115	1.774e-05	31977	family	              Veillonellaceae
0.8088	3577	240	154	202	1.699e-05	906	genus	                Megasphaera
0.7514	3323	3323	78	228	1.957e-05	907	species	                  Megasphaera elsdenii
0.002939	13	13	13	7.15	5.145e-06	2144175	species	                  Megasphaera stantonii
0.0002261	1	1	9	1	3.585e-06	1232428	species	                  Megasphaera massiliensis
0.009497	42	29	181	11.9	1.465e-05	29465	genus	                Veillonella
0.002261	10	10	1	15	5.22e-07	248315	species	                  Veillonella rodentium
0.0006783	3	3	47	2.64	1.194e-05	29466	species	                  Veillonella parvula
0.004974	22	19	103	15.6	2.764e-05	39948	genus	                Dialister
0.0006783	3	3	18	1.28	1.45e-05	39950	species	                  Dialister pneumosintes
0.009723	43	0	173	7.03	4.216e-06	909929	order	            Selenomonadales
0.006105	27	4	124	6.96	5.896e-06	1843491	family	              Selenomonadaceae
0.004974	22	0	76	9.14	6.315e-06	970	genus	                Selenomonas
0.004296	19	19	43	15.3	7.168e-06	2637378	no rank	                  unclassified Selenomonas
0.0004522	2	0	11	1	4.386e-06	69823	species	                  Selenomonas sputigena
0.0004522	2	2	11	1	4.386e-06	546271	strain	                    Selenomonas sputigena ATCC 35185
0.0002261	1	0	20	1.3	5.677e-06	971	species	                  Selenomonas ruminantium
0.0002261	1	0	20	1.3	5.677e-06	114197	subspecies	                    Selenomonas ruminantium subsp. lactilytica
0.0002261	1	1	20	1.3	5.677e-06	927704	strain	                      Selenomonas ruminantium subsp. lactilytica TAM6421
0.0002261	1	1	22	1.14	3.543e-06	158846	genus	                Megamonas
0.003618	16	2	49	7.2	2.45e-06	1843490	family	              Sporomusaceae
0.002035	9	5	6	24.5	5.875e-07	365348	genus	                Pelosinus
0.0009044	4	0	4	28.5	8.071e-07	2629460	no rank	                  unclassified Pelosinus
0.0009044	4	4	4	28.5	8.071e-07	484770	species	                    Pelosinus sp. UFO1
0.0006783	3	0	15	3.4	3.246e-06	2093783	genus	                Methylomusa
0.0006783	3	3	15	3.4	3.246e-06	1930071	species	                  Methylomusa anaerophila
0.0004522	2	0	12	1.75	2.324e-06	2375	genus	                Sporomusa
0.0004522	2	2	12	1.75	2.324e-06	2377	species	                  Sporomusa termitida
1.004	4440	101	4180	70.6	1.358e-06	91061	class	          Bacilli
0.7502	3318	298	2665	94.1	3.116e-06	186826	order	            Lactobacillales
0.591	2614	13	1567	126	5.837e-06	1300	family	              Streptococcaceae
