%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.001006	1	1	16	1	3.033e-06	169679	species	                  Clostridium saccharobutylicum
0.001006	1	1	8	1.5	6.098e-07	1520	species	                  Clostridium beijerinckii
0.001006	1	0	7	1	2.544e-06	1542	species	                  Clostridium novyi
0.001006	1	1	7	1	2.959e-06	386415	strain	                    Clostridium novyi NT
0.001006	1	1	3	2.33	1.133e-06	2068654	species	                  Clostridium fermenticellae
0.001006	1	1	1	1	1.093e-07	1492	species	                  Clostridium butyricum
0.0855	85	0	3	83.3	9.224e-07	49082	genus	                Candidatus Arthromitus
0.0855	85	85	3	83.3	9.224e-07	2638829	no rank	                  unclassified Candidatus Arthromitus
0.01509	15	9	15	9.27	1.306e-06	114627	genus	                Alkaliphilus
0.006035	6	0	3	6.33	6.438e-07	208226	species	                  Alkaliphilus metalliredigens
0.006035	6	6	3	6.33	6.438e-07	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.01509	15	0	7	18.7	1.235e-06	390805	genus	                Geosporobacter
0.01509	15	15	7	18.7	1.235e-06	1424294	species	                  Geosporobacter ferrireducens
0.006035	6	0	16	278	5.638e-06	44258	genus	                Caloramator
0.006035	6	0	16	278	5.638e-06	2629145	no rank	                  unclassified Caloramator
0.006035	6	6	16	278	5.638e-06	2576307	species	                    Caloramator sp. E03
0.006035	6	0	78	6.15	1.398e-05	1649459	genus	                Hungatella
0.006035	6	0	78	6.15	1.398e-05	154046	species	                  Hungatella hathewayi
0.006035	6	6	78	6.15	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.001006	1	0	3	4.67	3.009e-07	1848399	genus	                Crassaminicella
0.001006	1	1	3	4.67	1.028e-06	2599308	species	                  Crassaminicella thermophila
0.001006	1	0	2	2	3.86e-07	1849822	genus	                Paraclostridium
0.001006	1	1	2	2	3.86e-07	1490	species	                  Paraclostridium bifermentans
1.806	1795	0	524	81.9	1.394e-05	538999	no rank	              Eubacteriales incertae sedis
0.856	851	0	93	338	2.1e-05	1392389	genus	                Intestinimonas
0.856	851	851	93	338	2.1e-05	1297617	species	                  Intestinimonas butyriciproducens
0.5733	570	0	113	37.2	3.991e-05	1918454	genus	                Flintibacter
0.5733	570	0	113	37.2	3.991e-05	2610894	no rank	                  unclassified Flintibacter
0.5733	570	570	113	37.2	3.991e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.2002	199	67	75	50.8	4.854e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.1117	111	0	31	57	7.237e-06	1926556	genus	                  Emergencia
0.1117	111	111	31	57	7.237e-06	1776384	species	                    Emergencia timonensis
0.01911	19	0	17	5.24	9.613e-06	86331	genus	                  Mogibacterium
0.01911	19	19	17	5.24	9.613e-06	114527	species	                    Mogibacterium diversum
0.002012	2	0	3	28	3.192e-07	2060094	genus	                  Aminipila
0.002012	2	2	1	2	3.759e-07	2507160	species	                    Aminipila luticellarii
0.169	168	0	101	31.5	3.943e-05	2717089	genus	                Massilistercora
0.169	168	168	101	31.5	3.943e-05	2086584	species	                  Massilistercora timonensis
0.005029	5	0	7	4.57	8.533e-07	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.005029	5	5	7	4.57	8.533e-07	73918	genus	                  Thermaerobacter
0.002012	2	0	135	1.99	8.784e-05	1686313	genus	                Fenollaria
0.002012	2	2	135	1.99	8.784e-05	938288	species	                  Fenollaria massiliensis
0.3209	319	0	151	19.2	4.595e-06	186806	family	              Eubacteriaceae
0.2998	298	0	14	66.7	1.851e-06	33951	genus	                Acetobacterium
0.2998	298	298	2	398	5.548e-07	52694	species	                  Acetobacterium wieringae
0.01408	14	4	125	15	5.461e-06	1730	genus	                Eubacterium
0.01006	10	0	112	13.6	1.24e-05	2624479	no rank	                  unclassified Eubacterium
0.007041	7	7	101	4.83	2.801e-05	2764325	species	                    Eubacterium sp. NSJ-61
0.003018	3	3	11	93.7	3.812e-06	2841037	species	                    Eubacterium sp. c-25
0.007041	7	0	10	7.2	4.144e-06	274470	genus	                Alkalibacter
0.007041	7	0	10	7.2	4.144e-06	2619948	no rank	                  unclassified Alkalibacter
0.007041	7	7	10	7.2	4.144e-06	2815577	species	                    Alkalibacter sp. ES005
0.1036	103	11	231	14	4.867e-06	186804	family	              Peptostreptococcaceae
0.02414	24	2	62	7.5	3.016e-06	1870884	genus	                Clostridioides
0.02213	22	19	58	7.57	4.746e-06	1496	species	                  Clostridioides difficile
0.003018	3	3	11	6.64	0.004167	699033	strain	                    Clostridioides difficile 2007855
0.01911	19	0	43	8.91	2.44e-05	44259	genus	                Filifactor
0.01911	19	0	43	8.91	2.44e-05	143361	species	                  Filifactor alocis
0.01911	19	19	43	8.91	2.44e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.01811	18	0	13	18.6	2.445e-06	1849828	genus	                Paeniclostridium
0.01811	18	18	13	18.6	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.0171	17	0	10	18	2.492e-06	1505652	genus	                Terrisporobacter
0.0171	17	0	10	18	2.492e-06	2633511	no rank	                  unclassified Terrisporobacter
0.0171	17	17	10	18	2.492e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.006035	6	0	2	9.5	6.947e-07	1481960	genus	                Peptoclostridium
0.006035	6	0	2	9.5	6.947e-07	1731	species	                  Peptoclostridium acidaminophilum
0.006035	6	6	2	9.5	6.947e-07	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.004023	4	0	28	1.75	7.463e-06	2743582	genus	                Peptacetobacter
0.004023	4	4	28	1.75	7.463e-06	89152	species	                  Peptacetobacter hiranonis
0.004023	4	0	3	6	1.121e-06	186831	genus	                Acetoanaerobium
0.004023	4	4	3	6	1.121e-06	1511	species	                  Acetoanaerobium sticklandii
0.09455	94	1	20	53	4.749e-07	2937909	family	              Desulfitobacteriaceae
0.09153	91	0	6	20.3	1.075e-06	56112	genus	                Dehalobacter
0.09153	91	91	6	20.3	2.44e-06	55583	species	                  Dehalobacter restrictus
0.002012	2	0	3	11.7	9.212e-07	51196	genus	                Syntrophobotulus
0.002012	2	0	3	11.7	9.212e-07	51197	species	                  Syntrophobotulus glycolicus
0.002012	2	2	3	11.7	9.212e-07	645991	strain	                    Syntrophobotulus glycolicus DSM 8271
0.05029	50	0	22	20	4.227e-06	990719	family	              Christensenellaceae
0.05029	50	0	22	20	4.227e-06	990721	genus	                Christensenella
0.04728	47	0	13	32.6	5.512e-06	2649046	no rank	                  unclassified Christensenella
0.04728	47	47	13	32.6	5.512e-06	2086585	species	                    Christensenella sp. Marseille-P3954
0.003018	3	3	9	1.89	3.162e-06	626937	species	                  Christensenella minuta
0.04426	44	0	47	6.04	1.357e-06	186807	family	              Peptococcaceae
0.03118	31	0	2	15.5	4.603e-07	2924872	genus	                Acididesulfobacillus
0.03118	31	31	2	15.5	4.603e-07	1561005	species	                  Acididesulfobacillus acetoxydans
0.005029	5	0	14	4.71	3.883e-06	2651578	genus	                Thermanaerosceptrum
0.005029	5	5	14	4.71	3.883e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.003018	3	0	18	8.22	1.753e-06	2916693	genus	                Desulforamulus
0.003018	3	0	12	7.25	3.497e-06	59610	species	                  Desulforamulus reducens
0.003018	3	3	12	7.25	3.497e-06	349161	strain	                    Desulforamulus reducens MI-1
0.003018	3	0	4	2	6.357e-07	2840454	genus	                Candidatus Formimonas
0.003018	3	3	4	2	6.357e-07	1761012	species	                  Candidatus Formimonas warabiya
0.001006	1	0	7	3.86	1.63e-06	2282742	genus	                Desulfofarcimen
0.001006	1	0	7	3.86	1.63e-06	58138	species	                  Desulfofarcimen acetoxidans
0.001006	1	1	7	3.86	1.63e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.001006	1	0	1	3	4.395e-07	471826	genus	                Candidatus Desulforudis
0.001006	1	1	1	3	4.395e-07	471827	species	                  Candidatus Desulforudis audaxviator
0.02213	22	0	22	21.9	3.691e-06	31984	family	              Heliobacteriaceae
0.02213	22	0	11	34.5	3.481e-06	79598	genus	                Heliorestis
0.02213	22	22	11	34.5	3.481e-06	356322	species	                  Heliorestis convoluta
0.02112	21	0	17	48.7	1.121e-06	2603322	family	              Vallitaleaceae
0.01911	19	0	9	80.7	2.67e-06	2603323	genus	                Petrocella
0.01911	19	19	9	80.7	2.67e-06	2173034	species	                  Petrocella atlantisensis
0.002012	2	0	8	12.8	6.783e-07	1348611	genus	                Vallitalea
0.002012	2	2	5	3.6	7.985e-07	1348613	species	                  Vallitalea pronyensis
0.007041	7	0	8	4.88	2.291e-06	1491775	family	              Proteinivoraceae
0.007041	7	0	8	4.88	2.291e-06	2838170	genus	                Alkalicella
0.007041	7	7	8	4.88	2.291e-06	2731377	species	                  Alkalicella caledoniensis
0.004023	4	0	11	1.82	4.121e-06	2937910	family	              Desulfotomaculaceae
0.004023	4	0	11	1.82	4.121e-06	1562	genus	                Desulfotomaculum
0.004023	4	0	11	1.82	4.121e-06	1565	species	                  Desulfotomaculum nigrificans
0.004023	4	4	11	1.82	4.121e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.002012	2	0	6	2.17	5.492e-07	68298	family	              Syntrophomonadaceae
0.001006	1	0	4	2.25	1.174e-06	338648	genus	                Candidatus Contubernalis
0.001006	1	1	4	2.25	1.174e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.001006	1	0	1	1	3.533e-07	862	genus	                Syntrophomonas
0.001006	1	0	1	1	3.533e-07	863	species	                  Syntrophomonas wolfei
0.001006	1	0	1	1	3.533e-07	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.001006	1	1	1	1	3.533e-07	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.004023	4	0	31	16.6	1.602e-06	53433	order	            Halanaerobiales
0.003018	3	0	20	25.1	1.805e-06	972	family	              Halanaerobiaceae
0.002012	2	0	10	2.2	3.953e-06	32636	genus	                Halothermothrix
0.002012	2	0	10	2.2	3.953e-06	31909	species	                  Halothermothrix orenii
0.002012	2	2	10	2.2	3.953e-06	373903	strain	                    Halothermothrix orenii H 168
0.001006	1	0	10	47.9	2.619e-06	2899804	genus	                Iocasia
0.001006	1	1	10	47.9	2.619e-06	2682810	species	                  Iocasia fonsfrigidae
0.001006	1	0	4	2	1.197e-06	387655	no rank	              Halanaerobiales incertae sedis
0.001006	1	0	4	2	1.197e-06	1769008	genus	                Anoxybacter
0.001006	1	1	4	2	1.197e-06	1323375	species	                  Anoxybacter fermentans
0.002012	2	0	67	3.03	1.056e-06	68295	order	            Thermoanaerobacterales
0.001006	1	0	24	3.5	7.885e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.001006	1	0	24	3.5	7.885e-06	252965	genus	                Mahella
0.001006	1	0	24	3.5	7.885e-06	252966	species	                  Mahella australiensis
0.001006	1	1	24	3.5	7.885e-06	697281	strain	                    Mahella australiensis 50-1 BON
0.001006	1	0	19	2.42	6.831e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.001006	1	1	15	2.8	8.196e-07	44000	genus	                Caldicellulosiruptor
2.469	2455	43	1250	29.6	4.061e-07	91061	class	          Bacilli
2.298	2285	6	462	49.7	2.08e-07	1385	order	            Bacillales
2.121	2109	0	70	147	1.033e-07	186822	family	              Paenibacillaceae
2.119	2107	0	33	309	6.118e-08	44249	genus	                Paenibacillus
2.107	2095	2095	8	1.22e+03	1.881e-06	128574	species	                  Paenibacillus brasilensis
0.01207	12	0	11	30.1	6.191e-08	185978	no rank	                  unclassified Paenibacillus
0.01207	12	12	11	30.1	1.337e-06	2282849	species	                    Paenibacillus sp. H1-7
0.001006	1	1	34	1.79	4.001e-07	55080	genus	                Brevibacillus
0.001006	1	0	2	1.5	5.687e-08	329857	genus	                Cohnella
0.001006	1	1	1	2	1.449e-07	2507935	species	                  Cohnella abietis
0.1187	118	1	183	20.9	1.76e-07	186817	family	              Bacillaceae
0.0684	68	0	103	18.5	2.402e-07	1386	genus	                Bacillus
0.06639	66	0	57	23.4	8.392e-07	653685	species group	                  Bacillus subtilis group
0.06639	66	0	39	33.6	2.09e-06	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.06337	63	63	17	74.9	4.791e-06	1390	species	                      Bacillus amyloliquefaciens
0.003018	3	3	22	1.64	2.431e-06	492670	species	                      Bacillus velezensis
0.001006	1	0	36	15.1	2.723e-07	86661	species group	                  Bacillus cereus group
0.001006	1	1	21	2.52	9.307e-07	1396	species	                    Bacillus cereus
0.001006	1	1	2	3	9.515e-07	2487276	species	                  Bacillus cabrialesii
0.04124	41	0	13	95.2	5.887e-07	150247	genus	                Anoxybacillus
0.04124	41	41	13	95.2	5.465e-06	198467	species	                  Anoxybacillus gonensis
0.004023	4	0	8	26	2.632e-07	2675233	genus	                Metabacillus
0.004023	4	0	8	26	5.993e-07	2675274	no rank	                  unclassified Metabacillus
0.004023	4	4	8	26	1.453e-06	2745198	species	                    Metabacillus sp. KUDC1714
0.002012	2	0	10	15.7	3.32e-07	129337	genus	                Geobacillus
0.002012	2	0	4	37.8	9.225e-07	2642459	no rank	                  unclassified Geobacillus
0.002012	2	2	4	37.8	1.966e-06	1963025	species	                    Geobacillus sp. 46C-IIa
0.001006	1	0	1	53	1.447e-07	459532	genus	                Terribacillus
0.001006	1	1	1	53	2.948e-07	586416	species	                  Terribacillus aidingensis
0.001006	1	0	6	1	1.102e-07	400634	genus	                Lysinibacillus
0.001006	1	1	6	1	9.003e-07	1421	species	                  Lysinibacillus sphaericus
0.04023	40	0	49	32	2.255e-07	90964	family	              Staphylococcaceae
0.04023	40	0	47	33.3	2.807e-07	1279	genus	                Staphylococcus
0.03018	30	25	17	49.3	2.188e-06	1282	species	                  Staphylococcus epidermidis
0.005029	5	5	8	74.2	0.0009239	176280	strain	                    Staphylococcus epidermidis ATCC 12228
0.009053	9	9	5	118	1.854e-06	29380	species	                  Staphylococcus caprae
0.001006	1	0	8	1.5	6.239e-07	1280	species	                  Staphylococcus aureus
0.001006	1	1	4	1.5	0.0002473	273036	strain	                    Staphylococcus aureus RF122
0.008047	8	3	35	118	1.571e-06	186824	family	              Thermoactinomycetaceae
0.004023	4	0	5	5.2	1.85e-06	2689589	genus	                Staphylospora
0.004023	4	4	5	5.2	1.85e-06	2490858	species	                  Staphylospora marina
0.001006	1	0	5	1	1.518e-06	292635	genus	                Laceyella
0.001006	1	1	5	1	1.518e-06	37482	species	                  Laceyella sacchari
0.002012	2	0	7	2	1.812e-07	539002	no rank	              Bacillales incertae sedis
0.002012	2	0	7	2	7.89e-07	539738	no rank	                Bacillales Family XI. Incertae Sedis
0.002012	2	2	7	2	7.89e-07	1378	genus	                  Gemella
0.001006	1	0	25	3.6	5.904e-07	186823	family	              Alicyclobacillaceae
0.001006	1	1	7	1.86	1.006e-06	1129704	genus	                Kyrpidia
0.001006	1	0	5	1.2	3.872e-08	186818	family	              Planococcaceae
0.001006	1	1	4	1.25	9.942e-08	1569	genus	                Sporosarcina
0.1277	127	7	735	18.4	8.595e-07	186826	order	            Lactobacillales
0.07645	76	0	371	20.6	1.382e-06	1300	family	              Streptococcaceae
0.04225	42	30	206	16.1	9.145e-07	1301	genus	                Streptococcus
0.005029	5	5	6	8.17	3.382e-06	1345	species	                  Streptococcus ferus
0.002012	2	0	34	1.35	6.813e-06	1308	species	                  Streptococcus thermophilus
0.002012	2	2	26	1.23	0.02309	767463	strain	                    Streptococcus thermophilus ND03
0.002012	2	2	6	2	3.466e-06	2021971	species	                  Streptococcus respiraculi
0.001006	1	1	23	8.78	3.38e-06	1314	species	                  Streptococcus pyogenes
0.001006	1	1	6	2.33	3.028e-06	1346	species	                  Streptococcus iniae
0.001006	1	1	1	1	1.26e-07	1304	species	                  Streptococcus salivarius
0.0342	34	34	139	22.4	3.236e-06	1357	genus	                Lactococcus
0.03722	37	12	218	17.2	5.6e-07	33958	family	              Lactobacillaceae
0.01207	12	0	7	35	2.411e-06	2930384	genus	                Periweissella
0.01207	12	12	7	35	2.411e-06	2506420	species	                  Periweissella cryptocerci
0.006035	6	0	18	31.3	6.529e-07	46255	genus	                Weissella
0.004023	4	0	6	11	3.475e-06	165096	species	                  Weissella koreensis
0.004023	4	4	6	11	1.965e-05	1045854	strain	                    Weissella koreensis KACC 15510
0.002012	2	2	5	42	7.705e-07	137591	species	                  Weissella cibaria
0.004023	4	4	39	7.77	1.397e-06	1243	genus	                Leuconostoc
0.002012	2	0	11	7.73	1.529e-07	1578	genus	                Lactobacillus
0.002012	2	1	8	10.2	1.204e-06	1584	species	                  Lactobacillus delbrueckii
0.001006	1	0	2	29	2.475e-06	1585	subspecies	                    Lactobacillus delbrueckii subsp. bulgaricus
0.001006	1	1	2	29	2.024e-05	321956	strain	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365
0.001006	1	0	1	9	1.751e-07	2767882	genus	                Furfurilactobacillus
0.001006	1	1	1	9	1.751e-07	231049	species	                  Furfurilactobacillus rossiae
0.004023	4	0	13	12.8	6.62e-07	186827	family	              Aerococcaceae
