%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.1077	271	271	89	22.9	3.248e-05	39485	species	                  Lachnospira eligens
0.1061	267	0	70	31.8	3.628e-05	1506577	genus	                Tyzzerella
0.1061	267	267	70	31.8	3.628e-05	36835	species	                  [Clostridium] colinum
0.07905	199	163	83	16.2	6.951e-06	830	genus	                Butyrivibrio
0.009136	23	23	25	4.92	5.83e-06	831	species	                  Butyrivibrio fibrisolvens
0.005164	13	13	4	13.8	1.206e-06	185008	species	                  Butyrivibrio hungatei
0.05045	127	0	84	72.2	1.822e-05	2316020	genus	                Mediterraneibacter
0.05045	127	127	84	72.2	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.05045	127	0	35	30.1	1.147e-05	2039240	genus	                Anaerotignum
0.05045	127	0	35	30.1	1.147e-05	28446	species	                  Anaerotignum propionicum
0.05045	127	127	35	30.1	1.147e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.04489	113	0	61	49.1	2.056e-05	2944195	genus	                Qiania
0.04489	113	113	61	49.1	2.056e-05	2763669	species	                  Qiania dongpingensis
0.02701	68	0	81	21.4	2.482e-05	2944193	genus	                Simiaoa
0.02701	68	68	81	21.4	2.482e-05	2763672	species	                  Simiaoa sunii
0.008739	22	0	11	17	3.211e-06	46205	genus	                Pseudobutyrivibrio
0.008739	22	22	11	17	3.211e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.006753	17	0	63	3.84	2.186e-05	189330	genus	                Dorea
0.006753	17	17	63	3.84	2.186e-05	88431	species	                  Dorea longicatena
0.005164	13	0	29	7.48	2.746e-06	2719313	genus	                Enterocloster
0.005164	13	13	29	7.48	2.746e-06	208479	species	                  Enterocloster bolteae
0.001986	5	0	11	1.82	4.395e-06	1663717	genus	                Herbinix
0.001986	5	5	11	1.82	4.395e-06	1679721	species	                  Herbinix luporum
17.29	43538	27456	2530	471	2.287e-05	216572	family	              Oscillospiraceae
1.811	4559	0	108	1.46e+03	4.621e-05	2842531	genus	                Solibaculum
1.811	4559	4559	108	1.46e+03	4.621e-05	2780922	species	                  Solibaculum mannosilyticum
1.274	3206	199	257	267	2.732e-05	1263	genus	                Ruminococcus
1.177	2963	2963	131	452	5.692e-05	2564099	species	                  Ruminococcus bovis
0.01231	31	31	78	54.3	2.745e-05	1160721	species	                  Ruminococcus bicirculans
0.005164	13	0	10	32.3	2.348e-06	1264	species	                  Ruminococcus albus
0.005164	13	13	10	32.3	2.348e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.7973	2007	20	147	195	2.986e-05	2834348	genus	                Caproicibacterium
0.7714	1942	1942	64	431	3.21e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.01788	45	45	42	15.2	1.443e-05	2766537	species	                  Caproicibacterium amylolyticum
0.5383	1355	0	361	392	0.000113	2591381	genus	                Dysosmobacter
0.5383	1355	1355	361	392	0.000113	2093857	species	                  Dysosmobacter welbionis
0.5228	1316	0	109	254	3.383e-05	244127	genus	                Anaerotruncus
0.5228	1316	1316	109	254	3.383e-05	169435	species	                  Anaerotruncus colihominis
0.466	1173	0	145	629	1.924e-05	946234	genus	                Flavonifractor
0.466	1173	1173	145	629	1.924e-05	292800	species	                  Flavonifractor plautii
0.4306	1084	0	298	221	7.143e-05	1905344	genus	                Ruthenibacterium
0.4306	1084	1084	298	221	7.143e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.3535	890	360	242	250	5.446e-05	2892396	genus	                Vescimonas
0.2046	515	515	88	347	4.037e-05	2714355	species	                  Vescimonas coprocola
0.005959	15	15	86	2.91	3.994e-05	2714353	species	                  Vescimonas fastidiosa
0.08024	202	0	139	149	4.349e-05	2892397	genus	                Pusillibacter
0.08024	202	202	139	149	4.349e-05	2714358	species	                  Pusillibacter faecalis
0.04965	125	0	30	63.9	1.005e-05	253238	genus	                Ethanoligenens
0.04965	125	125	30	63.9	1.005e-05	253239	species	                  Ethanoligenens harbinense
0.04092	103	50	284	11.8	1.059e-05	216851	genus	                Faecalibacterium
0.02105	53	53	92	9.4	1.062e-05	853	species	                  Faecalibacterium prausnitzii
0.01748	44	0	19	15.5	1.686e-06	35829	genus	                Acetivibrio
0.01748	44	44	19	15.5	6.075e-06	1677857	species	                  Acetivibrio saccincola
0.004767	12	0	30	12.5	1.794e-05	236752	genus	                Fastidiosipila
0.004767	12	12	30	12.5	1.794e-05	236753	species	                  Fastidiosipila sanguinis
0.001192	3	0	10	1.1	1.202e-06	1508657	genus	                Ruminiclostridium
0.0007945	2	0	6	1.17	1.612e-06	1521	species	                  Ruminiclostridium cellulolyticum
0.0007945	2	2	6	1.17	1.612e-06	394503	strain	                    Ruminiclostridium cellulolyticum H10
0.0003972	1	1	4	1	8.702e-07	2488810	species	                  Ruminiclostridium herbifermentans
0.0007945	2	0	34	4.59	1.959e-05	1637257	genus	                Mageeibacillus
0.0007945	2	0	34	4.59	1.959e-05	884684	species	                  Mageeibacillus indolicus
0.0007945	2	2	34	4.59	1.959e-05	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.0003972	1	0	2	1	4.554e-07	2304693	genus	                Pseudoclostridium
0.0003972	1	1	2	1	4.554e-07	84032	species	                  Pseudoclostridium thermosuccinogenes
2.493	6275	0	672	361	1.788e-05	538999	no rank	              Eubacteriales incertae sedis
1.245	3133	0	76	1.09e+03	2.967e-05	2717089	genus	                Massilistercora
1.245	3133	3133	76	1.09e+03	2.967e-05	2086584	species	                  Massilistercora timonensis
0.6471	1629	0	100	834	3.532e-05	1918454	genus	                Flintibacter
0.6471	1629	0	100	834	3.532e-05	2610894	no rank	                  unclassified Flintibacter
0.6471	1629	1629	100	834	3.532e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.4024	1013	0	242	258	5.465e-05	1392389	genus	                Intestinimonas
0.4024	1013	1013	242	258	5.465e-05	1297617	species	                  Intestinimonas butyriciproducens
0.122	307	0	21	193	2.56e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.122	307	306	21	193	2.56e-06	73918	genus	                  Thermaerobacter
0.0003972	1	0	3	1	5.554e-07	2619059	no rank	                    unclassified Thermaerobacter
0.0003972	1	1	3	1	1.101e-06	2546351	species	                      Thermaerobacter sp. FW80
0.07667	193	44	229	44.1	1.482e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.04926	124	0	98	75.3	2.288e-05	1926556	genus	                  Emergencia
0.04926	124	124	98	75.3	2.288e-05	1776384	species	                    Emergencia timonensis
0.009534	24	0	101	7.22	5.711e-05	86331	genus	                  Mogibacterium
0.009534	24	24	101	7.22	5.711e-05	114527	species	                    Mogibacterium diversum
0.0003972	1	1	5	20.2	5.32e-07	2060094	genus	                  Aminipila
1.309	3296	34	984	75.8	3.104e-06	31979	family	              Clostridiaceae
1.2	3022	76	717	85.4	2.678e-06	1485	genus	                Clostridium
1.011	2546	2545	52	931	1.734e-06	1491	species	                  Clostridium botulinum
0.0003972	1	1	6	1	4.823e-05	1408283	strain	                    Clostridium botulinum CDC_1436
0.08143	205	0	266	13.6	7.179e-06	2614128	no rank	                  unclassified Clostridium
0.03853	97	97	39	40.3	1.035e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.02304	58	58	52	20.9	1.89e-05	1042156	species	                    Clostridium sp. SY8519
0.008342	21	21	22	11	5.985e-06	2934315	species	                    Clostridium sp. M3/9
0.006356	16	16	25	13.4	9.941e-06	2930219	species	                    Clostridium sp. BJN0001
0.003178	8	8	120	2.8	4.255e-05	1155388	species	                    Clostridium sp. C1
0.001986	5	5	8	5.38	3.021e-06	2483110	species	                    Clostridium sp. JN-1
0.03098	78	77	85	14.6	4.704e-06	1502	species	                  Clostridium perfringens
0.0003972	1	1	2	3	1.935e-05	195102	strain	                    Clostridium perfringens str. 13
0.02264	57	57	14	51.4	5.29e-06	46867	species	                  Clostridium chauvoei
0.009931	25	0	9	54.8	2.007e-06	1513	species	                  Clostridium tetani
0.009931	25	25	9	54.8	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.005959	15	15	15	80.3	4.338e-06	1216932	species	                  Clostridium bornimense
0.001589	4	4	11	3.55	2.346e-06	36845	species	                  Clostridium intestinale
0.001589	4	4	20	1.05	2.879e-06	1534	species	                  Clostridium kluyveri
0.0007945	2	2	12	3.08	1.343e-06	1501	species	                  Clostridium pasteurianum
0.0007945	2	2	1	31	7.623e-08	1520	species	                  Clostridium beijerinckii
0.0007945	2	2	9	1.78	2.497e-06	1716543	species	                  Clostridium thermarum
0.0007945	2	2	6	2	1.175e-06	1561	species	                  Clostridium baratii
0.0003972	1	0	3	5.33	6.481e-07	238834	species	                  Clostridium estertheticum
0.0003972	1	1	3	5.33	6.481e-07	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.0003972	1	1	5	3.2	1.888e-06	2068654	species	                  Clostridium fermenticellae
0.0003972	1	1	2	1	7.291e-07	182773	species	                  Clostridium isatidis
0.0003972	1	1	1	2	3.363e-07	1519	species	                  Clostridium tyrobutyricum
0.07865	198	0	78	100	1.398e-05	1649459	genus	                Hungatella
0.07865	198	0	78	100	1.398e-05	154046	species	                  Hungatella hathewayi
0.07865	198	198	78	100	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.006753	17	0	41	38.4	1.445e-05	44258	genus	                Caloramator
0.006753	17	0	41	38.4	1.445e-05	2629145	no rank	                  unclassified Caloramator
0.006753	17	17	41	38.4	1.445e-05	2576307	species	                    Caloramator sp. E03
0.005164	13	0	8	19.2	1.412e-06	390805	genus	                Geosporobacter
0.005164	13	13	8	19.2	1.412e-06	1424294	species	                  Geosporobacter ferrireducens
0.001986	5	0	3	56.7	1.177e-06	1266	genus	                Sarcina
0.001986	5	0	3	56.7	1.177e-06	2619470	no rank	                  unclassified Sarcina
0.001986	5	5	3	56.7	1.177e-06	2726954	species	                    Sarcina sp. JB2
0.001589	4	2	32	1.66	2.787e-06	114627	genus	                Alkaliphilus
0.0007945	2	0	14	1	3.004e-06	208226	species	                  Alkaliphilus metalliredigens
0.0007945	2	2	14	1	3.004e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.001192	3	0	11	6	1.103e-06	1848399	genus	                Crassaminicella
0.001192	3	3	6	10	2.056e-06	2599308	species	                  Crassaminicella thermophila
0.06475	163	7	233	36.4	7.09e-06	186806	family	              Eubacteriaceae
0.05085	128	109	168	35.8	7.34e-06	1730	genus	                Eubacterium
0.00715	18	0	53	9.58	5.866e-06	2624479	no rank	                  unclassified Eubacterium
0.004767	12	12	14	22.1	4.852e-06	2841037	species	                    Eubacterium sp. c-25
0.002383	6	6	39	5.08	1.082e-05	2764325	species	                    Eubacterium sp. NSJ-61
0.0003972	1	1	7	1.86	1.187e-06	1736	species	                  Eubacterium limosum
0.006356	16	0	13	15.2	5.387e-06	274470	genus	                Alkalibacter
0.006356	16	0	13	15.2	5.387e-06	2619948	no rank	                  unclassified Alkalibacter
0.006356	16	16	13	15.2	5.387e-06	2815577	species	                    Alkalibacter sp. ES005
0.004767	12	2	12	55.1	1.587e-06	33951	genus	                Acetobacterium
0.003972	10	10	2	296	5.548e-07	52694	species	                  Acetobacterium wieringae
0.05323	134	31	192	19.3	4.045e-06	186804	family	              Peptostreptococcaceae
0.02264	57	0	60	22.1	2.919e-06	1870884	genus	                Clostridioides
0.02264	57	49	59	22.4	4.828e-06	1496	species	                  Clostridioides difficile
0.003178	8	8	11	10.8	0.004167	699033	strain	                    Clostridioides difficile 2007855
0.01192	30	0	10	10.4	2.492e-06	1505652	genus	                Terrisporobacter
0.01192	30	0	10	10.4	2.492e-06	2633511	no rank	                  unclassified Terrisporobacter
0.01192	30	30	10	10.4	2.492e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.003575	9	0	13	7.31	2.445e-06	1849828	genus	                Paeniclostridium
0.003575	9	9	13	7.31	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.002383	6	0	27	12.4	1.532e-05	44259	genus	                Filifactor
0.002383	6	0	27	12.4	1.532e-05	143361	species	                  Filifactor alocis
0.002383	6	6	27	12.4	1.532e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.0003972	1	0	13	2.54	3.465e-06	2743582	genus	                Peptacetobacter
0.0003972	1	1	13	2.54	3.465e-06	89152	species	                  Peptacetobacter hiranonis
0.02105	53	0	28	72.4	1.846e-06	2603322	family	              Vallitaleaceae
0.01231	31	0	15	61.6	4.45e-06	2603323	genus	                Petrocella
0.01231	31	31	15	61.6	4.45e-06	2173034	species	                  Petrocella atlantisensis
0.008739	22	2	13	84.9	1.102e-06	1348611	genus	                Vallitalea
0.007547	19	19	6	92.3	1.085e-06	1185412	species	                  Vallitalea guaymasensis
0.0003972	1	1	6	2.67	9.582e-07	1348613	species	                  Vallitalea pronyensis
0.01311	33	0	89	6.4	2.569e-06	186807	family	              Peptococcaceae
0.007547	19	1	38	7.89	3.7e-06	2916693	genus	                Desulforamulus
0.00715	18	0	17	15.3	4.954e-06	59610	species	                  Desulforamulus reducens
0.00715	18	18	17	15.3	4.954e-06	349161	strain	                    Desulforamulus reducens MI-1
0.005164	13	0	35	6.14	8.148e-06	2282742	genus	                Desulfofarcimen
0.005164	13	0	35	6.14	8.148e-06	58138	species	                  Desulfofarcimen acetoxidans
0.005164	13	13	35	6.14	8.148e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.0003972	1	0	1	10	2.812e-07	51514	genus	                Dehalobacterium
0.0003972	1	1	1	10	2.812e-07	51515	species	                  Dehalobacterium formicoaceticum
0.009931	25	0	33	8.3	6.34e-06	990719	family	              Christensenellaceae
0.009931	25	0	33	8.3	6.34e-06	990721	genus	                Christensenella
0.009931	25	0	20	12.7	8.481e-06	2649046	no rank	                  unclassified Christensenella
0.009931	25	25	20	12.7	8.481e-06	2086585	species	                    Christensenella sp. Marseille-P3954
0.005561	14	0	6	13.2	1.718e-06	1491775	family	              Proteinivoraceae
0.005561	14	0	6	13.2	1.718e-06	2838170	genus	                Alkalicella
0.005561	14	14	6	13.2	1.718e-06	2731377	species	                  Alkalicella caledoniensis
0.004767	12	3	48	3.58	8.054e-06	31984	family	              Heliobacteriaceae
0.003178	8	0	24	4.33	7.595e-06	79598	genus	                Heliorestis
0.003178	8	8	24	4.33	7.595e-06	356322	species	                  Heliorestis convoluta
0.0003972	1	0	8	1.38	2.858e-06	2831443	genus	                Heliomicrobium
0.0003972	1	0	8	1.38	2.858e-06	35701	species	                  Heliomicrobium modesticaldum
0.0003972	1	1	8	1.38	2.858e-06	498761	strain	                    Heliomicrobium modesticaldum Ice1
0.003178	8	1	26	4.31	2.38e-06	68298	family	              Syntrophomonadaceae
0.001589	4	0	10	8.5	2.936e-06	338648	genus	                Candidatus Contubernalis
0.001589	4	4	10	8.5	2.936e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.0007945	2	0	2	4.5	8.406e-07	129001	genus	                Syntrophothermus
0.0007945	2	0	2	4.5	8.406e-07	86170	species	                  Syntrophothermus lipocalidus
0.0007945	2	2	2	4.5	8.406e-07	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.0003972	1	0	4	1.75	1.413e-06	862	genus	                Syntrophomonas
0.0003972	1	0	4	1.75	1.413e-06	863	species	                  Syntrophomonas wolfei
0.0003972	1	0	4	1.75	1.413e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.0003972	1	1	4	1.75	1.413e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.0007945	2	2	13	2.62	3.087e-07	2937909	family	              Desulfitobacteriaceae
0.0007945	2	0	5	6.6	1.476e-06	543349	family	              Symbiobacteriaceae
0.0007945	2	0	5	6.6	1.476e-06	2733	genus	                Symbiobacterium
0.0007945	2	0	5	6.6	1.476e-06	2734	species	                  Symbiobacterium thermophilum
0.0007945	2	2	5	6.6	1.476e-06	292459	strain	                    Symbiobacterium thermophilum IAM 14863
0.0007945	2	0	2	4.5	7.492e-07	2937910	family	              Desulfotomaculaceae
0.0007945	2	0	2	4.5	7.492e-07	1562	genus	                Desulfotomaculum
0.0007945	2	0	2	4.5	7.492e-07	1565	species	                  Desulfotomaculum nigrificans
0.0007945	2	2	2	4.5	7.492e-07	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.006356	16	0	27	23.8	1.395e-06	53433	order	            Halanaerobiales
0.005959	15	0	22	29	1.985e-06	972	family	              Halanaerobiaceae
0.00437	11	0	16	35.9	4.191e-06	2899804	genus	                Iocasia
0.00437	11	11	16	35.9	4.191e-06	2682810	species	                  Iocasia fonsfrigidae
0.001589	4	0	6	10.5	2.372e-06	32636	genus	                Halothermothrix
0.001589	4	0	6	10.5	2.372e-06	31909	species	                  Halothermothrix orenii
0.001589	4	4	6	10.5	2.372e-06	373903	strain	                    Halothermothrix orenii H 168
0.0003972	1	0	3	1	6.088e-07	53434	family	              Halobacteroidaceae
0.0003972	1	0	3	1	1.26e-06	28186	genus	                Acetohalobium
0.0003972	1	0	3	1	1.26e-06	28187	species	                  Acetohalobium arabaticum
0.0003972	1	1	3	1	1.26e-06	574087	strain	                    Acetohalobium arabaticum DSM 5501
0.005959	15	0	45	11.4	7.09e-07	68295	order	            Thermoanaerobacterales
0.00437	11	0	17	8.65	5.585e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.00437	11	0	17	8.65	5.585e-06	252965	genus	                Mahella
0.00437	11	0	17	8.65	5.585e-06	252966	species	                  Mahella australiensis
0.00437	11	11	17	8.65	5.585e-06	697281	strain	                    Mahella australiensis 50-1 BON
0.0007945	2	0	12	10.1	4.643e-07	186814	family	              Thermoanaerobacteraceae
0.0003972	1	0	7	16.1	2.546e-06	140458	genus	                Thermacetogenium
0.0003972	1	0	7	16.1	2.546e-06	85874	species	                  Thermacetogenium phaeum
0.0003972	1	1	7	16.1	2.546e-06	1089553	strain	                    Thermacetogenium phaeum DSM 12270
0.0003972	1	0	1	1	4.167e-07	249529	genus	                Caldanaerobacter
0.0003972	1	0	1	1	4.167e-07	911092	species	                  Caldanaerobacter subterraneus
0.0003972	1	0	1	1	4.167e-07	119072	subspecies	                    Caldanaerobacter subterraneus subsp. tengcongensis
0.0003972	1	1	1	1	4.167e-07	273068	strain	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
0.0003972	1	0	1	197	2.805e-07	227387	family	              Thermodesulfobiaceae
0.0003972	1	1	1	197	2.805e-07	227388	genus	                Thermodesulfobium
0.0003972	1	0	13	3.54	4.674e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.0003972	1	0	13	3.54	7.103e-07	44000	genus	                Caldicellulosiruptor
0.0003972	1	0	2	11.5	1.294e-06	55205	species	                  Caldicellulosiruptor owensensis
0.0003972	1	1	2	11.5	1.294e-06	632518	strain	                    Caldicellulosiruptor owensensis OL
0.00437	11	0	5	7	8e-07	485256	order	            Natranaerobiales
0.00437	11	0	4	8.5	1.308e-06	485255	family	              Natranaerobiaceae
0.00437	11	0	4	8.5	1.308e-06	375928	genus	                Natranaerobius
0.00437	11	0	4	8.5	1.308e-06	375929	species	                  Natranaerobius thermophilus
0.00437	11	11	4	8.5	1.308e-06	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
0.001192	3	0	11	8.27	2.261e-06	2770089	order	            Thermosediminibacterales
0.001192	3	0	10	8.9	3.679e-06	2770092	family	              Tepidanaerobacteraceae
0.001192	3	0	10	8.9	3.679e-06	499228	genus	                Tepidanaerobacter
0.001192	3	0	10	8.9	3.679e-06	499229	species	                  Tepidanaerobacter acetatoxydans
0.001192	3	3	10	8.9	3.679e-06	1209989	strain	                    Tepidanaerobacter acetatoxydans Re1
0.001192	3	0	10	5	3.34e-06	2786987	order	            Koleobacterales
0.001192	3	0	10	5	3.34e-06	2786988	family	              Koleobacteraceae
0.001192	3	0	10	5	3.34e-06	2786989	genus	                Koleobacter
0.001192	3	3	10	5	3.34e-06	2751313	species	                  Koleobacter methoxysyntrophicus
2.192	5518	1	489	1.4e+03	6.49e-06	909932	class	          Negativicutes
2.115	5325	0	189	3.6e+03	2.065e-05	1843488	order	            Acidaminococcales
2.115	5325	78	189	3.6e+03	2.065e-05	909930	family	              Acidaminococcaceae
2.077	5229	0	99	3.87e+03	2.201e-05	33024	genus	                Phascolarctobacterium
2.077	5229	5229	99	3.87e+03	2.201e-05	33025	species	                  Phascolarctobacterium faecium
0.00715	18	18	18	15.6	3.87e-06	904	genus	                Acidaminococcus
0.06991	176	0	207	19.2	8.233e-06	1843489	order	            Veillonellales
0.06991	176	1	207	19.2	8.233e-06	31977	family	              Veillonellaceae
0.06078	153	7	18	73	1.986e-06	906	genus	                Megasphaera
0.058	146	146	8	93.4	2.008e-06	907	species	                  Megasphaera elsdenii
0.006753	17	15	145	8.17	1.174e-05	29465	genus	                Veillonella
0.0007945	2	2	31	2	7.875e-06	29466	species	                  Veillonella parvula
0.001986	5	3	36	16.1	9.662e-06	39948	genus	                Dialister
0.0007945	2	2	13	1.92	1.047e-05	39950	species	                  Dialister pneumosintes
0.006356	16	0	93	5.09	2.266e-06	909929	order	            Selenomonadales
0.003178	8	1	34	9.88	1.7e-06	1843490	family	              Sporomusaceae
0.001986	5	0	8	7.12	1.55e-06	2375	genus	                Sporomusa
0.001986	5	5	8	7.12	1.55e-06	2377	species	                  Sporomusa termitida
0.0007945	2	0	2	34	1.958e-07	365348	genus	                Pelosinus
0.0007945	2	0	2	34	4.035e-07	2629460	no rank	                  unclassified Pelosinus
0.0007945	2	2	2	34	4.035e-07	484770	species	                    Pelosinus sp. UFO1
0.003178	8	3	59	2.32	2.805e-06	1843491	family	              Selenomonadaceae
0.001589	4	0	37	2.27	3.074e-06	970	genus	                Selenomonas
0.001192	3	0	2	2.5	7.975e-07	69823	species	                  Selenomonas sputigena
0.001192	3	3	2	2.5	7.975e-07	546271	strain	                    Selenomonas sputigena ATCC 35185
0.0003972	1	1	28	2.04	4.668e-06	2637378	no rank	                  unclassified Selenomonas
0.0003972	1	1	16	1.06	2.577e-06	158846	genus	                Megamonas
0.893	2248	20	3642	27.7	1.183e-06	91061	class	          Bacilli
0.4521	1138	114	2713	28.4	3.172e-06	186826	order	            Lactobacillales
0.2487	626	6	1163	38.2	4.332e-06	1300	family	              Streptococcaceae
0.2419	609	477	975	39.6	4.328e-06	1301	genus	                Streptococcus
0.02264	57	48	161	4.16	3.226e-05	1308	species	                  Streptococcus thermophilus
0.003575	9	9	63	2.16	0.05595	767463	strain	                    Streptococcus thermophilus ND03
0.007945	20	20	77	4.23	1.132e-05	1314	species	                  Streptococcus pyogenes
0.005561	14	14	17	5.59	9.82e-06	2021971	species	                  Streptococcus respiraculi
0.003178	8	8	30	6.8	8.411e-06	1309	species	                  Streptococcus mutans
0.002383	6	6	5	5.2	2.819e-06	1345	species	                  Streptococcus ferus
0.001986	5	5	11	2.73	1.386e-06	1304	species	                  Streptococcus salivarius
0.001589	4	2	31	2.87	1.278e-05	1311	species	                  Streptococcus agalactiae
0.0007945	2	2	4	4.5	0.002905	1203670	strain	                    Streptococcus agalactiae GD201008-001
0.001192	3	0	15	1.13	1.313e-06	119603	species group	                  Streptococcus dysgalactiae group
0.001192	3	0	15	1.13	3.253e-06	1334	species	                    Streptococcus dysgalactiae
0.0007945	2	0	6	1.33	4.111e-06	119602	subspecies	                      Streptococcus dysgalactiae subsp. equisimilis
0.0003972	1	1	2	2	2.489e-05	486410	strain	                        Streptococcus dysgalactiae subsp. equisimilis GGS_124
