%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
2.425	3357	3357	26	4.27e+03	1.039e-05	2763670	species	                  Wujia chipingensis
1.238	1713	1628	58	286	3.562e-06	1843210	genus	                Anaerocolumna
0.04407	61	61	8	775	1.508e-06	433286	species	                  Anaerocolumna cellulosilytica
0.01156	16	16	6	552	1.11e-06	2696063	species	                  Anaerocolumna sedimenticola
0.00578	8	8	5	13.4	8.993e-07	1727145	species	                  Anaerocolumna chitinilytica
1.117	1546	0	85	325	2.762e-05	1769710	genus	                Sellimonas
1.117	1546	1546	85	325	2.762e-05	1653434	species	                  Sellimonas intestinalis
0.9212	1275	1202	102	94.3	8.543e-06	830	genus	                Butyrivibrio
0.04335	60	60	34	28.2	7.929e-06	831	species	                  Butyrivibrio fibrisolvens
0.009392	13	13	10	29.6	3.015e-06	185008	species	                  Butyrivibrio hungatei
0.5664	784	0	124	775	3.904e-05	2569097	genus	                Anaerobutyricum
0.5664	784	784	124	775	3.904e-05	39488	species	                  Anaerobutyricum hallii
0.2717	376	23	88	209	3.305e-06	1506553	genus	                Lachnoclostridium
0.1792	248	248	14	249	1.779e-06	29347	species	                  [Clostridium] scindens
0.06647	92	92	31	447	6.441e-06	89153	species	                  [Clostridium] hylemonae
0.009392	13	0	29	18.1	6.085e-06	66219	species	                  Lachnoclostridium phytofermentans
0.009392	13	13	29	18.1	6.085e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.2348	325	324	91	88.9	1.364e-05	698776	genus	                Cellulosilyticum
0.0007225	1	0	5	7.2	2.384e-06	2643091	no rank	                  unclassified Cellulosilyticum
0.0007225	1	1	5	7.2	2.384e-06	2497860	species	                    Cellulosilyticum sp. WCF-2
0.2204	305	0	35	221	1.398e-05	1663717	genus	                Herbinix
0.2204	305	305	35	221	1.398e-05	1679721	species	                  Herbinix luporum
0.1366	189	0	67	206	2.325e-05	189330	genus	                Dorea
0.1366	189	189	67	206	2.325e-05	88431	species	                  Dorea longicatena
0.04768	66	0	146	52.6	5.464e-05	1164882	genus	                Lachnoanaerobaculum
0.04768	66	66	146	52.6	5.464e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.04696	65	0	89	90.1	4.613e-05	1506577	genus	                Tyzzerella
0.04696	65	65	89	90.1	4.613e-05	36835	species	                  [Clostridium] colinum
0.04696	65	0	91	86.5	3.067e-05	2944195	genus	                Qiania
0.04696	65	65	91	86.5	3.067e-05	2763669	species	                  Qiania dongpingensis
0.03974	55	0	27	63.5	5.991e-06	2719231	genus	                Lacrimispora
0.03974	55	0	27	63.5	5.991e-06	84030	species	                  Lacrimispora saccharolytica
0.03974	55	55	27	63.5	5.991e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.0224	31	0	28	55.9	2.651e-06	2719313	genus	                Enterocloster
0.0224	31	31	28	55.9	2.651e-06	208479	species	                  Enterocloster bolteae
0.01589	22	0	30	32.2	8.758e-06	46205	genus	                Pseudobutyrivibrio
0.01589	22	22	30	32.2	8.758e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.01373	19	0	9	162	2.733e-06	2888809	genus	                Novisyntrophococcus
0.01373	19	19	9	162	2.733e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.005057	7	0	84	6.48	1.822e-05	2316020	genus	                Mediterraneibacter
0.005057	7	7	84	6.48	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.004335	6	0	20	2.1	5.236e-06	2944198	genus	                Wansuia
0.004335	6	6	20	2.1	5.236e-06	2763667	species	                  Wansuia hejianensis
27.72	38367	765	2834	3.33e+03	2.562e-05	216572	family	              Oscillospiraceae
21.19	29333	23215	540	1.29e+04	2.014e-05	216851	genus	                Faecalibacterium
4.407	6099	6099	194	1.37e+03	2.24e-05	853	species	                  Faecalibacterium prausnitzii
0.01373	19	0	21	28.9	1.993e-06	2646395	no rank	                  unclassified Faecalibacterium
0.01373	19	19	21	28.9	2.861e-05	2929489	species	                    Faecalibacterium sp. IP329
1.444	1999	0	209	573	5.01e-05	1905344	genus	                Ruthenibacterium
1.444	1999	1999	209	573	5.01e-05	1550024	species	                  Ruthenibacterium lactatiformans
1.129	1563	0	164	118	7.017e-05	2842531	genus	                Solibaculum
1.129	1563	1563	164	118	7.017e-05	2780922	species	                  Solibaculum mannosilyticum
0.9494	1314	0	70	239	2.173e-05	244127	genus	                Anaerotruncus
0.9494	1314	1314	70	239	2.173e-05	169435	species	                  Anaerotruncus colihominis
0.7738	1071	8	112	148	9.939e-06	35829	genus	                Acetivibrio
0.4357	603	603	58	123	1.855e-05	1677857	species	                  Acetivibrio saccincola
0.2478	343	343	9	272	2.412e-06	1515	species	                  Acetivibrio thermocellus
0.08453	117	0	11	93.2	2.537e-06	288965	species	                  Acetivibrio clariflavus
0.08453	117	117	11	93.2	2.537e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.6936	960	43	338	353	3.594e-05	1263	genus	                Ruminococcus
0.3923	543	543	114	322	4.953e-05	2564099	species	                  Ruminococcus bovis
0.2623	363	363	137	448	4.821e-05	1160721	species	                  Ruminococcus bicirculans
0.007947	11	0	22	8.27	5.165e-06	1264	species	                  Ruminococcus albus
0.007947	11	11	22	8.27	5.165e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.6842	947	714	245	174	5.514e-05	2892396	genus	                Vescimonas
0.1127	156	156	61	139	2.833e-05	2714353	species	                  Vescimonas fastidiosa
0.05563	77	77	88	93.6	4.037e-05	2714355	species	                  Vescimonas coprocola
0.1221	169	0	236	141	3.131e-05	946234	genus	                Flavonifractor
0.1221	169	169	236	141	3.131e-05	292800	species	                  Flavonifractor plautii
0.1134	157	77	81	246	1.645e-05	2834348	genus	                Caproicibacterium
0.05708	79	79	50	91.6	2.508e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.0007225	1	1	8	3.62	2.748e-06	2766537	species	                  Caproicibacterium amylolyticum
0.02095	29	0	170	9.37	5.319e-05	2591381	genus	                Dysosmobacter
0.02095	29	29	170	9.37	5.319e-05	2093857	species	                  Dysosmobacter welbionis
0.01589	22	0	180	10.3	5.632e-05	2892397	genus	                Pusillibacter
0.01589	22	22	180	10.3	5.632e-05	2714358	species	                  Pusillibacter faecalis
0.01445	20	0	32	60.8	1.072e-05	253238	genus	                Ethanoligenens
0.01445	20	20	32	60.8	1.072e-05	253239	species	                  Ethanoligenens harbinense
0.00578	8	0	16	6.81	9.218e-06	1637257	genus	                Mageeibacillus
0.00578	8	0	16	6.81	9.218e-06	884684	species	                  Mageeibacillus indolicus
0.00578	8	8	16	6.81	9.218e-06	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.005057	7	0	29	25.6	1.734e-05	236752	genus	                Fastidiosipila
0.005057	7	7	29	25.6	1.734e-05	236753	species	                  Fastidiosipila sanguinis
0.001445	2	0	10	76.5	2.989e-06	2304691	genus	                Thermoclostridium
0.001445	2	2	10	76.5	2.989e-06	1510	species	                  Thermoclostridium stercorarium
0.0007225	1	0	8	93.5	9.615e-07	1508657	genus	                Ruminiclostridium
0.0007225	1	0	8	93.5	2.15e-06	1521	species	                  Ruminiclostridium cellulolyticum
0.0007225	1	1	8	93.5	2.15e-06	394503	strain	                    Ruminiclostridium cellulolyticum H10
1.12	1550	0	406	324	1.08e-05	538999	no rank	              Eubacteriales incertae sedis
0.8432	1167	0	122	354	2.755e-05	1392389	genus	                Intestinimonas
0.8432	1167	1167	122	354	2.755e-05	1297617	species	                  Intestinimonas butyriciproducens
0.2507	347	0	74	1.17e+03	2.889e-05	2717089	genus	                Massilistercora
0.2507	347	347	74	1.17e+03	2.889e-05	2086584	species	                  Massilistercora timonensis
0.01878	26	0	94	7.83	6.084e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.009392	13	0	32	5.22	1.809e-05	86331	genus	                  Mogibacterium
0.009392	13	13	32	5.22	1.809e-05	114527	species	                    Mogibacterium diversum
0.005057	7	7	6	10.2	6.384e-07	2060094	genus	                  Aminipila
0.004335	6	0	34	2.32	7.938e-06	1926556	genus	                  Emergencia
0.004335	6	6	34	2.32	7.938e-06	1776384	species	                    Emergencia timonensis
0.007225	10	0	97	12.5	3.426e-05	1918454	genus	                Flintibacter
0.007225	10	0	97	12.5	3.426e-05	2610894	no rank	                  unclassified Flintibacter
0.007225	10	10	97	12.5	3.426e-05	2610895	species	                    Flintibacter sp. KGMB00164
1.027	1421	22	1710	83.9	5.394e-06	31979	family	              Clostridiaceae
0.9934	1375	21	1433	81.7	5.351e-06	1485	genus	                Clostridium
0.5007	693	692	38	312	7.445e-06	1561	species	                  Clostridium baratii
0.0007225	1	1	1	1	5.018e-07	1415775	strain	                    Clostridium baratii str. Sullivan
0.1431	198	198	36	82.1	7.679e-06	36845	species	                  Clostridium intestinale
0.06358	88	85	162	103	5.402e-06	1491	species	                  Clostridium botulinum
0.002167	3	3	3	13.7	1.496e-06	929506	strain	                    Clostridium botulinum BKT015925
0.05491	76	76	23	173	6.622e-06	1529	species	                  Clostridium cadaveris
0.04263	59	0	221	44.7	5.964e-06	2614128	no rank	                  unclassified Clostridium
0.01734	24	24	70	111	2.544e-05	1042156	species	                    Clostridium sp. SY8519
0.00867	12	12	28	35.5	7.617e-06	2934315	species	                    Clostridium sp. M3/9
0.007947	11	11	50	15.8	1.327e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.00578	8	8	27	6.33	1.074e-05	2930219	species	                    Clostridium sp. BJN0001
0.001445	2	2	24	3.96	9.062e-06	2483110	species	                    Clostridium sp. JN-1
0.001445	2	2	22	1.68	7.802e-06	1155388	species	                    Clostridium sp. C1
0.04263	59	59	13	82.1	4.302e-06	332101	species	                  Clostridium drakei
0.03974	55	55	29	69	2.887e-05	1551	species	                  Clostridium aurantibutyricum
0.03468	48	48	14	82.3	5.29e-06	46867	species	                  Clostridium chauvoei
0.01951	27	27	142	11.7	7.858e-06	1502	species	                  Clostridium perfringens
0.01734	24	24	125	8.12	9.529e-06	1520	species	                  Clostridium beijerinckii
0.00289	4	0	5	512	9.833e-07	1493	species	                  Clostridium cellulovorans
0.00289	4	4	5	512	9.833e-07	573061	strain	                    Clostridium cellulovorans 743B
0.002167	3	3	27	15.1	6.775e-06	1488	species	                  Clostridium acetobutylicum
0.002167	3	3	35	7.11	1.276e-05	182773	species	                  Clostridium isatidis
0.002167	3	3	17	13.2	2.847e-06	2320868	species	                  Clostridium manihotivorum
0.002167	3	3	37	1.92	5.326e-06	1534	species	                  Clostridium kluyveri
0.002167	3	3	23	2.83	5.779e-06	94869	species	                  Clostridium gasigenes
0.001445	2	2	18	29.5	4.995e-06	1716543	species	                  Clostridium thermarum
0.001445	2	2	40	3.15	1.157e-05	1216932	species	                  Clostridium bornimense
0.001445	2	2	7	3	1.741e-06	84022	species	                  Clostridium aceticum
0.0007225	1	1	12	4.08	3.768e-06	394958	species	                  Clostridium taeniosporum
0.0007225	1	1	7	2	1.327e-06	169679	species	                  Clostridium saccharobutylicum
0.004335	6	0	50	23.4	8.962e-06	1649459	genus	                Hungatella
0.004335	6	0	50	23.4	8.962e-06	154046	species	                  Hungatella hathewayi
0.004335	6	6	50	23.4	8.962e-06	742737	strain	                    Hungatella hathewayi WAL-18680
0.004335	6	0	9	5	1.588e-06	390805	genus	                Geosporobacter
0.004335	6	6	9	5	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.003612	5	2	17	2.65	1.48e-06	114627	genus	                Alkaliphilus
0.002167	3	0	10	3	2.658e-06	2646756	no rank	                  unclassified Alkaliphilus
0.002167	3	3	10	3	2.658e-06	2731219	species	                    Alkaliphilus sp. B6464
0.001445	2	0	19	65.4	5.842e-06	49082	genus	                Candidatus Arthromitus
0.001445	2	2	19	65.4	5.842e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.001445	2	1	10	28.5	1.003e-06	1848399	genus	                Crassaminicella
0.0007225	1	1	6	45.3	2.056e-06	2599308	species	                  Crassaminicella thermophila
0.0007225	1	0	22	68	7.752e-06	44258	genus	                Caloramator
0.0007225	1	0	22	68	7.752e-06	2629145	no rank	                  unclassified Caloramator
0.0007225	1	1	22	68	7.752e-06	2576307	species	                    Caloramator sp. E03
0.0007225	1	0	32	3.97	1.22e-05	1769729	genus	                Hathewaya
0.0007225	1	1	32	3.97	1.22e-05	1498	species	                  Hathewaya histolytica
0.0007225	1	0	1	2	1.93e-07	1849822	genus	                Paraclostridium
0.0007225	1	1	1	2	1.93e-07	1490	species	                  Paraclostridium bifermentans
0.6582	911	0	127	51.7	3.665e-06	186807	family	              Peptococcaceae
0.6474	896	0	12	504	1.907e-06	2840454	genus	                Candidatus Formimonas
0.6474	896	896	12	504	1.907e-06	1761012	species	                  Candidatus Formimonas warabiya
0.007947	11	1	51	6.86	4.966e-06	2916693	genus	                Desulforamulus
0.00578	8	8	3	5	1.011e-06	1833852	species	                  Desulforamulus ferrireducens
0.001445	2	0	30	4.43	8.742e-06	59610	species	                  Desulforamulus reducens
0.001445	2	2	30	4.43	8.742e-06	349161	strain	                    Desulforamulus reducens MI-1
0.002167	3	0	42	3.02	9.778e-06	2282742	genus	                Desulfofarcimen
0.002167	3	0	42	3.02	9.778e-06	58138	species	                  Desulfofarcimen acetoxidans
0.002167	3	3	42	3.02	9.778e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.0007225	1	0	2	4	8.789e-07	471826	genus	                Candidatus Desulforudis
0.0007225	1	1	2	4	8.789e-07	471827	species	                  Candidatus Desulforudis audaxviator
0.2803	388	0	91	87	1.748e-05	990719	family	              Christensenellaceae
0.2803	388	0	91	87	1.748e-05	990721	genus	                Christensenella
0.2782	385	385	52	147	1.827e-05	626937	species	                  Christensenella minuta
0.002167	3	0	39	6.95	1.654e-05	2649046	no rank	                  unclassified Christensenella
0.002167	3	3	39	6.95	1.654e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.06647	92	9	373	17.5	7.859e-06	186804	family	              Peptostreptococcaceae
0.01951	27	1	155	10.6	7.54e-06	1870884	genus	                Clostridioides
0.01878	26	24	153	10.7	1.252e-05	1496	species	                  Clostridioides difficile
0.0007225	1	1	12	22.6	0.004545	699033	strain	                    Clostridioides difficile 2007855
0.0007225	1	1	11	3	0.003417	699035	strain	                    Clostridioides difficile M120
0.01589	22	0	57	39.6	3.234e-05	44259	genus	                Filifactor
0.01589	22	0	57	39.6	3.234e-05	143361	species	                  Filifactor alocis
0.01589	22	22	57	39.6	3.234e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.009392	13	0	13	12.8	2.445e-06	1849828	genus	                Paeniclostridium
0.009392	13	13	13	12.8	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.007947	11	0	8	23.2	1.993e-06	1505652	genus	                Terrisporobacter
0.007947	11	0	8	23.2	1.993e-06	2633511	no rank	                  unclassified Terrisporobacter
0.007947	11	11	8	23.2	1.993e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.004335	6	0	9	5.78	3.364e-06	186831	genus	                Acetoanaerobium
0.004335	6	6	9	5.78	3.364e-06	1511	species	                  Acetoanaerobium sticklandii
0.001445	2	0	16	6.94	4.264e-06	2743582	genus	                Peptacetobacter
0.001445	2	2	16	6.94	4.264e-06	89152	species	                  Peptacetobacter hiranonis
0.0007225	1	0	9	5.11	3.126e-06	1481960	genus	                Peptoclostridium
0.0007225	1	0	9	5.11	3.126e-06	1731	species	                  Peptoclostridium acidaminophilum
0.0007225	1	1	9	5.11	3.126e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.0007225	1	0	18	2.06	5.13e-06	214904	genus	                Tepidibacter
0.0007225	1	0	18	2.06	5.13e-06	2642259	no rank	                  unclassified Tepidibacter
0.0007225	1	1	18	2.06	5.13e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.04118	57	5	112	89.8	3.408e-06	186806	family	              Eubacteriaceae
0.03034	42	15	68	99.4	2.971e-06	1730	genus	                Eubacterium
0.01951	27	0	55	113	6.087e-06	2624479	no rank	                  unclassified Eubacterium
0.01951	27	27	31	124	1.218e-05	2841528	species	                    Eubacterium sp. MSJ-33
0.007225	10	10	22	117	2.909e-06	33951	genus	                Acetobacterium
0.0289	40	1	38	27.2	9.023e-07	2937909	family	              Desulfitobacteriaceae
0.01517	21	0	12	21.3	2.15e-06	56112	genus	                Dehalobacter
0.01517	21	20	8	31.5	3.253e-06	55583	species	                  Dehalobacter restrictus
0.0007225	1	1	6	36.5	1.285e-05	871738	strain	                    Dehalobacter restrictus DSM 9455
0.01228	17	0	17	31.9	1.111e-06	79206	genus	                Desulfosporosinus
0.006502	9	0	6	73.3	1.267e-06	79209	species	                  Desulfosporosinus meridiei
0.006502	9	9	6	73.3	1.267e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.00578	8	0	11	9.27	2.281e-06	885581	species	                  Desulfosporosinus acidiphilus
0.00578	8	8	11	9.27	2.281e-06	646529	strain	                    Desulfosporosinus acidiphilus SJ4
0.0007225	1	0	1	10	3.071e-07	51196	genus	                Syntrophobotulus
0.0007225	1	0	1	10	3.071e-07	51197	species	                  Syntrophobotulus glycolicus
0.0007225	1	1	1	10	3.071e-07	645991	strain	                    Syntrophobotulus glycolicus DSM 8271
0.02312	32	0	31	106	6.634e-06	2867375	family	              Desulfallaceae
0.02312	32	0	31	106	6.634e-06	2867376	genus	                Desulfoscipio
0.02312	32	0	31	106	6.634e-06	102134	species	                  Desulfoscipio gibsoniae
0.02312	32	32	31	106	6.634e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.00867	12	0	91	38.3	6.001e-06	2603322	family	              Vallitaleaceae
0.004335	6	6	41	78.6	3.476e-06	1348611	genus	                Vallitalea
0.004335	6	0	50	5.26	1.483e-05	2603323	genus	                Petrocella
0.004335	6	6	50	5.26	1.483e-05	2173034	species	                  Petrocella atlantisensis
0.002167	3	0	14	1.14	5.244e-06	2937910	family	              Desulfotomaculaceae
0.002167	3	0	14	1.14	5.244e-06	1562	genus	                Desulfotomaculum
0.002167	3	0	14	1.14	5.244e-06	1565	species	                  Desulfotomaculum nigrificans
0.002167	3	3	14	1.14	5.244e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.001445	2	0	3	3.67	9.869e-07	2937911	family	              Thermincolaceae
0.001445	2	0	3	3.67	9.869e-07	278993	genus	                Thermincola
0.001445	2	0	3	3.67	9.869e-07	863643	species	                  Thermincola potens
0.001445	2	2	3	3.67	9.869e-07	635013	strain	                    Thermincola potens JR
0.0007225	1	0	35	7.31	3.204e-06	68298	family	              Syntrophomonadaceae
0.0007225	1	0	21	10.5	6.165e-06	338648	genus	                Candidatus Contubernalis
0.0007225	1	1	21	10.5	6.165e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.3323	460	0	128	87.2	6.614e-06	53433	order	            Halanaerobiales
0.3316	459	0	97	113	8.752e-06	972	family	              Halanaerobiaceae
0.3237	448	0	24	368	9.487e-06	32636	genus	                Halothermothrix
0.3237	448	0	24	368	9.487e-06	31909	species	                  Halothermothrix orenii
0.3237	448	448	24	368	9.487e-06	373903	strain	                    Halothermothrix orenii H 168
0.00578	8	0	41	17.7	1.074e-05	2899804	genus	                Iocasia
0.00578	8	8	41	17.7	1.074e-05	2682810	species	                  Iocasia fonsfrigidae
0.002167	3	3	29	7.1	6.126e-06	2330	genus	                Halanaerobium
0.0007225	1	0	30	3.97	6.088e-06	53434	family	              Halobacteroidaceae
0.0007225	1	0	21	2.86	8.819e-06	28186	genus	                Acetohalobium
0.0007225	1	0	21	2.86	8.819e-06	28187	species	                  Acetohalobium arabaticum
0.0007225	1	1	21	2.86	8.819e-06	574087	strain	                    Acetohalobium arabaticum DSM 5501
0.004335	6	0	137	7.31	2.158e-06	68295	order	            Thermoanaerobacterales
0.003612	5	0	48	5.17	1.726e-06	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.003612	5	3	25	8.12	2.628e-06	28895	genus	                Thermoanaerobacterium
0.001445	2	0	4	27.8	5.517e-05	28896	species	                  Thermoanaerobacterium saccharolyticum
0.001445	2	2	4	27.8	5.517e-05	1094508	strain	                    Thermoanaerobacterium saccharolyticum JW/SL-YS485
0.0007225	1	0	32	2.22	1.051e-05	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.0007225	1	0	32	2.22	1.051e-05	252965	genus	                Mahella
0.0007225	1	0	32	2.22	1.051e-05	252966	species	                  Mahella australiensis
0.0007225	1	1	32	2.22	1.051e-05	697281	strain	                    Mahella australiensis 50-1 BON
0.0007225	1	0	17	28.9	3.494e-06	2770089	order	            Thermosediminibacterales
0.0007225	1	0	9	24.2	4.192e-06	2770093	family	              Thermosediminibacteraceae
0.0007225	1	0	9	24.2	4.192e-06	291988	genus	                Thermosediminibacter
0.0007225	1	0	9	24.2	4.192e-06	291990	species	                  Thermosediminibacter oceani
0.0007225	1	1	9	24.2	4.192e-06	555079	strain	                    Thermosediminibacter oceani DSM 16646
0.0007225	1	0	6	7	9.6e-07	485256	order	            Natranaerobiales
0.0007225	1	0	3	13	9.408e-07	2807496	family	              Natranaerofabaceae
0.0007225	1	0	3	13	9.408e-07	2807497	genus	                Natranaerofaba
0.0007225	1	1	3	13	9.408e-07	2742683	species	                  Natranaerofaba carboxydovora
6.202	8584	9	6281	51.6	2.041e-06	91061	class	          Bacilli
4.797	6639	94	2211	43.6	9.953e-07	1385	order	            Bacillales
4.446	6153	0	165	281	2.436e-07	186822	family	              Paenibacillaceae
4.445	6152	32	130	346	2.41e-07	44249	genus	                Paenibacillus
4.121	5704	5704	8	3.76e+03	1.881e-06	128574	species	                  Paenibacillus brasilensis
0.2644	366	1	40	305	2.251e-07	185978	no rank	                  unclassified Paenibacillus
0.2319	321	321	3	3.69e+03	4.866e-06	2871175	species	                    Paenibacillus sp. DR312
0.02673	37	37	16	45.7	2.513e-06	2211212	species	                    Paenibacillus sp. DCT19
0.005057	7	7	18	19.7	3.578e-06	2660554	species	                    Paenibacillus sp. B01
0.03468	48	48	28	86.1	1.068e-06	1406	species	                  Paenibacillus polymyxa
0.0007225	1	1	23	4.65	3.191e-06	2704463	species	                  Paenibacillus rhizovicinus
0.0007225	1	0	6	2.83	9.584e-07	1464	species	                  Paenibacillus larvae
0.0007225	1	1	6	2.83	9.084e-06	1477	subspecies	                    Paenibacillus larvae subsp. pulvifaciens
0.0007225	1	0	2	4.5	5.687e-08	329857	genus	                Cohnella
0.0007225	1	1	2	4.5	2.898e-07	2507935	species	                  Cohnella abietis
0.2442	338	2	1286	18.4	1.237e-06	186817	family	              Bacillaceae
0.2175	301	2	1057	20.3	2.465e-06	1386	genus	                Bacillus
0.112	155	0	493	22.4	7.259e-06	653685	species group	                  Bacillus subtilis group
0.104	144	0	327	29.5	1.752e-05	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.0578	80	80	215	32.5	2.376e-05	492670	species	                      Bacillus velezensis
0.04624	64	63	77	32.4	2.17e-05	1390	species	                      Bacillus amyloliquefaciens
0.0007225	1	1	4	1.75	0.0009761	1034836	strain	                        Bacillus amyloliquefaciens XH7
0.007225	10	2	155	7.72	1.152e-05	1423	species	                    Bacillus subtilis
0.00578	8	8	27	15.5	0.01281	1496303	subspecies	                      Bacillus subtilis subsp. globigii
0.0007225	1	0	7	25.9	1.403e-06	653388	species subgroup	                    Bacillus mojavensis subgroup
0.0007225	1	1	7	25.9	4.639e-06	260554	species	                      Bacillus halotolerans
0.05924	82	0	54	68.2	8.43e-07	185979	no rank	                  unclassified Bacillus (in: Bacteria)
0.05924	82	82	29	122	0.01503	2841656	species	                    Bacillus sp. ZHX3
0.03107	43	0	379	13.7	2.867e-06	86661	species group	                  Bacillus cereus group
0.01662	23	0	82	42.9	6.459e-05	1392	species	                    Bacillus anthracis
0.01662	23	23	5	661	0.00154	673518	strain	                      Bacillus anthracis str. A16R
0.00867	12	1	159	4.69	7.047e-06	1396	species	                    Bacillus cereus
0.006502	9	9	12	18.2	2.432e-05	1217984	strain	                      Bacillus cereus FRI-35
0.001445	2	2	27	9.26	0.01485	1454382	strain	                      Bacillus cereus D17
0.005057	7	5	95	5.63	5.098e-06	1428	species	                    Bacillus thuringiensis
0.001445	2	2	11	4.91	1.422e-05	1195464	strain	                      Bacillus thuringiensis MC28
0.0007225	1	0	25	6.2	9.953e-07	1405	species	                    Bacillus mycoides
0.0007225	1	1	19	7.53	3.884e-05	315730	strain	                      Bacillus mycoides KBAB4
0.01373	19	0	79	14.6	1.324e-05	1792192	species group	                  Bacillus altitudinis complex
0.01373	19	19	79	14.6	1.454e-05	293387	species	                    Bacillus altitudinis
0.01806	25	0	11	26.3	1.444e-06	175304	genus	                Lentibacillus
0.01806	25	0	11	26.3	2.821e-06	2614679	no rank	                  unclassified Lentibacillus
0.01806	25	25	11	26.3	2.821e-06	2518176	species	                    Lentibacillus sp. CBA3610
