%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.02328	6	0	19	24.8	7.456e-06	1266	genus	                Sarcina
0.02328	6	0	19	24.8	7.456e-06	2619470	no rank	                  unclassified Sarcina
0.02328	6	6	19	24.8	7.456e-06	2726954	species	                    Sarcina sp. JB2
0.01552	4	0	21	5.52	7.399e-06	44258	genus	                Caloramator
0.01552	4	0	21	5.52	7.399e-06	2629145	no rank	                  unclassified Caloramator
0.01552	4	4	21	5.52	7.399e-06	2576307	species	                    Caloramator sp. E03
0.007759	2	1	50	3.1	4.354e-06	114627	genus	                Alkaliphilus
0.003879	1	0	6	1.33	1.288e-06	208226	species	                  Alkaliphilus metalliredigens
0.003879	1	1	6	1.33	1.288e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.007759	2	0	5	2.8	1.906e-06	1769729	genus	                Hathewaya
0.007759	2	2	5	2.8	1.906e-06	1498	species	                  Hathewaya histolytica
0.003879	1	0	7	30.1	2.152e-06	49082	genus	                Candidatus Arthromitus
0.003879	1	1	7	30.1	2.152e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.7255	187	0	453	37.1	1.205e-05	538999	no rank	              Eubacteriales incertae sedis
0.3918	101	0	97	62.3	2.191e-05	1392389	genus	                Intestinimonas
0.3918	101	101	97	62.3	2.191e-05	1297617	species	                  Intestinimonas butyriciproducens
0.1746	45	0	83	101	3.24e-05	2717089	genus	                Massilistercora
0.1746	45	45	83	101	3.24e-05	2086584	species	                  Massilistercora timonensis
0.07371	19	0	79	13.1	2.79e-05	1918454	genus	                Flintibacter
0.07371	19	0	79	13.1	2.79e-05	2610894	no rank	                  unclassified Flintibacter
0.07371	19	19	79	13.1	2.79e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.04267	11	0	75	10.7	9.143e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.04267	11	11	75	10.7	9.143e-06	73918	genus	                  Thermaerobacter
0.03104	8	0	105	4.14	6.795e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.01552	4	2	26	2.81	2.767e-06	2060094	genus	                  Aminipila
0.007759	2	2	2	2	5.821e-07	2697030	species	                    Aminipila terrae
0.007759	2	0	26	4.73	1.47e-05	86331	genus	                  Mogibacterium
0.007759	2	2	26	4.73	1.47e-05	114527	species	                    Mogibacterium diversum
0.007759	2	0	31	1.68	7.237e-06	1926556	genus	                  Emergencia
0.007759	2	2	31	1.68	7.237e-06	1776384	species	                    Emergencia timonensis
0.01164	3	0	13	7.85	5.058e-06	543347	family	                Clostridiales Family XVI. Incertae Sedis
0.01164	3	0	13	7.85	5.058e-06	178898	genus	                  Carboxydocella
0.01164	3	3	13	7.85	5.058e-06	178899	species	                    Carboxydocella thermautotrophica
0.6129	158	13	274	49.4	5.773e-06	186804	family	              Peptostreptococcaceae
0.353	91	0	13	102	2.445e-06	1849828	genus	                Paeniclostridium
0.353	91	91	13	102	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.1435	37	0	14	70.4	3.488e-06	1505652	genus	                Terrisporobacter
0.1435	37	0	14	70.4	3.488e-06	2633511	no rank	                  unclassified Terrisporobacter
0.1435	37	37	14	70.4	3.488e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.04267	11	0	89	6.87	4.329e-06	1870884	genus	                Clostridioides
0.04267	11	11	86	6.47	7.037e-06	1496	species	                  Clostridioides difficile
0.01552	4	0	23	3.65	6.555e-06	214904	genus	                Tepidibacter
0.01552	4	0	23	3.65	6.555e-06	2642259	no rank	                  unclassified Tepidibacter
0.01552	4	4	23	3.65	6.555e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.003879	1	0	25	3.48	1.418e-05	44259	genus	                Filifactor
0.003879	1	0	25	3.48	1.418e-05	143361	species	                  Filifactor alocis
0.003879	1	1	25	3.48	1.418e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.003879	1	0	8	1.5	2.132e-06	2743582	genus	                Peptacetobacter
0.003879	1	1	8	1.5	2.132e-06	89152	species	                  Peptacetobacter hiranonis
0.06595	17	0	65	11.4	1.249e-05	990719	family	              Christensenellaceae
0.06595	17	0	65	11.4	1.249e-05	990721	genus	                Christensenella
0.06207	16	16	44	13.9	1.546e-05	626937	species	                  Christensenella minuta
0.003879	1	0	21	6.05	8.905e-06	2649046	no rank	                  unclassified Christensenella
0.003879	1	1	21	6.05	8.905e-06	2086585	species	                    Christensenella sp. Marseille-P3954
0.05431	14	0	45	8.73	1.069e-06	2937909	family	              Desulfitobacteriaceae
0.04267	11	0	2	47	6.142e-07	51196	genus	                Syntrophobotulus
0.04267	11	0	2	47	6.142e-07	51197	species	                  Syntrophobotulus glycolicus
0.04267	11	11	2	47	6.142e-07	645991	strain	                    Syntrophobotulus glycolicus DSM 8271
0.01164	3	0	11	5.55	1.971e-06	56112	genus	                Dehalobacter
0.01164	3	2	8	7.25	3.253e-06	55583	species	                  Dehalobacter restrictus
0.003879	1	1	1	16	2.142e-06	871738	strain	                    Dehalobacter restrictus DSM 9455
0.05043	13	1	220	7.85	6.694e-06	186806	family	              Eubacteriaceae
0.04267	11	1	150	9.35	6.554e-06	1730	genus	                Eubacterium
0.03879	10	0	141	7.84	1.561e-05	2624479	no rank	                  unclassified Eubacterium
0.03104	8	8	54	10.5	1.498e-05	2764325	species	                    Eubacterium sp. NSJ-61
0.003879	1	1	21	12.9	8.253e-06	2841528	species	                    Eubacterium sp. MSJ-33
0.003879	1	1	66	4.05	2.287e-05	2841037	species	                    Eubacterium sp. c-25
0.003879	1	1	22	8.82	2.909e-06	33951	genus	                Acetobacterium
0.02328	6	0	112	6.68	3.233e-06	186807	family	              Peptococcaceae
0.01164	3	0	63	3.98	6.135e-06	2916693	genus	                Desulforamulus
0.007759	2	0	16	10.3	4.662e-06	59610	species	                  Desulforamulus reducens
0.007759	2	2	16	10.3	4.662e-06	349161	strain	                    Desulforamulus reducens MI-1
0.003879	1	1	1	2	3.369e-07	1833852	species	                  Desulforamulus ferrireducens
0.007759	2	0	10	9.2	1.589e-06	2840454	genus	                Candidatus Formimonas
0.007759	2	2	10	9.2	1.589e-06	1761012	species	                  Candidatus Formimonas warabiya
0.003879	1	0	12	25.7	2.794e-06	2282742	genus	                Desulfofarcimen
0.003879	1	0	12	25.7	2.794e-06	58138	species	                  Desulfofarcimen acetoxidans
0.003879	1	1	12	25.7	2.794e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.02328	6	0	21	17.3	4.494e-06	2867375	family	              Desulfallaceae
0.02328	6	0	21	17.3	4.494e-06	2867376	genus	                Desulfoscipio
0.02328	6	0	21	17.3	4.494e-06	102134	species	                  Desulfoscipio gibsoniae
0.02328	6	6	21	17.3	4.494e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.007759	2	0	67	32.4	4.418e-06	2603322	family	              Vallitaleaceae
0.007759	2	0	27	3.63	8.009e-06	2603323	genus	                Petrocella
0.007759	2	2	27	3.63	8.009e-06	2173034	species	                  Petrocella atlantisensis
0.003879	1	0	7	62.4	2.066e-06	543349	family	              Symbiobacteriaceae
0.003879	1	0	7	62.4	2.066e-06	2733	genus	                Symbiobacterium
0.003879	1	0	7	62.4	2.066e-06	2734	species	                  Symbiobacterium thermophilum
0.003879	1	1	7	62.4	2.066e-06	292459	strain	                    Symbiobacterium thermophilum IAM 14863
0.003879	1	0	15	1.8	5.619e-06	2937910	family	              Desulfotomaculaceae
0.003879	1	0	15	1.8	5.619e-06	1562	genus	                Desulfotomaculum
0.003879	1	0	15	1.8	5.619e-06	1565	species	                  Desulfotomaculum nigrificans
0.003879	1	1	15	1.8	5.619e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.06207	16	0	110	7.74	5.684e-06	53433	order	            Halanaerobiales
0.04655	12	0	60	8.03	5.414e-06	972	family	              Halanaerobiaceae
0.03879	10	0	32	10.1	1.265e-05	32636	genus	                Halothermothrix
0.03879	10	0	32	10.1	1.265e-05	31909	species	                  Halothermothrix orenii
0.03879	10	10	32	10.1	1.265e-05	373903	strain	                    Halothermothrix orenii H 168
0.007759	2	0	11	9.36	2.881e-06	2899804	genus	                Iocasia
0.007759	2	2	11	9.36	2.881e-06	2682810	species	                  Iocasia fonsfrigidae
0.007759	2	0	27	8.41	5.479e-06	53434	family	              Halobacteroidaceae
0.007759	2	0	20	10.7	8.399e-06	28186	genus	                Acetohalobium
0.007759	2	0	20	10.7	8.399e-06	28187	species	                  Acetohalobium arabaticum
0.007759	2	2	20	10.7	8.399e-06	574087	strain	                    Acetohalobium arabaticum DSM 5501
0.007759	2	0	22	5.45	6.584e-06	387655	no rank	              Halanaerobiales incertae sedis
0.007759	2	0	22	5.45	6.584e-06	1769008	genus	                Anoxybacter
0.007759	2	2	22	5.45	6.584e-06	1323375	species	                  Anoxybacter fermentans
0.04267	11	0	190	9.7	2.993e-06	68295	order	            Thermoanaerobacterales
0.01552	4	0	31	12.1	1.018e-05	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.01552	4	0	31	12.1	1.018e-05	252965	genus	                Mahella
0.01552	4	0	31	12.1	1.018e-05	252966	species	                  Mahella australiensis
0.01552	4	4	31	12.1	1.018e-05	697281	strain	                    Mahella australiensis 50-1 BON
0.01164	3	0	68	11.2	2.631e-06	186814	family	              Thermoanaerobacteraceae
0.003879	1	0	16	26.6	5.819e-06	140458	genus	                Thermacetogenium
0.003879	1	0	16	26.6	5.819e-06	85874	species	                  Thermacetogenium phaeum
0.003879	1	1	16	26.6	5.819e-06	1089553	strain	                    Thermacetogenium phaeum DSM 12270
0.003879	1	0	11	16.2	1.248e-06	1754	genus	                Thermoanaerobacter
0.003879	1	0	5	28.4	3.48e-06	46354	species	                  Thermoanaerobacter wiegelii
0.003879	1	1	5	28.4	3.48e-06	697303	strain	                    Thermoanaerobacter wiegelii Rt8.B1
0.003879	1	0	5	6.6	7.618e-07	42857	no rank	                Moorella group
0.003879	1	0	4	8	1.955e-06	42837	genus	                  Ammonifex
0.003879	1	0	4	8	1.955e-06	42838	species	                    Ammonifex degensii
0.003879	1	1	4	8	1.955e-06	429009	strain	                      Ammonifex degensii KC4
0.007759	2	0	23	15.3	6.451e-06	227387	family	              Thermodesulfobiaceae
0.007759	2	2	23	15.3	6.451e-06	227388	genus	                Thermodesulfobium
0.007759	2	0	65	5.06	2.337e-06	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.007759	2	2	56	4.93	3.06e-06	44000	genus	                Caldicellulosiruptor
0.003879	1	0	12	3.08	4.008e-06	2786987	order	            Koleobacterales
0.003879	1	0	12	3.08	4.008e-06	2786988	family	              Koleobacteraceae
0.003879	1	0	12	3.08	4.008e-06	2786989	genus	                Koleobacter
0.003879	1	1	12	3.08	4.008e-06	2751313	species	                  Koleobacter methoxysyntrophicus
1.187	306	4	4620	8.74	1.501e-06	91061	class	          Bacilli
0.8535	220	1	1973	13.1	2.307e-06	186826	order	            Lactobacillales
0.644	166	165	69	105	1.671e-06	186828	family	              Carnobacteriaceae
0.003879	1	0	46	1	1.318e-05	117563	genus	                Granulicatella
0.003879	1	1	46	1	2.451e-05	46124	species	                  Granulicatella adiacens
0.1435	37	0	1055	8.35	3.93e-06	1300	family	              Streptococcaceae
0.1358	35	16	831	9.44	3.689e-06	1301	genus	                Streptococcus
0.05819	15	13	116	23.6	2.324e-05	1308	species	                  Streptococcus thermophilus
0.003879	1	1	33	1.73	0.02931	767463	strain	                    Streptococcus thermophilus ND03
0.003879	1	1	31	1.81	0.0004122	1051074	strain	                    Streptococcus thermophilus JIM 8232
0.003879	1	1	121	1.26	4.51e-05	1310	species	                  Streptococcus sobrinus
0.003879	1	1	32	3.81	4.703e-06	1314	species	                  Streptococcus pyogenes
0.003879	1	1	10	1	1.26e-06	1304	species	                  Streptococcus salivarius
0.003879	1	1	4	1	2.255e-06	1345	species	                  Streptococcus ferus
0.007759	2	2	192	2.88	4.47e-06	1357	genus	                Lactococcus
0.03879	10	1	503	3.53	1.292e-06	33958	family	              Lactobacillaceae
0.01552	4	4	30	3.63	1.088e-06	46255	genus	                Weissella
0.01164	3	0	154	2.75	5.171e-06	2742598	genus	                Limosilactobacillus
0.007759	2	2	122	2.38	3.759e-05	97478	species	                  Limosilactobacillus mucosae
0.003879	1	1	9	10.1	1.241e-06	1613	species	                  Limosilactobacillus fermentum
0.003879	1	0	21	7.1	7.461e-07	2767842	genus	                Lactiplantibacillus
0.003879	1	1	21	7.1	1.467e-06	1590	species	                  Lactiplantibacillus plantarum
0.003879	1	0	20	2.1	1.001e-06	2767887	genus	                Ligilactobacillus
0.003879	1	1	8	2	1.107e-06	1624	species	                  Ligilactobacillus salivarius
0.02328	6	0	119	53.9	8.795e-07	81852	family	              Enterococcaceae
0.02328	6	2	115	55.7	1.181e-06	1350	genus	                Enterococcus
0.01552	4	4	78	79.5	6.911e-06	1351	species	                  Enterococcus faecalis
0.3181	82	6	2378	5.6	1.07e-06	1385	order	            Bacillales
0.1125	29	6	131	29.3	5.881e-06	186824	family	              Thermoactinomycetaceae
0.08535	22	21	52	21.3	7.663e-06	1274351	genus	                Kroppenstedtia
0.003879	1	1	47	1.55	1.351e-05	714067	species	                  Kroppenstedtia eburnea
0.003879	1	0	1	1	3.481e-07	2023	genus	                Thermoactinomyces
0.003879	1	1	1	1	3.481e-07	2026	species	                  Thermoactinomyces vulgaris
0.08147	21	2	1007	3.89	9.684e-07	186817	family	              Bacillaceae
0.05431	14	0	452	6.32	1.054e-06	1386	genus	                Bacillus
0.02716	7	0	230	4.03	3.386e-06	653685	species group	                  Bacillus subtilis group
0.02716	7	0	155	5.12	8.306e-06	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.02328	6	6	109	5.4	1.204e-05	492670	species	                      Bacillus velezensis
0.003879	1	1	44	4.59	1.24e-05	1390	species	                      Bacillus amyloliquefaciens
0.01552	4	0	83	13.5	1.296e-06	185979	no rank	                  unclassified Bacillus (in: Bacteria)
0.007759	2	2	33	1.88	6.768e-06	352858	species	                    Bacillus sp. Y1
0.003879	1	1	15	45.3	3.264e-06	666686	species	                    Bacillus sp. 1NLA3E
0.003879	1	1	3	83.3	0.0001864	2789210	species	                    Bacillus sp. A1(2020)
0.01164	3	1	113	6.57	8.547e-07	86661	species group	                  Bacillus cereus group
0.007759	2	0	14	35.5	1.103e-05	1392	species	                    Bacillus anthracis
0.007759	2	2	5	96.6	0.00154	673518	strain	                      Bacillus anthracis str. A16R
0.007759	2	2	30	7.63	9.961e-07	129337	genus	                Geobacillus
0.003879	1	0	26	1	1.621e-06	1906945	genus	                Parageobacillus
0.003879	1	1	20	1	4.579e-06	81408	species	                  Parageobacillus caldoxylosilyticus
0.003879	1	1	20	1.1	2.475e-06	1329200	genus	                Fictibacillus
0.003879	1	0	6	2.33	7.876e-07	175304	genus	                Lentibacillus
0.003879	1	0	6	2.33	1.539e-06	2614679	no rank	                  unclassified Lentibacillus
0.003879	1	1	6	2.33	1.539e-06	2518176	species	                    Lentibacillus sp. CBA3610
0.06983	18	0	291	4.97	4.295e-07	186822	family	              Paenibacillaceae
0.03491	9	1	181	3.56	3.355e-07	44249	genus	                Paenibacillus
0.01552	4	0	72	3.12	4.052e-07	185978	no rank	                  unclassified Paenibacillus
0.007759	2	2	1	21	1.622e-06	2871175	species	                    Paenibacillus sp. DR312
