%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0105	5	0	382	17	3.408e-07	117743	class	            Flavobacteriia
0.0105	5	0	382	17	3.408e-07	200644	order	              Flavobacteriales
0.0105	5	3	268	15.8	3.437e-07	49546	family	                Flavobacteriaceae
0.0021	1	0	19	4.74	6.873e-07	104264	genus	                  Cellulophaga
0.0021	1	0	19	4.74	3.784e-06	979	species	                    Cellulophaga lytica
0.0021	1	1	18	4.94	5.341e-05	867900	strain	                      Cellulophaga lytica DSM 7489
0.0021	1	1	17	1.65	5.96e-07	111500	genus	                  Muricauda
26.15	12453	1	16985	185	1.5e-06	1783272	clade	      Terrabacteria group
24.29	11567	1	13201	203	3.124e-06	1239	phylum	        Firmicutes
22.01	10480	0	7796	283	8.104e-06	186801	class	          Clostridia
22.01	10479	91	7586	289	8.771e-06	186802	order	            Eubacteriales
10.26	4886	719	2537	145	1.364e-05	186803	family	              Lachnospiraceae
2.669	1271	1089	471	94.8	1.358e-05	572511	genus	                Blautia
0.3024	144	144	105	33.2	3.48e-05	1912897	species	                  Blautia argi
0.0441	21	21	43	4.74	5.067e-06	33035	species	                  Blautia producta
0.0273	13	13	16	15	7.844e-06	1737424	species	                  Blautia massiliensis
0.008401	4	0	91	1.9	1.213e-05	2648079	no rank	                  unclassified Blautia
0.008401	4	4	91	1.9	4.478e-05	2479767	species	                    Blautia sp. SC05B48
1.689	804	13	228	133	2.122e-05	207244	genus	                Anaerostipes
1.384	659	659	115	133	2.656e-05	105841	species	                  Anaerostipes caccae
0.2751	131	131	58	69.9	1.982e-05	649756	species	                  Anaerostipes hadrus
0.0021	1	1	8	1.25	2.35e-06	1229621	species	                  Anaerostipes rhamnosivorans
1.199	571	0	84	726	1.822e-05	2316020	genus	                Mediterraneibacter
1.199	571	571	84	726	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.6427	306	0	157	78.5	5.101e-05	1769710	genus	                Sellimonas
0.6427	306	306	157	78.5	5.101e-05	1653434	species	                  Sellimonas intestinalis
0.5355	255	0	143	62.2	2.432e-05	33042	genus	                Coprococcus
0.5334	254	254	69	127	2.35e-05	410072	species	                  Coprococcus comes
0.0021	1	0	74	1.42	2.515e-05	33043	species	                  Coprococcus eutactus
0.0021	1	1	74	1.42	2.515e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.525	250	6	139	187	5.221e-06	1506553	genus	                Lachnoclostridium
0.3759	179	179	97	232	1.233e-05	29347	species	                  [Clostridium] scindens
0.08191	39	39	19	47.5	3.948e-06	89153	species	                  [Clostridium] hylemonae
0.0546	26	0	4	9.25	8.394e-07	66219	species	                  Lachnoclostridium phytofermentans
0.0546	26	26	4	9.25	8.394e-07	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.4683	223	0	63	171	2.299e-05	28050	genus	                Lachnospira
0.4683	223	223	63	171	2.299e-05	39485	species	                  Lachnospira eligens
0.4452	212	37	162	23.3	1.576e-05	841	genus	                Roseburia
0.3633	173	0	16	48	4.926e-06	166486	species	                  Roseburia intestinalis
0.3633	173	173	16	48	4.926e-06	536231	strain	                    Roseburia intestinalis L1-82
0.0042	2	2	58	2.14	1.808e-05	301301	species	                  Roseburia hominis
0.2436	116	0	123	136	3.872e-05	2569097	genus	                Anaerobutyricum
0.2436	116	116	123	136	3.872e-05	39488	species	                  Anaerobutyricum hallii
0.06931	33	0	84	22.9	2.199e-05	2944198	genus	                Wansuia
0.06931	33	33	84	22.9	2.199e-05	2763667	species	                  Wansuia hejianensis
0.06301	30	0	36	49.1	1.18e-05	2039240	genus	                Anaerotignum
0.06301	30	0	36	49.1	1.18e-05	28446	species	                  Anaerotignum propionicum
0.06301	30	30	36	49.1	1.18e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.0588	28	24	26	36.8	1.597e-06	1843210	genus	                Anaerocolumna
0.008401	4	4	9	60.2	1.665e-06	2696063	species	                  Anaerocolumna sedimenticola
0.0378	18	0	23	38	5.103e-06	2719231	genus	                Lacrimispora
0.0378	18	0	23	38	5.103e-06	84030	species	                  Lacrimispora saccharolytica
0.0378	18	18	23	38	5.103e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.0273	13	0	39	39.5	1.314e-05	2944195	genus	                Qiania
0.0273	13	13	39	39.5	1.314e-05	2763669	species	                  Qiania dongpingensis
0.0273	13	0	78	9.35	4.043e-05	1506577	genus	                Tyzzerella
0.0273	13	13	78	9.35	4.043e-05	36835	species	                  [Clostridium] colinum
0.0105	5	3	28	58	2.345e-06	830	genus	                Butyrivibrio
0.0042	2	2	2	7.5	6.031e-07	185008	species	                  Butyrivibrio hungatei
0.0105	5	0	19	52.9	5.769e-06	2888809	genus	                Novisyntrophococcus
0.0105	5	5	19	52.9	5.769e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.0105	5	0	33	4.3	1.319e-05	1663717	genus	                Herbinix
0.0105	5	5	33	4.3	1.319e-05	1679721	species	                  Herbinix luporum
0.008401	4	4	43	4.81	6.447e-06	698776	genus	                Cellulosilyticum
0.0042	2	0	40	1.75	1.225e-05	2944193	genus	                Simiaoa
0.0042	2	2	40	1.75	1.225e-05	2763672	species	                  Simiaoa sunii
0.0021	1	0	15	13.5	5.614e-06	1164882	genus	                Lachnoanaerobaculum
0.0021	1	1	15	13.5	5.614e-06	617123	species	                  Lachnoanaerobaculum umeaense
0.0021	1	0	19	7.95	7.589e-06	2944152	genus	                Wujia
0.0021	1	1	19	7.95	7.589e-06	2763670	species	                  Wujia chipingensis
0.0021	1	0	11	1.91	3.211e-06	46205	genus	                Pseudobutyrivibrio
0.0021	1	1	11	1.91	3.211e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
8.638	4113	36	2228	373	2.014e-05	216572	family	              Oscillospiraceae
2.27	1081	0	170	1.34e+03	5.319e-05	2591381	genus	                Dysosmobacter
2.27	1081	1081	170	1.34e+03	5.319e-05	2093857	species	                  Dysosmobacter welbionis
2.096	998	0	159	274	1.69e-05	1263	genus	                Ruminococcus
2.094	997	997	106	393	4.605e-05	2564099	species	                  Ruminococcus bovis
0.0021	1	0	37	19.5	8.687e-06	1264	species	                  Ruminococcus albus
0.0021	1	1	37	19.5	8.687e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
1.392	663	0	209	755	5.01e-05	1905344	genus	                Ruthenibacterium
1.392	663	663	209	755	5.01e-05	1550024	species	                  Ruthenibacterium lactatiformans
1.294	616	0	220	536	2.919e-05	946234	genus	                Flavonifractor
1.294	616	616	220	536	2.919e-05	292800	species	                  Flavonifractor plautii
0.628	299	0	120	37.2	5.134e-05	2842531	genus	                Solibaculum
0.628	299	299	120	37.2	5.134e-05	2780922	species	                  Solibaculum mannosilyticum
0.4809	229	0	193	207	5.991e-05	244127	genus	                Anaerotruncus
0.4809	229	229	193	207	5.991e-05	169435	species	                  Anaerotruncus colihominis
0.2688	128	0	47	86.5	9.546e-06	2834348	genus	                Caproicibacterium
0.2688	128	128	35	112	1.756e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.0483	23	0	45	23.3	1.508e-05	253238	genus	                Ethanoligenens
0.0483	23	23	45	23.3	1.508e-05	253239	species	                  Ethanoligenens harbinense
0.0336	16	6	184	15.4	4.141e-05	2892396	genus	                Vescimonas
0.021	10	10	88	15.8	4.037e-05	2714355	species	                  Vescimonas coprocola
0.0294	14	0	64	22.1	5.68e-06	35829	genus	                Acetivibrio
0.0231	11	11	7	145	1.876e-06	1515	species	                  Acetivibrio thermocellus
0.0042	2	0	8	40.1	1.845e-06	288965	species	                  Acetivibrio clariflavus
0.0042	2	2	8	40.1	1.845e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.0021	1	1	34	1	1.087e-05	1677857	species	                  Acetivibrio saccincola
0.0189	9	3	324	10.4	1.209e-05	216851	genus	                Faecalibacterium
0.0126	6	6	37	9.76	4.272e-06	853	species	                  Faecalibacterium prausnitzii
0.0021	1	0	9	2.56	5.185e-06	1637257	genus	                Mageeibacillus
0.0021	1	0	9	2.56	5.185e-06	884684	species	                  Mageeibacillus indolicus
0.0021	1	1	9	2.56	5.185e-06	699246	strain	                    Mageeibacillus indolicus UPII9-5
1.479	704	0	514	90.8	1.368e-05	538999	no rank	              Eubacteriales incertae sedis
0.6973	332	0	90	224	3.179e-05	1918454	genus	                Flintibacter
0.6973	332	0	90	224	3.179e-05	2610894	no rank	                  unclassified Flintibacter
0.6973	332	332	90	224	3.179e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.5292	252	17	124	45.3	8.025e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.4137	197	0	25	11.2	5.837e-06	1926556	genus	                  Emergencia
0.4137	197	197	25	11.2	5.837e-06	1776384	species	                    Emergencia timonensis
0.07771	37	1	59	19.5	6.278e-06	2060094	genus	                  Aminipila
0.0399	19	19	14	13.4	4.075e-06	2697030	species	                    Aminipila terrae
0.0357	17	17	14	18	4.277e-06	433296	species	                    Aminipila butyrica
0.0021	1	0	24	1.17	1.357e-05	86331	genus	                  Mogibacterium
0.0021	1	1	24	1.17	1.357e-05	114527	species	                    Mogibacterium diversum
0.1932	92	0	101	146	3.943e-05	2717089	genus	                Massilistercora
0.1932	92	92	101	146	3.943e-05	2086584	species	                  Massilistercora timonensis
0.0588	28	0	193	31.7	4.359e-05	1392389	genus	                Intestinimonas
0.0588	28	28	193	31.7	4.359e-05	1297617	species	                  Intestinimonas butyriciproducens
0.7267	346	0	120	271	3.651e-06	186806	family	              Eubacteriaceae
0.7267	346	0	96	337	4.194e-06	1730	genus	                Eubacterium
0.7267	346	0	94	342	1.04e-05	2624479	no rank	                  unclassified Eubacterium
0.7267	346	346	66	487	2.287e-05	2841037	species	                    Eubacterium sp. c-25
0.4788	228	2	658	22.3	2.075e-06	31979	family	              Clostridiaceae
0.378	180	0	49	131	8.783e-06	1649459	genus	                Hungatella
0.378	180	0	49	131	8.783e-06	154046	species	                  Hungatella hathewayi
0.378	180	180	49	131	8.783e-06	742737	strain	                    Hungatella hathewayi WAL-18680
0.09661	46	0	492	15.5	1.837e-06	1485	genus	                Clostridium
0.06931	33	0	133	16.8	3.589e-06	2614128	no rank	                  unclassified Clostridium
0.0546	26	26	41	13	1.454e-05	1155388	species	                    Clostridium sp. C1
0.0105	5	5	50	17.4	1.817e-05	1042156	species	                    Clostridium sp. SY8519
0.0042	2	2	11	8.82	4.374e-06	2930219	species	                    Clostridium sp. BJN0001
0.008401	4	4	51	75.2	1.701e-06	1491	species	                  Clostridium botulinum
0.006301	3	3	59	2.93	3.265e-06	1502	species	                  Clostridium perfringens
0.006301	3	3	14	5.14	5.29e-06	46867	species	                  Clostridium chauvoei
0.0042	2	2	9	4	2.978e-06	332101	species	                  Clostridium drakei
0.0021	1	1	15	13.5	4.338e-06	1216932	species	                  Clostridium bornimense
0.1722	82	1	195	44.2	4.108e-06	186804	family	              Peptostreptococcaceae
0.1533	73	0	15	64.9	2.821e-06	1849828	genus	                Paeniclostridium
0.1533	73	73	15	64.9	2.821e-06	1505	species	                  Paeniclostridium sordellii
0.006301	3	0	27	4.26	1.532e-05	44259	genus	                Filifactor
0.006301	3	0	27	4.26	1.532e-05	143361	species	                  Filifactor alocis
0.006301	3	3	27	4.26	1.532e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.0042	2	0	6	116	1.495e-06	1505652	genus	                Terrisporobacter
0.0042	2	0	6	116	1.495e-06	2633511	no rank	                  unclassified Terrisporobacter
0.0042	2	2	6	116	1.495e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.0021	1	0	61	3.1	2.967e-06	1870884	genus	                Clostridioides
0.0021	1	1	61	3.1	4.992e-06	1496	species	                  Clostridioides difficile
0.0021	1	0	16	2.25	4.264e-06	2743582	genus	                Peptacetobacter
0.0021	1	1	16	2.25	4.264e-06	89152	species	                  Peptacetobacter hiranonis
0.0021	1	0	9	1.56	3.364e-06	186831	genus	                Acetoanaerobium
0.0021	1	1	9	1.56	3.364e-06	1511	species	                  Acetoanaerobium sticklandii
0.042	20	0	80	14.9	1.537e-05	990719	family	              Christensenellaceae
0.042	20	0	80	14.9	1.537e-05	990721	genus	                Christensenella
0.042	20	20	61	18.4	2.143e-05	626937	species	                  Christensenella minuta
0.0189	9	0	91	27.7	2.626e-06	186807	family	              Peptococcaceae
0.0168	8	0	61	40.6	5.94e-06	2916693	genus	                Desulforamulus
0.0168	8	0	25	71.8	7.285e-06	59610	species	                  Desulforamulus reducens
0.0168	8	8	25	71.8	7.285e-06	349161	strain	                    Desulforamulus reducens MI-1
0.0021	1	0	8	1	1.271e-06	2840454	genus	                Candidatus Formimonas
0.0021	1	1	8	1	1.271e-06	1761012	species	                  Candidatus Formimonas warabiya
0.0021	1	0	71	3.03	3.669e-06	53433	order	            Halanaerobiales
0.0021	1	0	17	1.71	3.45e-06	53434	family	              Halobacteroidaceae
0.0021	1	0	9	1	3.78e-06	28186	genus	                Acetohalobium
0.0021	1	0	9	1	3.78e-06	28187	species	                  Acetohalobium arabaticum
0.0021	1	1	9	1	3.78e-06	574087	strain	                    Acetohalobium arabaticum DSM 5501
1.827	870	0	867	269	1.491e-05	526524	class	          Erysipelotrichia
1.827	870	0	867	269	1.491e-05	526525	order	            Erysipelotrichales
1.827	870	1	863	270	1.711e-05	128827	family	              Erysipelotrichaceae
1.178	561	0	386	283	3.273e-05	1505663	genus	                Erysipelatoclostridium
1.014	483	483	211	448	4.768e-05	1547	species	                  Erysipelatoclostridium ramosum
0.1638	78	78	175	85.3	2.376e-05	1522	species	                  [Clostridium] innocuum
0.6154	293	0	202	315	7.073e-05	1918536	genus	                Longicatena
0.6154	293	293	202	315	7.073e-05	1796635	species	                  Longicatena caecimuris
0.0315	15	0	30	29.1	1.372e-05	2943184	genus	                Tannockella
0.0315	15	15	30	29.1	1.372e-05	2899121	species	                  Tannockella kyphosi
0.252	120	0	3045	14.1	9.894e-07	91061	class	          Bacilli
0.231	110	0	1622	19.2	1.897e-06	186826	order	            Lactobacillales
0.09871	47	46	66	23.3	1.598e-06	186828	family	              Carnobacteriaceae
0.0021	1	0	46	1	1.318e-05	117563	genus	                Granulicatella
0.0021	1	1	46	1	2.451e-05	46124	species	                  Granulicatella adiacens
0.06931	33	0	836	10.4	3.114e-06	1300	family	              Streptococcaceae
0.06931	33	7	803	10.5	3.565e-06	1301	genus	                Streptococcus
0.0462	22	22	74	26.8	2.075e-05	1309	species	                  Streptococcus mutans
0.006301	3	3	31	33.3	6.211e-06	1308	species	                  Streptococcus thermophilus
0.0021	1	0	9	8.33	1.56e-06	1313	species	                  Streptococcus pneumoniae
0.0021	1	1	2	1	0.0001325	516950	strain	                    Streptococcus pneumoniae CGSP14
0.0483	23	2	464	13.3	1.192e-06	33958	family	              Lactobacillaceae
0.042	20	0	215	20.6	5.128e-05	2767881	genus	                Fructilactobacillus
0.042	20	20	161	21.6	0.0001098	1625	species	                  Fructilactobacillus sanfranciscensis
0.0021	1	0	10	7.1	3.553e-07	2767842	genus	                Lactiplantibacillus
0.0021	1	1	10	7.1	6.984e-07	1590	species	                  Lactiplantibacillus plantarum
0.0147	7	0	92	141	6.8e-07	81852	family	              Enterococcaceae
0.0147	7	5	92	141	9.446e-07	1350	genus	                Enterococcus
0.0042	2	1	49	260	4.342e-06	1351	species	                  Enterococcus faecalis
0.0021	1	1	1	3	3.387e-05	1287066	strain	                    Enterococcus faecalis DENG1
0.021	10	0	1209	7.4	5.442e-07	1385	order	            Bacillales
0.008401	4	1	581	4.67	5.587e-07	186817	family	              Bacillaceae
0.006301	3	0	460	5.09	1.073e-06	1386	genus	                Bacillus
0.0042	2	0	209	3.92	3.077e-06	653685	species group	                  Bacillus subtilis group
0.0042	2	0	132	4.25	7.074e-06	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.0042	2	2	82	3.59	9.061e-06	492670	species	                      Bacillus velezensis
0.0021	1	0	36	10.2	5.62e-07	185979	no rank	                  unclassified Bacillus (in: Bacteria)
0.0021	1	1	3	29	7.929e-07	2933872	species	                    Bacillus sp. JY-23
0.006301	3	0	59	5.34	8.709e-08	186822	family	              Paenibacillaceae
0.0042	2	0	2	40.5	5.687e-08	329857	genus	                Cohnella
0.0042	2	0	2	40.5	1.192e-07	2636738	no rank	                  unclassified Cohnella
0.0042	2	2	2	40.5	2.339e-07	1619153	species	                    Cohnella sp. LGH
0.0021	1	0	55	3.38	1.02e-07	44249	genus	                Paenibacillus
0.0021	1	0	16	2.81	9.005e-08	185978	no rank	                  unclassified Paenibacillus
0.0021	1	1	4	1	6.487e-06	2871175	species	                    Paenibacillus sp. DR312
0.0021	1	0	59	21.6	2.649e-06	186824	family	              Thermoactinomycetaceae
0.0021	1	0	30	23.5	8.684e-06	1677050	genus	                Novibacillus
0.0021	1	1	30	23.5	8.684e-06	1471761	species	                  Novibacillus thermophilus
0.0021	1	0	165	1.2	4.271e-06	539002	no rank	              Bacillales incertae sedis
0.0021	1	0	163	1.19	1.837e-05	539738	no rank	                Bacillales Family XI. Incertae Sedis
0.0021	1	0	163	1.19	1.837e-05	1378	genus	                  Gemella
0.0021	1	1	27	1	1.637e-05	84135	species	                    Gemella sanguinis
0.0021	1	0	8	2.88	6.195e-08	186818	family	              Planococcaceae
0.0021	1	0	6	1.33	1.491e-07	1569	genus	                Sporosarcina
0.0021	1	1	2	2	6.889e-07	1474	species	                  Sporosarcina pasteurii
0.2016	96	0	139	45.7	1.845e-06	909932	class	          Negativicutes
0.2016	96	0	111	56.7	4.415e-06	1843489	order	            Veillonellales
0.2016	96	0	111	56.7	4.415e-06	31977	family	              Veillonellaceae
0.1974	94	0	45	74.7	1.208e-05	39948	genus	                Dialister
0.1974	94	94	15	86.1	1.208e-05	39950	species	                  Dialister pneumosintes
0.0021	1	1	34	45.1	2.753e-06	29465	genus	                Veillonella
0.0021	1	0	19	24.5	2.096e-06	906	genus	                Megasphaera
0.0021	1	1	5	49	1.255e-06	907	species	                  Megasphaera elsdenii
1.857	884	1	2574	113	4.257e-07	201174	phylum	        Actinobacteria
1.313	625	0	1956	104	3.319e-07	1760	class	          Actinomycetia
1.298	618	0	606	253	6.929e-06	85004	order	            Bifidobacteriales
1.298	618	0	606	253	6.929e-06	31953	family	              Bifidobacteriaceae
1.296	617	2	499	238	6.521e-06	1678	genus	                Bifidobacterium
1.292	615	584	250	125	2.255e-05	216816	species	                  Bifidobacterium longum
0.0336	16	16	104	3.5	4.265e-05	1682	subspecies	                    Bifidobacterium longum subsp. infantis
0.0294	14	14	32	1.56	3.734e-05	1679	subspecies	                    Bifidobacterium longum subsp. longum
0.0021	1	1	31	1	0.0003048	1931217	subspecies	                    Bifidobacterium longum subsp. suillum
0.0021	1	1	25	2	3.424e-06	2701	genus	                Gardnerella
0.0147	7	0	584	2.41	4.523e-06	2037	order	            Actinomycetales
0.0147	7	0	584	2.41	4.523e-06	2049	family	              Actinomycetaceae
0.0105	5	0	257	1.9	3.57e-06	1654	genus	                Actinomyces
0.008401	4	4	31	6.19	1.67e-05	1852377	species	                  Actinomyces pacaensis
0.0021	1	1	31	1.45	1.257e-06	2609248	no rank	                  unclassified Actinomyces
0.0042	2	0	109	1.51	6.22e-06	2529408	genus	                Schaalia
0.0021	1	0	15	1	6.988e-06	181487	species	                  Schaalia cardiffensis
0.0021	1	1	15	1	6.988e-06	888050	strain	                    Schaalia cardiffensis F0333
0.0021	1	1	2	1	8.596e-07	52773	species	                  Schaalia meyeri
0.5418	258	0	458	161	6.917e-06	84998	class	          Coriobacteriia
0.5418	258	0	404	178	1.086e-05	1643822	order	            Eggerthellales
0.5418	258	0	404	178	1.086e-05	1643826	family	              Eggerthellaceae
0.4956	236	1	187	272	1.396e-05	84111	genus	                Eggerthella
0.4935	235	235	70	299	1.094e-05	84112	species	                  Eggerthella lenta
0.0462	22	0	37	38.4	1.211e-05	644652	genus	                Gordonibacter
0.0462	22	22	37	38.4	1.211e-05	1335613	species	                  Gordonibacter urolithinfaciens
0.0021	1	0	211	12.7	1.514e-06	544448	phylum	        Tenericutes
0.0021	1	0	186	13.2	1.483e-06	31969	class	          Mollicutes
0.0021	1	0	77	2.83	1.149e-06	2085	order	            Mycoplasmatales
0.0021	1	0	77	2.83	1.149e-06	2092	family	              Mycoplasmataceae
0.0021	1	0	38	1.58	1.222e-06	2093	genus	                Mycoplasma
0.0021	1	0	20	2	3.991e-06	656088	species group	                  Mycoplasma mycoides group
0.0021	1	0	14	1.21	1.255e-05	2095	species	                    Mycoplasma capricolum
0.0021	1	1	14	1.21	2.776e-05	40480	subspecies	                      Mycoplasma capricolum subsp. capripneumoniae
0.0462	22	4	5094	17.7	3.431e-07	1224	phylum	      Proteobacteria
0.0147	7	0	140	12.9	1.355e-07	68525	subphylum	        delta/epsilon subdivisions
0.008401	4	0	74	21.4	1.111e-07	28221	class	          Deltaproteobacteria
0.008401	4	0	31	45.6	1.05e-07	29	order	            Myxococcales
0.008401	4	0	21	66.5	1.852e-07	80812	suborder	              Sorangiineae
0.008401	4	0	15	74.3	7.642e-07	1055686	family	                Sandaracinaceae
0.008401	4	0	15	74.3	7.642e-07	1055688	genus	                  Sandaracinus
0.008401	4	4	15	74.3	7.642e-07	927083	species	                    Sandaracinus amylolyticus
0.006301	3	0	66	3.42	1.798e-07	29547	class	          Epsilonproteobacteria
0.006301	3	0	61	3.62	1.746e-07	213849	order	            Campylobacterales
0.0042	2	0	27	3.3	2.212e-07	72294	family	              Campylobacteraceae
0.0042	2	2	27	3.3	2.212e-07	194	genus	                Campylobacter
0.0021	1	1	15	5.87	4.753e-07	2771471	family	              Thiovulaceae
0.0105	5	1	4071	15.2	5.621e-07	1236	class	        Gammaproteobacteria
0.0042	2	0	2730	17.3	1.419e-06	91347	order	          Enterobacterales
0.0042	2	0	2015	10.9	2.101e-06	543	family	            Enterobacteriaceae
0.0021	1	0	1035	12.5	1.068e-05	561	genus	              Escherichia
0.0021	1	1	942	13.6	1.412e-05	562	species	                Escherichia coli
0.0021	1	0	22	2.14	9.198e-07	191675	no rank	              Enterobacteriaceae incertae sedis
0.0021	1	0	22	2.14	9.198e-07	84563	clade	                ant, tsetse, mealybug, aphid, etc. endosymbionts
0.0021	1	0	3	2	3.235e-06	1906661	genus	                  Candidatus Gullanella
0.0021	1	1	3	2	3.235e-06	1070130	species	                    Candidatus Gullanella endobia
0.0021	1	0	24	106	4.321e-08	135614	order	          Xanthomonadales
0.0021	1	0	20	126	4.376e-08	32033	family	            Xanthomonadaceae
0.0021	1	0	15	168	1.221e-07	40323	genus	              Stenotrophomonas
0.0021	1	0	12	209	2.022e-07	995085	species group	                Stenotrophomonas maltophilia group
0.0021	1	0	12	209	2.022e-07	40324	species	                  Stenotrophomonas maltophilia
0.0021	1	1	12	209	2.565e-05	1163399	strain	                    Stenotrophomonas maltophilia D457
0.0021	1	0	44	6.09	1.304e-07	135619	order	          Oceanospirillales
0.0021	1	0	1	116	4.895e-08	224372	family	            Alcanivoracaceae
0.0021	1	0	1	116	6.408e-08	59753	genus	              Alcanivorax
0.0021	1	0	1	116	2.537e-07	1306787	species	                Alcanivorax pacificus
0.0021	1	1	1	116	2.537e-07	391936	strain	                  Alcanivorax pacificus W11-5
0.008401	4	1	131	16	5.1e-08	28216	class	        Betaproteobacteria
0.0042	2	0	71	19	3.416e-08	80840	order	          Burkholderiales
