%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.5329	195	195	95	113	1.65e-05	328813	species	                    Alistipes onderdonkii
0.112	41	41	132	35.4	3.364e-05	2585118	species	                    Alistipes communis
0.05192	19	0	122	12.7	4.191e-05	2608932	no rank	                    unclassified Alistipes
0.05192	19	19	122	12.7	4.191e-05	2662363	species	                      Alistipes sp. dk3624
0.04372	16	16	129	12.2	2.864e-05	214856	species	                    Alistipes finegoldii
0.03006	11	11	187	16.3	6.267e-05	626932	species	                    Alistipes indistinctus
0.01366	5	5	37	6.54	1.234e-05	2364787	species	                    Alistipes megaguti
0.01366	5	5	97	2.28	3.649e-05	2585119	species	                    Alistipes dispar
0.4099	150	0	940	23.9	4.868e-05	171551	family	                Porphyromonadaceae
0.4099	150	1	940	23.9	4.868e-05	836	genus	                  Porphyromonas
0.276	101	0	221	58	0.0001031	2645799	no rank	                    unclassified Porphyromonas
0.276	101	101	221	58	0.0001031	712435	species	                      Porphyromonas sp. oral taxon 275
0.05192	19	19	277	13.2	0.0001399	28124	species	                    Porphyromonas endodontalis
0.04919	18	18	302	11	4.91e-05	837	species	                    Porphyromonas gingivalis
0.01913	7	7	15	14.3	5.942e-06	322095	species	                    Porphyromonas somerae
0.005465	2	2	30	4.17	1.293e-05	36874	species	                    Porphyromonas cangingivalis
0.005465	2	0	25	3	1.194e-05	28123	species	                    Porphyromonas asaccharolytica
0.005465	2	2	25	3	1.194e-05	879243	strain	                      Porphyromonas asaccharolytica DSM 20707
0.4044	148	0	305	23	4.517e-05	2005519	family	                Barnesiellaceae
0.2131	78	0	49	22.8	1.262e-05	1348911	genus	                  Coprobacter
0.2131	78	0	49	22.8	1.262e-05	1501392	species	                    Coprobacter secundus
0.2131	78	78	49	22.8	1.262e-05	2751153	subspecies	                      Coprobacter secundus subsp. similis
0.1913	70	0	256	23	8.921e-05	397864	genus	                  Barnesiella
0.1913	70	0	256	23	8.921e-05	397865	species	                    Barnesiella viscericola
0.1913	70	70	256	23	8.921e-05	880074	strain	                      Barnesiella viscericola DSM 18177
0.2678	98	0	45	88.7	1.002e-05	1970190	family	                Salinivirgaceae
0.2678	98	0	45	88.7	1.002e-05	1970191	genus	                  Salinivirga
0.2678	98	98	45	88.7	1.002e-05	1307839	species	                    Salinivirga cyanobacteriivorans
0.1312	48	1	151	9.61	1.599e-05	2005473	family	                Muribaculaceae
0.1038	38	0	61	15.5	1.905e-05	2815786	genus	                  Sodaliphilus
0.1038	38	38	61	15.5	1.905e-05	2606626	species	                    Sodaliphilus pleomorphus
0.01913	7	0	45	4.33	1.471e-05	1918540	genus	                  Muribaculum
0.01913	7	7	45	4.33	1.471e-05	1796646	species	                    Muribaculum intestinale
0.005465	2	0	28	6.18	8.888e-06	2518495	genus	                  Duncaniella
0.005465	2	0	28	6.18	8.888e-06	2649562	no rank	                    unclassified Duncaniella
0.005465	2	2	28	6.18	8.888e-06	2576606	species	                      Duncaniella sp. B8
0.0164	6	0	271	11.5	1.518e-05	2005520	family	                Dysgonomonadaceae
0.008198	3	0	62	43.9	9.641e-06	156973	genus	                  Dysgonomonas
0.008198	3	3	62	43.9	9.641e-06	2630389	no rank	                    unclassified Dysgonomonas
0.005465	2	0	99	2.34	1.234e-05	294702	genus	                  Proteiniphilum
0.005465	2	0	62	1.71	1.654e-05	2622718	no rank	                    unclassified Proteiniphilum
0.005465	2	2	62	1.71	1.654e-05	2829812	species	                      Proteiniphilum sp. JNU-WLY501
0.002733	1	0	83	1.75	2.482e-05	307628	genus	                  Petrimonas
0.002733	1	1	83	1.75	2.482e-05	1642646	species	                    Petrimonas mucosa
0.008198	3	0	35	31.8	1.107e-05	2760872	family	                Tenuifilaceae
0.008198	3	0	35	31.8	1.107e-05	2760873	genus	                  Tenuifilum
0.008198	3	3	35	31.8	1.107e-05	2590900	species	                    Tenuifilum thalassicum
0.005465	2	0	12	19.6	3.284e-06	2005523	family	                Paludibacteraceae
0.005465	2	0	12	19.6	3.284e-06	346096	genus	                  Paludibacter
0.005465	2	0	12	19.6	3.284e-06	185300	species	                    Paludibacter propionicigenes
0.005465	2	2	12	19.6	3.284e-06	694427	strain	                      Paludibacter propionicigenes WB4
1.268	464	0	3489	11.8	3.113e-06	117743	class	            Flavobacteriia
1.268	464	24	3489	11.8	3.113e-06	200644	order	              Flavobacteriales
0.6149	225	0	117	72.4	6.978e-06	39782	family	                Blattabacteriaceae
0.6149	225	27	117	72.4	6.978e-06	34098	genus	                  Blattabacterium
0.5383	197	197	63	131	5.667e-06	1653831	species	                    Blattabacterium cuenoti
0.002733	1	1	23	2	7.124e-06	2647581	no rank	                    unclassified Blattabacterium
0.4017	147	53	2512	7.06	3.222e-06	49546	family	                Flavobacteriaceae
0.2104	77	34	1153	6.81	2.899e-05	1016	genus	                  Capnocytophaga
0.07652	28	28	267	12.8	0.0001015	1017	species	                    Capnocytophaga gingivalis
0.01366	5	5	116	3.05	5.527e-05	2708117	species	                    Capnocytophaga endodontalis
0.01366	5	1	102	2.07	1.052e-05	2640652	no rank	                    unclassified Capnocytophaga
0.005465	2	2	23	2	3.094e-05	1316593	species	                      Capnocytophaga sp. oral taxon 864
0.002733	1	1	17	2.06	2.482e-05	1705617	species	                      Capnocytophaga sp. oral taxon 323
0.002733	1	1	23	1	2.976e-05	2748316	species	                      Capnocytophaga sp. oral taxon 902
0.01093	4	4	90	3.9	1.892e-05	1019	species	                    Capnocytophaga sputigena
0.002733	1	1	31	2	2.165e-05	327575	species	                    Capnocytophaga leadbetteri
0.008198	3	1	345	1.73	1.634e-06	237	genus	                  Flavobacterium
0.002733	1	1	78	1.24	1.903e-05	2547394	species	                    Flavobacterium nackdongense
0.002733	1	1	17	1	5.309e-06	996	species	                    Flavobacterium columnare
0.008198	3	0	28	17.4	4.246e-06	83612	genus	                  Psychroflexus
0.005465	2	0	11	9.55	4.409e-06	196864	no rank	                    unclassified Psychroflexus
0.005465	2	2	11	9.55	4.409e-06	2777186	species	                      Psychroflexus sp. ALD_RP9
0.002733	1	0	15	25.3	3.659e-06	57029	species	                    Psychroflexus torquis
0.002733	1	1	15	25.3	3.659e-06	313595	strain	                      Psychroflexus torquis ATCC 700755
0.008198	3	0	63	1.62	5.345e-06	2058174	genus	                  Antarcticibacterium
0.005465	2	0	8	2	1.872e-06	2631190	no rank	                    unclassified Antarcticibacterium
0.005465	2	2	8	2	1.872e-06	2908210	species	                      Antarcticibacterium sp. 1MA-6-2
0.002733	1	1	30	1	8.963e-06	2585771	species	                    Antarcticibacterium arcticum
0.005465	2	0	29	4.72	7.188e-06	2893197	genus	                  Aegicerativicinus
0.005465	2	2	29	4.72	7.188e-06	2893202	species	                    Aegicerativicinus sediminis
0.005465	2	1	11	2.09	3.856e-07	111500	genus	                  Muricauda
0.002733	1	1	3	1	7.024e-07	2698672	species	                    Muricauda oceani
0.002733	1	0	22	4	2.459e-06	336276	genus	                  Olleya
0.002733	1	0	22	4	3.837e-06	2615019	no rank	                    unclassified Olleya
0.002733	1	1	21	2.52	9.604e-06	2745560	species	                      Olleya sp. HaHaR_3_96
0.002733	1	1	31	2.68	1.684e-06	292691	genus	                  Gramella
0.002733	1	0	10	3	8.335e-07	225842	genus	                  Formosa
0.002733	1	0	10	3	1.218e-06	2644710	no rank	                    unclassified Formosa
0.002733	1	1	10	3	3.734e-06	1336794	species	                      Formosa sp. Hel1_33_131
0.002733	1	0	9	3.11	2.96e-06	762641	genus	                  Muriicola
0.002733	1	1	9	3.11	2.96e-06	2507538	species	                    Muriicola soli
0.1776	65	3	364	11.2	1.202e-06	2762318	family	                Weeksellaceae
0.1394	51	0	21	102	1.027e-05	1433995	genus	                  Cruoricaptor
0.1394	51	51	21	102	1.027e-05	1118202	species	                    Cruoricaptor ignavus
0.01913	7	1	165	3.16	7.422e-07	2782232	no rank	                  Chryseobacterium group
0.0164	6	1	93	3.41	4.876e-07	59732	genus	                    Chryseobacterium
0.008198	3	0	39	3.18	5.44e-07	2593645	no rank	                      unclassified Chryseobacterium
0.005465	2	2	16	2	5.385e-06	2713414	species	                        Chryseobacterium sp. POL2
0.002733	1	1	23	4	8.129e-06	2929800	species	                        Chryseobacterium sp. SC2-2
0.005465	2	2	24	3.75	1.165e-05	1241978	species	                      Chryseobacterium bernardetii
0.005465	2	0	27	17.1	8.009e-07	308865	genus	                  Elizabethkingia
0.005465	2	0	11	39.9	2.436e-06	2685307	no rank	                    unclassified Elizabethkingia
0.005465	2	2	11	39.9	7.462e-06	2575699	species	                      Elizabethkingia sp. 2-6
0.005465	2	2	16	13.9	2.662e-06	501783	genus	                  Cloacibacterium
0.005465	2	0	96	5.18	4.161e-05	313602	no rank	                Flavobacteriales incertae sedis
0.005465	2	0	89	5.34	4.448e-05	336809	genus	                  Candidatus Sulcia
0.005465	2	2	89	5.34	4.448e-05	336810	species	                    Candidatus Sulcia muelleri
0.002733	1	0	40	1.57	4.504e-06	1853230	family	                Crocinitomicaceae
0.002733	1	0	36	1.33	7.896e-06	332102	genus	                  Fluviicola
0.002733	1	0	36	1.33	7.896e-06	191579	species	                    Fluviicola taffensis
0.002733	1	1	36	1.33	7.896e-06	755732	strain	                      Fluviicola taffensis DSM 16823
0.388	142	0	1164	9.02	2.24e-06	768503	class	            Cytophagia
0.388	142	67	1164	9.02	2.24e-06	768507	order	              Cytophagales
0.153	56	0	53	47.8	7.751e-07	563798	family	                Cyclobacteriaceae
0.153	56	0	25	99.2	1.703e-06	246875	genus	                  Algoriphagus
0.153	56	56	14	176	3.646e-06	1727163	species	                    Algoriphagus sanaruensis
0.02186	8	1	432	2.73	2.135e-06	1853232	family	                Hymenobacteraceae
0.01366	5	2	267	1.41	1.107e-05	323449	genus	                  Pontibacter
0.002733	1	1	42	1.57	8.619e-06	2694929	species	                    Pontibacter russatus
0.002733	1	1	45	1.38	8.483e-06	400092	species	                    Pontibacter korlensis
0.002733	1	1	20	1.9	4.691e-06	2694930	species	                    Pontibacter pudoricolor
0.005465	2	2	53	11.7	3.61e-07	89966	genus	                  Hymenobacter
0.01913	7	0	104	21	9.976e-07	89373	family	                Cytophagaceae
0.01093	4	0	9	38.4	1.031e-06	455076	genus	                  Rhodocytophaga
0.01093	4	4	9	38.4	1.031e-06	2704465	species	                    Rhodocytophaga rosea
0.005465	2	0	12	93.5	2.752e-06	978	genus	                  Cytophaga
0.005465	2	0	12	93.5	2.752e-06	985	species	                    Cytophaga hutchinsonii
0.005465	2	2	12	93.5	2.752e-06	269798	strain	                      Cytophaga hutchinsonii ATCC 33406
0.002733	1	1	36	3.42	6.492e-06	2676247	genus	                  Aquirufa
0.01093	4	0	203	1.92	6.397e-06	2762286	family	                Fulvivirgaceae
0.008198	3	0	136	2.37	1.657e-05	1433993	genus	                  Chryseolinea
0.008198	3	3	136	2.37	1.657e-05	2321403	species	                    Chryseolinea soli
0.002733	1	0	67	1	2.848e-06	396811	genus	                  Fulvivirga
0.002733	1	0	38	1	1.955e-06	2685541	no rank	                    unclassified Fulvivirga
0.002733	1	1	9	1	1.308e-06	2904245	species	                      Fulvivirga sp. SS9-22
0.09838	36	0	890	4.89	3.171e-06	117747	class	            Sphingobacteriia
0.09838	36	0	890	4.89	3.171e-06	200666	order	              Sphingobacteriales
0.09838	36	2	890	4.89	3.171e-06	84566	family	                Sphingobacteriaceae
0.07925	29	10	351	4.99	3.886e-06	28453	genus	                  Sphingobacterium
0.04372	16	16	18	23	1.402e-06	258	species	                    Sphingobacterium spiritivorum
0.005465	2	2	110	2	1.953e-05	259	species	                    Sphingobacterium thalpophilum
0.002733	1	1	7	24.6	1.627e-06	561061	species	                    Sphingobacterium psychroaquaticum
0.01093	4	0	264	4.8	2.135e-05	376469	genus	                  Olivibacter
0.01093	4	0	264	4.8	2.135e-05	2632301	no rank	                    unclassified Olivibacter
0.01093	4	4	207	3.83	3.254e-05	2592345	species	                      Olivibacter sp. LS-1
0.002733	1	0	44	1.48	5.093e-07	423349	genus	                  Mucilaginibacter
0.002733	1	1	7	1	9.156e-07	862126	species	                    Mucilaginibacter ginsenosidivorax
0.07378	27	0	40	29.9	1.257e-05	171558	no rank	            Bacteroidetes incertae sedis
0.07378	27	0	40	29.9	1.257e-05	2923288	order	              Candidatus Sulfidibacteriales
0.07378	27	0	40	29.9	1.257e-05	2923290	genus	                Candidatus Sulfidibacterium
0.07378	27	27	40	29.9	1.257e-05	2875962	species	                  Candidatus Sulfidibacterium hydrothermale
0.04919	18	0	768	4.91	4.42e-06	1853228	class	            Chitinophagia
0.04919	18	0	768	4.91	4.42e-06	1853229	order	              Chitinophagales
0.04919	18	0	768	4.91	4.42e-06	563835	family	                Chitinophagaceae
0.01913	7	1	197	3.3	3.219e-06	79328	genus	                  Chitinophaga
0.008198	3	3	15	2.93	1.615e-06	2725414	species	                    Chitinophaga oryzae
0.008198	3	3	10	2.6	1.305e-06	2703787	species	                    Chitinophaga agri
0.01093	4	0	43	18.4	4.201e-06	379899	genus	                  Niabella
0.01093	4	4	38	20.2	6.828e-06	1176587	species	                    Niabella ginsenosidivorans
0.002733	1	0	22	3.09	2.84e-06	1860196	genus	                  Pseudobacter
0.002733	1	1	22	3.09	2.84e-06	661488	species	                    Pseudobacter ginsenosidimutans
0.002733	1	0	35	1.8	3.219e-06	398041	genus	                  Flavisolibacter
0.002733	1	1	20	1.7	3.975e-06	661481	species	                    Flavisolibacter ginsenosidimutans
0.002733	1	0	19	2.05	8.445e-07	1769012	genus	                  Arachidicoccus
0.002733	1	0	15	1.33	1.874e-06	2636138	no rank	                    unclassified Arachidicoccus
0.002733	1	1	10	1	2.175e-06	2545455	species	                      Arachidicoccus sp. B3-10
0.002733	1	0	33	1.12	7.602e-06	2836216	genus	                  Phnomibacter
0.002733	1	1	33	1.12	7.602e-06	2676868	species	                    Phnomibacter ginsenosidimutans
0.002733	1	0	23	1.04	2.566e-06	354354	genus	                  Niastella
0.002733	1	0	23	1.04	2.566e-06	354356	species	                    Niastella koreensis
0.002733	1	1	23	1.04	2.566e-06	700598	strain	                      Niastella koreensis GR20-10
0.002733	1	0	11	1.91	1.191e-06	1004301	genus	                  Flavihumibacter
0.002733	1	0	11	1.91	1.191e-06	2621068	no rank	                    unclassified Flavihumibacter
0.002733	1	1	2	1	4.705e-07	2838156	species	                      Flavihumibacter sp. IMCC34838
0.002733	1	0	6	2.67	7.766e-07	649460	genus	                  Filimonas
0.002733	1	1	6	2.67	7.766e-07	477680	species	                    Filimonas lacunae
0.008198	3	0	60	3.62	4.707e-06	1937959	class	            Saprospiria
0.008198	3	0	60	3.62	4.707e-06	1936988	order	              Saprospirales
0.008198	3	0	27	2.89	3.142e-06	1937961	family	                Haliscomenobacteraceae
0.008198	3	0	27	2.89	3.142e-06	2349	genus	                  Haliscomenobacter
0.008198	3	0	27	2.89	3.142e-06	2350	species	                    Haliscomenobacter hydrossis
0.008198	3	3	27	2.89	3.142e-06	760192	strain	                      Haliscomenobacter hydrossis DSM 1100
0.01093	4	0	167	12.6	2.434e-05	1134404	phylum	          Ignavibacteriae
0.01093	4	0	167	12.6	2.434e-05	795747	class	            Ignavibacteria
0.01093	4	0	167	12.6	2.434e-05	795748	order	              Ignavibacteriales
0.008198	3	0	61	31.6	1.861e-05	1334117	family	                Melioribacteraceae
0.008198	3	0	61	31.6	1.861e-05	1134403	genus	                  Melioribacter
0.008198	3	0	61	31.6	1.861e-05	1134405	species	                    Melioribacter roseus
0.008198	3	3	61	31.6	1.861e-05	1191523	strain	                      Melioribacter roseus P3M-2
0.002733	1	0	68	1.9	1.898e-05	795749	family	                Ignavibacteriaceae
0.002733	1	0	68	1.9	1.898e-05	795750	genus	                  Ignavibacterium
0.002733	1	0	68	1.9	1.898e-05	591197	species	                    Ignavibacterium album
0.002733	1	1	68	1.9	1.898e-05	945713	strain	                      Ignavibacterium album JCM 16511
0.008198	3	0	42	2.02	1.002e-05	1936987	phylum	          Balneolaeota
0.008198	3	0	42	2.02	1.002e-05	2927082	no rank	            Balneolaeota incertae sedis
0.008198	3	0	42	2.02	1.002e-05	2489367	genus	              Candidatus Cyclonatronum
0.008198	3	3	42	2.02	1.002e-05	1457365	species	                Candidatus Cyclonatronum proteinivorum
0.002733	1	0	34	5.15	1.046e-06	1090	phylum	          Chlorobi
0.002733	1	0	34	5.15	1.046e-06	191410	class	            Chlorobia
0.002733	1	0	34	5.15	1.046e-06	191411	order	              Chlorobiales
0.002733	1	0	34	5.15	1.046e-06	191412	family	                Chlorobiaceae
0.002733	1	0	16	3.38	4.894e-06	100715	genus	                  Chloroherpeton
0.002733	1	0	16	3.38	4.894e-06	100716	species	                    Chloroherpeton thalassium
0.002733	1	1	16	3.38	4.894e-06	517418	strain	                      Chloroherpeton thalassium ATCC 35110
0.06832	25	0	344	6.85	1.584e-05	142182	phylum	        Gemmatimonadetes
0.06832	25	0	344	6.85	1.584e-05	219685	class	          Gemmatimonadetes
0.06832	25	0	344	6.85	1.584e-05	219686	order	            Gemmatimonadales
0.06832	25	0	344	6.85	1.584e-05	219687	family	              Gemmatimonadaceae
0.03826	14	2	201	5.06	1.395e-05	173479	genus	                Gemmatimonas
0.01913	7	7	70	7.83	1.498e-05	1379270	species	                  Gemmatimonas phototrophica
0.01093	4	0	29	5.14	6.315e-06	173480	species	                  Gemmatimonas aurantiaca
0.01093	4	4	29	5.14	6.315e-06	379066	strain	                    Gemmatimonas aurantiaca T-27
0.002733	1	1	14	3.07	2.733e-06	2732249	species	                  Gemmatimonas groenlandica
0.03006	11	0	85	5.91	1.165e-05	1706036	genus	                Gemmatirosa
0.03006	11	11	85	5.91	1.165e-05	861299	species	                  Gemmatirosa kalamazoonesis
0.01093	4	0	142	2.33	6.441e-05	456828	phylum	        Candidatus Cloacimonetes
0.01093	4	0	142	2.33	6.441e-05	456826	genus	          Candidatus Cloacimonas
0.01093	4	0	142	2.33	6.441e-05	456827	species	            Candidatus Cloacimonas acidaminovorans
0.01093	4	4	142	2.33	6.441e-05	459349	strain	              Candidatus Cloacimonas acidaminovorans str. Evry
0.01093	4	0	90	3.2	2.356e-05	65842	phylum	        Fibrobacteres
0.01093	4	0	90	3.2	2.356e-05	204430	class	          Fibrobacteria
0.01093	4	0	90	3.2	2.356e-05	218872	order	            Fibrobacterales
0.01093	4	0	90	3.2	2.356e-05	204431	family	              Fibrobacteraceae
0.01093	4	0	90	3.2	2.356e-05	832	genus	                Fibrobacter
0.01093	4	0	90	3.2	2.356e-05	833	species	                  Fibrobacter succinogenes
0.01093	4	0	90	3.2	2.356e-05	834	subspecies	                    Fibrobacter succinogenes subsp. succinogenes
0.01093	4	4	90	3.2	2.356e-05	59374	strain	                      Fibrobacter succinogenes subsp. succinogenes S85
38.99	14267	8	48045	61.3	4.243e-06	1783272	clade	      Terrabacteria group
34.99	12806	39	33384	73.8	7.901e-06	1239	phylum	        Firmicutes
24.53	8975	0	13196	116	1.372e-05	186801	class	          Clostridia
24.51	8971	190	12814	119	1.482e-05	186802	order	            Eubacteriales
13.72	5020	393	3522	110	1.893e-05	186803	family	              Lachnospiraceae
2.645	968	0	247	288	9.015e-05	28050	genus	                Lachnospira
2.645	968	968	247	288	9.015e-05	39485	species	                  Lachnospira eligens
2.451	897	750	454	94.8	1.309e-05	572511	genus	                Blautia
0.1585	58	58	107	30.2	3.546e-05	1912897	species	                  Blautia argi
0.1175	43	43	24	28.9	2.828e-06	33035	species	                  Blautia producta
0.05465	20	20	11	8.27	3.237e-06	2779518	species	                  Blautia liquoris
0.03826	14	14	15	9.73	7.354e-06	1737424	species	                  Blautia massiliensis
0.03279	12	0	81	4.22	1.08e-05	2648079	no rank	                  unclassified Blautia
0.03279	12	12	81	4.22	3.986e-05	2479767	species	                    Blautia sp. SC05B48
1.711	626	244	180	185	1.751e-05	841	genus	                Roseburia
0.5438	199	199	58	167	1.808e-05	301301	species	                  Roseburia hominis
0.5001	183	0	24	41.7	7.389e-06	166486	species	                  Roseburia intestinalis
0.5001	183	183	24	41.7	7.389e-06	536231	strain	                    Roseburia intestinalis L1-82
1.148	420	0	157	89.1	5.101e-05	1769710	genus	                Sellimonas
