%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0517	30	30	91	11.6	4.478e-05	2479767	species	                    Blautia sp. SC05B48
0.04308	25	25	31	6.1	1.027e-05	1912897	species	                  Blautia argi
0.01034	6	6	16	7.06	7.844e-06	1737424	species	                  Blautia massiliensis
2.149	1247	866	199	200	1.936e-05	841	genus	                Roseburia
0.5394	313	0	43	39.1	1.324e-05	166486	species	                  Roseburia intestinalis
0.5394	313	313	43	39.1	1.324e-05	536231	strain	                    Roseburia intestinalis L1-82
0.1172	68	68	58	85.5	1.808e-05	301301	species	                  Roseburia hominis
1.055	612	4	232	119	2.159e-05	207244	genus	                Anaerostipes
1.048	608	608	201	130	6.87e-05	649756	species	                  Anaerostipes hadrus
1.008	585	543	91	45.3	7.621e-06	830	genus	                Butyrivibrio
0.06893	40	40	22	15.9	5.13e-06	831	species	                  Butyrivibrio fibrisolvens
0.003447	2	2	14	5	4.222e-06	185008	species	                  Butyrivibrio hungatei
0.9599	557	0	198	105	3.367e-05	33042	genus	                Coprococcus
0.9582	556	556	112	185	3.815e-05	410072	species	                  Coprococcus comes
0.001723	1	0	86	1.7	2.923e-05	33043	species	                  Coprococcus eutactus
0.001723	1	1	86	1.7	2.923e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.8203	476	0	232	276	8.467e-05	28050	genus	                Lachnospira
0.8203	476	476	232	276	8.467e-05	39485	species	                  Lachnospira eligens
0.4291	249	0	24	104	7.798e-06	1769710	genus	                Sellimonas
0.4291	249	249	24	104	7.798e-06	1653434	species	                  Sellimonas intestinalis
0.3964	230	218	18	193	1.106e-06	1843210	genus	                Anaerocolumna
0.01379	8	8	3	501	5.656e-07	433286	species	                  Anaerocolumna cellulosilytica
0.003447	2	2	1	29	1.85e-07	2696063	species	                  Anaerocolumna sedimenticola
0.003447	2	2	3	3.33	5.396e-07	1727145	species	                  Anaerocolumna chitinilytica
0.2775	161	0	123	175	3.872e-05	2569097	genus	                Anaerobutyricum
0.2775	161	161	123	175	3.872e-05	39488	species	                  Anaerobutyricum hallii
0.2654	154	0	67	207	2.325e-05	189330	genus	                Dorea
0.2654	154	154	67	207	2.325e-05	88431	species	                  Dorea longicatena
0.2016	117	0	90	86	4.665e-05	1506577	genus	                Tyzzerella
0.2016	117	117	90	86	4.665e-05	36835	species	                  [Clostridium] colinum
0.1637	95	0	112	85.5	3.431e-05	2944193	genus	                Simiaoa
0.1637	95	95	112	85.5	3.431e-05	2763672	species	                  Simiaoa sunii
0.1465	85	0	42	52.6	1.376e-05	2039240	genus	                Anaerotignum
0.1465	85	0	42	52.6	1.376e-05	28446	species	                  Anaerotignum propionicum
0.1465	85	85	42	52.6	1.376e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.09996	58	0	26	61.6	1.039e-05	2944152	genus	                Wujia
0.09996	58	58	26	61.6	1.039e-05	2763670	species	                  Wujia chipingensis
0.09479	55	0	21	139	4.66e-06	2719231	genus	                Lacrimispora
0.09479	55	0	21	139	4.66e-06	84030	species	                  Lacrimispora saccharolytica
0.09479	55	55	21	139	4.66e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.081	47	8	74	10.1	2.779e-06	1506553	genus	                Lachnoclostridium
0.06204	36	36	32	14.3	4.066e-06	29347	species	                  [Clostridium] scindens
0.00517	3	0	25	3	5.246e-06	66219	species	                  Lachnoclostridium phytofermentans
0.00517	3	3	25	3	5.246e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.04308	25	0	47	66.2	1.759e-05	1164882	genus	                Lachnoanaerobaculum
0.04308	25	25	47	66.2	1.759e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.01379	8	0	35	16.7	1.398e-05	1663717	genus	                Herbinix
0.01379	8	8	35	16.7	1.398e-05	1679721	species	                  Herbinix luporum
0.01206	7	0	28	9.36	2.651e-06	2719313	genus	                Enterocloster
0.01206	7	7	28	9.36	2.651e-06	208479	species	                  Enterocloster bolteae
0.008617	5	0	9	142	2.733e-06	2888809	genus	                Novisyntrophococcus
0.008617	5	5	9	142	2.733e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.00517	3	0	9	30.3	2.627e-06	46205	genus	                Pseudobutyrivibrio
0.00517	3	3	9	30.3	2.627e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.00517	3	0	84	2.12	1.822e-05	2316020	genus	                Mediterraneibacter
0.00517	3	3	84	2.12	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.003447	2	2	58	7.69	8.697e-06	698776	genus	                Cellulosilyticum
0.003447	2	0	38	9.47	1.281e-05	2944195	genus	                Qiania
0.003447	2	2	38	9.47	1.281e-05	2763669	species	                  Qiania dongpingensis
7.164	4157	38	2143	563	1.937e-05	216572	family	              Oscillospiraceae
4.548	2639	2440	478	1.55e+03	1.783e-05	216851	genus	                Faecalibacterium
0.3412	198	198	142	64.5	1.64e-05	853	species	                  Faecalibacterium prausnitzii
0.001723	1	0	11	2	1.044e-06	2646395	no rank	                  unclassified Faecalibacterium
0.001723	1	1	11	2	1.499e-05	2929489	species	                    Faecalibacterium sp. IP329
1.506	874	5	272	764	2.892e-05	1263	genus	                Ruminococcus
1.467	851	851	137	1.12e+03	4.821e-05	1160721	species	                  Ruminococcus bicirculans
0.03102	18	18	59	42.7	2.563e-05	2564099	species	                  Ruminococcus bovis
0.6687	388	0	37	124	1.149e-05	244127	genus	                Anaerotruncus
0.6687	388	388	37	124	1.149e-05	169435	species	                  Anaerotruncus colihominis
0.2223	129	0	66	86.8	1.582e-05	1905344	genus	                Ruthenibacterium
0.2223	129	129	66	86.8	1.582e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.04998	29	23	184	8.26	4.141e-05	2892396	genus	                Vescimonas
0.01034	6	6	88	7.39	4.037e-05	2714355	species	                  Vescimonas coprocola
0.03619	21	3	33	38.7	6.702e-06	2834348	genus	                Caproicibacterium
0.03102	18	18	17	12.1	8.528e-06	2666138	species	                  Caproicibacterium lactatifermentans
0.02757	16	0	200	25.7	2.653e-05	946234	genus	                Flavonifractor
0.02757	16	16	200	25.7	2.653e-05	292800	species	                  Flavonifractor plautii
0.02068	12	0	88	14.8	3.765e-05	2842531	genus	                Solibaculum
0.02068	12	12	88	14.8	3.765e-05	2780922	species	                  Solibaculum mannosilyticum
0.01034	6	0	170	8.11	5.319e-05	2591381	genus	                Dysosmobacter
0.01034	6	6	170	8.11	5.319e-05	2093857	species	                  Dysosmobacter welbionis
0.003447	2	0	10	4.7	5.761e-06	1637257	genus	                Mageeibacillus
0.003447	2	0	10	4.7	5.761e-06	884684	species	                  Mageeibacillus indolicus
0.003447	2	2	10	4.7	5.761e-06	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.001723	1	0	150	1.37	4.693e-05	2892397	genus	                Pusillibacter
0.001723	1	1	150	1.37	4.693e-05	2714358	species	                  Pusillibacter faecalis
0.001723	1	0	25	3.16	1.495e-05	236752	genus	                Fastidiosipila
0.001723	1	1	25	3.16	1.495e-05	236753	species	                  Fastidiosipila sanguinis
0.001723	1	0	25	1.88	2.219e-06	35829	genus	                Acetivibrio
0.001723	1	1	6	1.5	1.608e-06	1515	species	                  Acetivibrio thermocellus
0.4498	261	0	308	45.3	8.195e-06	538999	no rank	              Eubacteriales incertae sedis
0.3447	200	0	99	67.9	2.236e-05	1392389	genus	                Intestinimonas
0.3447	200	200	99	67.9	2.236e-05	1297617	species	                  Intestinimonas butyriciproducens
0.07755	45	0	43	142	1.679e-05	2717089	genus	                Massilistercora
0.07755	45	45	43	142	1.679e-05	2086584	species	                  Massilistercora timonensis
0.01379	8	0	70	11.9	2.473e-05	1918454	genus	                Flintibacter
0.01379	8	0	70	11.9	2.473e-05	2610894	no rank	                  unclassified Flintibacter
0.01379	8	8	70	11.9	2.473e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.01034	6	1	64	2.41	4.142e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.00517	3	0	17	1.12	9.613e-06	86331	genus	                  Mogibacterium
0.00517	3	3	17	1.12	9.613e-06	114527	species	                    Mogibacterium diversum
0.003447	2	0	31	2.58	7.237e-06	1926556	genus	                  Emergencia
0.003447	2	2	31	2.58	7.237e-06	1776384	species	                    Emergencia timonensis
0.001723	1	0	18	7	7.004e-06	543347	family	                Clostridiales Family XVI. Incertae Sedis
0.001723	1	0	18	7	7.004e-06	178898	genus	                  Carboxydocella
0.001723	1	1	18	7	7.004e-06	178899	species	                    Carboxydocella thermautotrophica
0.001723	1	0	14	1	9.109e-06	1686313	genus	                Fenollaria
0.001723	1	1	14	1	9.109e-06	938288	species	                  Fenollaria massiliensis
0.04653	27	0	713	20	2.249e-06	31979	family	              Clostridiaceae
0.03447	20	0	585	22.2	2.185e-06	1485	genus	                Clostridium
0.01723	10	0	147	24.8	3.967e-06	2614128	no rank	                  unclassified Clostridium
0.01206	7	7	64	21.7	2.326e-05	1042156	species	                    Clostridium sp. SY8519
0.001723	1	1	20	75	7.953e-06	2930219	species	                    Clostridium sp. BJN0001
0.001723	1	1	16	33.2	4.353e-06	2934315	species	                    Clostridium sp. M3/9
0.001723	1	1	35	1.69	9.287e-06	2779445	species	                    Clostridium sp. 'deep sea'
0.006893	4	4	98	54.8	3.268e-06	1491	species	                  Clostridium botulinum
0.003447	2	2	27	51.2	2.688e-05	1551	species	                  Clostridium aurantibutyricum
0.001723	1	1	32	5.66	1.771e-06	1502	species	                  Clostridium perfringens
0.001723	1	1	15	5.33	4.162e-06	1716543	species	                  Clostridium thermarum
0.001723	1	1	9	3.33	2.978e-06	332101	species	                  Clostridium drakei
0.001723	1	1	13	1.69	2.547e-06	1561	species	                  Clostridium baratii
0.008617	5	0	16	42.9	2.868e-06	1649459	genus	                Hungatella
0.008617	5	0	16	42.9	2.868e-06	154046	species	                  Hungatella hathewayi
0.008617	5	5	16	42.9	2.868e-06	742737	strain	                    Hungatella hathewayi WAL-18680
0.001723	1	0	28	11	9.866e-06	44258	genus	                Caloramator
0.001723	1	0	28	11	9.866e-06	2629145	no rank	                  unclassified Caloramator
0.001723	1	1	28	11	9.866e-06	2576307	species	                    Caloramator sp. E03
0.001723	1	0	3	13.7	3.009e-07	1848399	genus	                Crassaminicella
0.001723	1	1	3	13.7	1.028e-06	2599308	species	                  Crassaminicella thermophila
0.02585	15	0	37	5.46	7.109e-06	990719	family	              Christensenellaceae
0.02585	15	0	37	5.46	7.109e-06	990721	genus	                Christensenella
0.02585	15	15	30	6.5	1.054e-05	626937	species	                  Christensenella minuta
0.00517	3	0	66	20.6	2.008e-06	186806	family	              Eubacteriaceae
0.003447	2	2	12	38.9	1.587e-06	33951	genus	                Acetobacterium
0.001723	1	0	38	20.9	1.66e-06	1730	genus	                Eubacterium
0.001723	1	0	27	7.3	2.988e-06	2624479	no rank	                  unclassified Eubacterium
0.001723	1	1	21	4.14	8.253e-06	2841528	species	                    Eubacterium sp. MSJ-33
0.00517	3	0	143	6.5	3.013e-06	186804	family	              Peptostreptococcaceae
0.003447	2	0	55	7.82	2.675e-06	1870884	genus	                Clostridioides
0.003447	2	2	55	7.82	4.501e-06	1496	species	                  Clostridioides difficile
0.001723	1	0	1	4	2.492e-07	1505652	genus	                Terrisporobacter
0.001723	1	0	1	4	2.492e-07	2633511	no rank	                  unclassified Terrisporobacter
0.001723	1	1	1	4	2.492e-07	2813371	species	                    Terrisporobacter sp. MCA3
0.003447	2	0	12	2.92	2.013e-06	31984	family	              Heliobacteriaceae
0.003447	2	0	6	4.83	1.899e-06	79598	genus	                Heliorestis
0.003447	2	2	6	4.83	1.899e-06	356322	species	                  Heliorestis convoluta
0.001723	1	0	50	21	3.297e-06	2603322	family	              Vallitaleaceae
0.001723	1	1	42	24.8	3.561e-06	1348611	genus	                Vallitalea
0.001723	1	0	19	5.63	7.117e-06	2937910	family	              Desulfotomaculaceae
0.001723	1	0	19	5.63	7.117e-06	1562	genus	                Desulfotomaculum
0.001723	1	0	19	5.63	7.117e-06	1565	species	                  Desulfotomaculum nigrificans
0.001723	1	1	19	5.63	7.117e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.003447	2	0	50	33.2	7.877e-07	68295	order	            Thermoanaerobacterales
0.003447	2	0	36	31.8	1.393e-06	186814	family	              Thermoanaerobacteraceae
0.003447	2	0	31	36.8	4.723e-06	42857	no rank	                Moorella group
0.003447	2	0	9	1.89	1.992e-06	44260	genus	                  Moorella
0.003447	2	2	9	1.89	1.992e-06	1525	species	                    Moorella thermoacetica
0.2585	150	0	3081	11.7	1.001e-06	91061	class	          Bacilli
0.2051	119	1	1307	12.6	1.528e-06	186826	order	            Lactobacillales
0.1086	63	60	69	32.3	1.671e-06	186828	family	              Carnobacteriaceae
0.00517	3	0	46	3.37	1.318e-05	117563	genus	                Granulicatella
0.00517	3	3	46	3.37	2.451e-05	46124	species	                  Granulicatella adiacens
0.04998	29	0	147	34.1	1.086e-06	81852	family	              Enterococcaceae
0.04998	29	25	146	34.4	1.499e-06	1350	genus	                Enterococcus
0.00517	3	3	68	61.5	6.025e-06	1351	species	                  Enterococcus faecalis
0.001723	1	1	8	1	9.337e-07	1352	species	                  Enterococcus faecium
0.04308	25	0	678	9.55	2.526e-06	1300	family	              Streptococcaceae
0.04308	25	16	657	9.31	2.917e-06	1301	genus	                Streptococcus
0.01206	7	5	97	11.9	1.944e-05	1308	species	                  Streptococcus thermophilus
0.003447	2	2	28	3	0.02487	767463	strain	                    Streptococcus thermophilus ND03
0.001723	1	1	26	8.81	4.508e-06	1313	species	                  Streptococcus pneumoniae
0.001723	1	0	18	8.61	7.423e-06	1311	species	                  Streptococcus agalactiae
0.001723	1	1	10	14.7	0.007262	1203670	strain	                    Streptococcus agalactiae GD201008-001
0.001723	1	0	263	4.28	6.756e-07	33958	family	              Lactobacillaceae
0.001723	1	0	48	2.48	6.674e-07	1578	genus	                Lactobacillus
0.001723	1	1	16	1.38	7.12e-06	267818	species	                  Lactobacillus kefiranofaciens
0.05342	31	0	1588	11	7.148e-07	1385	order	            Bacillales
0.02585	15	0	896	10.6	8.616e-07	186817	family	              Bacillaceae
0.01551	9	0	631	12.1	1.471e-06	1386	genus	                Bacillus
0.01034	6	0	383	11.5	5.639e-06	653685	species group	                  Bacillus subtilis group
0.006893	4	0	277	11.2	1.484e-05	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.00517	3	3	194	12	2.144e-05	492670	species	                      Bacillus velezensis
0.001723	1	1	52	12.4	1.466e-05	1390	species	                      Bacillus amyloliquefaciens
0.001723	1	1	84	14.6	6.244e-06	1423	species	                    Bacillus subtilis
0.001723	1	1	1	2	1.879e-07	1648923	species	                    Bacillus paralicheniformis
0.003447	2	0	160	11.6	1.21e-06	86661	species group	                  Bacillus cereus group
0.003447	2	0	57	8.09	2.526e-06	1396	species	                    Bacillus cereus
0.001723	1	1	23	5.48	0.02188	572264	strain	                      Bacillus cereus 03BB102
0.001723	1	1	8	1	1.621e-05	1217984	strain	                      Bacillus cereus FRI-35
0.001723	1	0	37	10	6.202e-06	1792192	species group	                  Bacillus altitudinis complex
0.001723	1	1	37	10	6.81e-06	293387	species	                    Bacillus altitudinis
0.00517	3	0	30	7.23	1.359e-06	150247	genus	                Anoxybacillus
0.003447	2	2	4	15	1.064e-06	2613334	species	                  Anoxybacillus sediminis
0.001723	1	1	12	8.42	5.045e-06	198467	species	                  Anoxybacillus gonensis
0.003447	2	0	16	1.38	6.56e-06	29331	genus	                Amphibacillus
0.003447	2	0	16	1.38	6.56e-06	1449	species	                  Amphibacillus xylanus
0.003447	2	2	16	1.38	6.56e-06	698758	strain	                    Amphibacillus xylanus NBRC 15112
0.001723	1	0	14	5.57	3.091e-06	2837485	genus	                Evansella
0.001723	1	0	14	5.57	3.091e-06	1413	species	                  Evansella cellulosilytica
0.001723	1	1	14	5.57	3.091e-06	649639	strain	                    Evansella cellulosilytica DSM 2522
0.01379	8	0	297	13.8	1.367e-06	90964	family	              Staphylococcaceae
0.01379	8	2	287	14.3	1.714e-06	1279	genus	                Staphylococcus
0.006893	4	4	141	13.7	1.1e-05	1280	species	                  Staphylococcus aureus
0.003447	2	2	12	12.2	3.44e-06	28035	species	                  Staphylococcus lugdunensis
0.01379	8	0	117	7.21	1.727e-07	186822	family	              Paenibacillaceae
0.01379	8	0	77	9.09	1.427e-07	44249	genus	                Paenibacillus
0.01034	6	6	4	7.5	9.406e-07	128574	species	                  Paenibacillus brasilensis
0.003447	2	0	24	2.79	1.351e-07	185978	no rank	                  unclassified Paenibacillus
0.003447	2	2	1	13	1.622e-06	2871175	species	                    Paenibacillus sp. DR312
0.09306	54	0	370	47.1	6.361e-06	526524	class	          Erysipelotrichia
0.09306	54	0	370	47.1	6.361e-06	526525	order	            Erysipelotrichales
0.09306	54	0	364	47.9	7.216e-06	128827	family	              Erysipelotrichaceae
0.08962	52	0	240	55.8	8.886e-05	2678885	genus	                Faecalibacillus
0.08962	52	52	240	55.8	8.886e-05	1982626	species	                  Faecalibacillus intestinalis
0.003447	2	0	16	1.88	1.357e-06	1505663	genus	                Erysipelatoclostridium
0.003447	2	2	16	1.88	3.616e-06	1547	species	                  Erysipelatoclostridium ramosum
0.003447	2	0	364	8.43	8.558e-06	1737404	class	          Tissierellia
0.003447	2	0	279	3.18	7.718e-06	1737405	order	            Tissierellales
0.003447	2	0	264	3.25	1.167e-05	1570339	family	              Peptoniphilaceae
0.001723	1	0	209	1.88	8.063e-05	543311	genus	                Parvimonas
0.001723	1	1	209	1.88	8.063e-05	33033	species	                  Parvimonas micra
0.001723	1	0	4	1.25	9.636e-07	150022	genus	                Finegoldia
0.001723	1	1	4	1.25	9.636e-07	1260	species	                  Finegoldia magna
0.3361	195	0	2312	29.6	3.824e-07	201174	phylum	        Actinobacteria
0.2878	167	2	847	63.6	1.279e-05	84998	class	          Coriobacteriia
0.274	159	0	472	85	1.63e-05	84999	order	            Coriobacteriales
0.2706	157	0	241	162	1.763e-05	84107	family	              Coriobacteriaceae
0.2706	157	0	232	166	2.004e-05	102106	genus	                Collinsella
0.2706	157	157	153	177	2.041e-05	74426	species	                  Collinsella aerofaciens
0.003447	2	0	227	1.95	1.488e-05	1643824	family	              Atopobiaceae
0.001723	1	0	142	2.27	9.25e-05	2767353	genus	                Lancefieldella
0.001723	1	0	142	2.27	9.25e-05	1382	species	                  Lancefieldella parvula
0.001723	1	1	142	2.27	9.25e-05	521095	strain	                    Lancefieldella parvulum DSM 20469
0.001723	1	0	2	2	7.392e-07	1380	genus	                Atopobium
0.001723	1	0	2	2	7.392e-07	2643817	no rank	                  unclassified Atopobium
0.001723	1	1	2	2	7.392e-07	712157	species	                    Atopobium sp. oral taxon 416
0.01034	6	0	282	12.8	7.582e-06	1643822	order	            Eggerthellales
0.01034	6	0	282	12.8	7.582e-06	1643826	family	              Eggerthellaceae
0.006893	4	0	10	5	6.269e-06	84162	genus	                Cryptobacterium
0.006893	4	0	10	5	6.269e-06	84163	species	                  Cryptobacterium curtum
0.006893	4	4	10	5	6.269e-06	469378	strain	                    Cryptobacterium curtum DSM 15641
0.003447	2	0	103	3.57	1.679e-05	447020	genus	                Adlercreutzia
0.003447	2	2	1	2	2.93e-07	446660	species	                  Adlercreutzia equolifaciens
0.04825	28	2	1181	7.98	2.004e-07	1760	class	          Actinomycetia
0.03447	20	0	370	13.6	4.231e-06	85004	order	            Bifidobacteriales
0.03447	20	0	370	13.6	4.231e-06	31953	family	              Bifidobacteriaceae
0.03447	20	12	313	12.6	4.09e-06	1678	genus	                Bifidobacterium
0.01379	8	7	77	5.04	6.946e-06	216816	species	                  Bifidobacterium longum
0.001723	1	1	18	1.33	7.381e-06	1682	subspecies	                    Bifidobacterium longum subsp. infantis
0.00517	3	0	74	1.07	3.15e-07	85008	order	            Micromonosporales
0.00517	3	0	74	1.07	3.15e-07	28056	family	              Micromonosporaceae
0.00517	3	0	74	1.07	4.548e-06	673534	genus	                Plantactinospora
0.00517	3	1	74	1.07	4.548e-06	2631981	no rank	                  unclassified Plantactinospora
0.001723	1	1	48	1	2.125e-05	2071627	species	                    Plantactinospora sp. BB1
0.001723	1	1	16	1.25	7.257e-06	2108470	species	                    Plantactinospora sp. BC1
0.001723	1	0	81	13.6	5.377e-08	85007	order	            Corynebacteriales
0.001723	1	0	58	3.41	2.081e-07	1653	family	              Corynebacteriaceae
0.001723	1	1	58	3.41	2.081e-07	1716	genus	                Corynebacterium
0.001723	1	0	73	4.07	6.12e-08	85006	order	            Micrococcales
0.001723	1	1	18	2.5	3.662e-08	85023	family	              Microbacteriaceae
0.001723	1	0	67	1.6	5.189e-07	2037	order	            Actinomycetales
0.001723	1	0	67	1.6	5.189e-07	2049	family	              Actinomycetaceae
0.001723	1	0	38	1.97	5.278e-07	1654	genus	                Actinomyces
0.001723	1	0	14	2.36	5.677e-07	2609248	no rank	                  unclassified Actinomyces
0.001723	1	1	8	1.5	2.325e-06	712122	species	                    Actinomyces sp. oral taxon 414
0.001723	1	0	156	39.8	1.913e-06	200795	phylum	        Chloroflexi
0.001723	1	0	9	1.89	8.019e-07	388447	class	          Ktedonobacteria
0.001723	1	0	9	1.89	8.019e-07	388448	order	            Ktedonobacterales
0.001723	1	0	9	1.89	8.019e-07	2692416	family	              Ktedonosporobacteraceae
0.001723	1	0	9	1.89	8.019e-07	2692417	genus	                Ktedonosporobacter
0.001723	1	1	9	1.89	8.019e-07	2509675	species	                  Ktedonosporobacter rubrisoli
0.001723	1	0	141	13.8	2e-07	1798711	clade	        Cyanobacteria/Melainabacteria group
0.001723	1	0	141	13.8	2e-07	1117	phylum	          Cyanobacteria
0.001723	1	0	38	4.32	2.705e-07	1301283	subclass	            Oscillatoriophycideae
0.001723	1	0	22	6.36	2.881e-07	1118	order	              Chroococcales
0.001723	1	0	11	4.82	5.713e-07	1890449	family	                Microcystaceae
0.001723	1	0	11	4.82	5.713e-07	1125	genus	                  Microcystis
0.001723	1	0	11	4.82	6.262e-06	2643300	no rank	                    unclassified Microcystis
0.001723	1	1	11	4.82	6.262e-06	1967666	species	                      Microcystis sp. MC19
0.001723	1	0	168	7.57	1.205e-06	544448	phylum	        Tenericutes
0.001723	1	0	156	8.06	1.244e-06	31969	class	          Mollicutes
0.001723	1	0	76	6.5	1.134e-06	2085	order	            Mycoplasmatales
0.001723	1	0	76	6.5	1.134e-06	2092	family	              Mycoplasmataceae
0.001723	1	0	3	1	4.231e-07	2923352	genus	                Mesomycoplasma
0.001723	1	0	3	1	3.965e-06	2118	species	                  Mesomycoplasma mobile
0.001723	1	1	3	1	3.965e-06	267748	strain	                    Mycoplasma mobile 163K
41.96	24345	0	7641	961	2.864e-06	1783270	clade	      FCB group
41.96	24345	0	7584	968	2.873e-06	68336	clade	        Bacteroidetes/Chlorobi group
41.95	24343	8	7516	976	2.895e-06	976	phylum	          Bacteroidetes
41.93	24330	0	6224	1.07e+03	1.331e-05	200643	class	            Bacteroidia
41.93	24330	6	6176	1.08e+03	1.413e-05	171549	order	              Bacteroidales
31.58	18325	1	1156	4.64e+03	9.551e-06	171552	family	                Prevotellaceae
31.13	18066	8	998	4.16e+03	8.722e-06	838	genus	                  Prevotella
31.11	18053	0	278	1.05e+04	8.286e-05	165179	species	                    Prevotella copri
31.11	18053	18053	278	1.05e+04	8.286e-05	537011	strain	                      Prevotella copri DSM 18205
0.003447	2	2	21	44.4	1.255e-06	28132	species	                    Prevotella melaninogenica
0.001723	1	1	20	9.34e+03	5.804e-06	2801997	species	                    Prevotella herbatica
0.001723	1	0	72	23.5	2.621e-06	2638335	no rank	                    unclassified Prevotella
0.001723	1	1	25	38.2	9.5e-06	2691580	species	                      Prevotella sp. Rep29
0.001723	1	1	20	84.2	3.556e-06	77095	species	                    Prevotella bryantii
0.4446	258	0	73	223	1.946e-05	577309	genus	                  Paraprevotella
0.4446	258	0	73	223	1.946e-05	454155	species	                    Paraprevotella xylaniphila
0.4446	258	258	73	223	1.946e-05	762982	strain	                      Paraprevotella xylaniphila YIT 11841
9.42	5466	124	2462	342	1.497e-05	815	family	                Bacteroidaceae
7.252	4208	468	1818	229	1.281e-05	816	genus	                  Bacteroides
2.373	1377	0	25	711	6.538e-06	290053	species	                    Bacteroides helcogenes
2.373	1377	1377	25	711	6.538e-06	693979	strain	                      Bacteroides helcogenes P 36-108
1.763	1023	1023	60	505	1.771e-05	46506	species	                    Bacteroides stercoris
0.9427	547	547	40	287	9.353e-06	2650157	species	                    Bacteroides zhangwenhongii
0.6032	350	80	109	361	1.936e-05	47678	species	                    Bacteroides caccae
0.4653	270	270	21	254	2.969e-05	997873	strain	                      Bacteroides caccae CL03T12C61
0.4601	267	267	91	210	1.867e-05	820	species	                    Bacteroides uniformis
0.1465	85	85	46	59.8	5.662e-06	28116	species	                    Bacteroides ovatus
0.06549	38	0	7	264	9.12e-07	2646097	no rank	                    unclassified Bacteroides
0.06549	38	38	2	920	3.318e-07	2715212	species	                      Bacteroides sp. CBA7301
0.04136	24	24	203	7.29	1.395e-05	817	species	                    Bacteroides fragilis
