%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.2676	141	0	245	97.4	3.25e-05	946234	genus	                Flavonifractor
0.2676	141	141	245	97.4	3.25e-05	292800	species	                  Flavonifractor plautii
0.1879	99	1	87	40.6	7.721e-06	35829	genus	                Acetivibrio
0.1044	55	55	9	71.9	2.412e-06	1515	species	                  Acetivibrio thermocellus
0.06642	35	0	15	56.8	3.459e-06	288965	species	                  Acetivibrio clariflavus
0.06642	35	35	15	56.8	3.459e-06	720554	strain	                    Acetivibrio clariflavus DSM 19732
0.01518	8	8	29	5.38	9.273e-06	1677857	species	                  Acetivibrio saccincola
0.1518	80	0	68	28.9	2.111e-05	244127	genus	                Anaerotruncus
0.1518	80	80	68	28.9	2.111e-05	169435	species	                  Anaerotruncus colihominis
0.0892	47	0	170	50.4	5.319e-05	2591381	genus	                Dysosmobacter
0.0892	47	47	170	50.4	5.319e-05	2093857	species	                  Dysosmobacter welbionis
0.08161	43	26	97	77	1.97e-05	2834348	genus	                Caproicibacterium
0.03037	16	16	55	9.78	2.759e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.001898	1	1	19	1.95	6.527e-06	2766537	species	                  Caproicibacterium amylolyticum
0.02467	13	0	180	11.8	5.632e-05	2892397	genus	                Pusillibacter
0.02467	13	13	180	11.8	5.632e-05	2714358	species	                  Pusillibacter faecalis
0.01139	6	0	41	7.2	1.374e-05	253238	genus	                Ethanoligenens
0.01139	6	6	41	7.2	1.374e-05	253239	species	                  Ethanoligenens harbinense
0.003796	2	0	15	6.6	8.641e-06	1637257	genus	                Mageeibacillus
0.003796	2	0	15	6.6	8.641e-06	884684	species	                  Mageeibacillus indolicus
0.003796	2	2	15	6.6	8.641e-06	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.001898	1	0	46	4.35	2.751e-05	236752	genus	                Fastidiosipila
0.001898	1	1	46	4.35	2.751e-05	236753	species	                  Fastidiosipila sanguinis
0.001898	1	0	8	6.12	9.615e-07	1508657	genus	                Ruminiclostridium
0.001898	1	0	8	6.12	2.15e-06	1521	species	                  Ruminiclostridium cellulolyticum
0.001898	1	1	8	6.12	2.15e-06	394503	strain	                    Ruminiclostridium cellulolyticum H10
1.15	606	3	2049	38.3	6.463e-06	31979	family	              Clostridiaceae
1.067	562	135	1627	35.6	6.076e-06	1485	genus	                Clostridium
0.3454	182	182	14	288	5.29e-06	46867	species	                  Clostridium chauvoei
0.0854	45	45	91	42.6	3.034e-06	1491	species	                  Clostridium botulinum
0.08161	43	43	22	51.3	6.334e-06	1529	species	                  Clostridium cadaveris
0.07781	41	41	28	28.1	5.486e-06	1561	species	                  Clostridium baratii
0.07022	37	0	189	40.6	5.101e-06	2614128	no rank	                  unclassified Clostridium
0.02657	14	14	68	91.5	2.471e-05	1042156	species	                    Clostridium sp. SY8519
0.02657	14	14	30	23.4	8.161e-06	2934315	species	                    Clostridium sp. M3/9
0.01139	6	6	26	9.85	1.034e-05	2930219	species	                    Clostridium sp. BJN0001
0.001898	1	1	33	12.2	8.757e-06	2779445	species	                    Clostridium sp. 'deep sea'
0.001898	1	1	7	6.57	2.643e-06	2483110	species	                    Clostridium sp. JN-1
0.001898	1	1	4	1	1.341e-06	2507159	species	                    Clostridium sp. JN-9
0.05314	28	28	70	31	7.648e-06	1492	species	                  Clostridium butyricum
0.03226	17	17	203	4.13	1.123e-05	1502	species	                  Clostridium perfringens
0.01708	9	9	79	2.63	2.192e-05	1716543	species	                  Clostridium thermarum
0.01328	7	7	13	22.2	4.302e-06	332101	species	                  Clostridium drakei
0.009489	5	0	65	3.95	1.404e-05	238834	species	                  Clostridium estertheticum
0.009489	5	5	65	3.95	1.404e-05	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.005693	3	3	106	1.48	8.08e-06	1520	species	                  Clostridium beijerinckii
0.005693	3	3	18	2.78	5.474e-06	1504	species	                  Clostridium septicum
0.003796	2	2	26	5.81	7.519e-06	1216932	species	                  Clostridium bornimense
0.003796	2	2	10	3.5	3.645e-06	182773	species	                  Clostridium isatidis
0.001898	1	1	29	9.45	2.887e-05	1551	species	                  Clostridium aurantibutyricum
0.001898	1	1	10	1.6	2.133e-06	36845	species	                  Clostridium intestinale
0.001898	1	1	1	2	2.513e-07	94869	species	                  Clostridium gasigenes
0.02277	12	0	17	44.1	6.671e-06	1266	genus	                Sarcina
0.02277	12	0	17	44.1	6.671e-06	2619470	no rank	                  unclassified Sarcina
0.02277	12	12	17	44.1	6.671e-06	2726954	species	                    Sarcina sp. JB2
0.01708	9	0	25	30.2	4.481e-06	1649459	genus	                Hungatella
0.01708	9	0	25	30.2	4.481e-06	154046	species	                  Hungatella hathewayi
0.01708	9	9	25	30.2	4.481e-06	742737	strain	                    Hungatella hathewayi WAL-18680
0.01708	9	0	45	8.31	8.685e-06	1849822	genus	                Paraclostridium
0.01708	9	9	45	8.31	8.685e-06	1490	species	                  Paraclostridium bifermentans
0.01139	6	0	10	23.8	3.075e-06	49082	genus	                Candidatus Arthromitus
0.01139	6	6	10	23.8	3.075e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.005693	3	1	65	2.51	5.661e-06	114627	genus	                Alkaliphilus
0.003796	2	0	11	2.27	2.361e-06	208226	species	                  Alkaliphilus metalliredigens
0.003796	2	2	11	2.27	2.361e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.001898	1	1	10	4.2	1.003e-06	1848399	genus	                Crassaminicella
0.001898	1	0	12	2.08	4.574e-06	1769729	genus	                Hathewaya
0.001898	1	1	12	2.08	4.574e-06	1498	species	                  Hathewaya histolytica
0.6111	322	0	598	50.6	1.591e-05	538999	no rank	              Eubacteriales incertae sedis
0.2961	156	0	148	87.7	3.342e-05	1392389	genus	                Intestinimonas
0.2961	156	156	148	87.7	3.342e-05	1297617	species	                  Intestinimonas butyriciproducens
0.1746	92	0	72	167	2.811e-05	2717089	genus	                Massilistercora
0.1746	92	92	72	167	2.811e-05	2086584	species	                  Massilistercora timonensis
0.07591	40	0	119	25.6	4.203e-05	1918454	genus	                Flintibacter
0.07591	40	0	119	25.6	4.203e-05	2610894	no rank	                  unclassified Flintibacter
0.07591	40	40	119	25.6	4.203e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.05314	28	3	157	6.82	1.016e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.01898	10	2	29	7.34	3.086e-06	2060094	genus	                  Aminipila
0.01518	8	8	2	8	5.821e-07	2697030	species	                    Aminipila terrae
0.01518	8	0	67	2.42	1.564e-05	1926556	genus	                  Emergencia
0.01518	8	8	67	2.42	1.564e-05	1776384	species	                    Emergencia timonensis
0.01328	7	0	36	8.33	2.036e-05	86331	genus	                  Mogibacterium
0.01328	7	7	36	8.33	2.036e-05	114527	species	                    Mogibacterium diversum
0.007591	4	0	87	12.7	1.061e-05	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.007591	4	4	87	12.7	1.061e-05	73918	genus	                  Thermaerobacter
0.003796	2	0	10	6.3	3.891e-06	543347	family	                Clostridiales Family XVI. Incertae Sedis
0.003796	2	0	10	6.3	3.891e-06	178898	genus	                  Carboxydocella
0.003796	2	2	10	6.3	3.891e-06	178899	species	                    Carboxydocella thermautotrophica
0.2277	120	17	422	20.2	8.891e-06	186804	family	              Peptostreptococcaceae
0.0911	48	0	81	13.3	1.523e-05	1849828	genus	                Paeniclostridium
0.0911	48	48	81	13.3	1.523e-05	1505	species	                  Paeniclostridium sordellii
0.05314	28	0	9	58	2.242e-06	1505652	genus	                Terrisporobacter
0.05314	28	0	9	58	2.242e-06	2633511	no rank	                  unclassified Terrisporobacter
0.05314	28	28	9	58	2.242e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.02277	12	3	155	3.87	7.54e-06	1870884	genus	                Clostridioides
0.01708	9	9	151	3.6	1.236e-05	1496	species	                  Clostridioides difficile
0.01708	9	0	19	12.1	5.415e-06	214904	genus	                Tepidibacter
0.01708	9	0	19	12.1	5.415e-06	2642259	no rank	                  unclassified Tepidibacter
0.01708	9	9	19	12.1	5.415e-06	2925782	species	                    Tepidibacter sp. 8C15b
0.005693	3	0	36	9.08	2.042e-05	44259	genus	                Filifactor
0.005693	3	0	36	9.08	2.042e-05	143361	species	                  Filifactor alocis
0.005693	3	3	36	9.08	2.042e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.005693	3	0	19	3.42	5.064e-06	2743582	genus	                Peptacetobacter
0.005693	3	3	19	3.42	5.064e-06	89152	species	                  Peptacetobacter hiranonis
0.09679	51	0	220	18.5	4.227e-05	990719	family	              Christensenellaceae
0.09679	51	0	220	18.5	4.227e-05	990721	genus	                Christensenella
0.09299	49	49	194	20.4	6.816e-05	626937	species	                  Christensenella minuta
0.003796	2	0	26	4.27	1.102e-05	2649046	no rank	                  unclassified Christensenella
0.003796	2	2	26	4.27	1.102e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.03985	21	1	26	20	6.174e-07	2937909	family	              Desulfitobacteriaceae
0.03226	17	0	2	50	6.142e-07	51196	genus	                Syntrophobotulus
0.03226	17	0	2	50	6.142e-07	51197	species	                  Syntrophobotulus glycolicus
0.03226	17	17	2	50	6.142e-07	645991	strain	                    Syntrophobotulus glycolicus DSM 8271
0.005693	3	0	3	15.7	5.375e-07	56112	genus	                Dehalobacter
0.005693	3	3	3	15.7	1.22e-06	55583	species	                  Dehalobacter restrictus
0.03796	20	1	141	7.45	4.07e-06	186807	family	              Peptococcaceae
0.01139	6	1	72	4.72	7.011e-06	2916693	genus	                Desulforamulus
0.005693	3	0	30	8.27	8.742e-06	59610	species	                  Desulforamulus reducens
0.005693	3	3	30	8.27	8.742e-06	349161	strain	                    Desulforamulus reducens MI-1
0.001898	1	0	11	2	2.848e-06	1564	species	                  Desulforamulus ruminis
0.001898	1	1	11	2	2.848e-06	696281	strain	                    Desulforamulus ruminis DSM 2154
0.001898	1	1	1	1	3.369e-07	1833852	species	                  Desulforamulus ferrireducens
0.01139	6	0	6	15	9.535e-07	2840454	genus	                Candidatus Formimonas
0.01139	6	6	6	15	9.535e-07	1761012	species	                  Candidatus Formimonas warabiya
0.005693	3	0	18	16.3	4.191e-06	2282742	genus	                Desulfofarcimen
0.005693	3	0	18	16.3	4.191e-06	58138	species	                  Desulfofarcimen acetoxidans
0.005693	3	3	18	16.3	4.191e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.003796	2	0	9	5.67	3.955e-06	471826	genus	                Candidatus Desulforudis
0.003796	2	2	9	5.67	3.955e-06	471827	species	                  Candidatus Desulforudis audaxviator
0.003796	2	0	2	12.5	5.623e-07	51514	genus	                Dehalobacterium
0.003796	2	2	2	12.5	5.623e-07	51515	species	                  Dehalobacterium formicoaceticum
0.03606	19	0	360	11.6	1.095e-05	186806	family	              Eubacteriaceae
0.03606	19	3	240	14.8	1.049e-05	1730	genus	                Eubacterium
0.03037	16	0	74	40.1	8.19e-06	2624479	no rank	                  unclassified Eubacterium
0.02657	14	14	31	74.3	1.218e-05	2841528	species	                    Eubacterium sp. MSJ-33
0.003796	2	2	34	17.8	9.43e-06	2764325	species	                    Eubacterium sp. NSJ-61
0.007591	4	0	14	50.9	4.132e-06	543349	family	              Symbiobacteriaceae
0.007591	4	0	14	50.9	4.132e-06	2733	genus	                Symbiobacterium
0.007591	4	0	14	50.9	4.132e-06	2734	species	                  Symbiobacterium thermophilum
0.007591	4	4	14	50.9	4.132e-06	292459	strain	                    Symbiobacterium thermophilum IAM 14863
0.007591	4	0	42	5.62	7.047e-06	31984	family	              Heliobacteriaceae
0.007591	4	0	22	7.95	6.962e-06	79598	genus	                Heliorestis
0.007591	4	4	22	7.95	6.962e-06	356322	species	                  Heliorestis convoluta
0.005693	3	0	98	23.3	6.462e-06	2603322	family	              Vallitaleaceae
0.003796	2	0	41	4.88	1.216e-05	2603323	genus	                Petrocella
0.003796	2	2	41	4.88	1.216e-05	2173034	species	                  Petrocella atlantisensis
0.001898	1	1	48	43.1	4.07e-06	1348611	genus	                Vallitalea
0.001898	1	0	28	12.8	5.992e-06	2867375	family	              Desulfallaceae
0.001898	1	0	28	12.8	5.992e-06	2867376	genus	                Desulfoscipio
0.001898	1	0	28	12.8	5.992e-06	102134	species	                  Desulfoscipio gibsoniae
0.001898	1	1	28	12.8	5.992e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.06832	36	0	146	16.1	7.544e-06	53433	order	            Halanaerobiales
0.06642	35	0	66	17.8	5.955e-06	972	family	              Halanaerobiaceae
0.05314	28	0	34	22	1.344e-05	32636	genus	                Halothermothrix
0.05314	28	0	34	22	1.344e-05	31909	species	                  Halothermothrix orenii
0.05314	28	28	34	22	1.344e-05	373903	strain	                    Halothermothrix orenii H 168
0.01328	7	0	17	17.9	4.452e-06	2899804	genus	                Iocasia
0.01328	7	7	17	17.9	4.452e-06	2682810	species	                  Iocasia fonsfrigidae
0.001898	1	0	31	30.1	6.291e-06	53434	family	              Halobacteroidaceae
0.001898	1	0	21	43.3	8.819e-06	28186	genus	                Acetohalobium
0.001898	1	0	21	43.3	8.819e-06	28187	species	                  Acetohalobium arabaticum
0.001898	1	1	21	43.3	8.819e-06	574087	strain	                    Acetohalobium arabaticum DSM 5501
0.03985	21	0	305	9.24	4.805e-06	68295	order	            Thermoanaerobacterales
0.01898	10	0	136	11	5.262e-06	186814	family	              Thermoanaerobacteraceae
0.005693	3	0	20	21.6	7.274e-06	140458	genus	                Thermacetogenium
0.005693	3	0	20	21.6	7.274e-06	85874	species	                  Thermacetogenium phaeum
0.005693	3	3	20	21.6	7.274e-06	1089553	strain	                    Thermacetogenium phaeum DSM 12270
0.005693	3	0	28	6.32	1.167e-05	249529	genus	                Caldanaerobacter
0.005693	3	0	28	6.32	1.167e-05	911092	species	                  Caldanaerobacter subterraneus
0.005693	3	0	28	6.32	1.167e-05	119072	subspecies	                    Caldanaerobacter subterraneus subsp. tengcongensis
0.005693	3	3	28	6.32	1.167e-05	273068	strain	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
0.003796	2	0	29	15	3.29e-06	1754	genus	                Thermoanaerobacter
0.003796	2	0	3	114	2.088e-06	46354	species	                  Thermoanaerobacter wiegelii
0.003796	2	2	3	114	2.088e-06	697303	strain	                    Thermoanaerobacter wiegelii Rt8.B1
0.001898	1	0	9	31	3.175e-06	189326	genus	                Gelria
0.001898	1	0	9	31	3.175e-06	2699830	no rank	                  unclassified Gelria
0.001898	1	1	9	31	3.175e-06	2796927	species	                    Gelria sp. Kuro-4
0.001898	1	0	42	3.02	6.399e-06	42857	no rank	                Moorella group
0.001898	1	0	18	2.89	3.985e-06	44260	genus	                  Moorella
0.001898	1	1	18	2.89	3.985e-06	1525	species	                    Moorella thermoacetica
0.01518	8	0	37	14	1.216e-05	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.01518	8	0	37	14	1.216e-05	252965	genus	                Mahella
0.01518	8	0	37	14	1.216e-05	252966	species	                  Mahella australiensis
0.01518	8	8	37	14	1.216e-05	697281	strain	                    Mahella australiensis 50-1 BON
0.003796	2	0	49	5.1	1.374e-05	227387	family	              Thermodesulfobiaceae
0.003796	2	0	49	5.1	1.374e-05	227388	genus	                Thermodesulfobium
0.003796	2	2	13	3.23	7.599e-06	1794699	species	                  Thermodesulfobium acidiphilum
0.001898	1	0	80	6.1	2.876e-06	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.001898	1	1	47	9.3	2.568e-06	44000	genus	                Caldicellulosiruptor
0.003796	2	0	56	4.39	1.151e-05	2770089	order	            Thermosediminibacterales
0.003796	2	0	13	4.92	6.055e-06	2770093	family	              Thermosediminibacteraceae
0.003796	2	0	13	4.92	6.055e-06	291988	genus	                Thermosediminibacter
0.003796	2	0	13	4.92	6.055e-06	291990	species	                  Thermosediminibacter oceani
0.003796	2	2	13	4.92	6.055e-06	555079	strain	                    Thermosediminibacter oceani DSM 16646
0.003796	2	0	15	4.67	5.009e-06	2786987	order	            Koleobacterales
0.003796	2	0	15	4.67	5.009e-06	2786988	family	              Koleobacteraceae
0.003796	2	0	15	4.67	5.009e-06	2786989	genus	                Koleobacter
0.003796	2	2	15	4.67	5.009e-06	2751313	species	                  Koleobacter methoxysyntrophicus
0.001898	1	0	27	6.78	4.32e-06	485256	order	            Natranaerobiales
0.001898	1	0	7	9.57	2.288e-06	485255	family	              Natranaerobiaceae
0.001898	1	0	7	9.57	2.288e-06	375928	genus	                Natranaerobius
0.001898	1	0	7	9.57	2.288e-06	375929	species	                  Natranaerobius thermophilus
0.001898	1	1	7	9.57	2.288e-06	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
1.025	540	10	10678	8.18	3.469e-06	91061	class	          Bacilli
0.6415	338	0	4226	12.1	4.942e-06	186826	order	            Lactobacillales
0.2107	111	109	97	54.2	2.349e-06	186828	family	              Carnobacteriaceae
0.003796	2	0	46	2	1.318e-05	117563	genus	                Granulicatella
0.003796	2	2	46	2	2.451e-05	46124	species	                  Granulicatella adiacens
0.1993	105	0	1314	14.9	4.895e-06	1300	family	              Streptococcaceae
0.1803	95	52	1072	15.9	4.759e-06	1301	genus	                Streptococcus
0.04365	23	20	78	38.2	1.563e-05	1308	species	                  Streptococcus thermophilus
0.003796	2	2	10	2.8	0.008881	767463	strain	                    Streptococcus thermophilus ND03
0.001898	1	1	13	8.38	0.0006573	322159	strain	                    Streptococcus thermophilus LMD-9
0.01139	6	3	32	5.34	5.548e-06	1313	species	                  Streptococcus pneumoniae
0.005693	3	3	26	5.88	0.009901	869311	strain	                    Streptococcus pneumoniae SPN032672
0.005693	3	3	51	6.63	7.495e-06	1314	species	                  Streptococcus pyogenes
0.005693	3	3	74	3.24	2.075e-05	1309	species	                  Streptococcus mutans
0.001898	1	0	8	3	7.003e-07	119603	species group	                  Streptococcus dysgalactiae group
0.001898	1	0	8	3	1.735e-06	1334	species	                    Streptococcus dysgalactiae
0.001898	1	1	6	3	2.31e-05	99822	subspecies	                      Streptococcus dysgalactiae subsp. dysgalactiae
0.001898	1	1	3	7.33	2.257e-06	1111760	species	                  Streptococcus troglodytae
0.001898	1	0	14	1	1.956e-06	671232	species group	                  Streptococcus anginosus group
0.001898	1	1	14	1	1.449e-05	76860	species	                    Streptococcus constellatus
0.001898	1	1	6	1	3.661e-07	1307	species	                  Streptococcus suis
0.001898	1	1	3	1.33	3.288e-06	1156431	species	                  Streptococcus ilei
0.001898	1	1	2	2	5.125e-06	2490633	species	                  Streptococcus periodonticum
0.001898	1	1	1	3	1.26e-07	1304	species	                  Streptococcus salivarius
0.001898	1	0	1	1	2.402e-07	45634	species	                  Streptococcus cristatus
0.001898	1	1	1	1	7.991e-05	1302863	strain	                    Streptococcus cristatus AS 1.3089
0.01898	10	10	217	6.99	5.052e-06	1357	genus	                Lactococcus
0.1234	65	5	2157	4.87	5.541e-06	33958	family	              Lactobacillaceae
0.04934	26	0	150	13.6	7.507e-06	2767887	genus	                Ligilactobacillus
0.04934	26	25	102	15.1	1.412e-05	1624	species	                  Ligilactobacillus salivarius
0.001898	1	1	31	1	0.000165	1194971	strain	                    Ligilactobacillus salivarius str. Ren
0.01708	9	0	358	3.13	1.202e-05	2742598	genus	                Limosilactobacillus
0.009489	5	5	122	4.07	3.759e-05	97478	species	                  Limosilactobacillus mucosae
0.003796	2	2	72	3.32	9.926e-06	1613	species	                  Limosilactobacillus fermentum
0.001898	1	1	30	1.9	2.863e-06	1598	species	                  Limosilactobacillus reuteri
0.001898	1	1	6	1	3.181e-06	47493	species	                  Limosilactobacillus panis
0.01518	8	2	338	2.1	4.7e-06	1578	genus	                Lactobacillus
0.007591	4	4	122	2.93	1.836e-05	1584	species	                  Lactobacillus delbrueckii
0.001898	1	1	6	4.5	2.5e-06	1600	species	                  Lactobacillus acetotolerans
0.001898	1	0	22	1	2.975e-06	2620435	no rank	                  unclassified Lactobacillus
0.001898	1	1	22	1	1.088e-05	2695882	species	                    Lactobacillus sp. 3B(2020)
0.01328	7	6	430	2.95	1.56e-05	46255	genus	                Weissella
0.001898	1	1	109	1.01	5.701e-05	1631871	species	                  Weissella jogaejeotgali
0.007591	4	0	56	9.61	1.99e-06	2767842	genus	                Lactiplantibacillus
0.007591	4	4	56	9.61	3.911e-06	1590	species	                  Lactiplantibacillus plantarum
0.001898	1	0	135	1.07	3.22e-05	2767881	genus	                Fructilactobacillus
