%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.2178	53	53	5	95.8	1.518e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.111	27	2	154	20	1.498e-05	841	genus	                Roseburia
0.0904	22	22	58	24.9	1.808e-05	301301	species	                  Roseburia hominis
0.01233	3	0	12	5	3.694e-06	166486	species	                  Roseburia intestinalis
0.01233	3	3	12	5	3.694e-06	536231	strain	                    Roseburia intestinalis L1-82
0.0904	22	0	96	6.47	3.146e-05	2039240	genus	                Anaerotignum
0.0904	22	0	96	6.47	3.146e-05	28446	species	                  Anaerotignum propionicum
0.0904	22	22	96	6.47	3.146e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.06575	16	0	153	10.1	5.747e-06	1506553	genus	                Lachnoclostridium
0.04931	12	12	97	12.3	1.233e-05	29347	species	                  [Clostridium] scindens
0.008219	2	0	25	1.8	5.246e-06	66219	species	                  Lachnoclostridium phytofermentans
0.008219	2	2	25	1.8	5.246e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.008219	2	2	9	3	1.87e-06	89153	species	                  [Clostridium] hylemonae
0.04109	10	0	70	4.46	2.274e-05	1769710	genus	                Sellimonas
0.04109	10	10	70	4.46	2.274e-05	1653434	species	                  Sellimonas intestinalis
0.03287	8	0	19	15.3	4.216e-06	2719231	genus	                Lacrimispora
0.03287	8	0	19	15.3	4.216e-06	84030	species	                  Lacrimispora saccharolytica
0.03287	8	8	19	15.3	4.216e-06	610130	strain	                    [Clostridium] saccharolyticum WM1
0.03287	8	0	30	5.47	1.123e-05	1164882	genus	                Lachnoanaerobaculum
0.03287	8	8	30	5.47	1.123e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.01644	4	0	27	7.07	2.556e-06	2719313	genus	                Enterocloster
0.01644	4	4	27	7.07	2.556e-06	208479	species	                  Enterocloster bolteae
0.01233	3	0	35	2.11	1.398e-05	1663717	genus	                Herbinix
0.01233	3	3	35	2.11	1.398e-05	1679721	species	                  Herbinix luporum
0.008219	2	0	25	5.8	2.094e-06	830	genus	                Butyrivibrio
0.008219	2	2	3	3.33	6.996e-07	831	species	                  Butyrivibrio fibrisolvens
0.008219	2	0	6	2.67	1.571e-06	2944198	genus	                Wansuia
0.008219	2	2	6	2.67	1.571e-06	2763667	species	                  Wansuia hejianensis
0.004109	1	0	20	1.15	6.127e-06	2944193	genus	                Simiaoa
0.004109	1	1	20	1.15	6.127e-06	2763672	species	                  Simiaoa sunii
2.663	648	2	1230	57.7	1.112e-05	216572	family	              Oscillospiraceae
2.067	503	0	101	195	1.074e-05	1263	genus	                Ruminococcus
2.063	502	502	77	256	3.345e-05	2564099	species	                  Ruminococcus bovis
0.004109	1	0	2	1	4.696e-07	1264	species	                  Ruminococcus albus
0.004109	1	1	2	1	4.696e-07	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.4274	104	0	200	97.6	2.653e-05	946234	genus	                Flavonifractor
0.4274	104	104	200	97.6	2.653e-05	292800	species	                  Flavonifractor plautii
0.06575	16	0	193	15.8	5.991e-05	244127	genus	                Anaerotruncus
0.06575	16	16	193	15.8	5.991e-05	169435	species	                  Anaerotruncus colihominis
0.05342	13	0	209	3.7	5.01e-05	1905344	genus	                Ruthenibacterium
0.05342	13	13	209	3.7	5.01e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.02055	5	1	128	8.5	4.775e-06	216851	genus	                Faecalibacterium
0.01644	4	4	25	3.6	2.887e-06	853	species	                  Faecalibacterium prausnitzii
0.01233	3	0	29	10.9	1.734e-05	236752	genus	                Fastidiosipila
0.01233	3	3	29	10.9	1.734e-05	236753	species	                  Fastidiosipila sanguinis
0.004109	1	1	22	4	4.951e-06	2892396	genus	                Vescimonas
0.004109	1	0	11	3.55	3.685e-06	253238	genus	                Ethanoligenens
0.004109	1	1	11	3.55	3.685e-06	253239	species	                  Ethanoligenens harbinense
0.1972	48	1	741	8.03	2.337e-06	31979	family	              Clostridiaceae
0.1192	29	1	609	6.4	2.274e-06	1485	genus	                Clostridium
0.03698	9	0	244	2.72	6.585e-06	2614128	no rank	                  unclassified Clostridium
0.01644	4	4	23	6.57	9.146e-06	2930219	species	                    Clostridium sp. BJN0001
0.01233	3	3	167	2.41	5.922e-05	1155388	species	                    Clostridium sp. C1
0.008219	2	2	34	1.59	1.236e-05	1042156	species	                    Clostridium sp. SY8519
0.03287	8	8	100	10.3	3.335e-06	1491	species	                  Clostridium botulinum
0.02055	5	5	27	21.9	2.688e-05	1551	species	                  Clostridium aurantibutyricum
0.004109	1	1	21	15.3	6.073e-06	1216932	species	                  Clostridium bornimense
0.004109	1	1	57	2.07	3.154e-06	1502	species	                  Clostridium perfringens
0.004109	1	1	24	4.29	1.829e-06	1520	species	                  Clostridium beijerinckii
0.004109	1	1	6	4	6.717e-07	1501	species	                  Clostridium pasteurianum
0.004109	1	1	1	5	2.879e-07	1529	species	                  Clostridium cadaveris
0.004109	1	0	3	1	5.9e-07	1493	species	                  Clostridium cellulovorans
0.004109	1	1	3	1	5.9e-07	573061	strain	                    Clostridium cellulovorans 743B
0.06575	16	0	78	20.4	1.398e-05	1649459	genus	                Hungatella
0.06575	16	0	78	20.4	1.398e-05	154046	species	                  Hungatella hathewayi
0.06575	16	16	78	20.4	1.398e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.008219	2	0	4	25.2	4.013e-07	1848399	genus	                Crassaminicella
0.008219	2	2	3	33.3	1.028e-06	2599308	species	                  Crassaminicella thermophila
0.0863	21	0	346	24.4	9.206e-06	538999	no rank	              Eubacteriales incertae sedis
0.0452	11	1	36	8.33	2.33e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.03698	9	0	24	12	1.357e-05	86331	genus	                  Mogibacterium
0.03698	9	9	24	12	1.357e-05	114527	species	                    Mogibacterium diversum
0.004109	1	1	3	1	3.192e-07	2060094	genus	                  Aminipila
0.02877	7	0	63	125	2.459e-05	2717089	genus	                Massilistercora
0.02877	7	7	63	125	2.459e-05	2086584	species	                  Massilistercora timonensis
0.004109	1	0	165	1.11	0.0001074	1686313	genus	                Fenollaria
0.004109	1	1	165	1.11	0.0001074	938288	species	                  Fenollaria massiliensis
0.004109	1	0	70	1.17	1.581e-05	1392389	genus	                Intestinimonas
0.004109	1	1	70	1.17	1.581e-05	1297617	species	                  Intestinimonas butyriciproducens
0.004109	1	0	12	1	4.669e-06	543347	family	                Clostridiales Family XVI. Incertae Sedis
0.004109	1	0	12	1	4.669e-06	178898	genus	                  Carboxydocella
0.004109	1	1	12	1	4.669e-06	178899	species	                    Carboxydocella thermautotrophica
0.05753	14	0	152	6.22	3.202e-06	186804	family	              Peptostreptococcaceae
0.02877	7	0	4	7.5	9.967e-07	1505652	genus	                Terrisporobacter
0.02877	7	0	4	7.5	9.967e-07	2633511	no rank	                  unclassified Terrisporobacter
0.02877	7	7	4	7.5	9.967e-07	2813371	species	                    Terrisporobacter sp. MCA3
0.02055	5	0	25	17.1	1.418e-05	44259	genus	                Filifactor
0.02055	5	0	25	17.1	1.418e-05	143361	species	                  Filifactor alocis
0.02055	5	5	25	17.1	1.418e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.004109	1	0	46	3.22	2.238e-06	1870884	genus	                Clostridioides
0.004109	1	0	46	3.22	3.764e-06	1496	species	                  Clostridioides difficile
0.004109	1	1	10	1.7	0.003788	699033	strain	                    Clostridioides difficile 2007855
0.004109	1	0	11	1.09	2.069e-06	1849828	genus	                Paeniclostridium
0.004109	1	1	11	1.09	2.069e-06	1505	species	                  Paeniclostridium sordellii
0.03698	9	0	298	7.59	9.067e-06	186806	family	              Eubacteriaceae
0.03698	9	8	185	7.82	8.083e-06	1730	genus	                Eubacterium
0.004109	1	0	21	3.43	2.324e-06	2624479	no rank	                  unclassified Eubacterium
0.004109	1	1	21	3.43	8.253e-06	2841528	species	                    Eubacterium sp. MSJ-33
0.004109	1	0	65	50.6	4.286e-06	2603322	family	              Vallitaleaceae
0.004109	1	1	29	111	2.459e-06	1348611	genus	                Vallitalea
0.004109	1	0	31	2.19	8.947e-07	186807	family	              Peptococcaceae
0.004109	1	0	4	1.25	1.125e-06	51514	genus	                Dehalobacterium
0.004109	1	1	4	1.25	1.125e-06	51515	species	                  Dehalobacterium formicoaceticum
0.008219	2	0	78	5.1	4.03e-06	53433	order	            Halanaerobiales
0.008219	2	0	24	3.33	4.87e-06	53434	family	              Halobacteroidaceae
0.008219	2	0	16	3.88	6.284e-06	42417	genus	                Halobacteroides
0.008219	2	0	16	3.88	6.284e-06	42422	species	                  Halobacteroides halobius
0.008219	2	2	16	3.88	6.284e-06	748449	strain	                    Halobacteroides halobius DSM 5150
0.004109	1	0	44	9.45	6.932e-07	68295	order	            Thermoanaerobacterales
0.004109	1	0	13	12.4	5.03e-07	186814	family	              Thermoanaerobacteraceae
0.004109	1	0	13	12.4	1.981e-06	42857	no rank	                Moorella group
0.004109	1	0	13	12.4	6.354e-06	42837	genus	                  Ammonifex
0.004109	1	0	13	12.4	6.354e-06	42838	species	                    Ammonifex degensii
0.004109	1	1	13	12.4	6.354e-06	429009	strain	                      Ammonifex degensii KC4
17.87	4348	1	1222	431	1.622e-05	909932	class	          Negativicutes
10.17	2474	0	951	505	3.782e-05	1843489	order	            Veillonellales
10.17	2474	2	951	505	3.782e-05	31977	family	              Veillonellaceae
7.327	1783	31	348	987	3.839e-05	906	genus	                Megasphaera
7.179	1747	1745	175	1.12e+03	4.391e-05	907	species	                  Megasphaera elsdenii
0.008219	2	2	31	1.19	5.132e-05	1064535	strain	                    Megasphaera elsdenii DSM 20460
0.01644	4	4	46	4.39	1.82e-05	2144175	species	                  Megasphaera stantonii
0.004109	1	1	28	3.71	1.115e-05	1232428	species	                  Megasphaera massiliensis
2.72	662	639	223	504	5.985e-05	39948	genus	                Dialister
0.09451	23	23	22	12.4	1.772e-05	39950	species	                  Dialister pneumosintes
0.111	27	10	364	14.5	2.947e-05	29465	genus	                Veillonella
0.06575	16	16	92	11	2.337e-05	29466	species	                  Veillonella parvula
0.004109	1	1	26	1	1.393e-05	39777	species	                  Veillonella atypica
7.697	1873	0	257	180	6.263e-06	909929	order	            Selenomonadales
7.697	1873	26	251	184	1.193e-05	1843491	family	              Selenomonadaceae
7.528	1832	1	102	211	8.475e-06	970	genus	                Selenomonas
7.471	1818	0	20	1.06e+03	7.975e-06	69823	species	                  Selenomonas sputigena
7.471	1818	1818	20	1.06e+03	7.975e-06	546271	strain	                    Selenomonas sputigena ATCC 35185
0.02877	7	7	70	2.89	1.167e-05	2637378	no rank	                  unclassified Selenomonas
0.02466	6	0	7	12.4	1.987e-06	971	species	                  Selenomonas ruminantium
0.02466	6	0	7	12.4	1.987e-06	114197	subspecies	                    Selenomonas ruminantium subsp. lactilytica
0.02466	6	6	7	12.4	1.987e-06	927704	strain	                      Selenomonas ruminantium subsp. lactilytica TAM6421
0.06164	15	12	105	2.47	1.691e-05	158846	genus	                Megamonas
0.01233	3	3	87	1.43	2.142e-05	437897	species	                  Megamonas funiformis
3.583	872	3	4233	16.7	1.375e-06	91061	class	          Bacilli
3.398	827	32	2013	26.1	2.354e-06	186826	order	            Lactobacillales
1.874	456	0	524	46.4	1.346e-06	33958	family	              Lactobacillaceae
1.816	442	0	47	452	1.67e-06	2767842	genus	                Lactiplantibacillus
1.816	442	442	47	452	3.282e-06	1590	species	                  Lactiplantibacillus plantarum
0.03698	9	8	275	7.83	9.974e-06	46255	genus	                Weissella
0.004109	1	1	10	1	6.117e-06	155866	species	                  Weissella soli
0.01233	3	0	31	2.77	4.31e-07	1578	genus	                Lactobacillus
0.01233	3	3	3	4.33	4.2e-06	2107999	species	                  Lactobacillus paragasseri
0.004109	1	0	4	4.5	1.378e-06	2930384	genus	                Periweissella
0.004109	1	1	4	4.5	1.378e-06	2506420	species	                  Periweissella cryptocerci
0.004109	1	0	13	1	6.506e-07	2767887	genus	                Ligilactobacillus
0.004109	1	1	8	1	3.696e-06	89059	species	                  Ligilactobacillus acidipiscis
0.8876	216	214	70	86.6	1.695e-06	186828	family	              Carnobacteriaceae
0.008219	2	0	47	1.98	1.346e-05	117563	genus	                Granulicatella
0.008219	2	2	46	2	2.451e-05	46124	species	                  Granulicatella adiacens
0.2835	69	0	1000	12.5	3.725e-06	1300	family	              Streptococcaceae
0.2835	69	28	972	12.2	4.315e-06	1301	genus	                Streptococcus
0.1151	28	18	137	19.3	2.745e-05	1308	species	                  Streptococcus thermophilus
0.02466	6	6	28	4.32	0.02487	767463	strain	                    Streptococcus thermophilus ND03
0.01644	4	4	10	24.3	0.0005056	322159	strain	                    Streptococcus thermophilus LMD-9
0.01233	3	3	93	3.18	1.367e-05	1314	species	                  Streptococcus pyogenes
0.01233	3	3	56	3.3	2.309e-05	1311	species	                  Streptococcus agalactiae
0.008219	2	2	19	5.05	9.588e-06	1346	species	                  Streptococcus iniae
0.004109	1	0	16	1.5	2.236e-06	671232	species group	                  Streptococcus anginosus group
0.004109	1	1	16	1.5	5.973e-06	1338	species	                    Streptococcus intermedius
0.004109	1	1	15	1	1.89e-06	1304	species	                  Streptococcus salivarius
0.004109	1	1	10	1	5.776e-06	2021971	species	                  Streptococcus respiraculi
0.004109	1	1	3	1	2.589e-06	68892	species	                  Streptococcus infantis
0.004109	1	1	3	1	1.581e-06	1348	species	                  Streptococcus parauberis
0.2178	53	0	226	29.3	1.67e-06	81852	family	              Enterococcaceae
0.2178	53	33	221	30	2.269e-06	1350	genus	                Enterococcus
0.03698	9	0	30	8.07	4.706e-06	37734	species	                  Enterococcus casseliflavus
0.03698	9	9	30	8.07	5.599e-05	565655	strain	                    Enterococcus casseliflavus EC20
0.02055	5	4	62	77	5.494e-06	1351	species	                  Enterococcus faecalis
0.004109	1	1	1	12	3.387e-05	1287066	strain	                    Enterococcus faecalis DENG1
0.008219	2	2	14	3.64	2.269e-06	1354	species	                  Enterococcus hirae
0.008219	2	2	10	1.9	1.388e-06	53346	species	                  Enterococcus mundtii
0.008219	2	2	11	1	1.284e-06	1352	species	                  Enterococcus faecium
0.004109	1	0	6	1.5	3.055e-07	186827	family	              Aerococcaceae
0.004109	1	0	5	1.6	3.735e-07	1375	genus	                Aerococcus
0.004109	1	1	2	2	1.131e-06	128944	species	                  Aerococcus urinaehominis
0.1726	42	3	1947	8.48	8.764e-07	1385	order	            Bacillales
0.1192	29	3	1252	8.38	1.204e-06	186817	family	              Bacillaceae
0.09451	23	0	980	9.07	2.285e-06	1386	genus	                Bacillus
0.05342	13	0	528	12.1	7.774e-06	653685	species group	                  Bacillus subtilis group
0.04109	10	0	341	12.1	1.827e-05	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.02055	5	5	225	13.2	2.486e-05	492670	species	                      Bacillus velezensis
0.02055	5	5	84	12.8	2.367e-05	1390	species	                      Bacillus amyloliquefaciens
0.01233	3	3	171	12.6	1.271e-05	1423	species	                    Bacillus subtilis
0.03287	8	0	278	5.01	2.103e-06	86661	species group	                  Bacillus cereus group
0.02055	5	2	60	5.82	3.22e-06	1428	species	                    Bacillus thuringiensis
0.01233	3	3	10	10.4	1.293e-05	1195464	strain	                      Bacillus thuringiensis MC28
0.008219	2	1	51	9.2	4.017e-05	1392	species	                    Bacillus anthracis
0.004109	1	1	5	58.8	0.00154	673518	strain	                      Bacillus anthracis str. A16R
0.004109	1	0	120	3.68	5.318e-06	1396	species	                    Bacillus cereus
0.004109	1	1	29	7.31	0.01595	1454382	strain	                      Bacillus cereus D17
0.004109	1	0	47	9.57	7.337e-07	185979	no rank	                  unclassified Bacillus (in: Bacteria)
0.004109	1	1	39	10.6	0.02021	2841656	species	                    Bacillus sp. ZHX3
0.004109	1	0	83	5.18	1.391e-05	1792192	species group	                  Bacillus altitudinis complex
0.004109	1	1	83	5.18	1.528e-05	293387	species	                    Bacillus altitudinis
0.008219	2	0	38	10.1	1.721e-06	150247	genus	                Anoxybacillus
0.008219	2	2	11	28.9	4.625e-06	198467	species	                  Anoxybacillus gonensis
0.004109	1	0	25	8.4	4.593e-07	400634	genus	                Lysinibacillus
0.004109	1	1	23	9.04	3.451e-06	1421	species	                  Lysinibacillus sphaericus
0.02466	6	0	141	8.5	2.081e-07	186822	family	              Paenibacillaceae
0.01644	4	0	112	7.94	2.076e-07	44249	genus	                Paenibacillus
0.01644	4	4	1	28	1.966e-07	162209	species	                  Paenibacillus naphthalenovorans
0.008219	2	2	24	11.1	2.824e-07	55080	genus	                Brevibacillus
0.01233	3	0	165	16.6	7.594e-07	90964	family	              Staphylococcaceae
0.01233	3	0	134	20.2	8.003e-07	1279	genus	                Staphylococcus
0.008219	2	2	34	41	2.652e-06	1280	species	                  Staphylococcus aureus
0.004109	1	1	7	1.29	9.009e-07	1282	species	                  Staphylococcus epidermidis
0.004109	1	0	100	1.8	2.588e-06	539002	no rank	              Bacillales incertae sedis
0.004109	1	0	95	1.4	1.071e-05	539738	no rank	                Bacillales Family XI. Incertae Sedis
0.004109	1	1	95	1.4	1.071e-05	1378	genus	                  Gemella
0.2096	51	0	590	17.8	1.014e-05	526524	class	          Erysipelotrichia
0.2096	51	0	590	17.8	1.014e-05	526525	order	            Erysipelotrichales
0.2096	51	0	585	17.9	1.16e-05	128827	family	              Erysipelotrichaceae
0.2014	49	0	371	20.4	3.146e-05	1505663	genus	                Erysipelatoclostridium
0.1068	26	26	198	21.7	4.474e-05	1547	species	                  Erysipelatoclostridium ramosum
0.09451	23	23	173	18.8	2.348e-05	1522	species	                  [Clostridium] innocuum
0.008219	2	1	55	2.07	3.484e-06	1647	genus	                Erysipelothrix
0.004109	1	1	5	1.4	2.105e-06	1514105	species	                  Erysipelothrix larvae
0.02466	6	0	179	3.57	4.209e-06	1737404	class	          Tissierellia
0.02466	6	0	132	3.46	3.651e-06	1737405	order	            Tissierellales
0.01233	3	0	21	2.9	2.602e-06	1737406	family	              Tissierellaceae
0.008219	2	0	10	3.2	2.803e-06	41273	genus	                Tissierella
0.008219	2	0	10	3.2	2.803e-06	2638726	no rank	                  unclassified Tissierella
0.008219	2	2	10	3.2	2.803e-06	2507161	species	                    Tissierella sp. JN-28
0.004109	1	0	11	2.64	4.933e-06	1354809	genus	                Keratinibaculum
0.004109	1	1	11	2.64	4.933e-06	1278232	species	                  Keratinibaculum paraultunense
0.008219	2	1	101	2.53	4.463e-06	1570339	family	              Peptoniphilaceae
0.004109	1	0	16	3.62	2.835e-06	162289	genus	                Peptoniphilus
0.004109	1	1	15	3.73	9.732e-06	54006	species	                  Peptoniphilus ivorii
0.004109	1	0	10	14	4.168e-06	2848916	family	              Thermohalobacteraceae
0.004109	1	0	10	14	4.168e-06	171003	genus	                Caloranaerobacter
0.004109	1	1	10	14	4.168e-06	116090	species	                  Caloranaerobacter azorensis
0.004109	1	0	14	32.9	8.941e-06	84086	no rank	          unclassified Firmicutes sensu stricto
0.004109	1	1	14	32.9	8.941e-06	243899	species	            endosymbiont 'TC1' of Trimyema compressum
0.2589	63	0	1769	10.6	2.926e-07	201174	phylum	        Actinobacteria
0.1356	33	0	1236	9	2.097e-07	1760	class	          Actinomycetia
0.1233	30	0	469	17.4	5.363e-06	85004	order	            Bifidobacteriales
0.1233	30	0	469	17.4	5.363e-06	31953	family	              Bifidobacteriaceae
0.1233	30	0	398	13.7	5.201e-06	1678	genus	                Bifidobacterium
0.111	27	0	34	25.8	7.942e-06	1694	species	                  Bifidobacterium pseudolongum
0.111	27	27	26	26.2	4.551e-05	1447715	strain	                    Bifidobacterium pseudolongum PV8-2
0.008219	2	0	92	1.16	8.299e-06	216816	species	                  Bifidobacterium longum
0.008219	2	2	60	1.25	2.46e-05	1682	subspecies	                    Bifidobacterium longum subsp. infantis
0.004109	1	0	15	7.33	4.01e-06	28025	species	                  Bifidobacterium animalis
0.004109	1	0	15	7.33	4.95e-05	302911	subspecies	                    Bifidobacterium animalis subsp. lactis
0.004109	1	1	15	7.33	0.001667	1316911	strain	                      Bifidobacterium animalis subsp. lactis KLDS2.0603
0.008219	2	0	171	1.23	1.324e-06	2037	order	            Actinomycetales
0.008219	2	0	171	1.23	1.324e-06	2049	family	              Actinomycetaceae
0.004109	1	1	46	1.59	6.39e-07	1654	genus	                Actinomyces
0.004109	1	0	49	1	2.796e-06	2529408	genus	                Schaalia
0.004109	1	1	31	1	7.616e-06	1660	species	                  Schaalia odontolytica
0.004109	1	0	76	2.54	6.372e-08	85006	order	            Micrococcales
0.004109	1	0	29	1	8.564e-08	1268	family	              Micrococcaceae
0.004109	1	1	28	1	1.347e-06	1742989	genus	                Glutamicibacter
0.1233	30	0	353	11.8	5.331e-06	84998	class	          Coriobacteriia
0.1233	30	0	300	11.8	8.066e-06	1643822	order	            Eggerthellales
0.1233	30	2	300	11.8	8.066e-06	1643826	family	              Eggerthellaceae
0.1151	28	0	176	4.31	1.314e-05	84111	genus	                Eggerthella
0.09862	24	0	2	24	6.754e-07	2648737	no rank	                  unclassified Eggerthella
0.09862	24	24	2	24	6.754e-07	502558	species	                    Eggerthella sp. YY7918
0.01233	3	3	62	3.95	1.821e-05	2690837	species	                  Eggerthella guodeyinii
0.004109	1	1	10	3.2	1.562e-06	84112	species	                  Eggerthella lenta
0.008219	2	0	85	17.4	1.206e-07	1798711	clade	        Cyanobacteria/Melainabacteria group
0.008219	2	1	85	17.4	1.206e-07	1117	phylum	          Cyanobacteria
0.004109	1	0	9	1	1.209e-07	2881377	order	            Pseudanabaenales
0.004109	1	0	9	1	1.65e-06	2303730	family	              Prochlorotrichaceae
0.004109	1	0	9	1	1.65e-06	170610	genus	                Halomicronema
0.004109	1	0	9	1	1.65e-06	1209493	species	                  Halomicronema hongdechloris
0.004109	1	1	9	1	1.65e-06	1641165	strain	                    Halomicronema hongdechloris C2206
0.004109	1	0	31	14.2	2.583e-07	1297	phylum	        Deinococcus-Thermus
0.004109	1	0	31	14.2	2.583e-07	188787	class	          Deinococci
0.004109	1	0	20	19.4	2.485e-07	118964	order	            Deinococcales
0.004109	1	0	20	19.4	2.485e-07	183710	family	              Deinococcaceae
0.004109	1	0	20	19.4	2.485e-07	1298	genus	                Deinococcus
0.004109	1	1	16	23.6	4.02e-06	317577	species	                  Deinococcus ficus
42.45	10330	0	5384	420	2.018e-06	1783270	clade	      FCB group
42.45	10330	0	5368	422	2.033e-06	68336	clade	        Bacteroidetes/Chlorobi group
42.45	10330	7	5317	425	2.048e-06	976	phylum	          Bacteroidetes
42.4	10319	1	4103	517	8.772e-06	200643	class	            Bacteroidia
42.4	10318	6	4070	521	9.309e-06	171549	order	              Bacteroidales
41.66	10139	4	2174	865	1.322e-05	815	family	                Bacteroidaceae
28.04	6823	894	1629	688	1.148e-05	816	genus	                  Bacteroides
18.56	4516	4516	91	3.34e+03	1.867e-05	820	species	                    Bacteroides uniformis
4.233	1030	1030	203	378	1.395e-05	817	species	                    Bacteroides fragilis
0.8506	207	207	84	68.7	6.76e-06	246787	species	                    Bacteroides cellulosilyticus
0.5753	140	140	104	51.6	1.28e-05	28116	species	                    Bacteroides ovatus
0.03287	8	8	25	3.44	4.441e-06	47678	species	                    Bacteroides caccae
0.02877	7	7	65	11.6	9.061e-06	291644	species	                    Bacteroides salyersiae
0.02055	5	5	54	2.98	7.848e-06	371601	species	                    Bacteroides xylanisolvens
0.01644	4	4	49	7	9.442e-06	291645	species	                    Bacteroides nordii
0.01233	3	0	5	10.6	1.308e-06	290053	species	                    Bacteroides helcogenes
0.01233	3	3	5	10.6	1.308e-06	693979	strain	                      Bacteroides helcogenes P 36-108
0.008219	2	2	11	3.36	2.379e-06	329854	species	                    Bacteroides intestinalis
0.004109	1	1	33	3.3	9.739e-06	46506	species	                    Bacteroides stercoris
0.004109	1	1	19	3.16	5.088e-06	28111	species	                    Bacteroides eggerthii
0.004109	1	1	27	1.41	2.541e-06	818	species	                    Bacteroides thetaiotaomicron
0.004109	1	1	4	6.25	9.353e-07	2650157	species	                    Bacteroides zhangwenhongii
0.004109	1	0	9	2.44	1.173e-06	2646097	no rank	                    unclassified Bacteroides
0.004109	1	1	1	10	1.659e-07	2715212	species	                      Bacteroides sp. CBA7301
0.004109	1	1	3	1.33	8.844e-07	2650158	species	                    Bacteroides luhongzhouii
0.004109	1	1	2	2	7.404e-07	1796613	species	                    Bacteroides caecimuris
13.61	3312	262	449	1.42e+03	2.151e-05	909656	genus	                  Phocaeicola
12.39	3014	3014	69	1.17e+03	1.278e-05	357276	species	                    Phocaeicola dorei
0.0863	21	14	163	5.34	2.944e-05	821	species	                    Phocaeicola vulgatus
0.02877	7	7	39	6.49	8.353e-05	435590	strain	                      Phocaeicola vulgatus ATCC 8482
0.04109	10	10	18	11	5.216e-06	387090	species	                    Phocaeicola coprophilus
0.02055	5	0	22	10.9	5.463e-06	376805	species	                    Phocaeicola salanitronis
0.02055	5	5	22	10.9	5.463e-06	667015	strain	                      Phocaeicola salanitronis DSM 18170
0.6328	154	0	635	54.8	1.618e-05	2005525	family	                Tannerellaceae
